date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-11-05,PNC,1055000000,1.93,512000000,4054000000,1614000000,44948000000,56663000000,18604000000,38059000000,1977000000,1977000000,87.7890625,0.023471567144255585,0.0029133586468760788,0.016883811681772408,1.260634510990478
2015-12-31,2016-02-29,PNC,1008000000,1.88,506000000,4119000000,1669000000,44710000000,56570000000,21959000000,34611000000,1896000000,1896000000,88.3596837944664,0.02254529188101096,0.0028117703832431875,0.015329463468778594,1.2652650413777677
2016-03-31,2016-05-04,PNC,924000000,1.7,501000000,3974000000,1502000000,45130000000,54460000000,21121000000,33339000000,276000000,276000000,90.07984031936128,0.02047418568579659,0.002559663143897946,0.014233747415133356,1.2067360957234656
2016-06-30,2016-08-03,PNC,966000000,1.84,497000000,4110000000,1598000000,45558000000,54874000000,23928000000,30946000000,485000000,485000000,91.66599597585513,0.021203740287106546,0.002673419403047034,0.01423308292317877,1.2044865885245182
2016-09-30,2016-11-04,PNC,988000000,1.87,490000000,4142000000,1704000000,45707000000,51851000000,20262000000,31589000000,1534000000,1534000000,93.2795918367347,0.02161594504124095,0.0026749840259051084,0.015249586927193073,1.1344214234143566
2016-12-31,2017-02-28,PNC,1025000000,2.01,487000000,4197000000,1642000000,45699000000,53007000000,22417000000,30590000000,1340000000,1340000000,93.83778234086242,0.022429374822206177,0.0027976417926742726,0.015370837982265545,1.1599159719031051
2017-03-31,2017-05-03,PNC,1057000000,1.99,487000000,4244000000,1673000000,45754000000,55367000000,22487000000,32880000000,1590000000,1590000000,93.95071868583162,0.023101805306639855,0.0028494867149758455,0.015738339121642415,1.210101849018665
2017-06-30,2017-08-02,PNC,1087000000,2.12,484000000,4476000000,1772000000,46084000000,56710000000,29189000000,27521000000,630000000,630000000,95.21487603305785,0.023587362208141654,0.0029205513313092777,0.014573618694618257,1.2305789428001042
2017-09-30,2017-10-31,PNC,1114000000,2.18,479000000,4575000000,1830000000,46388000000,57857000000,28408000000,29449000000,2495000000,2495000000,96.84342379958247,0.02401483142191946,0.0029691543773704594,0.015054280977592385,1.2472406656894024
2017-12-31,2018-02-28,PNC,2080000000,4.23,476000000,4740000000,1332000000,47513000000,59385000000,25541000000,33844000000,873000000,873000000,99.8172268907563,0.04377749247574348,0.005462643919657114,0.028622662687874723,1.249868457053859
2018-03-31,2018-05-03,PNC,1229000000,2.45,473000000,4668000000,1772000000,46969000000,58329000000,24859000000,33470000000,2922000000,2922000000,99.30021141649048,0.02616619472417978,0.0032413671237284426,0.017249540569137384,1.2418616534309863
2018-06-30,2018-08-02,PNC,1346000000,2.74,469000000,4993000000,1947000000,46904000000,59511000000,32114000000,27397000000,1617000000,1617000000,100.00852878464819,0.028696912843254308,0.0035354901749621104,0.01716064694120327,1.2687830462220706
2018-09-30,2018-11-01,PNC,1389000000,2.84,465000000,5114000000,1933000000,47058000000,58243000000,33195000000,25048000000,1164000000,1164000000,101.2,0.02951676654341451,0.0036544937907808882,0.017444830722839023,1.237685409494666
2018-12-31,2019-03-01,PNC,1337000000,2.77,461000000,5218000000,1905000000,47728000000,57704000000,41203000000,16501000000,2137000000,2137000000,103.53145336225596,0.028012906469996646,0.0034971162523050364,0.015191553001765414,1.2090177673483071
2019-03-31,2019-05-03,PNC,1261000000,2.62,455000000,5239000000,1791000000,48536000000,60139000000,39816000000,20323000000,1401000000,1401000000,106.67252747252748,0.025980715345310698,0.003209982766389113,0.014385639261137268,1.239059667051261
2019-06-30,2019-08-01,PNC,1362000000,2.89,451000000,5214000000,1731000000,49340000000,69316000000,45538000000,23778000000,2243000000,2243000000,109.40133037694014,0.02760437778678557,0.003356655765339695,0.012489723645102131,1.4048642075395217
2019-09-30,2019-11-04,PNC,1168000000,2.46,444000000,5241000000,1761000000,49420000000,61658000000,36951000000,24707000000,604000000,604000000,111.30630630630631,0.023634156212059894,0.002856332351876669,0.013673570990262935,1.2476325374342372
2019-12-31,2020-03-02,PNC,1367000000,2.98,437000000,5455000000,2037000000,49314000000,60581000000,32107000000,28474000000,3115000000,3115000000,112.8466819221968,0.027720322829216854,0.00333174910734959,0.016961226219280038,1.2284746725067932
2020-03-31,2020-05-05,PNC,908000000,1.96,429000000,5016000000,1207000000,49263000000,73849000000,46370000000,27479000000,-696000000,-696000000,114.83216783216783,0.018431683007531008,0.002038191396946753,0.007936590925726475,1.4990763859285874
2020-06-30,2020-08-04,PNC,3648000000,8.4,425000000,4373000000,-518000000,52923000000,47026000000,-9545000000,56571000000,3027000000,3027000000,124.52470588235295,0.06893033274757666,0.0079480933726671,-0.017151551477707593,0.888573965950532
2020-09-30,2020-11-03,PNC,1519000000,3.4,424000000,4425000000,1930000000,53276000000,42110000000,-35478000000,77588000000,393000000,393000000,125.65094339622641,0.028511900292814776,0.0032891816455435812,0.08607708731318126,0.7904121931075907
2020-12-31,2021-02-26,PNC,5997000000,13.98,425000000,4345000000,2307000000,54010000000,39292000000,-52898000000,92190000000,1935000000,1935000000,127.08235294117647,0.11103499351971857,0.012850374668669472,1.3093525179856116,0.7274949083503055
2021-03-31,2021-05-05,PNC,1816000000,4.11,426000000,4327000000,2572000000,53849000000,33030000000,-60586000000,93616000000,780000000,780000000,126.40610328638498,0.03372393173503686,0.00382788029021066,-0.2710405224877542,0.6133818641014689
2021-06-30,2021-08-06,PNC,1091000000,2.43,425000000,4787000000,1734000000,54627000000,34813000000,-46358000000,81171000000,1415000000,1415000000,128.53411764705882,0.01997180881249199,0.0019685607673597828,0.13338976901680977,0.6372855913742289
2021-09-30,2021-11-03,PNC,1474000000,3.31,426000000,5316000000,2234000000,56259000000,33471000000,-50850000000,84321000000,1525000000,1525000000,132.06338028169014,0.026200252404059796,0.002662981129689349,0.27546681456831207,0.5949448088305871
2021-12-31,2022-02-25,PNC,1293000000,2.87,424000000,5221000000,2221000000,55695000000,33004000000,-49250000000,82254000000,3494000000,3494000000,131.3561320754717,0.02321572852141126,0.0023205687098319964,0.2026377036462374,0.592584612622318
2022-03-31,2022-05-04,PNC,1408000000,3.23,420000000,4815000000,2113000000,49181000000,26571000000,-29777000000,56348000000,-989000000,-989000000,117.09761904761905,0.028628942071125027,0.0026014049064565837,0.07364460935889508,0.5402696163152437
2022-06-30,2022-08-02,PNC,1481000000,3.39,414000000,5346000000,1980000000,47652000000,35984000000,-1002000000,36986000000,2632000000,2632000000,115.10144927536231,0.031079492990850333,0.002738606398834289,0.03206859592711683,0.7551414421220516
2022-09-30,2022-11-02,PNC,1624000000,3.78,410000000,6207000000,2086000000,46688000000,54633000000,7807000000,46826000000,3394000000,3394000000,113.87317073170732,0.03478409869773818,0.0029027109246671447,0.03009450408294339,1.1701722069910898
2022-12-31,2023-02-22,PNC,1528000000,3.47,404000000,7172000000,1945000000,45774000000,58713000000,24350000000,34363000000,4046000000,4046000000,113.3019801980198,0.03338139555206012,0.00274197282073276,0.022075181107751984,1.2826713855026872
2023-03-31,2023-05-02,PNC,1677000000,3.99,401000000,7649000000,2112000000,49044000000,60822000000,21017000000,39805000000,1876000000,1876000000,122.30423940149626,0.034193785172498166,0.0029851702721898545,0.024178929789754642,1.2401517005138243
2023-06-30,2023-08-02,PNC,1483000000,3.36,401000000,7727000000,1835000000,49320000000,65384000000,20934000000,44450000000,3256000000,3256000000,122.9925187032419,0.030068937550689376,0.0026567205355719293,0.021351097446408746,1.3257096512570965
2023-09-30,2023-11-02,PNC,1554000000,3.6,400000000,8018000000,1908000000,49454000000,66167000000,19383000000,46784000000,115000000,115000000,123.635,0.03142314069640474,0.0027882741767055303,0.02280750177956622,1.337950418570793
2023-12-31,2024-02-21,PNC,864000000,1.85,400000000,8472000000,1098000000,51105000000,72737000000,22012000000,50725000000,4864000000,4864000000,127.7625,0.01690636923980041,0.001538516328929093,0.012076534868771967,1.4232853928187066
2024-03-31,2024-05-02,PNC,1330000000,3.1,400000000,8382000000,1693000000,51340000000,72707000000,13162000000,59545000000,1758000000,1758000000,128.35,0.025905726529022205,0.0023491509497281697,0.02083656320734241,1.416186209583171
2024-06-30,2024-08-02,PNC,1459000000,3.39,400000000,7937000000,1856000000,52642000000,71391000000,32110000000,39281000000,1035000000,1035000000,131.605,0.027715512328558945,0.0026216535284509603,0.01742731734944308,1.3561604802249154
2024-09-30,2024-11-01,PNC,1490000000,3.5,399000000,8843000000,1883000000,55689000000,68069000000,26883000000,41186000000,3287000000,3287000000,139.57142857142858,0.026755732729982582,0.002637723697557539,0.018226517463546966,1.2223060209377077
2024-12-31,2025-02-21,PNC,1610000000,3.77,399000000,8532000000,2069000000,54425000000,61673000000,15422000000,46251000000,1800000000,1800000000,136.40350877192984,0.029581993569131833,0.002874804923951589,0.023293770670179105,1.1331740927882408
2025-03-31,2025-05-02,PNC,1481000000,3.52,398000000,8101000000,1936000000,56405000000,60722000000,22322000000,38400000000,-509000000,-509000000,141.7211055276382,0.02625653754099814,0.0026698057765871916,0.019040481664486134,1.0765357681056644
2025-06-30,2025-06-30,PNC,1627000000,3.86,397000000,8376000000,2024000000,57607000000,60424000000,30030000000,30394000000,1480000000,1480000000,145.1057934508816,0.028243095457149304,0.002909997549664018,0.01874778917580474,1.0489003072543268
