date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-11-06,TTWO,54735000,0.63,87560000,346974000,91041000,564065000,487601000,-224112000,711713000,-92492000,-85468000,6.442039744175423,0.09703668903406522,0.022650536995877095,0.18430072582738102,0.8644411548314467
2015-12-31,2016-02-04,TTWO,-42413000,-0.51,83426000,414221000,61846000,526974000,491576000,-343665000,835241000,166023000,168809000,6.316663869776808,-0.08048404665125794,-0.01640729297267437,0.041221569500015764,0.9328278055463837
2016-03-31,2016-05-19,TTWO,46399000,0.54,83654000,377206000,103442000,581385000,497935000,-300807000,798742000,63781000,72482000,6.949876873789657,0.07980770057707028,0.017912756048870448,0.18024012283587548,0.8564634450493219
2016-06-30,2016-08-05,TTWO,-38567000,-0.46,83841304,311552000,9429000,533540000,504385000,-291943000,796328000,-51478000,-47248000,6.363689190712015,-0.07228511451812422,-0.015191471946373124,-0.14767784743051168,0.9453555497244818
2016-09-30,2016-11-03,TTWO,36432000,0.42,85393000,420167000,77110000,582753000,511636000,-258367000,770003000,-7614000,-3561000,6.8243649947888,0.06251705267926548,0.012229278837761993,0.13212654429146162,0.8779637342064305
2016-12-31,2017-05-23,TTWO,-29842000,-0.33,90428000,476473000,47009000,820921000,258876000,-780554000,1039430000,284325000,290411000,9.078172689874817,-0.03635185358883498,-0.009660422019495005,-0.6537742044780478,0.3153482491007052
2017-03-31,2017-05-24,TTWO,99280000,0.97,100490000,571556000,217113000,1003728000,251929000,-691467000,943396000,85029000,91827000,9.988337147974923,0.0989112588270926,0.03152592728078716,0.3190608503471781,0.25099329698882566
2017-06-30,2017-08-03,TTWO,60276000,0.57,104465000,418216000,94948000,1099755000,212864000,-615248000,828112000,-60101000,-18628000,10.527497247882065,0.05480857099990452,0.01872175476849393,0.1595869544959707,0.19355583743651994
2017-09-30,2017-11-08,TTWO,-2736000,-0.025,109430000,443562000,27781000,1472446000,52369000,-697257000,749626000,2488000,19697000,13.455597185415334,-0.00185813265817558,-0.0007401836391280117,-0.002372901071236355,0.03556599019590532
2017-12-31,2018-02-08,TTWO,25140000,0.22,113712000,480840000,49973000,1400820000,13838000,-760617000,774455000,188255000,203016000,12.319016462642464,0.01794663125883411,0.0068266799905501805,0.03068015085787323,0.009878499735868991
2018-03-31,2018-05-17,TTWO,90853000,0.8,113330000,450274000,122536000,1488970000,8068000,-800905000,808973000,175783000,189862000,13.13835701050031,0.06101734756240891,0.024306277340314902,0.1295516784364617,0.005418510782621544
