date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-09-30,IR,312900000,1.9,164288775,3486900000,565133244,5796700000,4571600000.0,3920100000.0,651500000,0,0,35.28360352069093,0.05397898804492211,0.017554883556533007,0.0007792002854163236,0.7886556144012973
2016-03-31,2016-03-31,IR,-9620000,-0.0507,189732248,437050000,61163000,405535000,0.0,228322000.0,-228322000,20059000,30742000,2.1374068155245807,-0.02372175028049367,-inf,0.01939572750172172,0.0
2016-12-31,2016-12-31,IR,-10220000,-0.0539,189732248,577836000,84613000,265908000,2778300000.0,2522500000.0,255803000,30728000,58844000,1.4014907998138513,-0.038434345713555064,-0.002367961801207985,0.02093890498992114,10.448350557335619
2017-03-31,2017-03-31,IR,-7015000,-0.0374,189732248,481700000,77000000,283678000,2781553000.0,2555976000.0,225577000,-18976000,-2586000,1.495149100852903,-0.024728741742398072,-0.0016266413947887651,0.010662587110801133,9.80531800139595
2017-06-30,2017-08-04,IR,-146300000,-0.83,176265060,579100000,-106900000,1209000000,1982500000.0,1736800000.0,245700000,12176000,22586000,6.858988389417619,-0.12100909842845327,-0.03307784485292455,-0.03934991585446395,1.6397849462365592
2017-09-30,2017-10-27,IR,28000000,0.14,200000000,649600000,105900000,1271800000,2028000000.0,1725000000.0,303000000,54300000,63900000,6.359,0.022016040257902186,0.006150331678601239,0.018023340122468083,1.5945903443937726
2017-12-31,2018-02-16,IR,143600000,0.71,202535211,665000000,125800000,1476800000,2040200000.0,1646900000.0,393300000,96200000,116600000,7.291571636894288,0.09723726977248104,0.03107417986670129,0.0677173047271247,1.3815005417118094
2018-03-31,2018-04-27,IR,42400000,0.21,201600000,619600000,136800000,1567700000,2055100000.0,1701300000.0,353800000,50100000,60200000,7.776289682539683,0.027045990942144542,0.008878837374879591,0.018095380664453126,1.3109013204056899
2018-06-30,2018-08-03,IR,60300000,0.3,201800000,668200000,148800000,1569100000,1911400000.0,1573600000.0,337800000,123500000,134300000,7.775520317145689,0.03842967306099038,0.013095600052121792,0.025649118233037754,1.218150532152189
2018-09-30,2018-10-29,IR,72200000,0.36,201900000,689300000,163600000,1623400000,1755300000.0,1486300000.0,269000000,92600000,103800000,8.04061416542843,0.04447455956634225,0.01598618368612169,0.029193530682338875,1.0812492300110879
2018-12-31,2019-02-27,IR,94500000,0.47,201063830,712700000,180300000,1676000000,1672100000.0,1450900000.0,221200000,126100000,146200000,8.33566136684057,0.056384248210023864,0.0210603730694658,0.036488407507840256,0.9976730310262529
2019-03-31,2019-04-30,IR,47100000,0.23,201600000,620300000,127000000,1737700000,1648500000.0,1384800000.0,263700000,54600000,68800000,8.61954365079365,0.027104793692812337,0.010313567487080668,0.020801209495515196,0.9486677792484318
2019-06-30,2019-08-02,IR,44900000,0.22,203400000,629100000,120000000,1785300000,1649000000.0,1331500000.0,317500000,50800000,61300000,8.777286135693215,0.025149834761664706,0.009772979561630717,0.02047140116718902,0.9236542877947684
2019-09-30,2019-10-30,IR,41300000,0.2,204200000,596700000,116500000,1790500000,1618100000.0,1211700000.0,406400000,105100000,114200000,8.768364348677768,0.023066182630550127,0.009069348675831174,0.02010156104211451,0.9037140463557666
2019-12-31,2020-02-26,IR,25700000,0.13,204800000,605800000,94400000,1869900000,1628500000.0,1123000000.0,505500000,89600000,99000000,9.13037109375,0.0137440504839831,0.005552674790424337,0.014986705284957677,0.8709021872827424
2020-03-31,2020-05-15,IR,-36800000,-0.13,277300000,703500000,-14700000,8686200000,3509900000.0,2954200000.0,555700000,60100000,68400000,31.32419761990624,-0.004236605189841358,-0.002396098526529629,-0.0029381988182373047,0.40407773249522233
2020-06-30,2020-08-04,IR,-177600000,-0.43,413513513,1025400000,72900000,8574900000,3895900000.0,2722300000.0,1173600000,230300000,247400000,20.736686300261244,-0.020711611797222126,-0.011507584249642008,-0.008706160650005143,0.45433765991440134
2020-09-30,2020-11-03,IR,29500000,0.07,417600000,1112500000,188900000,8771700000,3928500000.0,2615200000.0,1313300000,178600000,186700000,21.005028735632184,0.003363088112908558,0.001889753691425643,0.003614089087287794,0.4478607339512295
2020-12-31,2021-02-26,IR,151600000,0.36,418400000,1510700000,274600000,9119700000,3946600000.0,2195700000.0,1750900000,396600000,411800000,21.796606118546844,0.016623353838393806,0.009440424445468472,0.016345447803300096,0.4327554634472625
2021-03-31,2021-04-30,IR,-90400000,-0.22,419200000,1129500000,229300000,8956700000,3911400000.0,2271800000.0,1639600000,107300000,122300000,21.366173664122137,-0.010093003003338282,-0.005699191143557833,0.009109462599139594,0.43670101711567877
2021-06-30,2021-07-30,IR,233900000,0.56,419900000,1279100000,276500000,9277900000,3904200000.0,234300000.0,3669900000,131100000,142000000,22.095498928316267,0.025210446329449552,0.014459067671403933,0.01680232361664711,0.4208064324901109
2021-09-30,2021-11-05,IR,126000000,0.31,412300000,1325000000,260900000,8653600000,3499000000.0,1466000000.0,2033000000,100700000,116000000,20.988600533592045,0.014560414162891744,0.008443455651754363,0.015341809966051063,0.4043403901266525
2021-12-31,2022-02-25,IR,293000000,0.72,407800000,1418800000,256100000,9001500000,3475500000.0,1365900000.0,2109600000,212300000,235200000,22.073320255026974,0.032550130533799924,0.019334191164340625,0.01922308724924265,0.3861023162806199
2022-03-31,2022-05-06,IR,103700000,0.25,407600000,1337000000,270100000,8992200000,3450900000.0,1460700000.0,1990200000,28100000,46000000,22.061334641805693,0.01153221681012433,0.006865367300460781,0.011947213639565616,0.38376593047307667
2022-06-30,2022-08-05,IR,138500000,0.34,404500000,1439900000,308200000,8776900000,2796000000.0,1486800000.0,1309200000,163700000,185100000,21.69814585908529,0.015780059018560083,0.00973884427693476,0.015239583701341335,0.31856350191981225
2022-09-30,2022-11-04,IR,145100000,0.36,404000000,1515700000,314800000,8750900000,2791400000.0,1331900000.0,1459500000,252700000,274500000,21.660643564356434,0.016581151652972838,0.010199921268698684,0.0163492815286197,0.31898433304003015
2022-12-31,2023-02-21,IR,217400000,0.54,405000000,1623700000,385100000,9195800000,2792200000.0,1179200000.0,1613000000,321200000,354700000,22.70567901234568,0.023641227516909894,0.014723112035162097,0.022072747762093517,0.3036386176297875
2023-03-31,2023-05-05,IR,161100000,0.4,405000000,1629300000,363900000,9317300000,2784000000.0,1664700000.0,1119300000,147900000,170300000,23.00567901234568,0.017290416751634057,0.010743581193731243,0.017568045427200564,0.2987990082963949
2023-06-30,2023-08-04,IR,179500000,0.44,404500000,1686500000,391500000,9414800000,2769600000.0,1591500000.0,1178100000,203600000,228400000,23.275154511742894,0.019065726303267198,0.01194389364278775,0.01897709887659112,0.294175128521052
2023-09-30,2023-11-03,IR,208300000,0.52,404500000,1738900000,429100000,9554000000,2773800000.0,1576300000.0,1197500000,368700000,397300000,23.619283065512978,0.021802386435001046,0.013745545730500198,0.02195616862155318,0.29032865815365294
2023-12-31,2024-02-23,IR,229800000,0.57,404200000,1821400000,462400000,9783800000,2765200000.0,1169700000.0,1595500000,551800000,581400000,24.20534388916378,0.02348780637380159,0.014765316284897356,0.02419770640418527,0.28263047077822523
2024-03-31,2024-05-03,IR,202200000,0.5,404200000,1670100000,423600000,9855300000,2760800000.0,1308500000.0,1452300000,99300000,161600000,24.382236516575954,0.020516879242641017,0.01302079979393393,0.02190781639873217,0.28013353221109455
2024-06-30,2024-08-02,IR,185000000,0.46,403500000,1805300000,403800000,9958200000,4802500000.0,3740000000.0,1062500000,283100000,304900000,24.679553903345724,0.018577654596212165,0.010370827143537854,0.01685484097432341,0.48226587134221044
2024-09-30,2024-11-01,IR,221600000,0.55,403500000,1861000000,490100000,10267600000,4840700000.0,3463800000.0,1376900000,433700000,404000000,25.44634448574969,0.021582453543184384,0.01217167778009689,0.020129712853230383,0.47145389380186215
