date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-11-02,MPC,947000000,1.77,538000000,16745000000,2032000000,12277000000,6692000000,4648000000,2044000000,556000000,1069000000,22.819702602230482,0.07713610816974831,0.031398163190875635,0.059128538085636125,0.5450843039830577
2015-12-31,2016-02-26,MPC,186000000,0.35,535000000,13715000000,750000000,13237000000,11925000000,10798000000,1127000000,87000000,808000000,24.742056074766356,0.01405152224824356,0.004314043836251885,0.009637009857078993,0.9008838860769056
2016-03-31,2016-05-02,MPC,1000000,0.0019,529100529,10957000000,647000000,12902000000,11566000000,11258000000,308000000,-415000000,330000000,24.384780004633107,7.750736319950395e-05,2.3947507064514583e-05,0.0033730354848275183,0.8964501627654627
2016-06-30,2016-08-03,MPC,800000000,1.52,529801324,14947000000,1866000000,13490000000,11059000000,9305000000,1754000000,1581000000,2267000000,25.462375024189257,0.05930318754633061,0.018127025128588586,0.0382278230228757,0.8197924388435879
2016-09-30,2016-10-31,MPC,145000000,0.28,530000000,14756000000,945000000,13395000000,10566000000,9857000000,709000000,-311000000,405000000,25.27358490566038,0.010824934677118328,0.003349271244773982,0.014031709363600937,0.7888017917133259
2016-12-31,2017-02-24,MPC,227000000,0.43,529000000,15363000000,980000000,13557000000,10572000000,9685000000,887000000,246000000,991000000,25.627599243856334,0.016744117430109905,0.005111116114651116,0.014193687645185462,0.7798185439256473
2017-03-31,2017-05-01,MPC,30000000,0.06,525007875,14502000000,833000000,13070000000,12598000000,10431000000,2167000000,498000000,1108000000,24.89486467226801,0.0022953328232593728,0.000654721634185199,0.008988829363569185,0.9638867635807192
2017-06-30,2017-08-03,MPC,483000000,0.94,517000000,16334000000,1507000000,12636000000,12606000000,11156000000,1450000000,198000000,853000000,24.44100580270793,0.03822412155745489,0.010627764208858671,0.028868927142027018,0.9976258309591642
2017-09-30,2017-10-30,MPC,903000000,1.7917,508000000,19196000000,2100000000,12930000000,12782000000,10694000000,2088000000,1243000000,1906000000,25.45275590551181,0.06983758700696056,0.019292398410460196,0.047410965354089805,0.988553750966744
2017-12-31,2018-02-28,MPC,2015000000,4.1291,492692020,21044000000,1670000000,14033000000,12946000000,9935000000,3011000000,1942000000,2746000000,28.482296100513256,0.14359010902871802,0.04108304279568577,0.10446888865376289,0.922539727784508
2018-03-31,2018-04-30,MPC,37000000,0.08,476000566,18794000000,984000000,14988000000,17258000000,12605000000,4653000000,-892000000,-137000000,31.48735751713371,0.002468641579930611,0.0007346517353665317,0.01511125939712054,1.151454496930878
