date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-12-31,2015-12-31,INVH,-38542000,-0.13,302116760,216685000,94858000,1887031000,7725957000,7451139000,274818000,-8602000,1385000,6.246032163194124,-0.020424677707997378,-0.003934070281672573,0.003326883104505487,4.094239575290496
2016-03-31,2016-03-31,INVH,-9975000,-0.033,302116760,224502000,116812000,1887031000,0,274818000,-274818000,66658000,77331000,6.246032163194124,-0.00528608168069311,-inf,0.023641799219094397,0.0
2016-06-30,2016-06-30,INVH,-19666000,-0.0651,302116760,230496000,115916000,2003704000,7693826000,7394272000,299554000,65649000,78794000,6.632217292413701,-0.009814822947900488,-0.001982736301112978,0.005302950337391796,3.8398016872751666
2016-09-30,2016-09-30,INVH,-21949000,-0.0727,302116760,233038000,109930000,1986466000,7680956000,7406816000,274140000,76275000,91584000,6.575159881894669,-0.011049270412883986,-0.00221473673249191,0.004625646286356568,3.866643577086142
2016-12-31,2017-03-30,INVH,-26649000,-0.0892,302116760,234551000,114242000,1957423000,7570279000,7372160000,198119000,-8249000,2417000,6.479028174405154,-0.013614328635149378,-0.0027381873095205875,0.004804287608567285,3.867472181536643
2017-03-31,2017-05-12,INVH,-42391000,-0.0819,311651082,238750000,79437000,3658042000,5714391000,5521941000,192450000,59791000,70861000,11.737620086298946,-0.011588439935900134,-0.00442118149663945,0.001291941390305407,1.5621447211377015
2017-06-30,2017-08-10,INVH,5529000,0.0174,311771221,242216000,120240000,3643971000,5645195000,5486261000,158934000,92560000,93784000,11.687964618132602,0.0015173007688590277,0.0005808184318931823,0.005774771112059365,1.5491876856319657
2017-09-30,2017-11-09,INVH,-22510000,-0.073,311559780,243536000,97996000,3602013000,5644275000,5509834000,134441000,85849000,100041000,11.561225906630181,-0.006249283386817316,-0.0023633726997800623,0.003350583037665141,1.5669779648213373
2017-12-31,2018-03-29,INVH,-45965000,-0.089,519660998,329954000,129153000,8498085000,9651662000,9471784000,179878000,-33201000,-7478000,16.353132201004623,-0.005408865644436364,-0.0024601739768239997,0.0012316728630575994,1.1357455238444896
2018-03-31,2018-05-15,INVH,-17269000,-0.0337,519660998,423669000,219219000,8491936000,9668850000,9533957000,134893000,98818000,130080000,16.341299486939754,-0.002033576324644934,-0.0009236515284055338,0.004145092839505926,1.1385919535898528
2018-06-30,2018-08-10,INVH,-13946000,-0.0272,520509058,432426000,229488000,8439660000,9662765000,9495891000,166874000,148769000,180255000,16.214242327364072,-0.00165243623558295,-0.0007471593639598311,0.004629799218323429,1.144923492178595
2018-09-30,2018-11-05,INVH,1020000,0.0016,520620519,434251000,237976000,8421128000,9454919000,9324882000,130037000,157146000,202746000,16.175174993438937,0.00012112391594095233,5.520481853634923e-05,0.0055564602972724576,1.1227615825338364
2018-12-31,2019-02-28,INVH,25268000,0.0482,520703045,432616000,273395000,8229111000,12455172000,12310232000,144940000,10793000,48160000,15.803846509098099,0.0030705625431471273,0.001398848546355653,0.006970768247066131,1.5135501271036447
2019-03-31,2019-05-07,INVH,20822000,0.0397,521440822,435500000,248761000,8139916000,12120027000,11989131000,130896000,163691000,193183000,15.610431052902873,0.0025580116551571293,0.0011662621455067457,0.0057206881180216825,1.4889621711083996
2019-06-30,2019-07-31,INVH,38942000,0.074,525070036,441582000,268142000,7957679000,10688012000,10610966000,77046000,141490000,182159000,15.155462042019858,0.004893637956494601,0.0021983551796125956,0.007276298297479434,1.3431067023437362
2019-09-30,2019-10-30,INVH,33707000,0.0625,537771245,443326000,256365000,8097260000,10090217000,10008686000,81531000,167244000,215506000,15.057071338948218,0.004162766170284763,0.0019086617012508142,0.006796109962992268,1.246127331961676
2019-12-31,2020-02-19,INVH,51992000,0.0961,540218045,444277000,274735000,8214422000,10629772000,10537514000,92258000,25461000,71282000,15.205752706761212,0.006329355857295864,0.0029892640161997045,0.007517677108112997,1.2940377302261803
2020-03-31,2020-05-07,INVH,49956000,0.0919,542549512,449789000,254860000,7908243000,8638805000,8341745000,297060000,137501000,177721000,14.576076146208017,0.006316953083004657,0.0028394827703316227,0.007374343907207808,1.092379811798904
2020-06-30,2020-08-04,INVH,42903000,0.078,548811968,449755000,266515000,8293764000,10484927000,9913208000,571719000,174409000,218214000,15.112214170956271,0.005172922692278198,0.002417572187940303,0.007098873991787322,1.2641940378337266
2020-09-30,2020-10-29,INVH,32654000,0.058,560598995,459184000,258725000,8280868000,8330045000,7770478000,559567000,186060000,229737000,14.771464226403046,0.003943306426331152,0.0018395804084630164,0.00751201799525099,1.0059386286558365
2020-12-31,2021-02-19,INVH,70699000,0.13,563968010,464100000,308602000,8504825000,8031504000,7818082000,213422000,26458000,71040000,15.080332304663877,0.008312810669237756,0.0040385069948273246,0.010201124101240055,0.9443467678641242
2021-03-31,2021-04-29,INVH,57367000,0.1,567375502,475225000,285629000,8580113000,8022682000,7835372000,187310000,205733000,240588000,15.122459411368805,0.006686042479860114,0.0032799099895777224,0.008597248268936312,0.9350322076177785
2021-06-30,2021-07-29,INVH,60338000,0.11,567931472,491633000,286732000,8580039000,8014437000,7888269000,126168000,192308000,229513000,15.10752515578147,0.0070323689670874455,0.0034509203550482192,0.00858934627649665,0.9340793206184728
2021-09-30,2021-10-28,INVH,69177000,0.12,577011178,509532000,299559000,9482980000,7813137000,7243474000,569663000,266949000,312213000,16.434655621177583,0.007294858789114814,0.0037904029935290776,0.008899973658493307,0.8239115763188365
2021-12-31,2022-02-22,INVH,74543000,0.12,598076066,520225000,305652000,9797742000,7998659000,7388493000,610166000,79838000,125346000,16.38210013239353,0.00760818155856727,0.004021125215950117,0.008960194015734103,0.8163777939855938
2022-03-31,2022-04-28,INVH,92615000,0.15,606410225,532310000,323188000,10182856000,7855608000,7388151000,467457000,194184000,235034000,16.792025563223312,0.009095189011805725,0.0049942780020644706,0.009526602544748857,0.7714542953371825
2022-06-30,2022-07-28,INVH,110963000,0.18,610331643,557300000,344917000,10238690000,7753931000,7481223000,272708000,266602000,317023000,16.7756171868677,0.010837616921696037,0.005995736528437048,0.010516135152582295,0.7573167075084801
2022-09-30,2022-10-27,INVH,79179000,0.13,610845820,568675000,316311000,10315126000,7753031000,7452719000,300312000,291198000,351889000,16.88662779095386,0.007676008998823669,0.004239064408787598,0.008773320568701495,0.7516176729203308
2022-12-31,2023-02-22,INVH,100572000,0.16,611427853,579836000,342589000,10291342000,7769077000,7506207000,262870000,63533000,119641000,16.831653889342853,0.009772486425968547,0.005425558842487026,0.010072791483816115,0.7549138878097725
2023-03-31,2023-05-02,INVH,120242000,0.2,611588465,589890000,363304000,10219471000,7768053000,7442776000,325277000,267779000,317791000,16.709718356117133,0.011765971056623185,0.006498441405235395,0.011246077580049696,0.760122808705069
2023-06-30,2023-07-27,INVH,137864000,0.23,611954347,600372000,382666000,10249873000,7765563000,7351271000,414292000,228158000,280950000,16.749407942354235,0.013450312994121976,0.007435125878702455,0.012323460338714348,0.7576252896011492
2023-09-30,2023-10-26,INVH,131818000,0.22,612000811,617695000,389653000,10235798000,8547240000,7784602000,762638000,361209000,420803000,16.72513796717828,0.012878136125781302,0.006771635632186624,0.012150507202947771,0.835034063782814
2023-12-31,2024-02-21,INVH,129546000,0.21,612026090,624321000,393149000,10155971000,8546052000,7845434000,700618000,28840000,87544000,16.594016441357915,0.012755648869024932,0.006739827397861929,0.012220712772141953,0.8414805438101389
2024-03-31,2024-05-01,INVH,142350000,0.23,612219520,646039000,407944000,10134697000,8544382000,7806257000,738125000,221099000,265584999,16.55402460868938,0.01404580719088099,0.007410226935662156,0.012966478817124217,0.8430821365453748
2024-06-30,2024-07-25,INVH,73188000,0.12,612628758,653451000,340060000,10031461000,8543776000,7794378000,749398000,310796000,371414000,16.374453319411426,0.007295846537209286,0.0038040602318892497,0.009168600703731253,0.851698072693499
2024-09-30,2024-10-31,INVH,95269000,0.16,612674802,660322000,367117000,9916075000,9008903000,7981704000,1027199000,245070000,313615000,16.184891181472157,0.009607531205643362,0.004852530819777141,0.010427997797939063,0.9085150122402261
2024-12-31,2025-02-27,INVH,143110000,0.23,612551317,659130000,420640000,9756764000,8202302000,8027811000,174491000,81091000,132808000,15.928076112519403,0.014667773044423335,0.007652552001232451,0.013423317678381407,0.8406785282497352
2025-03-31,2025-05-01,INVH,165745000,0.27,612777606,674479000,433682000,9718431000,8103480000,8019093000,84387000,249604000,300516000,15.859637990752553,0.017054707699216055,0.008921529724365667,0.014124632051237816,0.8338259540043038
2025-06-30,2025-07-31,INVH,140887000,0.23,613048193,681401000,414236000,9668286000,8174505000,8109393000,65112000,322511000,382462000,15.770841689765815,0.014572076167378581,0.007549403185777734,0.01286900275339655,0.8454968129821563
