date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-10-30,BAC,4619000000,0.39,10444291000,23488000000,6842000000,255905000000,471044000000,294133000000,176911000000,25796000000,25796000000,24.50190252263174,0.018049666868564507,0.002145372562826114,0.008397601620251691,1.840698696782009
2015-12-31,2016-02-24,BAC,3336000000,0.29,10399422000,22387000000,5430000000,256176000000,439153000000,272056000000,167097000000,5688000000,5688000000,24.633676756265878,0.013022297170695148,0.0015557618919482326,0.006315406866679792,1.7142628505402535
2016-03-31,2016-05-02,BAC,3472000000,0.29,10370094000,23313000000,5543000000,262776000000,452690000000,267189000000,185501000000,10843000000,10843000000,25.33978959110689,0.01321277437817761,0.0015886539360823026,0.006551376034266414,1.7227220141869881
2016-06-30,2016-08-01,BAC,4783000000,0.38,10328424000,23742000000,7379000000,267069000000,440730000000,261965000000,178765000000,15293000000,15293000000,25.857671993326377,0.01790922945006721,0.0021874052471200843,0.009041006816197069,1.6502476887995237
2016-09-30,2016-11-01,BAC,4955000000,0.43,10250124000,24044000000,7868000000,270083000000,430220000000,278280000000,151940000000,526000000,526000000,26.34924221404541,0.01834621209035741,0.002257080308329469,0.009035985287118204,1.5929177326969857
2016-12-31,2017-02-23,BAC,4696000000,0.43,10170031000,22563000000,6604000000,266195000000,411058000000,253459000000,157599000000,-8356000000,-8356000000,26.174453155550854,0.017641202877589735,0.0021461865655850575,0.009036782166595465,1.5441988016303838
2017-03-31,2017-05-02,BAC,5337000000,0.43,10099600000,24900000000,7854000000,268153000000,451645000000,271653000000,179992000000,-12989000000,-12989000000,26.55085349914848,0.019902816675554626,0.0023744261358605973,0.009886885288418431,1.6842809888384616
2017-06-30,2017-07-31,BAC,5106000000,0.49,10013500000,25989000000,8652000000,270987000000,456823000000,287967000000,168856000000,9649000000,9649000000,27.062166075797673,0.018842232284205514,0.002264774593717801,0.009134919868182354,1.6857745943532347
2017-09-30,2017-10-30,BAC,5424000000,0.5,10197900000,25335000000,8134000000,272459000000,451135000000,269261000000,181874000000,20471000000,20471000000,26.717167259926065,0.019907582425245634,0.0023748892243779926,0.010012552610204534,1.6557904125024316
2017-12-31,2018-02-22,BAC,2520000000,0.2,10470672000,24040000000,6920000000,267146000000,436933000000,268346000000,168587000000,-7048000000,-7048000000,25.513739710307036,0.009433044103224455,0.0011046652820359507,0.004705952656622321,1.6355588329976867
2018-03-31,2018-04-30,BAC,6918000000,0.63,10322400000,26900000000,8905000000,266224000000,448857000000,236547000000,212310000000,40354000000,40354000000,25.790901340773463,0.025985636156018992,0.002971039451521552,0.013759743501514606,1.6860125308011298
2018-06-30,2018-07-30,BAC,6784000000,0.64,10181700000,27090000000,9011000000,264216000000,445120000000,265709000000,179411000000,-6518000000,-6518000000,25.950086920651756,0.025675962091622005,0.0029602866032194864,0.012801811577109969,1.684682229690859
2018-09-30,2018-10-29,BAC,7167000000,0.67,10031600000,27628000000,9509000000,262158000000,434735000000,242012000000,192723000000,19606000000,19606000000,26.133219027871924,0.02733847527063832,0.0030643487585475322,0.014215443203681299,1.658293853325094
2018-12-31,2019-02-26,BAC,7278000000,0.71,9855800000,28268000000,9222000000,265325000000,436569000000,251671000000,184898000000,-13922000000,-13922000000,26.92069644270379,0.027430509752190708,0.0030910929549158275,0.014077478355731959,1.6454122302836145
2019-03-31,2019-04-26,BAC,7311000000,0.71,9725900000,28799000000,9185000000,267010000000,436388000000,255285000000,181103000000,15101000000,15101000000,27.45350044725938,0.027380996966405752,0.003075513511057714,0.013997836471725747,1.6343507733792741
2019-06-30,2019-07-29,BAC,7348000000,0.75,9523200000,29119000000,9393000000,271408000000,460203000000,280117000000,180086000000,-6725000000,-6725000000,28.499663978494624,0.027073630843600777,0.003066916204904061,0.013323058791532569,1.6956132464776277
2019-09-30,2019-10-28,BAC,5777000000,0.57,9303600000,28536000000,7297000000,268387000000,476154000000,311503000000,164651000000,-5702000000,-5702000000,28.84765037189905,0.021524887569070037,0.0023809621939307516,0.009962234216834228,1.77413213009572
2019-12-31,2020-02-19,BAC,6994000000,0.75,9017100000,27135000000,8608000000,264810000000,430169000000,261502000000,168667000000,59103000000,59103000000,29.367535016801412,0.026411389297987236,0.0028733660657686132,0.013288695678608886,1.6244439409387863
2020-03-31,2020-05-01,BAC,4010000000,0.4,8815600000,26735000000,4963000000,264918000000,456873000000,194200000000,262673000000,19043000000,19043000000,30.051045873224737,0.015136759299103873,0.001530561223594002,0.008734138064724102,1.7245827010622155
2020-06-30,2020-07-31,BAC,3533000000,0.38,8739900000,24018000000,4247000000,265637000000,458660000000,163243000000,295417000000,-3006000000,-3006000000,30.393597180745775,0.013300105030549209,0.0012886221918759538,0.008237735497108748,1.7266419964086328
2020-09-30,2020-10-30,BAC,4881000000,0.51,8732900000,21693000000,5022000000,268850000000,464353000000,158259000000,306094000000,-32638000000,-32638000000,30.785878688637222,0.018155105077180583,0.0017823938487875632,0.011427996132134889,1.7271824437418635
2020-12-31,2021-02-24,BAC,5470000000,0.6,8724900000,21307000000,6606000000,272924000000,452578000000,65569000000,387009000000,54594000000,54594000000,31.28104620110259,0.020042209552842548,0.0019399729113106095,0.016159861503782944,1.6582565109700869
