date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2021-03-31,2021-05-14,APP,-10521000,-0.0294,357955309,603877000,110072000,-129977000,2244252000,1483177000,761075000,61698000,61819000,-0.3631095746648082,0.0809450902852043,-0.004013505765432885,0.012075883136253466,-17.26653177100564
2021-06-30,2021-08-13,APP,14423000,0.0396,335619207,668806000,140564000,1997441000,1841893000,658150000,1183743000,88408000,90457000,5.9515098014041845,0.007220738935467931,0.003135727223256256,0.01256800098428186,0.9221263606784881
2021-09-30,2021-11-12,APP,178000,0.0005,368427532,726951000,155267000,2049059000,1836313000,786696000,1049617000,122909000,124560000,5.5616337597701575,8.686914334823936e-05,3.896877243988301e-05,0.00010507946537218502,0.8961738046586263
2021-12-31,2022-03-11,APP,31366000,0.0869,324836076,793470000,174641000,2138090000,3330533000,1810029000,1520504000,83379000,85015000,6.582058330245315,0.014670102755262876,0.005088926417589521,0.016399444391398264,1.5577141280301579
2022-03-31,2022-05-13,APP,-115257000,-0.31,371967881,625421000,3016000,2012295000,3301286000,1888030000,1413256000,-33662000,-31719000,5.40986225635971,-0.057276393371747183,-0.018688729216030698,-0.023571696556920683,1.6405576717131434
2022-06-30,2022-08-12,APP,-21748000,-0.0582,373912724,776231000,206561000,1907175000,3292902000,2341342000,951560000,105746000,106811000,5.100588660363427,-0.01140325350321811,-0.0036669416142231744,-0.015915510048472484,1.7265861811317786
2022-09-30,2022-11-10,APP,23771000,0.064,369389170,713099000,214066000,1881902000,3285269000,2341761000,943508000,172323000,174482000,5.094632308792377,0.012631369752516337,0.004094637439155765,0.17491264151669755,1.7457173646661728
2022-12-31,2023-02-28,APP,-79512000,-0.21,370478591,702307000,90127000,1902677000,3280209000,2199725000,1080484000,161755000,163199000,5.135727262577502,-0.04178954178770227,-0.013596801283754737,-0.0033537114064071537,1.723996768763169
2023-03-31,2023-05-10,APP,-4518000,-0.0121,373160029,715405000,199366000,1898580000,3273940000,2028047000,1245893000,288662000,288662000,5.087843960908257,-0.0023796732294662326,-0.0007637123383999568,0.0244183749267064,1.7244150891719074
2023-06-30,2023-08-09,APP,80357000,0.22,356957059,750165000,266681000,1517400000,3265465000,2389238000,876227000,226045000,229794000,4.250931482489607,0.05295703176486095,0.014658015512247087,0.03151660877516757,2.152013312244629
2023-09-30,2023-11-08,APP,108639000,0.32,341435759,864256000,309605000,1095790000,3187989000,2855498000,332491000,185606000,199066000,3.209359216531271,0.09914217140145466,0.021705105142063457,0.04727582412095849,2.9093065277106014
2023-12-31,2024-02-26,APP,172233000,0.51,337136956,953261000,369591000,1256329000,3177416000,2675264000,502152000,350267000,343988000,3.7264648020373063,0.13709227439627678,0.03213789703550184,0.06133667613238591,2.529127322540513
2024-03-31,2024-05-08,APP,236183000,0.7,335794739,1058115000,454794000,760204000,3525454000,3089118000,436336000,392779000,392779000,2.263894908728752,0.3106837112143582,0.04488023506622402,0.07834406193457485,4.637510457719244
2024-06-30,2024-08-07,APP,309969000,0.92,335681788,1080119000,508474000,814836000,3517729000,3057280000,460449000,454527000,454527000,2.427406040866298,0.38040660942815485,0.05882360755340294,0.09842765530322435,4.317100619020269
2024-09-30,2024-11-06,APP,434420000,1.29,336931000,1198235000,642517000,938206000,3510019000,2942423000,567596000,547502000,550702000,2.7845641986044622,0.46303263888740853,0.07982017034868637,0.12994947986885946,3.7412028914758593
2024-12-31,2025-02-27,APP,599204000,1.77,339168374,1372779000,737160000,1089818000,3556405000,2814994000,741411000,696227000,701003000,3.2132064294414433,0.5498202452152561,0.10209193358139418,0.18151409796348,3.263301762312606
2025-03-31,2025-05-07,APP,576419000,1.7,339837000,1484021000,751169000,575421000,3709964000,3158940000,551024000,831712000,831712000,1.6932264585669012,1.0017343823044345,0.10100739464009066,0.16755667116617856,6.447390693075157
2025-06-30,2025-08-06,APP,819531000,2.42,338617184,1258754000,982466000,1167127000,3510958000,2318350000,1192608000,772226000,772226000,3.4467447464213747,0.7021780834476453,0.1375168072070512,0.23432748662759867,3.0082056194398725
