date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-11-01,2015-12-11,WSM,70482000,0.3896745800944304,180874000,1232082000,152543000,1116533000,200000000,127736000,72264000,7020000,56240000,6.172987825779272,0.0631257652035363,0.02893734634655841,0.05682087854515574,0.17912591925182686
2016-01-31,2016-03-31,WSM,141128000,0.7861408199643494,179520000,1586304000,265347000,1198226000,0,-193647000,193647000,384115000,450981000,6.674610071301248,0.11778078592853101,0.058379425728263976,0.1404859822395753,0.0
2016-05-01,2016-06-07,WSM,39597000,0.2217126923335349,178596000,1097817000,104765000,1162856000,100000000,783000,99217000,-100809000,-72660000,6.511097672960201,0.0340515076673294,0.017288488138150725,0.03399220799983879,0.08599517051122409
2016-07-31,2016-09-08,WSM,51785000,0.290799537281416,178078000,1159029000,125405000,1154812000,125000000,13878000,111122000,56380000,106108000,6.484866182234751,0.04484279692278916,0.021817402016545584,0.04439933366602753,0.10824272695469046
2016-10-30,2016-12-07,WSM,69378000,0.39248942092281236,176764000,1245385000,154355000,1159482000,125000000,49619000,75381000,39724000,89016000,6.55949175171415,0.05983534026401445,0.028279091456027965,0.05763556300684538,0.10780676198509334
2017-01-29,2017-03-30,WSM,144627000,0.8248468671936489,175338000,1581581000,261269000,1248220000,0,-213713000,213713000,332000000,402245000,7.118935997901197,0.11586659402989857,0.05839082167518074,0.1398682801754635,0.0
2017-04-30,2017-06-02,WSM,39555000,0.22742692210390744,173924000,1111507000,107424000,1210151000,45000000,-48975000,93975000,-78529000,-46376000,6.957929900416274,0.0326860036474787,0.016542062758214886,0.03400853408193106,0.03718544214730228
2017-07-30,2017-09-08,WSM,52917000,0.3061298869592382,172858000,1201606000,126682000,1188524000,115000000,11891000,103109000,30937000,81511000,6.875724583183885,0.04452329107363419,0.02133870460429218,0.0443447883834836,0.09675866873533896
2017-10-29,2017-12-06,WSM,71313000,0.41978455380268426,169880000,1299336000,156238000,1172174000,170000000,79221000,90779000,24701000,77795000,6.900011773016247,0.060838237326540257,0.02763658432233342,0.05729392002027854,0.14502966283162738
2018-01-28,2018-03-29,WSM,95760000,0.5697490391137238,168074000,1679910000,246544000,1203566000,299422000,-90714000,390136000,332883000,386774000,7.160929114556684,0.07956356361013854,0.03437495625054519,0.08622167350333483,0.24877904493812553
2018-04-29,2018-06-08,WSM,45168000,0.27081734458940904,166784000,1203000000,114423000,1197234000,299472000,9228000,290244000,-23260000,10769000,7.178350441289332,0.03772696064428508,0.01700023147233341,0.03812644626752544,0.2501365647818221
2018-07-29,2018-09-07,WSM,51713000,0.31401350465133226,164684000,1275174000,120102000,1080988000,299521000,124941000,174580000,63362000,109354000,6.564013504651332,0.047838643907240415,0.01982877916484693,0.04381813808730228,0.27708078165530053
2018-10-28,2018-12-07,WSM,81465000,0.5061509785647716,160950000,1356983000,141742000,1091937000,359571000,195157000,164414000,11073000,59378000,6.7843243243243245,0.07460595254121803,0.029964038739733828,0.06486619256098541,0.3292964704007649
2019-02-03,2019-04-04,WSM,155338000,0.975618640874262,159220000,1836436000,248494000,1155714000,299620000,-39334000,338954000,344709000,406485000,7.2585981660595404,0.13440868588595448,0.05522453431473626,0.14028493939564107,0.2592509911621733
2019-05-05,2019-06-14,WSM,52656000,0.3346084923045639,157366000,1241132000,120970000,1121768000,1666722000,1559039000,107683000,-134228000,-98080000,7.128401306508395,0.04694018727580034,0.013899399873032297,0.02025750742320017,1.4857992026871867
2019-08-04,2019-09-12,WSM,62648000,0.3990928549587198,156976000,1370814000,133071000,1121603000,1730728000,1610261000,120467000,30403000,71444000,7.145060391397411,0.055855770713880044,0.016189448174151824,0.02366537320513822,1.5430843177131301
2019-11-03,2019-12-12,WSM,74713000,0.4795627559469556,155794000,1442472000,148642000,1131893000,1752702000,1597677000,155025000,72621000,116586000,7.2653183049411405,0.06600712258137474,0.01884871780381773,0.02807827640944139,1.5484696875057977
2020-02-02,2020-03-27,WSM,166045000,1.0731412543301795,154728000,1843590000,250950000,1235860000,1622320000,1190158000,432162000,452222000,517344000,7.987306757665064,0.1343558331849886,0.040957888448121656,0.06890588158854752,1.312705322609357
2020-05-03,2020-06-08,WSM,35423000,0.22923947089125313,154524000,1235203000,94869000,1218929000,2121705000,1260703000,861002000,11552000,53873000,7.888282726307888,0.02906075743542077,0.008017672695255782,0.014949068662064607,1.7406305043197758
2020-08-02,2020-09-09,WSM,134564000,0.8649962073975033,155566000,1490777000,232257000,1332922000,2089015000,1141255000,947760000,128725000,162527000,8.568208991681987,0.10095414435353306,0.029987769917562825,0.056352531306246734,1.5672447450038336
2020-11-01,2020-12-07,WSM,201772000,1.3019732342199337,154974000,1764536000,321824000,1401902000,1543763000,770593000,773170000,461466000,510228000,9.046046433595313,0.14392732159594607,0.04680747511006967,0.09471900578416469,1.1011918094132114
2021-01-31,2021-03-30,WSM,308955000,2.0191289685911094,153014000,2292673000,450402000,1651185000,1534161000,333824000,1200337000,503592000,548220000,10.791071405230895,0.1871110747735717,0.06627910269479884,0.15652546635093362,0.9291272631473759
2021-05-02,2021-06-09,WSM,227802000,1.5026517150395777,151600000,1749029000,323099000,1447296000,1208027000,568357000,639670000,196521000,238881000,9.546807387862797,0.15739834836826744,0.055423040990307135,0.11379058182830182,0.8346786006456177
2021-08-01,2021-09-09,WSM,246070000,1.6451608589843019,149572000,1948339000,371865000,1526719000,1207949000,552738000,655211000,200866000,236787000,10.207251357205894,0.1611756976889657,0.057966514779494265,0.11831949472485406,0.7912058473104743
2021-10-31,2021-12-06,WSM,249524000,1.6857451695716794,148020000,2047539000,379477000,1543370000,1313638000,656740000,656898000,249942000,312671000,10.42676665315498,0.16167477662517737,0.05573061051646028,0.1134558961474182,0.8511491087684742
2022-01-30,2022-03-28,WSM,402941000,2.7222064585866774,148020000,2501029000,574762000,1664207000,1284248000,433910000,850338000,497301000,582808000,11.243122551006621,0.2421219235347526,0.08711070083577985,0.19201629259505343,0.7716876566436748
2022-05-01,2022-06-02,WSM,254113000,1.7932915555179179,141702000,1891227000,373732000,1309744000,1249863000,925028000,324835000,113333000,184519000,9.242946465116935,0.19401730414493215,0.060349161769040066,0.11365142331255984,0.9542803784556372
2022-07-31,2022-09-02,WSM,267075000,1.9586022293927838,136360000,2137537000,417725000,1278279000,1322432000,1197488000,124944000,121711000,199073000,9.374295981226165,0.20893326104864432,0.06183473969791446,0.10777423160763189,1.0345409726671564
2022-10-30,2022-12-02,WSM,251723000,1.8868658834082797,133407998,2192574000,394588000,1412934000,1428086000,1315028000,113058000,119103000,204933000,10.591074157338003,0.17815623376604994,0.05479377806781748,0.09217469618862026,1.0107237846919954
2023-01-29,2023-03-24,WSM,354993000,2.68,132698000,2453079000,526530000,1701051000,1443658000,1076314000,367344000,344558000,464297000,12.818964867594087,0.20869039199882897,0.07612948357886827,0.12744130069673934,0.8486859006578874
