date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-10-30,PPL,393000000,0.58,670763000,1878000000,1006000000,10222000000,19762000000,18781000000,981000000,-171000000,718000000,15.239361741777648,0.03844648796712972,0.010013759364011618,0.019241687641508354,1.9332811582860496
2015-12-31,2016-02-19,PPL,399000000,0.59,673028000,1780000000,902000000,9919000000,19964000000,19128000000,836000000,-394000000,546000000,14.7378712326976,0.04022582921665491,0.010152413424594794,0.02113721219884071,2.0127028934368383
2016-03-31,2016-04-29,PPL,481000000,0.71,675441000,2011000000,1131000000,9762000000,19824000000,19010000000,814000000,-105000000,557000000,14.452779739459109,0.04927269002253636,0.012426050789222145,0.0223915085794691,2.0307314074984633
2016-06-30,2016-08-09,PPL,483000000,0.71,677145000,1785000000,1149000000,10325000000,20024000000,19532000000,492000000,-85000000,613000000,15.247842042693957,0.04677966101694915,0.012219186399514269,0.02154551510347471,1.939370460048426
2016-09-30,2016-11-01,PPL,473000000,0.7,678114000,1889000000,1084000000,9975000000,19148000000,18732000000,416000000,324000000,1060000000,14.70991603181766,0.047418546365914784,0.012434933487565067,0.022480625185130543,1.9195989974937344
2016-12-31,2017-02-17,PPL,465000000,0.68,679641000,1832000000,1080000000,9899000000,19249000000,18908000000,341000000,-201000000,660000000,14.565042426810624,0.04697444186281442,0.012136239070859976,0.021950855988395575,1.9445398525103545
2017-03-31,2017-05-04,PPL,403000000,0.59,680882000,1951000000,1014000000,10109000000,20041000000,19632000000,409000000,-545000000,135000000,14.846919143111435,0.03986546641606489,0.010324332633089102,0.019077421033165277,1.9824908497378573
2017-06-30,2017-08-03,PPL,292000000,0.43,683841000,1725000000,858000000,10490000000,20565000000,20098000000,467000000,-53000000,655000000,15.33982314602371,0.027836034318398473,0.007306575918326494,0.015305092647869865,1.9604385128693995
2017-09-30,2017-11-01,PPL,355000000,0.52,686563000,1845000000,985000000,10692000000,20769000000,20093000000,676000000,175000000,964000000,15.573224889777048,0.033202394313505426,0.00870994651356789,0.017162727456743177,1.9424803591470259
2017-12-31,2018-02-22,PPL,78000000,0.11,689563000,1926000000,1061000000,10761000000,21275000000,20790000000,485000000,-287000000,707000000,15.60553567984361,0.007248396989127405,0.001880469635237108,0.003532349789452761,1.9770467428677632
2018-03-31,2018-05-03,PPL,452000000,0.65,694514000,2126000000,1098000000,11176000000,21921000000,21292000000,629000000,-191000000,566000000,16.09182824248323,0.04044380816034359,0.010663395300556761,0.019768876663852665,1.9614352183249821
2018-06-30,2018-08-07,PPL,515000000,0.74,699006000,1848000000,1178000000,11240000000,22284000000,21432000000,852000000,-11000000,759000000,16.079976423664462,0.04581850533807829,0.012024282045295353,0.021400848542852756,1.982562277580071
2018-09-30,2018-11-01,PPL,445000000,0.63,703730000,1872000000,1089000000,11783000000,21803000000,20961000000,842000000,68000000,885000000,16.743637474599634,0.037766273444793344,0.010338738906184657,0.019641420905551762,1.850377662734448
2018-12-31,2019-02-14,PPL,415000000,0.57,720234000,1939000000,1055000000,11657000000,22029000000,21408000000,621000000,-283000000,611000000,16.18501764704249,0.03560092648194218,0.009563093372661076,0.018568655761068382,1.8897658059535043
2019-03-31,2019-05-02,PPL,466000000,0.65,721023000,2079000000,1139000000,12172000000,22744000000,22226000000,518000000,-255000000,474000000,16.881569658665533,0.03828458757804798,0.010456167119168892,0.01906233156233156,1.868550772264213
2019-06-30,2019-08-06,PPL,441000000,0.61,721785000,1803000000,1080000000,11983000000,22737000000,22331000000,406000000,-149000000,596000000,16.60189668668648,0.03680213635984311,0.00997647271740114,0.018873929008567932,1.8974380372193942
2019-09-30,2019-11-05,PPL,475000000,0.66,722259000,1933000000,1187000000,11902000000,22934000000,22264000000,670000000,95000000,818000000,16.478853153785554,0.039909258948075954,0.010660023788684666,0.01997488899302177,1.9269030415056294
2019-12-31,2020-02-14,PPL,364000000,0.49,748745000,1954000000,1023000000,12991000000,23044000000,22229000000,815000000,-347000000,539000000,17.350366279574487,0.028019398044800248,0.007968476357267952,0.016094787818463716,1.7738434300669694
2020-03-31,2020-05-08,PPL,554000000,0.72,767948000,1440000000,678000000,13241000000,23536000000,22621000000,915000000,76000000,692000000,17.242052847328203,0.04183974020089117,0.011958211017095493,0.008994226295137651,1.7775092515671023
2020-06-30,2020-08-10,PPL,344000000,0.45,768768000,1263000000,625000000,13044000000,23984000000,22706000000,1278000000,65000000,607000000,16.967407592407593,0.026372278442195647,0.007394668959587274,0.007916373781658756,1.8386997853419196
2020-09-30,2020-11-05,PPL,281000000,0.37,768786000,1400000000,718000000,13686000000,24136000000,23390000000,746000000,416000000,948000000,17.80209317027105,0.020531930439865557,0.0058634504632334526,0.004957327444719644,1.7635539967850358
2020-12-31,2021-02-18,PPL,290000000,0.38,768852000,1929000000,973000000,13373000000,15857000000,15415000000,442000000,-402000000,499000000,17.393464541940453,0.021685485680101698,0.006027101172167262,0.016925902203304373,1.1857474014805953
2021-03-31,2021-05-06,PPL,-1840000000,-2.39,769159000,1498000000,693000000,11554000000,16238000000,15817000000,421000000,192000000,663000000,15.02160151542139,-0.15925220702786913,-0.038509030786295806,0.011747681908834809,1.4054007270209452
2021-06-30,2021-08-05,PPL,19000000,0.03,769466000,1288000000,581000000,14952000000,13295000000,5666000000,7629000000,360000000,858000000,19.431657799045052,0.001270733012306046,0.0005168802198101145,0.03851867351203823,0.8891787051899411
2021-09-30,2021-11-04,PPL,207000000,0.27,767733000,1512000000,717000000,14576000000,11139000000,6372000000,4767000000,-34000000,457000000,18.985767187290374,0.014201427003293084,0.006057768283047028,0.016999419808757216,0.7642014270032931
2021-12-31,2022-02-18,PPL,134000000,0.18,745456000,1485000000,579000000,13723000000,11209000000,7638000000,3571000000,-221000000,292000000,18.40886651928484,0.00976462872549734,0.004033350389790206,0.010426281048344376,0.8168039058514902
2022-03-31,2022-05-05,PPL,273000000,0.37,735503000,1782000000,733000000,13865000000,12127000000,7878000000,4249000000,75000000,502000000,18.851044795194582,0.01968986657050126,0.008004222007212595,0.016463611263938537,0.8746483952398125
2022-06-30,2022-08-03,PPL,119000000,0.16,735977000,1696000000,567000000,13870000000,13642000000,13306000000,336000000,-105000000,477000000,18.845697623702915,0.008579668348954577,0.0032108358966056877,0.007829756290610921,0.9835616438356164
2022-09-30,2022-11-04,PPL,174000000,0.24,736247000,2134000000,678000000,13881000000,13751000000,13448000000,303000000,26000000,532000000,18.853727078005072,0.012535119948130538,0.00465514473754615,0.010394274078051512,0.9906346804985232
2022-12-31,2023-02-17,PPL,190000000,0.26,736369000,2290000000,683000000,13915000000,14228000000,13872000000,356000000,-421000000,219000000,18.896775937064163,0.013654329859863456,0.0050215397626661735,0.009281354233958683,1.022493711821775
2023-03-31,2023-05-04,PPL,285000000,0.39,736829000,2415000000,858000000,14033000000,14585000000,14125000000,460000000,-69000000,430000000,19.045124445427636,0.020309271004061855,0.007440864706803822,0.01468167460070294,1.0393358512078672
2023-06-30,2023-08-04,PPL,112000000,0.15,737075000,1823000000,645000000,13959000000,14815000000,14489000000,326000000,-179000000,412000000,18.93837126479666,0.008023497385199512,0.0029245874242740757,0.008417051316861254,1.0613224443011677
2023-09-30,2023-11-02,PPL,230000000,0.31,737107000,2043000000,789000000,14012000000,14862000000,14509000000,353000000,155000000,806000000,19.009451816357732,0.016414501855552384,0.005954075953299335,0.012684367074553254,1.060662289466172
2023-12-31,2024-02-16,PPL,113000000,0.15,737128000,2031000000,633000000,13933000000,15604000000,15273000000,331000000,-539000000,110000000,18.90173755440032,0.008110241871815116,0.0028800081557753083,0.009109065605654323,1.1199310988301157
2024-03-31,2024-05-01,PPL,307000000,0.42,737512000,2304000000,907000000,14058000000,16045000000,15769000000,276000000,-314000000,282000000,19.061384763908926,0.021838099302888034,0.0077464611036814615,0.015041118560330205,1.1413430075401907
2024-06-30,2024-08-02,PPL,190000000,0.26,737748000,1881000000,764000000,14065000000,16146000000,15864000000,282000000,96000000,766000000,19.06477550599934,0.0135087095627444,0.004769196013956174,0.011162529096639826,1.1479559189477426
2024-09-30,2024-11-01,PPL,214000000,0.29,737773000,2066000000,796000000,14092000000,16500000000,15958000000,542000000,102000000,781000000,19.10072610409977,0.01518592108998013,0.005287606246293734,0.012043652735636684,1.1708770933863184
2024-12-31,2025-02-13,PPL,177000000,0.24,737989000,2211000000,744000000,14077000000,16806000000,16500000000,306000000,-349000000,511000000,19.074810058144497,0.012573701783050365,0.004309820058925223,0.010853746279883572,1.1938623286211552
2025-03-31,2025-04-30,PPL,414000000,0.56,738691000,2504000000,1048000000,14297000000,17285000000,16973000000,312000000,-280000000,513000000,19.354506823556804,0.02895712387214101,0.009902174173024946,0.018114546225299528,1.2089948940337134
2025-06-30,2025-07-31,PPL,183000000,0.0,739276000,2025000000,782000000,14286000000,17797000000,17503000000,294000000,-328000000,602000000,19.324311894339868,0.012809743805123898,0.004319807379080802,0.010737512429101124,1.245765084698306
