date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-10-30,VRTX,-95149000,-0.39,241969000,309816000,-55184000,922147000,820982000,64732000,756250000,-70870000,-62073000,3.8110129810016984,-0.1031820306306912,-0.03909173115945691,-0.07334038048519971,0.8902940637447175
2015-12-31,2016-02-16,VRTX,-75512000,-0.31,239484334,417935000,-39647000,939967000,826238000,111470000,714768000,16616000,29143000,3.924962373530454,-0.08033473515559589,-0.030240544323390246,-0.051750614407492235,0.8790074545170202
2016-03-31,2016-05-03,VRTX,-41631000,-0.17,243831000,398080000,2772000,957079000,824494000,220249000,604245000,-27111000,-15137000,3.925173583342561,-0.04349797665605452,-0.016733349250333412,-0.009934340585507434,0.8614691159245997
2016-06-30,2016-08-01,VRTX,-64525000,-0.26,244482000,431608000,17097000,981354000,820634000,214768000,605866000,24942000,40860000,4.0140133015927555,-0.06575099301577209,-0.02531402732541854,0.0035789890135030354,0.8362262751259993
2016-09-30,2016-10-31,VRTX,-41841000,-0.17,242756250,413783000,-4325000,1021546000,820315000,100623000,719692000,51773000,65656000,4.208114106227955,-0.04095850798691395,-0.016062803137853486,-0.017038516581263215,0.8030132759562467
2016-12-31,2017-02-23,VRTX,32945000,0.13,245454000,458706000,56196000,1156582000,840761000,-343184000,1183945000,129936000,144724000,4.712011211876767,0.028484793987801987,0.011384743510661642,0.0684779352441882,0.7269359198050809
2017-03-31,2017-04-28,VRTX,247756000,1.01,246024000,714718000,285148000,1500008000,548400000,-455279000,1003679000,254593000,265692000,6.096998666796735,0.1651697857611426,0.08407905377637312,0.2546588539475616,0.3655980501437326
2017-06-30,2017-07-28,VRTX,17996000,0.07,247521000,544135000,65060000,1671273000,568544000,-654586000,1223130000,164275000,181653000,6.75204528100646,0.010767839844238493,0.005477243993019223,0.0433189529449436,0.3401861933986847
2017-09-30,2017-10-30,VRTX,-102952000,-0.41,250268000,578165000,-388371000,1791077000,587191000,-797775000,1384966000,142126000,170086000,7.156636086115684,-0.05748049916335255,-0.03218934911242603,-0.28368982323290737,0.32784240990197516
2017-12-31,2018-02-15,VRTX,100684000,0.4,251557000,651634000,141421000,2028579000,606433000,-1058979000,1665412000,184527000,227511000,8.064092829855658,0.04963277249739843,0.02839357092216782,0.11714878105583498,0.2989447292907991
2018-03-31,2018-04-27,VRTX,210263000,0.83,253231000,640799000,242082000,2401056000,595125000,-1400768000,1995893000,223378000,252657000,9.48168273236689,0.08757105207042234,0.05319109106207124,0.24511229790335623,0.24785969173563632
2018-06-30,2018-07-26,VRTX,207360000,0.82,254135000,752157000,244756000,2686228000,592735000,-1552624000,2145359000,292091000,321703000,10.570082829991934,0.07719374528148765,0.04782965115447621,0.19719249493940028,0.2206569956087123
2018-09-30,2018-10-25,VRTX,128746000,0.51,254905000,784535000,163846000,2906116000,588041000,-1890261000,2478302000,360436000,381348000,11.40078068299955,0.044301741568471456,0.027862033742782698,0.1437600932345527,0.20234601784650028
2018-12-31,2019-02-13,VRTX,1550527000,6.08,254868000,870106000,56096000,4435203000,586821000,-2063313000,2650134000,298857000,314578000,17.401961015113706,0.34959549765816805,0.24824724963488037,0.7374265339696967,0.13230984015838734
2019-03-31,2019-05-01,VRTX,268631000,1.05,255695000,858435000,362173000,4723313000,623865000,-2270020000,2893885000,306743000,324784000,18.47244959815405,0.056873427613202854,0.041055527994774355,0.1145830667190772,0.13208207882899142
2019-06-30,2019-08-01,VRTX,267427000,1.04,256154000,941293000,369673000,5069965000,611963000,-2682721000,3294684000,447391000,463749000,19.79264426868212,0.052747306934071536,0.03802205198542796,0.11710402052824023,0.12070359460075168
2019-09-30,2019-10-31,VRTX,57518000,0.22,256946000,949828000,111061000,5253394000,604539000,-2793402000,3397941000,310498000,334789000,20.445517735243982,0.010948731429624353,0.007654214428988657,0.028194897785305702,0.11507589189008097
2019-12-31,2020-02-13,VRTX,583234000,2.26,258003000,1413265000,717455000,6085244000,661662000,-2447660000,3109322000,429247000,446008000,23.58594279911474,0.09584397930469181,0.07011317592849162,0.1637104156508197,0.10873220531502106
