date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-10-30,ITW,511000000,1.4,365100000,3354000000,843000000,5086000000,7812000000,4811000000,3001000000,644000000,706000000,13.93043001917283,0.10047188360204483,0.03173124689518132,0.05583356851431817,1.5359811246559183
2015-12-31,2016-02-12,ITW,450000000,1.24,363700000,3275000000,800000000,5224000000,7422000000,4332000000,3090000000,628000000,703000000,14.363486389881771,0.08614088820826953,0.02860957467098989,0.05139882716921537,1.420750382848392
2016-03-31,2016-05-06,ITW,468000000,1.29,362000000,3274000000,839000000,5218000000,7003000000,4555000000,2448000000,422000000,479000000,14.414364640883978,0.08968953622077425,0.030316771393405453,0.052044892104668186,1.3420850900728247
2016-06-30,2016-08-04,ITW,525000000,1.47,356600000,3431000000,907000000,4946000000,7164000000,4809000000,2355000000,471000000,535000000,13.869882220975883,0.1061463809138698,0.03448955459203784,0.057974980907056446,1.4484431864132632
2016-09-30,2016-10-28,ITW,535000000,1.51,353500000,3495000000,941000000,4788000000,7693000000,5394000000,2299000000,543000000,624000000,13.544554455445544,0.1117376775271512,0.0340569100515628,0.056537852499965895,1.6067251461988303
2016-12-31,2017-02-10,ITW,507000000,1.46,348300000,3399000000,907000000,4254000000,7829000000,5357000000,2472000000,593000000,664000000,12.213608957795005,0.11918194640338504,0.033353068877047566,0.057329712596878066,1.8403855195110483
2017-03-31,2017-05-05,ITW,536000000,1.55,346200000,3471000000,927000000,4493000000,7876000000,5383000000,2493000000,399000000,463000000,12.978047371461583,0.11929668373024706,0.03451606671389014,0.0589104630394191,1.752949031827287
2017-06-30,2017-08-04,ITW,587000000,1.7,344700000,3599000000,998000000,4771000000,8051000000,5555000000,2496000000,387000000,464000000,13.841021177835799,0.12303500314399497,0.036867227735209146,0.061358444856411155,1.68748690002096
2017-09-30,2017-10-27,ITW,640000000,1.86,343400000,3615000000,1087000000,5023000000,8137000000,5352000000,2785000000,702000000,780000000,14.627256843331391,0.12741389607804102,0.03923010910874096,0.06611239660629273,1.6199482381047183
2017-12-31,2018-02-15,ITW,-76000000,-0.22,340411808,3629000000,980000000,4585000000,8328000000,5234000000,3094000000,617000000,695000000,13.468980488479412,-0.01657579062159215,-0.004529201430274136,-0.00838186246437402,1.8163576881134134
2018-03-30,2018-05-04,ITW,652000000,1.92,340200000,3744000000,1030000000,4159000000,7549000000,5609000000,1940000000,444000000,538000000,12.225161669606115,0.15676845395527772,0.040339045969188886,0.07193750126612317,1.8150997836018274
2018-06-30,2018-08-03,ITW,666000000,1.98,336700000,3831000000,1074000000,3785000000,7419000000,5791000000,1628000000,533000000,620000000,11.241461241461241,0.17595772787318362,0.04290407782000902,0.07452776235891742,1.960105680317041
2018-09-30,2018-11-01,ITW,638000000,1.91,333300000,3613000000,1014000000,3542000000,7404000000,5815000000,1589000000,743000000,844000000,10.627062706270626,0.18012422360248448,0.0416476271297082,0.07341034506811961,2.090344438170525
2018-12-31,2019-02-15,ITW,607000000,1.84,329800000,3580000000,994000000,3254000000,7380000000,5876000000,1504000000,727000000,809000000,9.866585809581565,0.186539643515673,0.04082044384667115,0.07161708330648799,2.267977873386601
2019-03-31,2019-05-03,ITW,597000000,1.82,327300000,3552000000,963000000,3196000000,7741000000,5986000000,1755000000,539000000,616000000,9.764741827069967,0.18679599499374216,0.038953412501631215,0.07020353526023673,2.422090112640801
2019-06-30,2019-08-02,ITW,623000000,1.92,324800000,3609000000,987000000,3091000000,7809000000,6132000000,1677000000,608000000,685000000,9.516625615763546,0.20155289550307343,0.04102192664779088,0.07205175467129278,2.526366871562601
2019-09-30,2019-10-28,ITW,660000000,2.05,322300000,3479000000,998000000,2966000000,7643000000,5818000000,1825000000,830000000,920000000,9.202606267452683,0.222521915037087,0.04411764705882353,0.07977687784743584,2.576871207012812
2019-12-31,2020-02-14,ITW,641000000,2.0,321200000,3469000000,987000000,3026000000,7758000000,5777000000,1981000000,692000000,774000000,9.420921544209216,0.21183079973562458,0.04254048314308468,0.07728494265369822,2.563780568407138
2020-03-31,2020-05-08,ITW,566000000,1.78,318300000,3228000000,890000000,2283000000,7694000000,6264000000,1430000000,554000000,614000000,7.172478793590952,0.24791940429259746,0.04000282705491554,0.07081706673543409,3.3701270258431886
2020-06-30,2020-08-06,ITW,319000000,1.01,316100000,2564000000,557000000,2357000000,7769000000,5957000000,1812000000,681000000,737000000,7.456501107244543,0.1353415358506576,0.022365561242375376,0.04318876937351799,3.296139159949088
2020-09-30,2020-10-30,ITW,582000000,1.84,316500000,3307000000,909000000,2696000000,7945000000,5776000000,2169000000,631000000,683000000,8.518167456556082,0.2158753709198813,0.03895582329317269,0.0735307647191864,2.946958456973294
2020-12-31,2021-02-12,ITW,642000000,2.03,316700000,3475000000,981000000,3181000000,8310000000,5746000000,2564000000,705000000,773000000,10.044205873065993,0.2018233259981138,0.041122213681783246,0.0764550871633019,2.612386042125118
2021-03-31,2021-05-06,ITW,671000000,2.12,316600000,3544000000,1017000000,3274000000,7949000000,5465000000,2484000000,541000000,609000000,10.341124447252053,0.2049480757483201,0.042839813573389514,0.08139805152240935,2.427916921197312
2021-06-30,2021-08-05,ITW,775000000,2.46,315600000,3676000000,1017000000,3520000000,7648000000,5590000000,2058000000,477000000,555000000,11.153358681875792,0.22017045454545456,0.04974326059050064,0.09019731796136572,2.172727272727273
2021-09-30,2021-10-29,ITW,639000000,2.03,314600000,3556000000,959000000,3492000000,7551000000,5564000000,1987000000,548000000,619000000,11.099809281627463,0.18298969072164947,0.04118064058774248,0.07485063985655288,2.1623711340206184
2021-12-31,2022-02-11,ITW,609000000,1.94,313600000,3679000000,945000000,3625000000,7881000000,6354000000,1527000000,695000000,774000000,11.559311224489797,0.168,0.03788020153013622,0.06480389120182686,2.1740689655172414
2022-03-31,2022-05-06,ITW,662000000,2.12,312500000,3939000000,1015000000,3581000000,7858000000,6562000000,1296000000,249000000,323000000,11.4592,0.18486456297123707,0.04064840967702321,0.0689052472981315,2.194359117564926
2022-06-30,2022-08-05,ITW,738000000,2.38,310600000,4011000000,1053000000,3378000000,7640000000,6761000000,879000000,420000000,501000000,10.875724404378621,0.21847246891651864,0.047108387590961316,0.07657677878813397,2.261693309650681
2022-09-30,2022-10-27,ITW,727000000,2.35,308800000,4011000000,1111000000,3013000000,7628000000,6854000000,774000000,612000000,713000000,9.757124352331607,0.24128775307002986,0.04774727439905425,0.07768345113308994,2.5316959840690343
2022-12-31,2023-02-10,ITW,907000000,2.96,306800000,3971000000,1276000000,3088000000,7949000000,7241000000,708000000,655000000,811000000,10.065189048239896,0.29371761658031087,0.05881208662949034,0.09219765176193856,2.574158031088083
2023-03-31,2023-05-04,ITW,714000000,2.34,305000000,4019000000,1081000000,3100000000,8380000000,7237000000,1143000000,615000000,728000000,10.163934426229508,0.23032258064516128,0.0448464292443942,0.07356720598267874,2.703225806451613
2023-06-30,2023-08-04,ITW,754000000,2.49,303300000,4074000000,1130000000,3093000000,8222000000,7300000000,922000000,705000000,790000000,10.19782393669634,0.24377626899450372,0.04817275747508306,0.07775785210428895,2.658260588425477
2023-09-30,2023-10-24,ITW,772000000,2.56,301900000,4031000000,1177000000,3003000000,8066000000,7076000000,990000000,856000000,982000000,9.94700231864856,0.2570762570762571,0.05014615134784021,0.08166090060290732,2.685980685980686
2023-12-31,2024-02-09,ITW,717000000,2.39,300100000,3983000000,1096000000,3012000000,8370000000,7305000000,1065000000,908000000,1039000000,10.036654448517162,0.23804780876494025,0.046204407784508315,0.07474482842124712,2.7788844621513946
2024-03-31,2024-05-02,ITW,819000000,2.74,298900000,3973000000,1240000000,3020000000,8325000000,7366000000,959000000,494000000,589000000,10.10371361659418,0.27119205298013244,0.05232223854852105,0.08407890142010915,2.756622516556291
2024-06-30,2024-08-02,ITW,759000000,2.55,297600000,4027000000,1179000000,2961000000,8473000000,7611000000,862000000,571000000,687000000,9.949596774193548,0.2563323201621074,0.048725685305257754,0.07715113422670981,2.861533265788585
