date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-11-04,ARE,39529000,0.46,71500000,211960000,135331000,3759162000,4341304000,4264921000,76383000,-152342000,95011000,52.57569230769231,0.010515375501242033,0.004524143721478747,0.008361014252878218,1.1548595139023006
2015-12-31,2016-02-03,ARE,42005000,0.58,71838000,213382000,143452000,3975087000,3961710000,3836612000,125098000,-68447000,96200000,55.33404326401069,0.010567064318340706,0.004713773352844536,0.00890926918587517,0.996634790634771
2016-03-31,2016-05-04,ARE,5936000,-0.05,72584000,211126000,105687000,3865720000,4116485000,3970288000,146197000,-57719000,101782000,53.258569381681916,0.0015355483583911922,0.0006616484230341039,0.0026467893463705517,1.064868898937326
2016-06-30,2016-08-04,ARE,-111616000,-1.5,74213953,215826000,-37947000,4021709000,4047876000,3791876000,256000000,-116329000,70326000,54.19073957696338,-0.027753375492856395,-0.012205366310800747,-0.010978427285828748,1.0065064379347188
2016-09-30,2016-11-02,ARE,24475000,0.07,76651000,225318000,105602000,3910078000,4352034000,4194106000,157928000,-163445000,119743000,51.01144146847399,0.006259465923697686,0.002633447461943053,0.005753619732220361,1.113029970246118
2016-12-31,2017-01-31,ARE,15304000,0.17,88147000,245623000,158460000,4895796000,4223534000,4098502000,125032000,-706515000,100650000,55.54126629380467,0.0031259472412657717,0.0014779493510697556,0.004385770410399953,0.862685863544968
2017-03-31,2017-05-02,ARE,41711000,0.29,88147000,268852000,271113000,4952431000,4518334000,4367125000,151209000,-325825000,107464000,56.18377256174345,0.008422328347431797,0.003837743611750004,0.007278765802051264,0.9123466838811081
2017-06-30,2017-08-01,ARE,34221000,0.35,90215000,273084000,280040000,5157164000,4865854000,4740977000,124877000,-365959000,114144000,57.16526076594801,0.006635623765309771,0.0030430387099315676,0.006102459125158301,0.94351352797778
2017-09-30,2017-10-31,ARE,53773000,0.55,92598000,283737000,277953000,5406970000,4909428000,4790866000,118562000,-199384000,134722000,58.391865915030564,0.009945126383168391,0.004657557003818776,0.006772273568596078,0.9079813647939604
2017-12-31,2018-01-30,ARE,39388000,0.39,99855000,298838000,168623000,5949666000,4852991000,4598610000,254381000,-212344000,93995000,59.583055430374046,0.006620203554283551,0.0032541435017138616,0.00668828111407815,0.8156745269398316
2018-03-31,2018-05-01,ARE,135630000,1.33,99855000,320139000,319022000,6194597000,5295899000,5074254000,221645000,-380639000,128921000,62.03592208702619,0.02189488678601691,0.01057857628882672,0.007898583998946563,0.8549222814656062
