date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-11-05,ED,428000000,1.46,292900000,3443000000,1115000000,13040000000,13442000000,13351000000,91000000,-139000000,713000000,44.52031410037556,0.03282208588957055,0.009517244446421026,0.020098387464461135,1.0308282208588957
2015-12-31,2016-02-18,ED,176000000,0.6,293200000,2707000000,689000000,13052000000,14274000000,13330000000,944000000,228000000,1078000000,44.51568894952251,0.013484523444682808,0.0038560974540992944,0.01145272999570848,1.093625498007968
2016-03-31,2016-05-06,ED,310000000,1.05,293700000,3156000000,939000000,13193000000,14160000000,14099000000,61000000,-289000000,524000000,44.91998638066054,0.023497309179110134,0.006801228609039052,0.015408450320985548,1.0732964450845146
2016-06-30,2016-08-04,ED,232000000,0.78,299100000,3419000000,1294000000,13950000000,15201000000,14339000000,862000000,245000000,1107000000,46.63991975927783,0.016630824372759857,0.0049079754601227,0.02278330283617605,1.0896774193548386
2016-09-30,2016-11-03,ED,497000000,1.63,304500000,2713000000,792000000,14267000000,14694000000,14544000000,150000000,-113000000,705000000,46.85385878489327,0.03483563468143268,0.010503846478992307,0.01023109879639494,1.0299292072615125
2016-12-31,2017-02-16,ED,206000000,0.68,304800000,3214000000,1125000000,14298000000,15828000000,15052000000,776000000,-64000000,1123000000,46.90944881889764,0.014407609455867953,0.004268987669671536,0.018528176497377164,1.1070079731430968
2017-03-31,2017-05-04,ED,388000000,1.27,305100000,3214000000,1125000000,14498000000,15698000000,15631000000,67000000,-379000000,448000000,47.518846279908225,0.02676231204304042,0.008022330197456838,0.01666805635496363,1.0827700372465168
2017-06-30,2017-08-03,ED,175000000,0.57,305400000,2641000000,789000000,14490000000,16376000000,15560000000,816000000,303000000,1126000000,47.445972495088405,0.012077294685990338,0.0035642273773396605,0.009607933828697058,1.1301587301587301
2017-09-30,2017-11-02,ED,457000000,1.48,307800000,3206000000,1249000000,15102000000,15694000000,15625000000,69000000,-133000000,653000000,49.06432748538012,0.030260892597007018,0.00927994151809284,0.0186576296048858,1.0392001059462324
2017-12-31,2018-02-15,ED,505000000,1.63,310100000,2967000000,905000000,15418000000,16606000000,15809000000,797000000,133000000,1140000000,49.719445340212836,0.03275392398495265,0.010496560038244892,0.024107716754332247,1.0770527954339084
2018-03-31,2018-05-03,ED,428000000,1.38,310400000,3360000000,1088000000,15654000000,17410000000,16759000000,651000000,-682000000,143000000,50.43170103092783,0.027341254631404115,0.008752556237218814,0.01792915233637427,1.1121758017120225
2018-06-30,2018-08-02,ED,188000000,0.6,310800000,2699000000,777000000,15648000000,17909000000,17043000000,866000000,11000000,897000000,50.34749034749035,0.012014314928425357,0.0038317299853252895,0.010763699678648259,1.144491308793456
2018-09-30,2018-11-01,ED,435000000,1.4,311100000,3335000000,1175000000,15887000000,17960000000,17761000000,199000000,-379000000,560000000,51.06718097074896,0.02738087744696922,0.00878007427740998,0.01727260237131966,1.1304840435576258
2018-12-31,2019-02-21,ED,331000000,1.06,313800000,2938000000,1001000000,16726000000,20711000000,19816000000,895000000,248000000,1095000000,53.30146590184831,0.0197895492048308,0.006138724035608309,0.014060288018611993,1.2382518235083104
2019-03-31,2019-05-02,ED,424000000,1.31,322500000,3505000000,1213000000,17369000000,21272000000,20866000000,406000000,-367000000,464000000,53.85736434108527,0.02441130750187115,0.007699851087785567,0.016836963567128285,1.2247106914617998
2019-06-30,2019-08-01,ED,152000000,0.46,328300000,2737000000,855000000,17709000000,21505000000,20674000000,831000000,200000000,1074000000,53.94151690526957,0.008583206279293015,0.0027337146145822093,0.01029272481477885,1.2143542831328702
2019-09-30,2019-11-04,ED,473000000,1.42,332200000,3360000000,1276000000,17959000000,21629000000,21551000000,78000000,-444000000,422000000,54.06080674292595,0.02633776936355031,0.008455488022881659,0.017584759016857965,1.2043543627150732
2019-12-31,2020-02-20,ED,295000000,0.89,332500000,2946000000,1041000000,18022000000,22539000000,21558000000,981000000,259000000,1174000000,54.2015037593985,0.016368882476972588,0.0050792885552437194,0.01319450116635633,1.250638108977916
2020-03-31,2020-05-07,ED,375000000,1.13,333600000,3229000000,1153000000,18261000000,23600000000,22205000000,1395000000,-485000000,412000000,54.739208633093526,0.02053556760308855,0.006338849541067293,0.014801610455199166,1.2923717211543726
2020-06-30,2020-08-06,ED,190000000,0.57,334100000,2718000000,930000000,18225000000,23821000000,22677000000,1144000000,-121000000,768000000,54.54953606704579,0.010425240054869684,0.0032159239010849513,0.01062625473302155,1.3070507544581618
2020-09-30,2020-11-05,ED,493000000,1.47,334500000,3335000000,1336000000,18494000000,23897000000,23744000000,153000000,-786000000,188000000,55.28849028400598,0.02665729425759706,0.00827250608272506,0.01634431191578372,1.2921488050178436
2020-12-31,2021-02-18,ED,43000000,0.13,336700000,2956000000,687000000,18847000000,25079000000,23807000000,1272000000,-319000000,830000000,55.975645975645975,0.002281530217010665,0.0006836791477859925,-0.005091177636542667,1.3306627049397781
2021-03-31,2021-05-06,ED,419000000,1.23,342200000,3674000000,1230000000,19033000000,24832000000,24756000000,76000000,-720000000,289000000,55.61952074810053,0.022014396048967582,0.006725629624873593,0.014117535707240114,1.3046813429306994
2021-06-30,2021-08-05,ED,165000000,0.48,345400000,2972000000,845000000,19743000000,24924000000,23857000000,1067000000,102000000,1104000000,57.15981470758541,0.008357392493542014,0.0026224193010060555,0.008675726656949326,1.2624221242972193
2021-09-30,2021-11-04,ED,538000000,1.52,353400000,3588000000,1351000000,20037000000,24185000000,24119000000,66000000,-656000000,319000000,56.697792869269946,0.0268503268952438,0.008548094950586291,0.0149519838449524,1.2070170185157458
2021-12-31,2022-02-17,ED,224000000,0.63,353800000,3438000000,946000000,20037000000,25362000000,24370000000,992000000,54000000,1021000000,56.63369135104579,0.011179318261216748,0.0035490208504974966,0.009779755837735915,1.2657583470579428
2022-03-31,2022-05-05,ED,602000000,1.7,354100000,4077000000,1483000000,20378000000,25171000000,25063000000,108000000,-389000000,473000000,57.54871505224513,0.029541662577289234,0.009445063307027315,0.01645094481436939,1.2352046324467563
2022-06-30,2022-08-04,ED,255000000,0.72,354300000,3421000000,1059000000,20387000000,26228000000,25101000000,1127000000,410000000,1484000000,57.54163138583122,0.012507970765684015,0.003918736169166462,0.01071447576944992,1.2865061068327857
2022-09-30,2022-11-03,ED,613000000,1.73,354600000,4168000000,1552000000,20748000000,26067000000,25989000000,78000000,-457000000,661000000,58.510998307952626,0.02954501638712165,0.00932135091160683,0.017460746328504768,1.256362058993638
2022-12-31,2023-02-16,ED,190000000,0.54,354900000,4004000000,1071000000,20687000000,24415000000,23133000000,1282000000,203000000,1317000000,58.289659058889825,0.009184512012374921,0.002751031636863824,0.007039193929846305,1.1802097935901774
2023-03-31,2023-05-04,ED,1433000000,4.06,352900000,4382000000,2439000000,20843000000,22287000000,21516000000,771000000,-1098000000,92000000,59.062057240011335,0.06875209902605191,0.02281701802432966,0.039146787428386405,1.0692798541476756
2023-06-30,2023-08-03,ED,226000000,0.65,345900000,2944000000,987000000,20805000000,23834000000,21879000000,1955000000,25000000,1072000000,60.14744145706852,0.01086277337178563,0.0035439306267739256,0.01019493918830769,1.1455900024032684
2023-09-30,2023-11-02,ED,526000000,1.52,345000000,3872000000,1441000000,21078000000,23771000000,23232000000,539000000,-984000000,17000000,61.095652173913045,0.024954929310181232,0.00816706777424113,0.016459813323362875,1.1277635449283614
2023-12-31,2024-02-15,ED,334000000,0.97,345300000,3444000000,1194000000,21158000000,25010000000,23821000000,1189000000,-281000000,975000000,61.27425427164784,0.015785991114472066,0.005035353002366918,0.012290902694930323,1.1820587957273845
2024-03-31,2024-05-02,ED,720000000,2.08,345500000,4280000000,1732000000,21615000000,25024000000,24855000000,169000000,-664000000,573000000,62.56150506512301,0.033310201249132546,0.010797840431913617,0.020447105469129385,1.1577145500809622
2024-06-30,2024-08-01,ED,202000000,0.58,345900000,3220000000,992000000,21560000000,26560000000,25054000000,1500000000,180000000,1339000000,62.330153223474994,0.009369202226345083,0.0029740871613663134,0.010832260832260831,1.2319109461966604
2024-09-30,2024-09-30,ED,588000000,1.7,346200000,4092000000,1577000000,21898000000,26293000000,26200000000,93000000,-745000000,392000000,63.2524552281918,0.026851767284683532,0.008565809600116542,0.017413476611465185,1.2007032605717418
2024-12-31,2025-02-20,ED,310000000,0.89,346000000,3669000000,1179000000,21962000000,27825000000,26501000000,1324000000,72000000,1310000000,63.47398843930636,0.014115290046443858,0.004393299509651087,0.012454502497103646,1.2669611146525817
2025-03-31,2025-05-01,ED,791000000,2.26,350100000,4798000000,1910000000,23783000000,26216000000,25856000000,360000000,-318000000,837000000,67.932019423022,0.03325905058234874,0.011189543223324045,0.02076338696853041,1.1022999621578438
2025-06-30,2025-08-07,ED,246000000,0.68,360400000,3595000000,1172000000,23756000000,27091000000,25585000000,1506000000,713000000,1979000000,65.91564927857935,0.010355278666442163,0.003440511321519979,0.010038797842044636,1.1403855867991244
