date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-10-22,UNP,1300000000,1.51,862900000,5562000000,2715000000,20599000000,13319000000,12241000000,1078000000,736000000,1852000000,23.871827558233864,0.06310985970192728,0.024180198277625877,0.0425724070398554,0.6465847856692073
2015-12-31,2016-02-05,UNP,1117000000,1.31,850600000,5208000000,2435000000,20702000000,14201000000,12810000000,1391000000,392000000,1719000000,24.338114272278393,0.05395613950342962,0.020457875457875457,0.03639887509347205,0.6859723698193412
2016-03-31,2016-04-21,UNP,979000000,1.16,844000000,4829000000,2189000000,20475000000,15193000000,12520000000,2673000000,1486000000,2173000000,24.259478672985782,0.047814407814407815,0.017553611131033493,0.0328353283916039,0.7420268620268621
2016-06-30,2016-07-21,UNP,979000000,1.17,837400000,4770000000,2164000000,20422000000,15186000000,13356000000,1830000000,449000000,1352000000,24.38738953904944,0.04793849769856037,0.017579457712336148,0.03218932206513448,0.7436098325335423
2016-09-30,2016-10-20,UNP,1131000000,1.36,829000000,5174000000,2472000000,20284000000,15612000000,13703000000,1909000000,928000000,1942000000,24.468033775633295,0.05575823309012029,0.02008702601900364,0.036135048214214545,0.7696706763951884
2016-12-31,2017-02-03,UNP,1144000000,1.4,819200000,5168000000,2485000000,19932000000,15007000000,13730000000,1277000000,1157000000,2058000000,24.3310546875,0.05739514348785872,0.02053196453569762,0.036472062146644245,0.7529098936383705
2017-03-31,2017-04-27,UNP,1072000000,1.32,811500000,5132000000,2308000000,19723000000,15033000000,13984000000,1049000000,1072000000,1883000000,24.30437461491066,0.05435278608730923,0.01917710196779964,0.033687575548246335,0.7622065608680221
2017-06-30,2017-07-20,UNP,1168000000,1.45,804100000,5250000000,2530000000,19615000000,15760000000,14474000000,1286000000,798000000,1576000000,24.39373212287029,0.059546265613051236,0.02068061900208931,0.036756458218981464,0.8034667346418557
2017-09-30,2017-10-26,UNP,1194000000,1.5,794500000,5408000000,2601000000,19151000000,16833000000,14986000000,1847000000,1149000000,1939000000,24.104468219005664,0.06234661375385098,0.020802480965904143,0.03656415678801051,0.8789619341026578
2017-12-31,2018-02-09,UNP,7278000000,9.29,783600000,5450000000,2820000000,24856000000,16944000000,15669000000,1275000000,973000000,1832000000,31.720265441551813,0.2928065658191181,0.12590388540981906,0.19641894211136576,0.6816865143224976
2018-03-31,2018-04-26,UNP,1310000000,1.69,776400000,5475000000,2440000000,24389000000,17588000000,16540000000,1048000000,991000000,1901000000,31.412931478619267,0.053712739349706835,0.022668673969094465,0.03548603553881328,0.7211447783836976
2018-06-30,2018-07-19,UNP,1509000000,1.98,760500000,5672000000,2649000000,19909000000,22813000000,21209000000,1604000000,1428000000,2132000000,26.178829717291254,0.07579486664322668,0.025711802893216788,0.039823805442826564,1.1458636797428299
2018-09-30,2018-10-25,UNP,1593000000,2.16,737400000,5928000000,2819000000,20645000000,22411000000,20601000000,1810000000,1527000000,2341000000,27.99701654461622,0.07716154032453379,0.02685797140544915,0.04226831314383542,1.0855412932913537
