date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-11-04,SPG,420843000,1.36,309417000,1320137000,1031248000,4392341000,22629054000,21772193000,856861000,451622000,735522000,14.195538706664468,0.09581291616475132,0.013734500781510499,0.02753562618209698,5.15193469723776
2015-12-31,2016-02-26,SPG,570091000,1.27,309419000,1380621000,1222996000,4471464000,22502173000,21801039000,701134000,557783000,805857000,14.451161693367247,0.12749537958932466,0.018599624223585565,0.034082554336484945,5.03239498294071
2016-03-31,2016-05-05,SPG,481829000,1.55,309416000,1336715000,1116014000,4590584000,22975821000,22170745000,805076000,531426000,720458000,14.836285130697831,0.10496028392030295,0.015345606659273956,0.029044907950495826,5.004988689892179
2016-06-30,2016-08-04,SPG,456223000,1.45,313399000,1315380000,1073282000,4621091000,22923941000,22039660000,884281000,779065000,973493000,14.74507257521562,0.09872625317268152,0.014538755733269411,0.027698810301813526,4.960720531147298
2016-09-30,2016-11-03,SPG,505578000,1.61,314234000,1357168000,1138526000,4628997000,23078515000,22263768000,814747000,645086000,838823000,14.731050745622689,0.10921977266349492,0.01596452134918201,0.029766896355548314,4.985640517805477
2016-12-31,2017-02-24,SPG,395265000,1.26,313685000,1425966000,1022061000,4310448000,22977104000,22417045000,560059000,618652000,839920000,13.74132648995011,0.09169928508591219,0.01270802349491753,0.024866767685593403,5.330560535703017
2017-03-31,2017-05-03,SPG,478570000,1.53,312810000,1345763000,1081505000,4107267000,23149053000,22635653000,513400000,637098000,785693000,13.13022921262108,0.1165178694250946,0.01546463393618057,0.028065428955070727,5.636120807339771
2017-06-30,2017-08-04,SPG,382824000,1.23,311579000,1361548000,994396000,3726715000,23422685000,22934071000,488614000,853537000,1023890000,11.96073868906441,0.10272424910410374,0.012362733977037887,0.024221830083818608,6.2850754619014335
2017-09-30,2017-10-30,SPG,514617000,1.65,310853299,1403638000,1142905000,3685142000,23410357000,22901952000,508405000,741497000,909870000,11.854923244678192,0.1396464505302645,0.01658321090756406,0.029597445518566655,6.3526336298574115
2017-12-31,2018-02-23,SPG,571950000,1.84,310856000,1427692000,1216184000,3686168000,24632463000,23150154000,1482309000,629556000,874335000,11.858120801914714,0.15516113210249777,0.0177306844351096,0.03215226020584863,6.68240378626259
2018-03-31,2018-05-03,SPG,621488000,2.0,310583697,1394182000,1261908000,3505906000,23647623000,23280416000,367207000,670721000,843477000,11.288119865480255,0.17726887144150472,0.02003645641575531,0.034317703902671665,6.745081870420941
2018-06-30,2018-08-02,SPG,547838000,1.77,309355000,1385059000,1187570000,3371024000,23505002000,22790755000,714247000,831387000,993305000,10.896943640801021,0.16251382369274142,0.017762069620667675,0.031908119919263164,6.972659346240193
2018-09-30,2018-11-02,SPG,557101000,1.8,309294000,1404021000,1187403000,3383616000,23678264000,22982546000,695718000,663101000,914384000,10.939804845874798,0.1646466383892262,0.017924919657346678,0.03180543020291058,6.99791702131684
2018-12-31,2019-02-22,SPG,713630000,2.3,309294000,1460742000,1388059000,3296681000,23305535000,22791200000,514335000,803678000,999630000,10.658729234967378,0.21646923072023044,0.02325571315831212,0.03967383835803309,7.069393429330893
2019-03-31,2019-05-08,SPG,549309000,1.78,308978000,1452834000,1180700000,3212959000,23185965000,22749163000,436802000,620566000,837347000,10.398665924434749,0.17096670078889895,0.017810550209559916,0.03187540427773765,7.216389938371451
2019-06-30,2019-08-07,SPG,496158000,1.6,308708798,1397186000,1149367000,2919665000,23324679000,22844903000,479776000,863655000,1050220000,9.45766696289621,0.169936619440929,0.01614418938131967,0.02981323486700427,7.988820292739065
2019-09-30,2019-11-06,SPG,545088000,1.77,307275000,1416554000,1180662000,2672529000,26643879000,22996649000,3647230000,741288000,960629000,8.697515255064681,0.2039596202697894,0.016105790098435106,0.03230063296770738,9.969537842246053
2019-12-31,2020-02-21,SPG,511028000,1.66,307345783,1488615000,1126038000,2526398000,24680039000,24010666000,669373000,706311000,959635000,8.220050964551545,0.2022753342901633,0.016362514540547515,0.029320653268986287,9.768864209043864
2020-03-31,2020-05-11,SPG,438439000,1.43,306504084,1353360000,1027513000,2181599000,28074791000,24349938000,3724853000,528093000,741307000,7.1176832997761945,0.2009713975849824,0.012849492545876433,0.02620288225521824,12.868905330447989
2020-06-30,2020-08-10,SPG,255047000,0.83,305882326,1062041000,824958000,2029340000,27788299000,24482199000,3306100000,-51248000,73005000,6.634381353566665,0.12567977766170282,0.007495612935572825,0.018393917448411477,13.693269240245597
2020-09-30,2020-11-09,SPG,146760000,0.48,305913431,1060674000,713124000,1752851000,25657136000,24574823000,1082313000,558772000,617309000,5.729892258310162,0.08372645478708686,0.004635271618673424,0.01394850321494206,14.637374197806887
2020-12-31,2021-02-25,SPG,272317000,0.86,328501416,1131429000,846483000,3039472000,27238853000,26227240000,1011613000,806962000,895077000,9.25253850351744,0.0895935215063669,0.007828160103965734,0.017479947704704752,8.961705519906088
2021-03-31,2021-05-10,SPG,446694000,1.36,328514497,1239951000,1038398000,3064233000,26669871000,25734034000,935837000,760954000,875762000,9.327542705063637,0.14577677350253718,0.012980949626613239,0.02482223791462981,8.70360413193122
2021-06-30,2021-08-04,SPG,618091000,1.88,328594136,1254146000,1286254000,3231798000,26742915000,25452116000,1290799000,888126000,1001987000,9.835227248242798,0.19125298053900647,0.017747029848750952,0.031159468756809663,8.274933953174054
2021-09-30,2021-11-03,SPG,680770000,2.07,328619163,1296554000,1366015000,3378098000,26093443000,25655020000,438423000,683914000,874722000,10.279674408397176,0.2015246449333323,0.02005441620326836,0.03315301013993671,7.724300183120797
2021-12-31,2022-02-24,SPG,504075000,1.53,328619000,1326137000,1156846000,3361452000,25827953000,25294017000,533936000,776473000,884931000,10.229025102017838,0.1499575183581381,0.014923449211379012,0.0262447987106224,7.683570373755151
2022-03-31,2022-05-09,SPG,427464000,1.3,328606352,1295922000,996158000,3255647000,25674521000,25159592000,514929000,637220000,791869000,9.907437820921977,0.13129924712353644,0.012778647679215598,0.023720185207292244,7.88615012622683
2022-06-30,2022-08-04,SPG,497577000,1.51,328444627,1279842000,1096481000,3071332000,25388408000,24847168000,541240000,946246000,1100942000,9.351140945898317,0.1620069077520763,0.015042064708294401,0.0268322552132224,8.266253208705539
2022-09-30,2022-11-03,SPG,539872000,1.65,327286003,1315786000,1134285000,3021525000,25140567000,24539047000,601520000,785609000,941651000,9.232063003928708,0.1786753377847279,0.016461839437483892,0.029290513491892954,8.320489487924144
2022-12-31,2023-02-23,SPG,674620000,2.04,326953791,1399897000,1362338000,3138524000,25458239000,24836611000,621628000,747505000,932142000,9.599289215765662,0.21494817309028066,0.020436048605697556,0.0343484620962452,8.111532363620606
2023-03-31,2023-05-04,SPG,452661000,1.38,326954000,1350849000,1027623000,3003513000,26065541000,24910118000,1155423000,662611000,828681000,9.186347314912801,0.1507105179834414,0.013594323179828479,0.025936729110671665,8.678351317274139
2023-06-30,2023-08-03,SPG,487177000,1.48,327189785,1369601000,1125134000,2871637000,25483673000,24646208000,837465000,908263000,1129491000,8.776670701990284,0.16965131734965108,0.014844360260137147,0.02803869326708804,8.874266838043946
2023-09-30,2023-11-02,SPG,594973000,1.85,327158743,1410948000,1269548000,2952734000,25407585000,24638554000,769031000,708171000,935867000,9.025386186912938,0.2014990175207113,0.018048845243149,0.031905147739956535,8.604765955890372
2023-12-31,2024-02-22,SPG,748314000,2.2974,325933832,1527438000,1464819000,3022834000,26518284000,25349293000,1168991000,858465000,1036754000,9.274379347032621,0.24755378561971977,0.021827237858917242,0.037855109223275264,8.772656388012045
2024-03-31,2024-05-07,SPG,732536000,2.25,325912000,1442590000,1444143000,3106105000,26045021000,24793916000,1251105000,610129000,773103000,9.530502098726036,0.23583748778615019,0.02173910785483358,0.03797221303517304,8.385106427503256
