date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-11-04,AWK,174000000,0.97,179000000,896206000,472000000,5165452000,6342582000,6267358000,75224000,97547000,437623000,28.85727374301676,0.03368533866929748,0.010172361308476681,0.019126183219604565,1.2278851879758055
2015-12-31,2016-02-25,AWK,98988000,0.55,179000000,783000000,344000000,5049000000,6556000000,6511000000,45000000,-78792000,323382000,28.206703910614525,0.01960546642899584,0.005741430311466852,0.012520805045771102,1.298474945533769
2016-03-31,2016-05-04,AWK,82000000,0.46,178000000,743000000,329000000,5082000000,6743000000,6677000000,66000000,-54000000,247000000,28.55056179775281,0.016135379771743407,0.004708043865189183,0.010921546950270882,1.326839826839827
2016-06-30,2016-08-03,AWK,137000000,0.77,178000000,827000000,412000000,5153000000,6854000000,6802000000,52000000,-69000000,271000000,28.94943820224719,0.026586454492528624,0.007737490116344742,0.015126725219573398,1.3300989714729283
2016-09-30,2016-11-02,AWK,148000000,0.83,178000000,930000000,445000000,5238000000,6846000000,6800000000,46000000,58000000,407000000,29.426966292134832,0.028255059182894234,0.008235490512492349,0.01649372323718376,1.306987399770905
2016-12-31,2017-02-21,AWK,101000000,0.57,178000000,802000000,369000000,5218000000,7182000000,7107000000,75000000,-54000000,351000000,29.314606741573034,0.0193560751245688,0.0054647765393355694,0.012390820890051077,1.3763894212341894
2017-03-31,2017-05-03,AWK,93000000,0.52,178000000,756000000,351000000,5287000000,7298000000,7220000000,78000000,-6000000,277000000,29.702247191011235,0.01759031586911292,0.004997313272434175,0.011640929355423033,1.3803669377718932
2017-06-30,2017-08-02,AWK,131000000,0.74,178000000,844000000,437000000,5384000000,7453000000,7389000000,64000000,-100000000,247000000,30.247191011235955,0.024331352154531947,0.006907096910260466,0.014204118338669304,1.3842867756315007
2017-09-30,2017-11-01,AWK,203000000,1.14,178000000,936000000,557000000,5518000000,7462000000,7369000000,93000000,77000000,462000000,31.0,0.0367886915549112,0.010484995609730902,0.0198757069367671,1.3523015585357014
2017-12-31,2018-02-20,AWK,-1000000,-0.0056,178000000,821000000,386000000,5385000000,7717000000,7662000000,55000000,-32000000,463000000,30.252808988764045,-0.00018570102135561745,-5.13294322964788e-05,-0.00010371992265239481,1.4330547818013
2018-03-31,2018-05-02,AWK,106000000,0.6,178000000,761000000,353000000,5451000000,8000000000,7945000000,55000000,-165000000,219000000,30.623595505617978,0.019445973215923684,0.005373073803730738,0.012151815040737106,1.467620620069712
2018-06-30,2018-08-01,AWK,162000000,0.9,179000000,853000000,436000000,5736000000,8358000000,8290000000,68000000,-89000000,306000000,32.04469273743017,0.028242677824267783,0.007913633921156758,0.015712133065619447,1.457112970711297
2018-09-30,2018-10-31,AWK,187000000,1.04,181000000,976000000,485000000,5860000000,8397000000,8311000000,86000000,49000000,467000000,32.3756906077348,0.031911262798634814,0.008955938697318007,0.019147084421235857,1.4329351535836177
2018-12-31,2019-02-19,AWK,112000000,0.62,181000000,850000000,389000000,5864000000,8604000000,8474000000,130000000,-82000000,394000000,32.39779005524862,0.019099590723055934,0.005277293502332375,0.01139546905385114,1.4672578444747613
2019-03-31,2019-05-01,AWK,113000000,0.62,181000000,813000000,389000000,5932000000,8932000000,8869000000,63000000,-176000000,168000000,32.773480662983424,0.019049224544841536,0.005264629146477824,0.012305800817156737,1.5057316250842887
2019-06-30,2019-07-31,AWK,170000000,0.94,181000000,882000000,463000000,6027000000,9161000000,9097000000,64000000,-97000000,312000000,33.29834254143646,0.02820640451302472,0.007778896311887984,0.015895032780410285,1.5199933631989382
2019-09-30,2019-10-30,AWK,240000000,1.33,181000000,1013000000,550000000,6190000000,9237000000,9143000000,94000000,32000000,465000000,34.19889502762431,0.03877221324717286,0.010792337440417304,0.019984027544487228,1.4922455573505655
2019-12-31,2020-02-18,AWK,98000000,0.54,181000000,902000000,386000000,6121000000,9542000000,9482000000,60000000,-134000000,438000000,33.81767955801105,0.01601045580787453,0.0043206066484437,0.010806745309160003,1.5588956052932528
2020-03-31,2020-05-06,AWK,124000000,0.69,181000000,844000000,384000000,6243000000,10398000000,9842000000,556000000,-251000000,180000000,34.49171270718232,0.019862245715201024,0.005266287267476429,0.011587810824178939,1.6655454108601633
2020-06-30,2020-08-05,AWK,176000000,0.97,181000000,931000000,465000000,6338000000,10662000000,10093000000,569000000,-138000000,351000000,35.01657458563536,0.027769012306721363,0.00733058436419676,0.014451237043519503,1.682234143262859
2020-09-30,2020-11-04,AWK,264000000,1.46,181000000,1079000000,587000000,6512000000,10774000000,10214000000,560000000,-12000000,457000000,35.97790055248619,0.04054054054054054,0.010822333360662458,0.019415879469090038,1.6544840294840295
2020-12-31,2021-02-24,AWK,145000000,0.8,181000000,923000000,416000000,6454000000,11021000000,10474000000,547000000,-101000000,438000000,35.65745856353591,0.022466687325689495,0.00585480093676815,0.012446278812311357,1.7076231794236132
2021-03-31,2021-05-03,AWK,133000000,0.73,181000000,888000000,406000000,6583000000,10835000000,10766000000,69000000,-181000000,179000000,36.370165745856355,0.020203554610360018,0.0054230377166156985,0.012315295666385902,1.6459061218289535
2021-06-30,2021-08-02,AWK,207000000,1.14,182000000,999000000,507000000,6690000000,11077000000,11007000000,70000000,-94000000,341000000,36.75824175824176,0.03094170403587444,0.008295928182109651,0.01626381404370651,1.6557548579970105
2021-09-30,2021-11-02,AWK,278000000,1.53,182000000,1092000000,598000000,6866000000,11162000000,11092000000,70000000,29000000,509000000,37.72527472527472,0.0404893678997961,0.010973828603007935,0.01989708011503967,1.6256918147392951
2021-12-31,2022-02-16,AWK,645000000,3.56,182000000,951000000,399000000,7298000000,11062000000,10946000000,116000000,-186000000,412000000,40.0989010989011,0.08838037818580433,0.02473633748801534,0.009451484647338318,1.5157577418470813
2022-03-31,2022-04-27,AWK,158000000,0.87,182000000,842000000,451000000,7460000000,10803000000,10728000000,75000000,-290000000,154000000,40.989010989010985,0.021179624664879357,0.006149295555382579,0.01318810671729125,1.4481233243967828
2022-06-30,2022-07-27,AWK,218000000,1.2,182000000,937000000,539000000,7570000000,11700000000,11629000000,71000000,-558000000,42000000,41.59340659340659,0.02879788639365918,0.008203507187476481,0.015812551965476596,1.5455746367239103
2022-09-30,2022-10-31,AWK,297000000,1.63,182000000,1082000000,642000000,7758000000,11917000000,11840000000,77000000,-70000000,568000000,42.62637362637363,0.0382830626450116,0.010948905109489052,0.019738153784807602,1.5360917762309874
2022-12-31,2023-02-15,AWK,147000000,0.81,182000000,931000000,444000000,7693000000,12452000000,12367000000,85000000,-394000000,344000000,42.26923076923077,0.01910828025477707,0.005290243639111815,0.011527216104495502,1.618614324710776
2023-03-31,2023-04-26,AWK,170000000,0.91,186000000,938000000,501000000,9547000000,11282000000,11069000000,213000000,-272000000,285000000,51.32795698924731,0.017806640829579973,0.0060100403026232055,0.012677296283804611,1.181732481407772
