date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-10-28,NTRS,234600000,0.97,232232000,1192300000,435300000,8784500000,8077500000,-32595400000,40672900000,-1136300000,-1043400000,37.82639774019084,0.026706130115544426,0.0019550782031281253,-0.009852630517956061,0.9195173316637258
2015-12-31,2016-02-29,NTRS,239300000,1.0,230391000,1198000000,439900000,8705900000,8099200000,-28887000000,36986200000,1201400000,1350600000,37.787500379789144,0.027487106445054504,0.0020496858233347267,-0.011857629167884805,0.9303116277467005
2016-03-31,2016-04-28,NTRS,245400000,1.03,228619000,1234200000,449500000,8832800000,7959800000,-26996000000,34955800000,-372500000,-295500000,38.63545899509665,0.027782809528122454,0.002083213071780018,-0.013510835095137423,0.9011638438547233
2016-06-30,2016-07-27,NTRS,263000000,1.11,227536000,1246100000,489300000,8951500000,10101500000,-25238100000,35339600000,-320500000,-211700000,39.341027353913226,0.02938055074568508,0.0021644380361716276,-0.016148244569155014,1.128470088811931
2016-09-30,2016-10-26,NTRS,257600000,1.09,226540000,1259800000,465500000,9579800000,7857400000,-25099800000,32957200000,1056100000,1178700000,42.2874547541273,0.026889914194450824,0.0021451471874089187,-0.0165979381443299,0.8202050147184701
2016-12-31,2017-02-28,NTRS,266500000,1.12,227638000,1280600000,486100000,9770400000,8892900000,-27913900000,36806800000,673500000,838500000,42.92077772603871,0.02727626299844428,0.002150461279996514,-0.014688455920853199,0.9101879145173176
2017-03-31,2017-05-02,NTRS,276100000,1.1,229060000,1341200000,492200000,9977700000,7975800000,-27880700000,35856500000,690500000,784700000,43.559329433336245,0.02767170790863626,0.0022726393483509166,-0.01542199631346702,0.7993625785501669
2017-06-30,2017-07-27,NTRS,267900000,1.12,229197000,1396900000,495900000,10067900000,8120400000,-31478800000,39599200000,-597300000,-472100000,43.92684022914785,0.02660932269887464,0.0021328649894073277,-0.012512318491983055,0.8065634342812305
2017-09-30,2017-10-26,NTRS,298400000,1.21,228011000,1444800000,521400000,10165200000,12156400000,-32851600000,45008000000,424600000,557100000,44.582059637473634,0.029355054499665526,0.0022709250062024258,-0.01315325481345652,1.1958839963798056
2017-12-31,2018-02-27,NTRS,356600000,1.52,226791000,1532600000,546100000,10216200000,12395500000,-38213600000,50609100000,729800000,850700000,45.04676111485905,0.03490534641060277,0.0025730479361861023,-0.012736896997578347,1.2133180634678256
2018-03-31,2018-05-04,NTRS,381600000,1.59,225681000,1597900000,599600000,10226000000,11374000000,-29085600000,40459600000,-563600000,-477800000,45.311745339660845,0.03731664384901232,0.002942805011405683,-0.020233727120405522,1.112262859378056
2018-06-30,2018-07-30,NTRS,390400000,1.69,224208000,1660500000,624500000,10357600000,15024200000,-27447100000,42471300000,220600000,332300000,46.19638906729465,0.03769212945083803,0.0028895787165947972,-0.02284443664238275,1.4505483895883216
2018-09-30,2018-10-29,NTRS,374500000,1.59,222443000,1665300000,594700000,10364500000,13706300000,-26974900000,40681200000,1323300000,1453900000,46.59395890183103,0.036132953832794634,0.0028290092424374047,-0.02254611568655782,1.3224275170051618
2018-12-31,2019-02-26,NTRS,409900000,1.81,220328000,1735200000,599900000,10508300000,14065500000,-24860500000,38926000000,281200000,459100000,47.69389274173051,0.039007260927076695,0.0031003119977309258,-0.028560081381251656,1.3385133656252677
2019-03-31,2019-04-29,NTRS,347100000,1.49,218237000,1721700000,566100000,10616200000,11868800000,-20489100000,32357900000,202700000,293700000,48.64528013123348,0.03269531470771086,0.002848130867961933,-0.03515684348063892,1.1179894877639833
2019-06-30,2019-07-30,NTRS,389400000,1.76,216139000,1729400000,619300000,10805500000,12250400000,-24845000000,37095400000,-60700000,84800000,49.99329135417486,0.03603720327610939,0.003077022763172763,-0.027736030485416147,1.1337189394289946
2019-09-30,2019-10-28,NTRS,384600000,1.7,213177000,1741000000,623900000,10811300000,12300700000,-19200000000,31500700000,459100000,577100000,50.715133433719394,0.035573890281464765,0.0030927387383620224,-0.045847389941230464,1.137763266212204
2019-12-31,2020-02-25,NTRS,371100000,1.71,210648000,1703000000,593700000,11091000000,11786200000,-31436100000,43222300000,1391100000,1636400000,52.651817249629715,0.03345956180687044,0.0027121562482642493,-0.01824026424052966,1.0626814534307096
2020-03-31,2020-04-27,NTRS,360600000,1.56,208881000,1708800000,584900000,10879700000,14502800000,-41350800000,55853600000,-2817700000,-2685300000,52.08563727672694,0.033144296258168886,0.0022299287857462653,-0.011834164175234895,1.3330146970964274
2020-06-30,2020-07-28,NTRS,313300000,1.47,208069000,1540300000,528000000,11382200000,13374500000,-36156100000,49530600000,3051700000,3183700000,54.7039683950997,0.027525434450282018,0.002068903124750302,-0.012646373804689613,1.1750364604382282
2020-09-30,2020-10-27,NTRS,294500000,1.32,208106000,1511900000,513800000,11579100000,13374500000,-33362000000,46736500000,-203600000,-77900000,55.64039479880446,0.025433755645948304,0.0019364553333070318,-0.013519779276404886,1.1550552288174383
2020-12-31,2021-02-23,NTRS,240900000,1.13,208225000,1540100000,501200000,11688300000,9601600000,-54664100000,64265700000,1306000000,1476300000,56.13302917517109,0.020610353943687276,0.0014170263152786496,-0.005605480293560562,0.821471043693266
2021-03-31,2021-04-27,NTRS,375100000,1.71,208113000,1593200000,621300000,11457900000,9959100000,-46679500000,56638600000,-37200000,68300000,55.056147381470645,0.032737238062821285,0.0022882541371280975,-0.010649714947645763,0.8691906893933443
2021-06-30,2021-07-27,NTRS,368100000,1.73,208369000,1587800000,614900000,11823000000,10149000000,-52731600000,62880600000,-1338900000,-1236000000,56.74068599455773,0.03113422989089064,0.002136500376397852,-0.008998107977295727,0.8584115706673433
2021-09-30,2021-10-26,NTRS,395700000,1.81,208116000,1638700000,647100000,11898800000,10157400000,-47005100000,57162500000,346500000,481800000,57.17388379557554,0.03325545433152923,0.0023402333846091064,-0.01127148118713735,0.8536491074730225
2021-12-31,2022-02-28,NTRS,406400000,1.92,207708000,1668600000,642400000,12016800000,8430200000,-61158200000,69588400000,1870500000,2041900000,57.854295453232425,0.03381931961919979,0.0022100192615359853,-0.00827001265735205,0.7015345183409892
2022-03-31,2022-05-03,NTRS,389300000,1.78,208025000,1721200000,641700000,11409800000,7335400000,-54954600000,62290000000,597900000,746900000,54.84821535873092,0.03411979175796245,0.0022559615217454293,-0.008940217890540317,0.6429034689477466
2022-06-30,2022-07-26,NTRS,396200000,1.86,208384000,1830200000,674200000,11069700000,9103400000,-36476300000,45579700000,-1779000000,-1610800000,53.12164081695332,0.03579139452740363,0.0025109911316761975,-0.015594373115647115,0.8223709766298997
2022-09-30,2022-10-25,NTRS,394800000,1.8,208400000,2041100000,665400000,11030400000,15855500000,-29824500000,45680000000,-1074400000,-895700000,52.92898272552783,0.03579199303742385,0.0024699761510914692,-0.021006592494453045,1.4374365390194372
2022-12-31,2023-02-28,NTRS,155700000,0.71,208423000,2154600000,338600000,11259500000,14846800000,-31778900000,46625700000,3924400000,4152000000,54.022348781084624,0.01382832274967805,0.0010042783418377714,-0.007587941167870406,1.3186020693636484
2023-03-31,2023-05-02,NTRS,334600000,1.51,208187000,2668800000,598900000,11587800000,21055400000,-24647200000,45702600000,-294000000,-164900000,55.660535960458624,0.02887519632717168,0.0022143102946237127,-0.025621391488123497,1.8170317057595058
2023-06-30,2023-07-25,NTRS,331800000,1.56,207639000,2980600000,593900000,11635700000,27505600000,-21599000000,49104600000,-270800000,-99400000,56.03812385919794,0.02851568878537604,0.0021167126521108117,-0.03330221914425943,2.363897316018804
2023-09-30,2023-10-31,NTRS,327800000,1.49,207022000,3205300000,591800000,11847200000,19705700000,-19689300000,39395000000,-78300000,86700000,57.22676816956652,0.02766898507664258,0.002240132959203338,-0.0418000280537101,1.6633212911067594
2023-12-31,2024-02-27,NTRS,113100000,0.52,206170000,3261800000,314800000,11897900000,17236100000,-23820600000,41056700000,2592900000,2803200000,57.70917204248921,0.009505879188764403,0.0007500840611447835,-0.00948610633497446,1.448667411896217
2024-03-31,2024-04-23,NTRS,214700000,0.96,204629000,3564300000,460900000,12101800000,16450600000,-30500100000,46950700000,-1580400000,-1452600000,59.14020006939388,0.017741162471698425,0.0013753034699668825,-0.011669556426408961,1.3593515014295394
2024-06-30,2024-08-01,NTRS,896100000,4.35,203306000,4699100000,1354100000,12655800000,16676300000,-34478800000,51155100000,2808000000,2990300000,62.25000737804098,0.0708054804911582,0.005715029168269056,-0.0410621821014526,1.3176804311066863
2024-09-30,2024-10-29,NTRS,464900000,2.23,199938000,3936400000,784200000,12749000000,16734000000,-32593300000,49327300000,402200000,611100000,63.76476707779412,0.03646560514550161,0.002984838893176282,-0.02342738217019497,1.3125735351792298
2024-12-31,2025-02-24,NTRS,455400000,2.27,197241000,3675800000,777100000,12788400000,15993500000,-29403800000,45397300000,-2861300000,-2634800000,64.83641839171369,0.035610396922210755,0.0029284591700512643,-0.02740830795527041,1.2506255669200212
2025-03-31,2025-04-30,NTRS,392000000,1.91,195193000,3512700000,712100000,12878500000,16142700000,-42666200000,58808900000,2566300000,2749800000,65.97828815582525,0.030438327444966416,0.0023747328425552127,-0.013159794143220188,1.2534611950149475
2025-06-30,2025-07-30,NTRS,421300000,2.14,192751910,3600200000,760500000,12866500000,16687800000,-44413700000,61101500000,1652000000,1869500000,66.7516083238812,0.03274394746045933,0.002451077357002064,-0.013354592483643556,1.2969960750786926
