date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-10-31,2015-12-09,ADSK,-43800000,-0.19,225300000,599800000,24200000,1733100000,1486900000,149400000,1337500000,68400000,80400000,7.692410119840213,-0.02527263285442271,-0.008390804597701149,-0.011891987605135016,0.8579424153251399
2016-01-31,2016-03-23,ADSK,-32700000,-0.15,224500000,648300000,28500000,1624100000,1487700000,134700000,1353000000,139300000,169900000,7.234298440979956,-0.020134228187919462,-0.0059289612532409846,-0.0068927261935798805,0.9160150237054369
2016-04-30,2016-06-06,ADSK,-173000000,-0.77,223600000,511900000,-109400000,1435900000,1488400000,265000000,1223400000,142100000,164400000,6.421735241502684,-0.12048192771084337,-0.033233440909789455,-0.09407933801384134,1.036562434709938
2016-07-31,2016-08-30,ADSK,-98200000,-0.44,223181818,548200000,-16900000,1331700000,1489200000,21900000,1467300000,-38300000,-18000000,5.966883915247971,-0.07374033190658556,-0.019455561279074374,0.0,1.1182698806037397
2016-10-31,2016-12-01,ADSK,-142800000,-0.64,222300000,488600000,-85500000,1060600000,1489900000,53400000,1436500000,-14800000,7700000,4.7710301394511925,-0.134640769375825,-0.029570115132941274,-0.11857023247676689,1.4047708844050537
2017-01-31,2017-03-21,ADSK,-170500000,-0.77,220900000,478000000,-120200000,736500000,1490700000,277600000,1213100000,4700000,15600000,3.3340878225441375,-0.23150033944331297,-0.03553712118054108,-0.16093239895358913,2.024032586558045
2017-04-30,2017-05-31,ADSK,-129600000,-0.59,219661016,483700000,-88100000,508100000,1491500000,151300000,1340200000,36600000,45200000,2.3131095778961526,-0.25506790001968116,-0.029245836530216184,-0.18860938429874097,2.9354457783900805
2017-07-31,2017-08-31,ADSK,-144000000,-0.66,218181818,499000000,-94400000,315500000,1584900000,410800000,1174100000,-90300000,-72500000,1.4460416678717014,-0.45641838351822506,-0.03307303628847037,-0.1926183865857293,5.023454833597464
2017-10-31,2017-12-05,ADSK,-119800000,-0.55,217818181,512900000,-77300000,107300000,1585400000,560200000,1025200000,-64000000,-51100000,0.49261268966340327,-1.1164958061509787,-0.028853564547206164,-0.16462695012529302,14.775396085740914
2018-01-31,2018-03-22,ADSK,-173500000,-0.79,218900000,553000000,-163000000,-256000000,1586000000,508000000,1078000000,67900000,79300000,-1.1694837825491091,0.677734375,-0.04217716841695838,-0.6593274980188748,-6.1953125
2018-04-30,2018-06-08,ADSK,-82400000,-0.38,216842105,562400000,-26700000,-128600000,1586600000,493600000,1093000000,-33600000,-16900000,-0.5930582531469154,0.640746500777605,-0.02106662576059723,-0.17975351054236272,-12.337480559875583
2018-07-31,2018-08-30,ADSK,-39400000,-0.18,218888888,615200000,7500000,-241600000,1587200000,691800000,895400000,23300000,43300000,-1.1037563496599243,0.1630794701986755,-0.01027915470910514,-0.054978414152114734,-6.569536423841059
2018-10-31,2018-12-06,ADSK,-23700000,-0.11,215454545,663400000,50600000,-338300000,1587800000,712100000,875700000,26500000,39200000,-1.5701687796839003,0.0700561631687851,-0.006279143704959729,-0.14941028683090238,-4.693467336683417
2019-01-31,2019-03-25,ADSK,64700000,0.3,219200000,737300000,72700000,-210900000,2087700000,1201700000,886000000,293900000,311500000,-0.9621350364963503,-0.30678046467520154,0.013680960839042544,0.09359776611492396,-9.89900426742532
