date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-27,2015-11-05,PFE,2130000000,0.35,6168000000,12087000000,5151000000,66838000000,38897000000,35798000000,3099000000,4699000000,5024000000,10.836251621271076,0.03186809898560699,0.01246583600110027,0.022892114474249655,0.5819593644334061
2015-12-31,2016-02-29,PFE,-172000000,-0.0279,6174000000,14047000000,3285000000,64720000000,38899000000,35258000000,3641000000,4051000000,4713000000,10.482669258179461,-0.002657601977750309,-0.001027110951869103,-8.911565064088111e-05,0.6010352286773795
2016-04-03,2016-05-12,PFE,3038000000,0.49,6150000000,13005000000,5292000000,63068000000,39370000000,36809000000,2561000000,1350000000,1651000000,10.254959349593497,0.048170228959218624,0.01864615875626807,0.03290073749431261,0.6242468446755882
2016-07-03,2016-08-11,PFE,2047000000,0.33,6068000000,13147000000,4089000000,62769000000,44181000000,40770000000,3411000000,3082000000,3579000000,10.344264996704021,0.03261163950357661,0.011994749733384899,0.022035796321701936,0.7038665583329351
2016-10-02,2016-11-10,PFE,1320000000,0.22,6066000000,13045000000,3291000000,63306000000,44070000000,41976000000,2094000000,4267000000,4699000000,10.43620178041543,0.020851104160743057,0.007397900565491036,0.014812373522795281,0.6961425457302626
2016-12-31,2017-02-23,PFE,774000000,0.13,6070000000,13627000000,2623000000,59544000000,41062000000,38467000000,2595000000,5203000000,5972000000,9.809555189456344,0.012998790810157194,0.00451009527139236,0.01076051309188406,0.6896076850732231
2017-04-02,2017-05-11,PFE,3121000000,0.52,6006000000,12779000000,5816000000,58435000000,44010000000,39953000000,4057000000,1231000000,1589000000,9.729437229437229,0.053409771541028495,0.018491089202768034,0.03430889332650784,0.7531445195516385
2017-07-02,2017-08-10,PFE,3074000000,0.52,5958000000,12896000000,5701000000,58368000000,43705000000,41120000000,2585000000,2763000000,3252000000,9.796576032225579,0.05266584429824561,0.01823704600196965,0.03344687578909916,0.7487835800438597
2017-10-01,2017-11-09,PFE,2840000000,0.48,5951000000,13168000000,5470000000,60770000000,43951000000,41172000000,2779000000,4290000000,4887000000,10.211729121156107,0.04673358565081455,0.016497144948330246,0.03053020522759038,0.7232351489221656
2017-12-31,2018-02-22,PFE,12274000000,2.06,5963000000,13703000000,2856000000,71308000000,42606000000,41264000000,1342000000,5969000000,6742000000,11.958410196209961,0.17212654961575138,0.07144478657950953,0.1468405306298268,0.5974925674538621
2018-04-01,2018-05-10,PFE,3560000000,0.6,5957000000,12906000000,6004000000,70184000000,40832000000,38530000000,2302000000,1597000000,1983000000,11.781769346986739,0.05072381169497321,0.02162661288362938,0.035315010088715244,0.5817850222272882
2018-07-01,2018-08-09,PFE,3872000000,0.66,5866000000,13466000000,6415000000,69778000000,40522000000,37818000000,2704000000,3391000000,3847000000,11.895329014660756,0.05549026913927026,0.023469511455934053,0.03864768192214792,0.5807274499125799
2018-09-30,2018-11-08,PFE,4114000000,0.7,5875000000,13298000000,6101000000,71319000000,48432000000,44873000000,3559000000,4697000000,5259000000,12.13940425531915,0.057684488004599056,0.024511585507539964,0.03800693462257116,0.6790897236360577
2018-12-31,2019-02-28,PFE,-394000000,-0.07,5788000000,13976000000,1065000000,63407000000,41745000000,40606000000,1139000000,3946000000,4738000000,10.954906703524534,-0.006213824972006245,-0.002471428033772001,-0.0022420355692650143,0.658365795574621
2019-03-31,2019-05-09,PFE,3883000000,0.69,5635000000,13118000000,6229000000,58806000000,45144000000,43207000000,1937000000,1080000000,1698000000,10.435847382431234,0.06603067714178826,0.024983753804183474,0.04131671007835496,0.7676767676767676
2019-06-30,2019-08-08,PFE,5046000000,0.91,5562000000,13264000000,6058000000,59568000000,46674000000,44890000000,1784000000,2023000000,2611000000,10.709816612729234,0.084709911361805,0.03230494433383056,0.05294906925152111,0.7835414987912973
2019-09-29,2019-11-07,PFE,7680000000,1.38,5545000000,12680000000,12689000000,65103000000,52654000000,49869000000,2785000000,3848000000,4510000000,11.740847610459873,0.1179669139670983,0.04505825892071389,0.06934578606840956,0.8087799333364054
2019-12-31,2020-02-27,PFE,-337000000,-0.0609,5535000000,12688000000,291000000,63143000000,50840000000,49719000000,1121000000,3043000000,3769000000,11.407949412827461,-0.005337091997529417,-0.0020120844478410393,-0.002099997757877781,0.8051565494195715
2020-03-29,2020-05-07,PFE,3355000000,0.6049,5545000000,10083000000,4398000000,65026000000,52285000000,50134000000,2151000000,2638000000,3133000000,11.726961226330028,0.051594746716697934,0.020170017314351675,0.02452010591878533,0.80406299018854
2020-06-28,2020-08-06,PFE,3489000000,0.6282,5554000000,9864000000,4593000000,64336000000,63612000000,61811000000,1801000000,3075000000,3555000000,11.583723442563917,0.05423091270828152,0.01960839412366383,0.023152983779333895,0.9887465804526238
2020-09-27,2020-11-05,PFE,1469000000,0.2643,5557000000,10277000000,2122000000,65259000000,61528000000,59941000000,1587000000,1560000000,2090000000,11.743566672665107,0.02251030509201796,0.00820748339227748,0.011744549072361414,0.9428278091910695
2020-12-31,2021-02-25,PFE,847000000,0.1523,5562000000,11634000000,2007000000,63238000000,38274000000,36488000000,1786000000,4339000000,5625000000,11.369651204602661,0.013393845472658844,0.005491833572155691,0.010316462051870501,0.6052373572851766
2021-04-04,2021-05-13,PFE,4877000000,0.8734,5584000000,14516000000,7236000000,68620000000,38188000000,36420000000,1768000000,3984000000,4538000000,12.288681948424069,0.07107257359370446,0.030708106134065407,0.0492494443103427,0.5565141358204605
2021-07-04,2021-08-12,PFE,5799000000,1.0359,5598000000,18899000000,8572000000,70042000000,37735000000,35363000000,2372000000,10759000000,11299000000,12.51196856020007,0.08279318123411668,0.03412782485875706,0.057778038179033674,0.5387481796636304
2021-10-03,2021-11-12,PFE,8159000000,1.4546,5609000000,24035000000,9509000000,75691000000,38408000000,36442000000,1966000000,10205000000,10829000000,13.494562310572295,0.10779352895324411,0.045533183025649036,0.07588838020792642,0.5074315308292928
2021-12-31,2022-02-24,PFE,3393000000,0.6042,5616000000,23838000000,5418000000,77201000000,36998000000,35054000000,1944000000,4921000000,5914000000,13.746616809116809,0.043950207898861414,0.018696584140138972,0.03448906416723087,0.47924249685884895
2022-04-03,2022-05-11,PFE,7873000000,1.4016,5617000000,25661000000,10560000000,82424000000,35052000000,32582000000,2470000000,5898000000,6541000000,14.674025280398789,0.095518295642046,0.042825049907256815,0.07094560812248757,0.42526448607201783
2022-07-03,2022-08-10,PFE,9871000000,1.7651,5593000000,27742000000,12914000000,87209000000,39134000000,37354000000,1780000000,7418000000,8169000000,15.592526372251028,0.1131878590512447,0.05054534282349327,0.0813158889789528,0.44873808895870837
2022-10-02,2022-11-09,PFE,8630000000,1.539,5607000000,22638000000,10495000000,92631000000,35677000000,34379000000,1298000000,5133000000,5974000000,16.52059925093633,0.09316535501074154,0.0441773441379275,0.07041728674068627,0.3851518390171757
2022-12-31,2023-02-23,PFE,4993000000,0.889,5615000000,24290000000,7064000000,95661000000,34859000000,34443000000,416000000,7581000000,8582000000,17.036687444345503,0.05219472930452326,0.025318702270721985,0.04074581753358251,0.36440137569124303
2023-04-02,2023-05-10,PFE,5542000000,0.9837,5634000000,18486000000,8076000000,100971000000,34927000000,32761000000,2166000000,74000000,1213000000,17.921725239616613,0.054887046775806914,0.028330871038815646,0.04365165261132372,0.34591120222638183
2023-07-02,2023-08-09,PFE,2329000000,0.4125,5646000000,13007000000,4351000000,99019000000,65341000000,62709000000,2632000000,-2123000000,-1209000000,17.537902940134607,0.023520738444136984,0.010578285672758984,0.017714479130023338,0.6598834567103283
2023-10-01,2023-11-08,PFE,-2394000000,-0.424,5646000000,13491000000,-1097000000,96934000000,63596000000,60448000000,3148000000,2646000000,3456000000,17.168614948636204,-0.024697216662884023,-0.011133796233856227,-0.012027262975884438,0.656075267707925
2023-12-31,2024-02-22,PFE,-3343000000,-0.5966,5647000000,14570000000,-1770000000,89014000000,70845000000,67992000000,2853000000,4196000000,5240000000,15.763060031875332,-0.03755589008470578,-0.01475931673590845,-0.0176967350418526,0.7958860403981396
2024-03-31,2024-05-08,PFE,3120000000,0.5515,5657000000,14879000000,5948000000,92282000000,68708000000,67989000000,719000000,386000000,1090000000,16.312886689057805,0.0338094102858629,0.014111580994595084,0.024029630126746863,0.7445438980516244
2024-06-30,2024-08-05,PFE,24000000,0.0042,5666000000,13283000000,2405000000,87700000000,68677000000,67625000000,1052000000,-2418000000,-1781000000,15.478291563713379,0.00027366020524515394,0.00011101191990489978,-0.0013059994780752545,0.7830900798175598
2024-09-29,2024-11-04,PFE,4473000000,0.7893,5667000000,17702000000,7253000000,92286000000,66617000000,65525000000,1092000000,6063000000,6714000000,16.284806776071996,0.04846889018919446,0.020380360494997175,0.033110116627220694,0.7218538023102096
