date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-11-09,BAX,1000000,0.0018,546000000,2487000000,221000000,7824000000,6729000000,4759000000,1970000000,21000000,255000000,14.32967032967033,0.0001278118609406953,4.9573666468372e-05,-2.4082516333966682e-05,0.8600460122699386
2015-12-31,2016-02-26,BAX,205000000,0.37,547000000,2603000000,408000000,8846000000,6507000000,4294000000,2213000000,471000000,724000000,16.171846435100548,0.023174316075062176,0.009779601183093217,0.01644058358391803,0.735586705855754
2016-03-31,2016-05-06,BAX,3380000000,6.16,549000000,2375000000,3551000000,9019000000,3357000000,1146000000,2211000000,-517000000,-333000000,16.428051001821494,0.37476438629559816,0.19481268011527378,0.3365051596096076,0.37221421443619024
2016-06-30,2016-08-04,BAX,1212000000,2.21,548000000,2585000000,1440000000,8509000000,3168000000,538000000,2630000000,574000000,742000000,15.527372262773723,0.1424374192031966,0.07583531472907021,0.13572689093246487,0.3723116699964743
2016-09-30,2016-11-07,BAX,130000000,0.24,544000000,2558000000,352000000,8677000000,2840000000,243000000,2597000000,365000000,532000000,15.950367647058824,0.014982136683185432,0.00823045267489712,0.016462303811659192,0.32730206292497405
2016-12-31,2017-02-23,BAX,243000000,0.45,541000000,2645000000,500000000,8290000000,2782000000,-19000000,2801000000,513000000,713000000,15.32347504621072,0.0293124246079614,0.01563103049015824,0.031097122606126085,0.3355850422195416
2017-03-31,2017-05-04,BAX,272000000,0.5,541000000,2475000000,542000000,8686000000,2787000000,-71000000,2858000000,66000000,189000000,16.055452865064694,0.03131475938291504,0.017370202439491667,0.03362116557903826,0.32086115588303016
2017-06-30,2017-08-07,BAX,265000000,0.49,544000000,2605000000,511000000,9175000000,3457000000,-360000000,3817000000,373000000,529000000,16.865808823529413,0.02888283378746594,0.015622236632671108,0.03200427079510193,0.3767847411444142
2017-09-30,2017-11-02,BAX,251000000,0.46,545000000,2707000000,496000000,9466000000,3498000000,-19000000,3517000000,474000000,605000000,17.368807339449543,0.026515951827593493,0.014309332421184652,0.028243229925208876,0.36953306570885275
2017-12-31,2018-02-23,BAX,-71000000,-0.13,543000000,2774000000,515000000,9124000000,3512000000,118000000,3394000000,290000000,514000000,16.802946593001842,-0.007781674704077159,-0.004149377593360996,-0.00711841548414162,0.3849188952213941
2018-03-31,2018-05-09,BAX,389000000,0.72,539000000,2677000000,652000000,9099000000,3553000000,606000000,2947000000,292000000,447000000,16.88126159554731,0.0427519507638202,0.023031379514505623,0.042095704563151794,0.390482470601165
2018-06-30,2018-08-06,BAX,343000000,0.64,535000000,2842000000,623000000,8881000000,3498000000,641000000,2857000000,249000000,405000000,16.6,0.03862177682693391,0.020690071178670527,0.038161755684075024,0.3938745636752618
2018-09-30,2018-11-05,BAX,518000000,0.97,534000000,2761000000,595000000,9130000000,3488000000,628000000,2860000000,314000000,456000000,17.09737827715356,0.056736035049288064,0.030747314061850776,0.05650946452538529,0.3820372398685652
2018-12-31,2019-02-21,BAX,348000000,0.66,528000000,2841000000,659000000,7844000000,3485000000,1647000000,1838000000,542000000,755000000,14.856060606060606,0.04436511983681795,0.022137404580152672,0.039226280604096844,0.4442886282508924
2019-03-31,2019-05-08,BAX,342000000,0.67,512000000,2638000000,603000000,7646000000,4669000000,2761000000,1908000000,-65000000,128000000,14.93359375,0.044729270206643995,0.02091743119266055,0.03499089642234626,0.6106460894585404
2019-06-30,2019-07-30,BAX,313000000,0.61,510000000,2834000000,547000000,7812000000,5651000000,2726000000,2925000000,301000000,446000000,15.31764705882353,0.040066564260112646,0.017840857273141816,0.03225312541116171,0.7233742959549411
2019-09-30,2020-03-17,BAX,369000000,0.72,511000000,2851000000,704000000,7588000000,5559000000,2550000000,3009000000,534000000,701000000,14.849315068493151,0.048629414865577224,0.02133071275796289,0.03914278179419233,0.7326041117554033
2019-12-31,2020-03-17,BAX,-23000000,-0.0454,507000000,3039000000,16000000,7882000000,5961000000,2626000000,3335000000,638000000,829000000,15.546351084812624,-0.0029180411063181935,-0.0012642225031605564,-0.0015648978100819195,0.7562801319462066
2020-03-31,2020-04-30,BAX,332000000,0.65,507000000,2802000000,607000000,7699000000,7018000000,2908000000,4110000000,100000000,272000000,15.185404339250493,0.043122483439407715,0.017404980340760157,0.0338859782623335,0.9115469541498896
