date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-10-03,2015-11-06,WAT,116281000,1.42,82036000,500578000,160336000,1968556000,1630176000,1170658000,459518000,112136000,139093000,23.996245550733825,0.05906918573817559,0.028215024395546587,0.039619374535013845,0.8281075062126757
2015-12-31,2016-02-26,WAT,151054000,1.85,81650000,586610000,207535000,2058851000,1668336000,1180671000,487665000,122889000,153651000,25.215566442131045,0.07336810677411819,0.03544909089159671,0.049077811256408595,0.8103238165365051
2016-04-02,2016-05-06,WAT,94052000,1.16,81275000,475246000,140180000,2101686000,1718800000,1302413000,416387000,135234000,159886000,25.85894801599508,0.04475073821684115,0.021530104306043754,0.0302509914836169,0.817819598170231
2016-07-02,2016-08-05,WAT,128217000,1.59,80804000,536560000,181084000,2149344000,1756958000,1293576000,463382000,131975000,157019000,26.599475273501312,0.059654015364688014,0.028825291311540976,0.040052744475261,0.8174391814432683
2016-10-01,2016-11-04,WAT,124856000,1.55,80677000,526830000,181444000,2259140000,1782008000,1351799000,430209000,116598000,139198000,28.002280699579806,0.05526704852288924,0.027280303060097686,0.03736020664973881,0.788799277601211
2016-12-31,2017-02-24,WAT,174378000,2.17,80366000,628787000,238766000,2301949000,1827263000,1321632000,505631000,150302000,172973000,28.64331931413782,0.07575232987351153,0.03740364504181522,0.05099797187630657,0.793789523573285
2017-04-01,2017-05-05,WAT,105557000,1.32,80073000,497969000,149162000,2394814000,1867384000,1282940000,584444000,156498000,174209000,29.907884055799084,0.04407732709095571,0.021942115320775363,0.031919706939286155,0.7797616015273002
2017-07-01,2017-08-04,WAT,131822000,1.65,79979000,558250000,191610000,2518639000,1912466000,1345211000,567255000,154404000,177051000,31.491253954162968,0.05233858444977625,0.026381574404937616,0.037361563347034894,0.7593251752236029
2017-09-30,2017-11-03,WAT,136104000,1.71,79712000,565584000,194394000,2629095000,1957790000,1353983000,603807000,134297000,154196000,32.98242422721798,0.05176838417782545,0.02636149436808358,0.03744764397434844,0.7446630874882801
2017-12-31,2018-02-27,WAT,-353172000,-4.45,79424142,687275000,268772000,2233788000,1997774000,1355455000,642319000,161968000,192184000,28.124798628608414,-0.15810452916749484,-0.06614349481841122,-0.10505821314705037,0.8943435993030673
2018-03-31,2018-05-04,WAT,111951000,1.42,78883000,530670000,183027000,2114894000,1247984000,531462000,716522000,159849000,175841000,26.81051684139802,0.0529345678790521,0.024936423269005584,0.046468930637773055,0.5900929313715013
2018-06-30,2018-08-03,WAT,155677000,2.0,77833000,596219000,213449000,1975094000,1148450000,406246000,742204000,79877000,100716000,25.37604871969473,0.07882004603325209,0.03744266121242674,0.06975239152807892,0.5814659960487957
2018-09-29,2018-11-02,WAT,141014000,1.84,76575000,578021000,207640000,1876432000,1148345000,458972000,689373000,87470000,146340000,24.504498857329416,0.07515007205163843,0.03487805517506798,0.06446097693944522,0.6119832746403813
2018-12-31,2019-02-26,WAT,185152000,2.48,74802000,715019000,235079000,1567258000,1148350000,352070000,796280000,149685000,181549000,20.95208684259779,0.11813753702325973,0.04967288418334797,0.10216131146408473,0.7327128015936113
2019-03-30,2019-05-03,WAT,108986000,1.52,71704000,513862000,153705000,967742000,1243260000,558290000,684970000,150113000,175779000,13.496346089478969,0.11261885915874273,0.0335369606317821,0.07845333349181965,1.2847019143532057
2019-06-29,2019-07-31,WAT,144410000,2.09,68989000,599162000,212034000,556245000,1240508000,652510000,587998000,87502000,127024000,8.062807114177623,0.25961581677138673,0.05115621331372245,0.12743400643203545,2.2301467878362953
2019-09-28,2019-10-30,WAT,138133000,2.09,66226000,577278000,202898000,115500000,1440967000,1036318000,404649000,103372000,148389000,1.7440280252468818,1.1959567099567099,0.05393155335351867,0.12826581022706335,12.475904761904761
