date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-10-30,XEL,426463000,0.84,508031000,2901312000,1122880000,10544830000,13212225000,12807816000,404409000,272467000,980877000,20.756272747135508,0.0404428520896022,0.011213947121744018,0.022083737801733738,1.2529576105067601
2015-12-31,2016-02-19,XEL,209025000,0.41,508312000,2645821000,784947000,10600920000,13901901000,13816961000,84940000,-961073000,535917000,20.85514408473536,0.01971762828131898,0.0053522683669993,0.012321994540508821,1.3113862759081287
2016-03-31,2016-05-10,XEL,241312000,0.47,508667000,2772273000,863590000,10671634000,13987911000,13886420000,101491000,89744000,790063000,20.97960748387452,0.022612469655537287,0.006176425992384305,0.01365393131910478,1.3107562534472228
2016-06-30,2016-08-04,XEL,196795000,0.39,508930000,2499849000,809950000,10703134000,14261921000,14185210000,76711000,-90334000,622476000,21.030660405163776,0.018386670670478385,0.00498339282662893,0.011836257562833895,1.3324995277084264
2016-09-30,2016-10-28,XEL,457795000,0.9,508941000,3040147000,1212026000,10987942000,14478150000,14124765000,353385000,226961000,1000315000,21.5898149294319,0.04166339793202403,0.011352705224458925,0.022216551351325588,1.3176398273671266
2016-12-31,2017-02-24,XEL,227477000,0.45,508656000,2794651000,849473000,11020849000,14842000000,14757000000,84476000,-429622000,639445000,21.66660572174515,0.020640605819025375,0.005527286330741985,0.012714306332358701,1.3467202027720369
2017-03-31,2017-04-28,XEL,239000000,0.47,508278000,2946000000,909000000,11070111000,15056909000,14982924000,73985000,-30918000,718155000,21.77963830816994,0.02158966608374568,0.005788979676830088,0.013133558054915681,1.3601407429428667
2017-06-30,2017-07-28,XEL,227000000,0.45,508542000,2645000000,875000000,11123155000,15381178000,15319796000,61382000,-151056000,573664000,21.87263785488711,0.02040787887968836,0.005422709912563222,0.012488045103668367,1.3828071262155386
2017-09-30,2017-10-27,XEL,492000000,0.97,508581000,3017000000,1253000000,11439377000,15392382000,15224541000,167841000,292702000,1075361000,22.49273370416905,0.043009335211174525,0.011584976959788404,0.022457997478489217,1.3455612136919695
2017-12-31,2018-02-23,XEL,189326000,0.37,509000000,2795753000,864494000,11455000000,15791000000,15708000000,83000000,-303728000,758820000,22.5049115913556,0.016527804452204278,0.004399860562398327,0.010347829444656767,1.378524661719773
2018-03-31,2018-04-27,XEL,291000000,0.57,509000000,2951000000,922000000,11561000000,16004000000,15888000000,116000000,4000000,887000000,22.713163064833005,0.025170832972926216,0.006742510252786209,0.015266129913658057,1.3843093158031312
2018-06-30,2018-07-27,XEL,265000000,0.52,510000000,2658000000,890000000,11650000000,16849000000,16517000000,332000000,-470000000,550000000,22.84313725490196,0.022746781115879827,0.00599005424954792,0.014068019970010927,1.446266094420601
2018-09-30,2018-10-26,XEL,491000000,0.96,510000000,3048000000,1196000000,12165000000,16501000000,16288000000,213000000,199000000,1056000000,23.852941176470587,0.04036169338265516,0.01095126575220252,0.022090803971112745,1.356432387998356
