date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-10-28,NSC,452000000,1.5,300100000,2713000000,1098000000,12129000000,9496000000,9063000000,433000000,-185000000,706000000,40.41652782405865,0.03726605655866106,0.013481671488650938,0.025364778536255735,0.7829169758430209
2015-12-31,2016-02-08,NSC,361000000,1.21,297900000,2518000000,959000000,12188000000,10093000000,8992000000,1101000000,90000000,698000000,40.91305807317892,0.029619297669839187,0.010537069468768243,0.021793388548897494,0.8281096160157532
2016-03-31,2016-04-22,NSC,387000000,1.3,297200000,2420000000,976000000,12223000000,9498000000,8909000000,589000000,481000000,879000000,41.127187079407804,0.031661621533175165,0.011454787627645405,0.022556076093128905,0.7770596416591672
2016-06-30,2016-07-27,NSC,405000000,1.37,294700000,2454000000,1028000000,12273000000,10099000000,9233000000,866000000,19000000,553000000,41.64574143196471,0.0329992666829626,0.011795887458495951,0.02291813254396755,0.8228631956326896
2016-09-30,2016-10-26,NSC,460000000,1.56,292700000,2524000000,1108000000,12396000000,10105000000,9121000000,984000000,508000000,880000000,42.35052955244277,0.037108744756373026,0.013282513282513283,0.025745106046777464,0.8151823168764117
2016-12-31,2017-02-06,NSC,416000000,1.43,291200000,2490000000,1042000000,12409000000,10212000000,9256000000,956000000,139000000,722000000,42.613324175824175,0.03352405512128294,0.011922503725782414,0.023455158377117452,0.8229510838907245
2017-03-31,2017-04-26,NSC,433000000,1.49,290300000,2575000000,1057000000,12527000000,10119000000,9164000000,955000000,408000000,846000000,43.15191181536342,0.034565338868045026,0.012320386968274291,0.02428987855447839,0.807775205555999
2017-06-30,2017-07-26,NSC,497000000,1.72,289000000,2637000000,1184000000,12662000000,9873000000,9231000000,642000000,285000000,730000000,43.813148788927336,0.03925130311167272,0.014231716396540863,0.026775915964241,0.7797346390775549
2017-09-30,2017-10-25,NSC,506000000,1.76,287100000,2670000000,1198000000,12727000000,9880000000,9156000000,724000000,457000000,889000000,44.32950191570881,0.03975799481417459,0.014394219554518818,0.026996070008682538,0.7763023493360572
2017-12-31,2018-02-05,NSC,3968000000,13.91,285100000,2669000000,1294000000,16359000000,9836000000,9146000000,690000000,380000000,788000000,57.379866713433884,0.24255761354606029,0.11111422250847078,0.17892264938060803,0.6012592456751635
2018-03-31,2018-04-25,NSC,552000000,1.95,282541886,2717000000,1115000000,16418000000,10287000000,9215000000,1072000000,433000000,816000000,58.10819851326398,0.03362163479108296,0.015264642442342791,0.025677208111824997,0.626568400535997
2018-06-30,2018-07-25,NSC,710000000,2.52,281300000,2898000000,1328000000,16559000000,9646000000,9216000000,430000000,557000000,1010000000,58.865979381443296,0.042876985325200796,0.019839052196266905,0.03145141311969634,0.5825230992209675
2018-09-30,2018-10-24,NSC,702000000,2.54,275500000,2947000000,1326000000,15480000000,11135000000,10406000000,729000000,568000000,1058000000,56.188747731397456,0.04534883720930233,0.019327129563350035,0.03135996836008511,0.7193152454780362
2018-12-31,2019-02-08,NSC,702000000,2.62,268098472,2896000000,1359000000,15362000000,11145000000,10787000000,358000000,217000000,842000000,57.29984167906783,0.045697174847025124,0.019371395457932063,0.031118441585997865,0.7254914724645228
2019-03-31,2019-04-24,NSC,677000000,2.55,265967039,2840000000,1293000000,15331000000,11404000000,10993000000,411000000,414000000,881000000,57.64248102938801,0.04415889374470028,0.018266688252118073,0.03016858972288683,0.7438523253538581
2019-06-30,2019-07-24,NSC,722000000,2.72,264800000,2925000000,1371000000,15311000000,11477000000,11203000000,274000000,559000000,1071000000,57.820996978851966,0.047155639736137414,0.019423221779834285,0.03169163266983998,0.7495917967474365
2019-09-30,2019-10-23,NSC,657000000,2.5,262100000,2841000000,1304000000,15238000000,11836000000,11384000000,452000000,530000000,1045000000,58.138115223197254,0.043115894474340465,0.01752,0.0289436130403218,0.7767423546397165
2019-12-31,2020-02-06,NSC,666000000,2.58,257904956,2690000000,1265000000,15184000000,12196000000,11616000000,580000000,370000000,895000000,58.874401777684334,0.04386195995785037,0.01756190174827941,0.029412719013627513,0.803213909378293
2020-03-31,2020-04-29,NSC,381000000,1.48,257300000,2625000000,882000000,14884000000,12207000000,11599000000,608000000,589000000,955000000,57.846871356393315,0.025597957538296155,0.010176825685132753,0.0194680887548772,0.8201424348293469
2020-06-30,2020-07-29,NSC,392000000,1.53,255400000,2085000000,941000000,14861000000,12697000000,11554000000,1143000000,434000000,803000000,58.187157400156615,0.0263777673104098,0.010326115589273484,0.019442534646371253,0.8543839580109011
2020-09-30,2020-10-28,NSC,569000000,2.23,254600000,2506000000,1172000000,14941000000,12723000000,11364000000,1359000000,691000000,1009000000,58.68421052631579,0.03808312696606653,0.014903480971214541,0.02626178666955109,0.8515494277491467
2020-12-31,2021-02-04,NSC,671000000,2.66,252095082,2573000000,1314000000,14791000000,13114000000,11999000000,1115000000,429000000,870000000,58.67230682429577,0.045365424920559796,0.017675570307149256,0.029668880045705566,0.8866202420390779
2021-03-31,2021-04-28,NSC,673000000,2.67,251400000,2639000000,1314000000,14643000000,12617000000,11619000000,998000000,750000000,1015000000,58.24582338902148,0.04596052721436864,0.017739937264412052,0.030242679778807374,0.8616403742402513
2021-06-30,2021-07-28,NSC,819000000,3.29,248900000,2799000000,1496000000,14317000000,13717000000,12047000000,1670000000,720000000,1082000000,57.52109280835677,0.05720472165956555,0.02113330236878774,0.03586958375253654,0.9580917790039812
2021-09-30,2021-10-27,NSC,753000000,3.07,245300000,2852000000,1447000000,13887000000,13832000000,12367000000,1465000000,818000000,1216000000,56.61231145536078,0.054223374378915536,0.019505750699409387,0.033451871566446134,0.9960394613667459
2021-12-31,2022-02-04,NSC,760000000,3.16,240162790,2852000000,1448000000,13641000000,14253000000,13414000000,839000000,497000000,942000000,56.7989737294441,0.05571439044058354,0.019743849531083574,0.0327965124623933,1.0448647459863647
2022-03-31,2022-04-27,NSC,703000000,2.94,239300000,2915000000,1382000000,13461000000,14844000000,13273000000,1571000000,605000000,994000000,56.25156707062265,0.05222494614070277,0.017860318589466732,0.03114012119398519,1.102741252507243
2022-06-30,2022-07-27,NSC,819000000,3.46,236700000,3250000000,1561000000,13154000000,15054000000,13795000000,1259000000,569000000,1017000000,55.57245458386143,0.062262429679185036,0.020820622330689445,0.035143659376635064,1.1444427550554965
2022-09-30,2022-10-26,NSC,958000000,4.11,233200000,3343000000,1576000000,13024000000,15068000000,13854000000,1214000000,968000000,1413000000,55.84905660377358,0.07355651105651105,0.024372869282043453,0.041414471012559406,1.156941031941032
2022-12-31,2023-02-03,NSC,790000000,3.43,229910870,3237000000,1524000000,12733000000,15592000000,15136000000,456000000,132000000,798000000,55.38233142260738,0.062043508992382,0.020316317346020317,0.03318063018619109,1.224534673682557
2023-03-31,2023-04-26,NSC,466000000,2.04,227700000,3132000000,1088000000,12727000000,14988000000,14436000000,552000000,745000000,1173000000,55.893719806763286,0.03661507032293549,0.011897163573233935,0.022227050707888614,1.17765380686729
2023-06-30,2023-07-27,NSC,356000000,1.56,227500000,2980000000,954000000,12640000000,15129000000,14573000000,556000000,153000000,673000000,55.56043956043956,0.028164556962025317,0.009067522477776929,0.01788530272224898,1.1969145569620254
2023-09-30,2023-10-25,NSC,478000000,2.11,226400000,2971000000,1122000000,12615000000,16584000000,15078000000,1506000000,112000000,660000000,55.71996466431096,0.037891399128022196,0.011733228601585705,0.02237703738912137,1.3146254458977409
2023-12-31,2024-02-05,NSC,527000000,2.34,225681254,3073000000,1176000000,12781000000,17571000000,16003000000,1568000000,-180000000,673000000,56.632971385385865,0.04123308035364995,0.012652453663689618,0.0237929802271103,1.3747750567248258
