date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-10-20,DOV,186098000,1.2,155300000,1787582000,355576000,3566304000,2686248000,2023575000,662673000,161061000,200577000,22.963966516419834,0.05218231536066471,0.02194857303256821,0.037862088030669136,0.7532302349995962
2015-12-31,2016-02-12,DOV,141825000,0.92,154986000,1694600000,293716000,3644575000,2754777000,2392592000,362185000,251374000,294346000,23.515511078419987,0.0389140023185145,0.0164534686162485,0.026962715470972502,0.7558568557376375
2016-03-31,2016-04-21,DOV,99356000,0.64,155064000,1622273000,249546000,3698133000,3016500000,2772780000,243720000,96183000,133413000,23.849075220554095,0.026866529678624324,0.011063039930875486,0.01936268497531103,0.8156818589271938
2016-06-30,2016-07-21,DOV,118290000,0.76,155180000,1686345000,286372000,3713735000,2951223000,2696083000,255140000,172446000,207868000,23.931788890320917,0.03185203036834885,0.01317393785474077,0.02224403659217662,0.7946778647372524
2016-09-30,2016-10-19,DOV,130084000,0.84,155300000,1707763000,301688000,3788900000,3127741000,2612986000,514755000,188549000,231665000,24.397295556986478,0.03433291984480984,0.013990109786935932,0.024109213030138008,0.8255010689118214
2016-12-31,2017-02-10,DOV,161162000,1.04,155376000,1777961000,348866000,3799746000,3621187000,3272041000,349146000,239592000,289029000,24.45516682113068,0.04241388766512288,0.015931409982472305,0.026535926095557043,0.9530076484059724
2017-03-31,2017-04-20,DOV,172247000,1.11,155540000,1813372000,363979000,3953415000,3636388000,3220858000,415530000,35812000,78071000,25.417352449530668,0.04356916741601881,0.016823775959855868,0.027777296065245958,0.9198093294025546
2017-06-30,2017-07-20,DOV,164058000,1.05,155703000,1737371000,278944000,4072434000,3532437000,3230849000,301588000,107542000,155877000,26.155141519431226,0.04028499909390797,0.0159396868939413,0.02313836464975896,0.8674019026459361
2017-09-30,2017-10-19,DOV,178912000,1.15,155757000,1747775000,314681000,4275690000,3469136000,3147097000,322039000,208462000,268017000,27.4510294882413,0.041844006464453694,0.01704997145822275,0.025156597428903745,0.8113628443596238
2017-12-31,2018-02-09,DOV,296448000,1.9,155734000,2017438000,410426000,4383180000,3567804000,2813840000,753964000,273008000,319594000,28.14529903553495,0.06763308830575061,0.02781550497093497,0.04667145445057493,0.8139761542989337
2018-03-31,2018-04-27,DOV,131435000,0.85,154520000,1637671000,238516000,4445622000,3458254000,3091032000,367222000,-23166000,35195000,28.77052808697903,0.029565041742190407,0.01246651819589037,0.018370935977197526,0.777901045118096
2018-06-30,2018-07-19,DOV,139959000,0.92,151744000,1798094000,312865000,2840591000,3259570000,3016756000,242814000,106892000,158578000,18.719626476170394,0.04927108478482119,0.016517902980820637,0.032736107970885546,1.1474971229578634
2018-09-30,2018-10-18,DOV,157305000,1.07,147344000,1747403000,292298000,2747934000,3280582000,3071305000,209277000,202206000,240398000,18.649785535888803,0.05724482465736077,0.018590082216841157,0.0314003237753808,1.193835805372327
2018-12-31,2019-02-15,DOV,141569000,0.97,146007000,1808950000,295252000,2768666000,3163978000,2767757000,396221000,327723000,364161000,18.962556589752545,0.05113256709187746,0.01692240918380386,0.033427343518731334,1.1427806748809715
2019-03-31,2019-04-18,DOV,105705000,0.73,145087000,1724757000,237864000,2837453000,3287222000,3044208000,243014000,-12598000,24524000,19.556907234969362,0.03725348049817918,0.01220906521215106,0.022104847920237824,1.1585115242437496
2019-06-30,2019-07-18,DOV,198085000,1.36,145366000,1810706000,349262000,2955271000,3304193000,2982867000,321326000,154739000,208709000,20.329863929667184,0.06702769390692088,0.022571088359797403,0.03759954026231826,1.1180676831329512
2019-09-30,2019-10-17,DOV,206006000,1.42,145372000,1825345000,356127000,3017643000,3091429000,2750897000,340532000,304681000,350865000,20.758075833035246,0.06826718733793229,0.02376270013003355,0.04006088876864576,1.024451533862687
2019-12-31,2020-02-14,DOV,168122000,1.16,144966000,1775589000,297861000,3032660000,3233549000,2836296000,397253000,311680000,361208000,20.919801884579833,0.055437140991736626,0.019392403947781394,0.03313082964491215,1.0662418470913324
2020-03-31,2020-04-21,DOV,176279000,1.22,144259000,1655939000,309520000,2980681000,3463018000,2954111000,508907000,35691000,75863000,20.662010689107785,0.059140511849473325,0.019708633018319138,0.033496232426375186,1.1618210737747514
2020-06-30,2020-07-22,DOV,124766000,0.87,143955000,1499175000,253143000,3089527000,3505870000,2856838000,649032000,232810000,271809000,21.461755409676634,0.04038352796398931,0.013689288931816115,0.024823091450956573,1.1347594631799625
