date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-27,2015-10-30,JNJ,3358000000,1.21,2767281000,17102000000,5174000000,71554000000,19750000000,6111000000,13639000000,5336000000,6125000000,25.85715003283006,0.04692959163708528,0.02519772485104978,0.04452716576278274,0.27601531710316685
2016-01-03,2016-02-24,JNJ,3215000000,1.16,2755162000,17811000000,4951000000,71150000000,19861000000,6129000000,13732000000,3716000000,5082000000,25.824252802557528,0.045186226282501754,0.02409846264550899,0.04337376673935978,0.27914265635980323
2016-04-03,2016-05-10,JNJ,4457000000,1.56,2751705000,17482000000,6345000000,72647000000,23349000000,9488000000,13861000000,1124000000,1763000000,26.400722461164985,0.06135146668134954,0.03271648890487481,0.05590434574607871,0.32140349911214505
2016-07-03,2016-08-04,JNJ,3997000000,1.45,2737654000,18482000000,5994000000,72473000000,26243000000,7603000000,18640000000,4233000000,4990000000,26.472666012578653,0.05515157368951196,0.02858798117498963,0.05184898469618626,0.36210726753411615
2016-10-02,2016-11-04,JNJ,4272000000,1.56,2722584000,17820000000,6381000000,72769000000,26989000000,8784000000,18205000000,4624000000,5361000000,26.727917302092425,0.058706317250477535,0.030434070200685337,0.05428759259167716,0.37088595418378706
2017-01-01,2017-02-27,JNJ,3814000000,1.4,2706511000,18106000000,5563000000,70418000000,27126000000,8154000000,18972000000,5560000000,6653000000,26.01799881840495,0.05416228805135051,0.02700980114441108,0.05060705941480967,0.3852140077821012
2017-04-02,2017-05-08,JNJ,4422000000,1.63,2694909000,17766000000,6691000000,70341000000,32370000000,11461000000,20909000000,2353000000,2913000000,26.10143793352577,0.06286518531155372,0.030513807808553804,0.056035420976583185,0.4601868042819977
2017-07-02,2017-08-03,JNJ,3827000000,1.42,2685190000,18839000000,6125000000,71922000000,34572000000,21974000000,12598000000,5083000000,5772000000,26.784696799854014,0.05321042240204666,0.025044664184232398,0.042706476896520115,0.4806874113623092
2017-10-01,2017-11-02,JNJ,3764000000,1.4,2684982000,19650000000,6730000000,73979000000,35166000000,19445000000,15721000000,5476000000,6266000000,27.55288489829727,0.05087930358615283,0.024181217797993038,0.04221558764924213,0.4753511131537328
2017-12-31,2018-02-21,JNJ,-10713000000,-3.99,2684900000,20195000000,4703000000,60160000000,34581000000,16757000000,17824000000,4865000000,6105000000,22.406793549107974,-0.1780751329787234,-0.06810423195997534,-0.15418731595421037,0.5748171542553191
2018-04-01,2018-05-01,JNJ,4367000000,1.63,2682189000,20009000000,7486000000,63255000000,32533000000,17894000000,14639000000,2948000000,3606000000,23.583349271807467,0.06903802070982532,0.02788188347964884,0.05635755063053761,0.514315073907201
2018-07-01,2018-08-02,JNJ,3954000000,1.47,2682301000,20830000000,6943000000,62889000000,32083000000,14514000000,17569000000,5204000000,6079000000,23.445914533827487,0.06287268043696036,0.025449747369098573,0.053682139668313,0.5101528089172988
2018-09-30,2018-10-31,JNJ,3934000000,1.47,2683155000,20348000000,6397000000,64626000000,31253000000,15197000000,16056000000,5453000000,6272000000,24.085824337393852,0.0608733327143874,0.025266051392715618,0.051991710384072146,0.4835979327205769
2018-12-30,2019-02-20,JNJ,3042000000,1.12,2724000000,20394000000,5107000000,59752000000,30480000000,12373000000,18107000000,4926000000,6244000000,21.93538913362702,0.05091042977640916,0.019888332439818506,0.045554160833221384,0.5101084482527781
2019-03-31,2019-05-01,JNJ,3749000000,1.41,2655636000,20021000000,6285000000,58955000000,29368000000,14634000000,14734000000,2887000000,3543000000,22.19995511433043,0.06359087439572556,0.0249888353429716,0.05212023882765353,0.4981426511746247
2019-06-30,2019-07-29,JNJ,5607000000,2.12,2642065000,20562000000,8829000000,60785000000,29418000000,15042000000,14376000000,5111000000,5948000000,23.00662549937265,0.09224315209344411,0.036146908462644324,0.07481630378446118,0.48396808423130705
2019-09-29,2019-10-28,JNJ,1753000000,1.84,2630961000,20729000000,3422000000,58210000000,29218000000,12969000000,16249000000,6782000000,7527000000,22.124995391417812,0.030115100498196185,0.01127178966184631,0.025345807797069554,0.5019412472083834
2019-12-29,2020-02-18,JNJ,4010000000,1.52,2632507000,20747000000,6119000000,59471000000,27696000000,10391000000,17305000000,5138000000,6398000000,22.59101305333661,0.06742782196364615,0.02542351389734226,0.058555558673083596,0.4657059743404348
2020-03-29,2020-04-29,JNJ,5796000000,2.2,2632392000,20691000000,8281000000,61294000000,27583000000,12053000000,15530000000,2733000000,3358000000,23.284526012843074,0.09456064215094463,0.03738944760897192,0.07932514600595716,0.45001142036740954
2020-06-28,2020-07-24,JNJ,3626000000,1.38,2632377000,18336000000,5711000000,62978000000,30394000000,19220000000,11174000000,2790000000,3452000000,23.924384691098577,0.05757566134205595,0.022894304836469252,0.044616824078247116,0.482612975959859
2020-09-27,2020-10-23,JNJ,3554000000,1.35,2632167000,21082000000,6263000000,64473000000,37758000000,18793000000,18965000000,7646000000,8383000000,24.494266511205407,0.055123850293921486,0.020821006133819195,0.043109215340746514,0.5856405006747011
2021-01-03,2021-02-22,JNJ,1738000000,0.66,2632512000,22475000000,3674000000,63278000000,35266000000,21281000000,13985000000,7020000000,8343000000,24.03711739965478,0.02746610196276747,0.009937447825540041,0.021639410608873966,0.557318499320459
2021-04-04,2021-04-30,JNJ,6197000000,2.35,2632702000,22321000000,9386000000,65834000000,33613000000,20942000000,12671000000,3397000000,4074000000,25.006248333461212,0.09413069234741926,0.03591277085252989,0.07201936359200586,0.5105720448400523
2021-07-04,2021-07-29,JNJ,6278000000,2.38,2631989000,23312000000,8541000000,69580000000,33483000000,19151000000,14332000000,4501000000,5314000000,26.436280698741523,0.09022707674619143,0.03558150079347087,0.07117799175113827,0.4812158666283415
