date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-10-30,LLY,799700000,0.72,1108076549,4959700000,1445400000,15221400000,8078900000,4840100000,3238800000,781200000,1104700000,13.736776591596291,0.0525378743085393,0.022027450991193978,0.04135754924289238,0.530759325686205
2015-12-31,2016-02-19,LLY,478400000,0.43,1105267000,5375600000,832200000,14571300000,7978500000,4312100000,3666400000,250100000,804300000,13.183511314460668,0.032831662240157024,0.013449952064865656,0.027853047328242193,0.5475489489613143
2016-03-31,2016-04-29,LLY,440100000,0.4,1103837000,4865100000,995700000,15009900000,8125900000,5818300000,2307600000,-373400000,-219100000,13.597931578666053,0.02932064837207443,0.012685994961345332,0.022747935648859758,0.5413693628871611
2016-06-30,2016-07-28,LLY,747700000,0.68,1103843444,5404800000,1361400000,14637300000,9331300000,6093300000,3238000000,1156500000,1401900000,13.260304329895536,0.051081825200002734,0.02049880329976724,0.03771712666111091,0.6375014517704768
2016-09-30,2016-10-28,LLY,778000000,0.7,1103948230,5191700000,1410700000,15589200000,9348800000,5859800000,3489000000,1431700000,1659200000,14.121314366344878,0.04990634541862315,0.020696828703149484,0.038035806777635496,0.5996972262848639
2016-12-31,2017-02-21,LLY,771800000,0.7,1100875000,5760500000,1288000000,14007700000,10305200000,5723100000,4582100000,1652100000,2116900000,12.72415124332917,0.0550982673815116,0.019888728260393392,0.0413705312065423,0.7356810896863868
2017-03-31,2017-05-01,LLY,-110800000,-0.1,1103388743,5228300000,494700000,14031000000,10246800000,7629900000,2616900000,170899999,339900000,12.716279814357323,-0.007896799942983394,-0.0029449052872744476,-0.00901012055184401,0.730297199059226
2017-06-30,2017-07-28,LLY,1008000000,0.91,1100989000,5824300000,1709700000,14100800000,12312100000,9242200000,3069900000,1429500000,1651100000,12.807394079323227,0.07148530579825259,0.024617488674245663,0.04501833487026673,0.8731490411891524
2017-09-30,2017-10-27,LLY,555600000,0.5,1101094711,5658000000,1026400000,14890300000,13464700000,9740400000,3724300000,1433400000,1881100000,13.523178207328616,0.037312881540331626,0.012917805926008594,0.024917410618459125,0.9042598201513737
2017-12-31,2018-02-20,LLY,-1656900000,-1.5,1052023000,6160700000,758900000,11592200000,13647100000,7110900000,6536200000,1250000000,1743500000,11.018960612077873,-0.14293231655768535,-0.03683555278895534,-0.10820340886518047,1.1772657476579078
2018-03-31,2018-04-27,LLY,1217400000,1.16,1048000000,4963800000,1849700000,14527000000,11697700000,8613400000,3084300000,200000000,436500000,13.861641221374045,0.0838025745164177,0.027446365284203123,0.05270024638427893,0.8052385213739932
2018-06-30,2018-07-25,LLY,-259900000,-0.25,1030210000,5585000000,530200000,11555200000,12219600000,5402300000,6817300000,-340700000,1517500000,11.216353947253472,-0.022492038216560508,-0.006135621069330866,-0.03438982560081966,1.0574979230130157
2018-09-30,2018-11-06,LLY,1149500000,1.13,1020400000,5306900000,1817400000,13076600000,12676900000,3716900000,8960000000,1822000000,2121800000,12.815170521364172,0.08790511294984935,0.025759045918104385,0.0680727281523613,0.9694339507211355
2018-12-31,2019-02-19,LLY,1125000000,1.1,1027721000,6438600000,1362600000,9828700000,10298600000,2977900000,7320700000,825000000,1448700000,9.563587783065637,0.11446071199650004,0.025621521166792685,0.0951618754825895,1.047808967615249
2019-03-31,2019-05-02,LLY,4241600000,4.33,979584296,5092200000,1174100000,2480300000,16473300000,14436900000,2036400000,-89300000,311300000,2.531992407522221,1.7101157118090553,0.11160108191165792,0.037091627009126264,6.641656251259929
2019-06-30,2019-08-02,LLY,1327200000,1.37,965957000,5636700000,1824200000,2780500000,16289500000,13999300000,2290200000,766200000,1051500000,2.878492520888611,0.4773242222621831,0.03432437465085966,0.08507889865246931,5.858478690882935
2019-09-30,2019-10-25,LLY,1253900000,1.31,960046000,5476600000,1801200000,3382500000,15710500000,14146700000,1563800000,1169000000,1510100000,3.523268676709241,0.37070214338507024,0.033090457101688696,0.0769969637589477,4.644641537324464
2019-12-31,2020-02-19,LLY,1495700000,1.56,957526000,6114000000,2099700000,2606900000,15803900000,13466400000,2337500000,1637200000,1963700000,2.722537038158755,0.5737465955732863,0.03807198983864522,0.09842080636175234,6.062334573631516
2020-03-31,2020-05-01,LLY,1456500000,1.52,956929000,5859800000,2046000000,3078800000,17230300000,15531300000,1699000000,124099999,382400000,3.2173755837684928,0.47307392490580746,0.03543554210418755,0.08257338596658784,5.596433675457971
2020-06-30,2020-07-31,LLY,1412000000,1.48,956466000,5499400000,2056400000,4092900000,16328200000,13963100000,2365100000,1972200000,2495400000,4.279190269178413,0.3449876615602629,0.03364548335597017,0.082402138598824,3.9893962715922697
2020-09-30,2020-10-28,LLY,1208400000,1.26,956491000,5740600000,1885200000,4826900000,16922100000,13326800000,3595300000,1391500000,1806600000,5.046466720544156,0.25034701361122047,0.027497383152050244,0.07071483056618309,3.5057904659305144
2020-12-31,2021-02-17,LLY,2116800000,2.21,956590000,7440000000,2925800000,5641600000,16595300000,12938200000,3657100000,995700000,1815200000,5.89761548834924,0.37521270561542824,0.045392650284883485,0.11804608368513506,2.9415945830969936
2021-03-31,2021-04-30,LLY,1355300000,1.41,959482000,6805600000,1914500000,6898700000,16204500000,13202100000,3002400000,1205300000,1697400000,7.190025451233061,0.1964573035499442,0.02893572140748063,0.07143488352164856,2.3489208111673214
2021-06-30,2021-08-03,LLY,1390200000,1.53,907300000,6740100000,2050100000,6444400000,16515100000,13295100000,3220000000,1244200000,1775500000,7.102832580182961,0.21572217739432686,0.029078207032148758,0.07426703831903295,2.5627056048662404
2021-09-30,2021-10-27,LLY,1110100000,1.16,956589000,6772800000,1711200000,7757000000,17085400000,13297200000,3788200000,1175700000,1631300000,8.109020697499135,0.14310944952945726,0.023037333720713055,0.056265433837481366,2.2025783163594173
2021-12-31,2022-02-23,LLY,1726100000,1.81,953653000,7999900000,2367000000,8979200000,16884700000,13066200000,3818500000,1762300000,2156500000,9.415584075130052,0.19223316108339272,0.03536655329262796,0.08176151547861442,1.8804236457590877
