date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-11-05,BR,33500000,0.28,118300000,594700000,85500000,924300000,734400000,448100000,286300000,-42400000,-24600000,7.813186813186813,0.036243643838580544,0.01456838443139813,0.02770281431052747,0.7945472249269717
2015-12-31,2016-02-04,BR,40200000,0.34,118500000,638900000,95800000,941600000,754500000,449400000,305100000,48100000,67200000,7.945991561181435,0.042693288020390824,0.017080217539089056,0.032200243232244574,0.8012956669498725
2016-03-31,2016-05-05,BR,63700000,0.54,118200000,688800000,128800000,902600000,819500000,465100000,354400000,99300000,118500000,7.636209813874789,0.07057389762907157,0.025237717908082408,0.050264601210021555,0.9079326390427653
2016-06-30,2016-08-09,BR,170100000,1.44,118100000,974500000,298600000,1045500000,1015500000,287800000,727700000,257200000,276600000,8.852667231160034,0.16269727403156384,0.05906660184735051,0.13104899051047703,0.9713055954088953
2016-09-30,2016-11-09,BR,33700000,0.28,118500000,895300000,102000000,1051400000,1125900000,898500000,227400000,-192200000,-87400000,8.872573839662447,0.032052501426669204,0.011453624715358733,0.02081182156715032,1.0708579037473844
2016-12-31,2017-02-08,BR,30100000,0.25,118700000,892600000,104100000,985900000,1206000000,970300000,235700000,64700000,81900000,8.305812973883741,0.030530479764682015,0.010143901863647086,0.019090622935504172,1.2232477938939041
2017-03-31,2017-05-10,BR,75900000,0.64,117800000,1008900000,164400000,942400000,1266600000,997100000,269500000,130100000,167600000,8.0,0.08053904923599321,0.02341147439851943,0.04344109209514434,1.3440152801358234
2017-06-30,2017-08-10,BR,187100000,1.6,117100000,1345700000,342300000,1003900000,1102100000,831000000,271100000,309600000,353800000,8.573014517506405,0.18637314473553143,0.05940059686329291,0.10597877246502045,1.097818507819504
2017-09-30,2017-11-08,BR,49900000,0.43,116500000,924800000,134200000,1037900000,1292400000,1003600000,288800000,-129300000,-93300000,8.909012875536481,0.04807784950380576,0.01547526748333075,0.02773255750709784,1.2452066673089892
2017-12-31,2018-02-08,BR,62100000,0.53,116600000,1012800000,166500000,1074100000,1222700000,856200000,366500000,218600000,235100000,9.211835334476843,0.057815845824411134,0.01910828025477707,0.035528156245143244,1.1383483846941627
2018-03-31,2018-05-08,BR,109100000,0.93,116900000,1071900000,189200000,1161900000,1203100000,851000000,352100000,74800000,133000000,9.939264328485885,0.09389792581117136,0.031308290527161595,0.05869212270948231,1.0354591617178759
2018-06-30,2018-08-07,BR,206900000,1.76,117200000,1320400000,325500000,1094400000,1053400000,789500000,263900000,391600000,418800000,9.337883959044369,0.1890533625730994,0.06260780101068175,0.11449504182935696,0.9625365497076024
2018-09-30,2018-11-06,BR,76700000,0.66,116400000,972800000,164800000,1234000000,1143700000,939100000,204600000,-111000000,-95500000,10.601374570446735,0.06215559157212318,0.022680900138983353,0.03932667906262788,0.9268233387358185
2018-12-31,2019-02-07,BR,49900000,0.43,116300000,953400000,141200000,1122600000,1194100000,944400000,249700000,245000000,259800000,9.65262252794497,0.04445038303937288,0.014861806051941864,0.028383823107846703,1.0636914306075183
2019-03-31,2019-05-07,BR,172200000,1.49,115700000,1224800000,299800000,1265800000,1174400000,882300000,292100000,37500000,53600000,10.940363007778737,0.1360404487280771,0.04780544682268677,0.08435848662365768,0.9277927002686048
2019-06-30,2019-08-06,BR,183200000,1.59,115300000,1211200000,307900000,1127600000,1470400000,1197200000,273200000,372800000,399000000,9.779705117085863,0.16246896062433486,0.04720797794212384,0.08316297665846233,1.3040085136573254
2019-09-30,2019-11-06,BR,55900000,0.49,114400000,948600000,149400000,1143600000,2013000000,1654700000,358300000,-106700000,-86400000,9.996503496503497,0.04888072752710738,0.013246131608255728,0.024422575417206396,1.760230849947534
2019-12-31,2020-01-31,BR,10100000,0.0881,114700000,968700000,104100000,1125400000,2101600000,1867600000,234000000,75200000,97900000,9.811682650392328,0.008974586813577394,0.0023035168544451035,0.008356005282166325,1.8674249155855696
