date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-11-12,BEN,358200000,0.59,607400000,1873800000,633400000,11841000000,2155300000,-6212800000,8368100000,411800000,437100000,19.494567006914718,0.03025082341018495,0.021927435004315703,0.06925152928276948,0.18202009965374547
2015-12-31,2016-02-03,BEN,447800000,0.74,597600000,1758000000,706700000,11781200000,2120300000,-6148700000,8269000000,276100000,295200000,19.714190093708165,0.03800971038603877,0.02771811457398409,0.08356074821100178,0.17997317760499779
2016-03-31,2016-04-27,BEN,360400000,0.61,587000000,1613900000,578500000,11770400000,2166400000,-5874600000,8041000000,118500000,134500000,20.051788756388415,0.030619180316726703,0.02267964684190323,0.06257231305640835,0.18405491741996874
2016-06-30,2016-07-28,BEN,446400000,0.77,578900000,1634300000,680600000,11782100000,2163800000,-6078300000,8242100000,709400000,735700000,20.352565209880808,0.03788798261769973,0.02790436005625879,0.08244465163153673,0.18365147129968343
2016-09-30,2016-11-14,BEN,472100000,0.82,571600000,1611800000,671000000,11935800000,2083400000,-6399900000,8483300000,526100000,562300000,20.881385584324704,0.03955327669699559,0.029325167093199492,0.08724164538266514,0.17455051190536033
2016-12-31,2017-01-27,BEN,440200000,0.77,565100000,1560800000,652900000,11964800000,1734500000,-6720300000,8454800000,433400000,446200000,21.172889754025835,0.03679125434608184,0.027155573925220385,0.08156893596222037,0.14496690291521797
2017-03-31,2017-04-28,BEN,420700000,0.74,560300000,1600600000,660700000,12193600000,1680200000,-7095900000,8776100000,152100000,168100000,21.762627164019275,0.03450170581288545,0.024444948024706422,0.08704605240688579,0.13779359664086077
2017-06-30,2017-07-28,BEN,410600000,0.73,556200000,1613900000,678200000,12400000000,1427800000,-7358400000,8786200000,323800000,344000000,22.294138798993167,0.03311290322580645,0.02349481008457216,0.09294855150139186,0.11514516129032258
2017-09-30,2017-11-13,BEN,425200000,0.76,553600000,1616900000,689100000,12620000000,1097600000,-7652100000,8749700000,151200000,177100000,22.796242774566473,0.03369255150554675,0.024250028516026007,0.09776591660134856,0.08697305863708399
2017-12-31,2018-01-30,BEN,-583300000,-1.06,550700000,1615500000,683300000,11758100000,1095500000,-7874900000,8970400000,301200000,320400000,21.351189395315053,-0.04960835509138381,-0.032272163944584605,-0.14971647237455238,0.09316981485103885
2018-03-31,2018-04-26,BEN,443200000,0.79,545000000,1617800000,660500000,10058400000,1078800000,-7647700000,8726500000,552100000,576600000,18.45577981651376,0.04406267398393383,0.025053702656868286,0.2034792993698912,0.10725363874970174
2018-06-30,2018-07-27,BEN,402000000,0.75,533000000,1558600000,489700000,9863500000,729800000,-5924400000,6654200000,583700000,611500000,18.50562851782364,0.04075632382014498,0.0258887171561051,0.09468238229367704,0.07398996299488012
2018-09-30,2018-11-09,BEN,502500000,0.96,520900000,1527200000,506800000,9899200000,728500000,-6182100000,6910600000,686200000,721200000,19.004031483970053,0.05076167771133021,0.03493586401084576,0.12967528293736974,0.07359180539841603
2018-12-31,2019-01-30,BEN,275900000,0.54,510300000,1411500000,372700000,9745400000,730400000,-5928500000,6658900000,240300000,266000000,19.097393689986284,0.028310792784287973,0.019776927157254886,0.06937809441036268,0.07494818068011574
2019-03-31,2019-04-26,BEN,367500000,0.72,504700000,1433800000,519700000,9883800000,730700000,-5215300000,5946000000,131700000,178200000,19.583514959381812,0.03718205548473259,0.025809396727298265,0.08268533518467273,0.07392905562637851
2019-06-30,2019-07-30,BEN,245900000,0.48,501600000,1476700000,444700000,9911000000,728800000,-5028800000,5757600000,-405300000,-274900000,19.75877192982456,0.02481081626475633,0.017001652458290984,0.052854866457858383,0.07353445666431238
2019-09-30,2019-11-12,BEN,306400000,0.61,497900000,1452500000,428800000,9906500000,747700000,-5209900000,5957600000,1200000,32300000,19.89656557541675,0.030929187906929792,0.021084212989086304,0.0670208633826838,0.07547569777418867
2019-12-31,2020-01-30,BEN,350500000,0.7,494700000,1389200000,478500000,10081600000,1114300000,-4862000000,5976300000,6000000,31700000,20.379219729128764,0.034766306935407075,0.023363863003106295,0.06760389354832007,0.11052809077924139
2020-03-31,2020-04-30,BEN,79100000,0.16,491500000,1311200000,130000000,9903400000,1619900000,-4415900000,6035800000,61500000,109300000,20.149338758901322,0.007987155926247552,0.005393353424881701,0.011100553205336804,0.16357008704081427
2020-06-30,2020-07-28,BEN,290400000,0.58,490400000,1161100000,297200000,10114200000,1683400000,-5292500000,6975900000,493800000,505600000,20.624388254486135,0.028712107729726523,0.01859512070179932,0.053630399251542775,0.1664392636095786
2020-09-30,2020-11-23,BEN,78900000,0.15,491100000,1627400000,271400000,10114500000,6438700000,2448900000,3989800000,356400000,374800000,20.595601710445937,0.007800682188936675,0.003638543660218128,0.010860925410366717,0.6365811458796777
2020-12-31,2021-02-02,BEN,345300000,0.67,491100000,1995100000,647000000,10400900000,5739500000,1320000000,4419500000,276400000,290000000,21.17878232539198,0.033199050082204425,0.016265026189848136,0.03554531781500477,0.5518272457191205
2021-03-31,2021-05-04,BEN,381800000,0.74,490500000,2076500000,710300000,10563400000,5817800000,1453100000,4364700000,208200000,215400000,21.53598369011213,0.03614366586515705,0.017457864269449196,0.041441355544439354,0.5507507052653502
2021-06-30,2021-08-03,BEN,438400000,0.86,489200000,2172900000,665200000,10875200000,7203300000,2842200000,4361100000,219800000,233900000,22.230580539656582,0.04031190230984258,0.018954477260247914,0.035970542978359624,0.662360232455495
2021-09-30,2021-11-19,BEN,665700000,1.31,488900000,2181000000,817700000,11223400000,7588800000,2941600000,4647200000,461700000,506100000,22.956432808345266,0.059313576990929665,0.02754423131030602,0.05344099592778491,0.6761587397758255
2021-12-31,2022-02-01,BEN,453200000,0.89,489800000,2224000000,795900000,11552900000,8063600000,3519300000,4544300000,149700000,166400000,23.586974275214374,0.039228245721853384,0.01813155378454177,0.03714848610500644,0.6979719377818556
2022-03-31,2022-05-03,BEN,349600000,0.68,490000000,2081000000,569800000,11540700000,8950700000,3936000000,5014700000,78300000,104100000,23.552448979591837,0.03029278986543277,0.013533130233152299,0.0243423461842117,0.7755768714202778
2022-06-30,2022-07-28,BEN,256400000,0.5,487500000,2031300000,449900000,11543700000,9434000000,4955300000,4478700000,806700000,819800000,23.679384615384617,0.022211249426093888,0.009291201623423685,0.014803254822079262,0.817242305326715
2022-09-30,2022-11-14,BEN,232700000,0.46,487700000,1939000000,389800000,11474600000,9362500000,4580000000,4782500000,831700000,866400000,23.52798851753127,0.02027957401565196,0.008292766369927942,0.014178457575286726,0.8159325815278964
2022-12-31,2023-01-30,BEN,165600000,0.32,489600000,1967100000,368300000,11666300000,10074000000,5571800000,4502200000,-283700000,-256300000,23.828227124183005,0.014194731834429082,0.0056451145556006286,0.011112999768505336,0.8635128532611025
2023-03-31,2023-05-01,BEN,194200000,0.69,490700000,1927200000,513300000,11831800000,11040300000,6761700000,4278600000,-48800000,-33400000,24.1120847768494,0.016413394411670244,0.00667682056818299,0.01603231548248029,0.9331040078432699
2023-06-30,2023-07-28,BEN,227500000,0.44,490700000,1969000000,476400000,11948100000,11842200000,7454600000,4387600000,576300000,655000000,24.349093132260037,0.019040684292900126,0.00752449180739947,0.014050859646038338,0.9911366660807994
2023-09-30,2023-11-14,BEN,295500000,0.58,489200000,1986100000,560400000,11916900000,11752400000,7350000000,4402400000,746100000,773400000,24.359975470155355,0.02479671726707449,0.009810366120871678,0.019130159319244795,0.9861960744824577
2023-12-31,2024-01-29,BEN,251300000,0.5,487000000,1991100000,461500000,12001600000,11751900000,7872300000,3879600000,-271400000,-251900000,24.64394250513347,0.020938874816691107,0.008414306665148766,0.013628348233194837,0.9791944407412345
2024-03-31,2024-04-29,BEN,124200000,0.23,518400000,2152800000,382200000,12861100000,13155200000,9030900000,4124300000,85100000,126800000,24.809220679012345,0.009657027781449487,0.003774192666154122,0.008939064229861028,1.02286740636493
2024-06-30,2024-07-26,BEN,174000000,0.32,516500000,2122900000,438800000,12870200000,13648300000,9536600000,4111700000,468500000,514600000,24.91810261374637,0.013519603424966201,0.005232311629263658,0.011240696752117134,1.0604574909480815
2024-09-30,2024-11-12,BEN,-84700000,-0.16,516200000,2211200000,92600000,12508100000,13086900000,8678000000,4408900000,488400000,558200000,24.231111972103836,-0.006771611995426963,-0.0026090036809438,-0.001206418706572109,1.0462740144386438
2024-12-31,2025-01-31,BEN,163600000,0.29,517400000,2251600000,479100000,12462100000,12777300000,9132200000,3645100000,-217000000,-145200000,24.086006957866253,0.013127803500212644,0.0050509416486569925,0.011540938423104167,1.0252926874282826
2025-03-31,2025-05-02,BEN,151400000,0.29,517400000,2111400000,206500000,12346000000,13192800000,9653700000,3539100000,-87600000,-50100000,23.86161577116351,0.012263081159889843,0.0047327585667931655,0.00078412821447991,1.0685890166855663
2025-06-30,2025-08-01,BEN,79000000,0.1532,515700000,2064000000,348100000,12203900000,13246100000,9289100000,3957000000,1268100000,1282100000,23.664727554779912,0.006473340489515647,0.0024268713020932533,0.006222911523407315,1.0853989298502937
