date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-11-30,2015-12-17,ACN,818899000,1.31,626463124,8465984000,1414297000,5900425000,27655000,-3045538000,3073193000,516528000,611305000,9.418630999899046,0.13878644334941975,0.045509874887982714,0.30528231670382827,0.00468695051627637
2016-02-29,2016-03-24,ACN,1326520000,2.12,626523793,8397053000,1799880000,6811661000,28650000,-3006009000,3034659000,169278000,317346000,10.872150548957684,0.1947425158122226,0.07309545003250535,0.3688664597185656,0.0042060225839189586
2016-05-31,2016-06-23,ACN,897247000,1.44,623725913,8969044000,1478425000,7127325000,28873000,-3469005000,3497878000,1497370000,1591025000,11.427014416827669,0.12588832416088785,0.046753415798523136,0.2605045196119446,0.004051028962478911
2016-08-31,2016-10-28,ACN,1069226000,1.72,622555642,8965580000,1656280000,7555262000,27230000,-4878379000,4905609000,1895373000,2055439000,12.135882305601207,0.1415207043779554,0.051881498009316705,0.42356880533882174,0.0036041106185331494
2016-11-30,2016-12-21,ACN,1004476000,1.62,621569764,9005603000,1521602000,7417093000,27335000,-4049723000,4077058000,999329000,1083882000,11.932840735798726,0.13542718151167848,0.04913366883292055,0.3154318095638164,0.003685406128789271
2017-02-28,2017-03-23,ACN,838752000,1.35,621999948,8762182000,1310293000,7964245000,27490000,-3211372000,3238862000,50294000,154703000,12.804253482027622,0.10531469084640163,0.04177307049589136,0.1873312802717746,0.0034516768381685895
2017-05-31,2017-06-22,ACN,669468000,1.08,619436804,9356787000,1072493000,8167356000,27674000,-3354534000,3382208000,1656761000,1792572000,13.185131957383662,0.08196875463736367,0.0316749112113822,0.14704745385688003,0.003388367055384876
2017-08-31,2017-10-26,ACN,932453000,1.51,617515125,9640906000,1528978000,8949477000,25070000,-4101790000,4126860000,1750736000,1941882000,14.492725178188955,0.10419078120430948,0.04109552756756423,0.20358344933497463,0.0028012810134044703
2017-11-30,2017-12-21,ACN,1123660000,1.82,615835525,9884313000,1731464000,9102130000,25205000,-3656506000,3681711000,872486000,1005838000,14.78013143200857,0.12345022538680507,0.04890974653124318,0.21894392865101048,0.002769132060297974
2018-02-28,2018-03-22,ACN,863703000,1.4,617854667,9909238000,1469301000,9682687000,28837000,-3566242000,3595079000,791161000,924057000,15.671463723037638,0.08920075594718697,0.037336436435618604,0.15080273493601565,0.002978202228369047
2018-05-31,2018-06-28,ACN,1043020000,1.63,639217344,10694996000,1856786000,9797325000,28798000,-3900047000,3928845000,1813982000,1987538000,15.327063778795088,0.10645967138989469,0.04485954522067269,0.1800784160040561,0.002939373757632823
2018-08-31,2018-10-24,ACN,1029524000,1.61,640575241,10642249000,1696857000,10364753000,25013000,-5036347000,5061360000,1929872000,2109255000,16.180383406357723,0.09932933278776639,0.04210890036243895,0.19744737478587257,0.00241327506791527
2018-11-30,2018-12-20,ACN,1274720000,2.0,638877445,10605546000,1826674000,12678856000,24623000,-4339167000,4363790000,949817000,1027508000,19.845521389474,0.10053903916883353,0.04773085954039801,0.1552739214973208,0.0019420521851498274
2019-02-28,2019-03-28,ACN,1124449000,1.76,638639729,10454129000,1601471000,13337033000,24118000,-4440771000,4464889000,1219853000,1359650000,20.8835003435873,0.08431028100477819,0.041052955859261824,0.12874815924055183,0.001808348228575276
2019-05-31,2019-06-27,ACN,1249516000,1.96,637831341,11099688000,1930964000,13737324000,23992000,-4745166000,4769158000,1983281000,2123542000,21.537549375454727,0.09095774402642029,0.04437775337437083,0.14152664295779313,0.001746482793883292
2019-08-31,2019-10-29,ACN,1130427000,1.77,637049388,11055650000,1808411000,14409008000,22658000,-6104195000,6126853000,1874993000,2116253000,22.618353100121023,0.07845279841610192,0.03794667853646943,0.1385998917700824,0.0015724885432779273
2019-11-30,2019-12-19,ACN,1356968000,2.13,635722309,11358958000,2024497000,15167138000,3382071000,-2428466000,5810537000,691848000,786911000,23.858118214945325,0.08946763720353833,0.04090861842217918,0.10828040285627885,0.2229867625652249
2020-02-29,2020-03-19,ACN,1234740000,1.94,637485626,11141505000,1775268000,15474589000,3410209000,-2026247000,5436456000,1365271000,1530641000,24.274412424163426,0.07979145681995173,0.03685413702417931,0.09363145204436579,0.22037477053510113
2020-05-31,2020-06-25,ACN,1228202000,1.93,636146240,10991305000,1939043000,16014606000,3512221000,-2930040000,6442261000,2591485000,2741466000,25.17440958229982,0.07669261422978499,0.03503411085143162,0.09601665901174054,0.21931360659138288
2020-08-31,2020-10-22,ACN,1287929000,2.03,635887742,10835271000,2284314000,17000536000,3485513000,-4929817000,8415330000,2967416000,3156134000,26.735121432801577,0.07575814080214882,0.03473510982469049,0.10900117650133126,0.20502371219354495
2020-11-30,2020-12-17,ACN,1500276000,2.37,634271482,11762185000,2278202000,17906501000,3428869000,-5165134000,8594003000,1509730000,1602845000,28.23160351390353,0.08378387268400454,0.03920413419865852,0.11999024004559285,0.19148738215243727
2021-02-28,2021-03-18,ACN,1440859000,2.27,635993980,12088125000,2046218000,18308027000,3474390000,-5692188000,9166578000,2442211000,2534721000,28.78647845062936,0.07870094358064908,0.03603462673789366,0.1164323279181292,0.1897741356837632
