date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-11-29,2015-12-17,GIS,529500000,0.88,599400000,4424900000,916500000,4797000000,8823500000,8173700000,649800000,578800000,725100000,8.003003003003004,0.11038148843026892,0.024526719997035488,0.03763602900733538,1.8393787784031685
2016-02-28,2016-03-23,GIS,361700000,0.61,595600000,4002400000,750400000,4888800000,8768200000,7985500000,782700000,522400000,706500000,8.208193418401612,0.07398543609883816,0.01672090830081917,0.032714675380357806,1.793528064146621
2016-05-29,2016-06-30,GIS,379600000,0.63,598900000,3927900000,769400000,4930200000,8430900000,7667200000,763700000,515600000,767300000,8.232092168976457,0.07699484807918543,0.017483177737964196,0.03907049469944297,1.7100523305342583
2016-08-28,2016-09-21,GIS,409000000,0.68,600000000,3907900000,857200000,4908300000,8871900000,8106200000,765700000,217300000,288300000,8.1805,0.08332823992013529,0.018664634396776358,0.038105672193318195,1.8075301020720005
2016-11-27,2016-12-20,GIS,481800000,0.82,588800000,4112100000,960000000,4180600000,9471300000,8661600000,809700000,543100000,699300000,7.100203804347826,0.11524661531837535,0.02230338717069174,0.043315534631882195,2.265536047457303
2017-02-26,2017-03-21,GIS,357800000,0.62,580700000,3793200000,767300000,4063400000,9723100000,8824000000,899100000,423400000,571100000,6.997416910625108,0.08805433873111188,0.01651107737317896,0.03732780067409845,2.392848353595511
2017-05-28,2017-06-29,GIS,408900000,0.7,579000000,3806600000,592500000,4327900000,9481700000,8715600000,766100000,545400000,754600000,7.474784110535406,0.09448000184847155,0.018746045863400052,0.024884484904326997,2.1908315811363477
2017-08-27,2017-09-20,GIS,404700000,0.7,576500000,3769200000,755600000,3903800000,10087700000,9266900000,820800000,474200000,590500000,6.7715524718126625,0.10366822070802807,0.01822185001080614,0.03281890590156329,2.584071929914442
2017-11-26,2017-12-20,GIS,430500000,0.75,571300000,4198700000,856300000,4230700000,9726800000,8764700000,962100000,832600000,976300000,7.40539121302293,0.10175621055617273,0.01939931955929072,0.03575567656916078,2.299099439809015
2018-02-25,2018-03-21,GIS,941400000,1.64,572500000,3882300000,720900000,4965600000,9624900000,8671800000,953100000,430600000,568500000,8.67353711790393,0.18958434026099566,0.04232799474834312,0.07750074455879814,1.9383156114064766
2018-05-27,2018-06-29,GIS,354400000,0.59,587100000,3890200000,742500000,6141100000,15818600000,15419600000,399000000,480900000,705700000,10.460057911769715,0.0577095308658058,0.01157262277951933,0.020864842394916306,2.5758577453550666
2018-08-26,2018-09-18,GIS,392300000,0.66,598000000,4094000000,755300000,6225100000,15613700000,15180800000,432900000,494700000,607400000,10.409866220735786,0.06301906796677965,0.012839226569966094,0.021908389366777793,2.5081846074761853
2018-11-25,2018-12-19,GIS,343400000,0.57,599400000,4411200000,911300000,6651800000,15255500000,14722800000,532700000,648000000,789100000,11.09743076409743,0.051625124026579275,0.011302001053185887,0.027147650091353233,2.2934393697946422
2019-02-24,2019-03-20,GIS,446800000,0.74,600400000,4198300000,900900000,6930400000,15021100000,14474000000,547100000,517000000,631100000,11.542971352431712,0.06446958328523607,0.014752788435504427,0.02883797044431479,2.1674217938358535
2019-05-26,2019-06-28,GIS,570200000,0.95,603700000,4161700000,662000000,7054500000,14490000000,14040000000,450000000,609700000,779400000,11.68543978797416,0.08082784038556949,0.01893647546427907,0.021945576524119957,2.054008079948969
2019-08-25,2019-09-18,GIS,520600000,0.86,606000000,4002500000,824700000,7382800000,14307700000,13802900000,504800000,502300000,572100000,12.182838283828383,0.07051525166603456,0.01717403639338638,0.028082652274811423,1.93797746112586
2019-11-24,2019-12-18,GIS,580800000,0.96,607400000,4420800000,963700000,7712300000,13835400000,13275200000,560200000,795800000,884500000,12.69723411261113,0.07530827379640315,0.01907238838318162,0.03056305646423721,1.7939395511066738
2020-02-23,2020-03-18,GIS,454100000,0.75,607900000,4180300000,805300000,7575100000,13627900000,13021000000,606900000,592300000,703200000,12.461095574930088,0.05994640334781059,0.01501221540099244,0.025406372415625565,1.7990389565814313
2020-05-31,2020-07-02,GIS,625700000,1.03,610900000,5023000000,1073700000,8058500000,13918500000,12240700000,1677800000,1325000000,1516400000,13.191193321329186,0.07764472296333065,0.02031051686808389,0.03768922168296539,1.727182478128684
2020-08-30,2020-09-23,GIS,638900000,1.04,614100000,4364000000,1000300000,8444600000,13621300000,11824600000,1796700000,466600000,583600000,13.75118058948054,0.07565781682968999,0.020436821464900102,0.033334653788108,1.6130189707031712
2020-11-29,2020-12-17,GIS,688400000,1.12,614800000,4719400000,1066000000,8550000000,13964400000,11381600000,2582800000,734000000,843200000,13.906961613532856,0.08051461988304094,0.021307679926704553,0.03616458993473935,1.6332631578947368
2021-02-28,2021-03-24,GIS,595700000,0.97,615000000,4520000000,997000000,8890300000,13851000000,11096800000,2754200000,660900000,781100000,14.455772357723577,0.06700561285895865,0.018245693563009972,0.033041870899391375,1.5579901690606617
2021-05-30,2021-06-30,GIS,416800000,0.68,612400000,4523600000,823100000,9470400000,13006400000,11501200000,1505200000,590900000,775300000,15.464402351404312,0.04401081263726981,0.013089671156557868,0.02544618145066723,1.373373880723095
2021-08-29,2021-09-22,GIS,627000000,1.03,610400000,4539900000,985800000,9692300000,12952900000,12242300000,710600000,265800000,369800000,15.878604193971167,0.06469052753216471,0.019392432312060424,0.030281614028374457,1.3364113781042684
2021-11-28,2021-12-21,GIS,597200000,0.98,608600000,5024000000,943500000,9524500000,12672300000,11651300000,1021000000,1007700000,1128000000,15.649852119618798,0.06270145414457452,0.018385793803260924,0.03001390708666109,1.3304950391096646
2022-02-27,2022-03-23,GIS,660300000,1.09,606800000,4537700000,796000000,9812900000,12269700000,11425300000,844400000,604000000,730300000,16.171555702043506,0.06728897675508769,0.021201651693113877,0.02589817012133366,1.2503643163590783
2022-05-29,2022-06-30,GIS,822800000,1.36,604900000,4891200000,1438000000,10542400000,11975400000,11406000000,569400000,869900000,1088000000,17.42833526202678,0.07804674457429048,0.026465016194865888,0.050867470318847086,1.1359273030808923
2022-08-28,2022-09-21,GIS,820000000,1.37,600200000,4717600000,790600000,10574800000,11561900000,10967500000,594400000,297900000,388800000,17.618793735421526,0.0775428376896017,0.026360456743133424,0.024131578864464116,1.0933445549797631
2022-11-27,2022-12-20,GIS,605900000,1.01,595900000,5220700000,950500000,10121200000,11740200000,11096100000,644100000,676100000,811900000,16.984728981372715,0.05986444295142868,0.019345589690866482,0.030776414275839697,1.159961269414694
2023-02-26,2023-03-23,GIS,553100000,0.94,592500000,5125900000,855000000,10234500000,11587200000,10968500000,618700000,701700000,826300000,17.27341772151899,0.0540426987151302,0.017727677741523985,0.028354263633272245,1.1321705994430602
2023-05-28,2023-06-28,GIS,614900000,1.04,590800000,5030000000,1487100000,10449600000,12064800000,11479300000,585500000,413400000,751600000,17.687203791469194,0.058844357678762824,0.0195506125265089,0.05023315205682006,1.1545705098759762
2023-08-27,2023-09-20,GIS,673500000,1.15,586300000,4904700000,1068400000,10262400000,12282400000,11791500000,490900000,236400000,378100000,17.503667064642674,0.065627923292797,0.021504037394994204,0.03365538103160278,1.1968350483317742
2023-11-26,2023-12-20,GIS,595500000,1.03,580100000,5139400000,1064000000,9378800000,12650700000,12056900000,593800000,965500000,1117700000,16.167557317703846,0.06349426365846376,0.019066127927154904,0.03559915504516795,1.3488612615686442
2024-02-25,2024-03-20,GIS,670100000,1.18,569500000,5099200000,1062900000,9436800000,12514000000,11925400000,588600000,751400000,943100000,16.570324846356453,0.07100924042048153,0.02171384131818992,0.035144405051587536,1.3260851135978298
2024-05-26,2024-06-26,GIS,557500000,0.98,566200000,4713900000,883700000,9396700000,13315100000,12897100000,418000000,575200000,863700000,16.596079123984456,0.05932933902327413,0.017715340690628186,0.026819761027092666,1.4169974565538965
