date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-11-05,ABT,580000000,0.39,1491719891,5150000000,1138000000,21111000000,8355000000,5223000000,3132000000,784000000,1195000000,14.152120734843777,0.027473828809625313,0.013900539245056921,0.023931954493652857,0.3957652408696888
2015-12-31,2016-02-19,ABT,767000000,0.52,1472665052,5188000000,1237000000,21211000000,9001000000,4000000000,5001000000,580000000,828000000,14.403139377276402,0.0361604827683749,0.018595291778796035,0.028929091479957352,0.42435528735090283
2016-03-31,2016-05-04,ABT,316000000,0.22,1469152033,4885000000,407000000,20722000000,8590000000,5256000000,3334000000,-336000000,-93000000,14.104734931813555,0.015249493292153266,0.007972349067790195,0.0646701054738625,0.41453527651771066
2016-06-30,2016-08-03,ABT,615000000,0.42,1469995415,5333000000,1165000000,20675000000,8912000000,6334000000,2578000000,662000000,909000000,14.064669718714734,0.029746070133010883,0.015440234992844769,0.025372635435947668,0.4310519951632406
2016-09-30,2016-11-03,ABT,-329000000,-0.22,1472309523,5302000000,228000000,20776000000,8510000000,6010000000,2500000000,905000000,1217000000,14.11116322719051,-0.015835579514824796,-0.008329746563030104,-0.008339218310907849,0.4096072391220639
2016-12-31,2017-02-17,ABT,798000000,0.54,1472869205,5333000000,1125000000,20538000000,22006000000,3386000000,18620000000,851000000,1170000000,13.944211699368106,0.03885480572597137,0.014506189671156678,0.029454701793775528,1.0714772616613106
2017-03-31,2017-05-03,ABT,419000000,0.24,1735272054,6335000000,1710000000,31362000000,23974000000,15268000000,8706000000,302000000,574000000,18.073246744052042,0.013360117339455392,0.005910815805436822,0.01052737088457701,0.7644282890121803
2017-06-30,2017-08-02,ABT,283000000,0.16,1737443264,6637000000,1171000000,31602000000,24031000000,14356000000,9675000000,1096000000,1351000000,18.18879537237079,0.008955129422188469,0.00397745639555312,0.010415552593709364,0.7604265552813113
2017-09-30,2017-11-02,ABT,603000000,0.35,1740600687,6829000000,1599000000,32032000000,24025000000,13013000000,11012000000,1742000000,2005000000,18.402842328649502,0.018824925074925076,0.008346251799357768,0.016771407506231788,0.7500312187812188
2017-12-31,2018-02-16,ABT,-828000000,-0.47,1743602469,7589000000,1626000000,30897000000,27924000000,18517000000,9407000000,1295000000,1640000000,17.720208906173553,-0.026798718322167202,-0.010859016393442623,-0.023851384921171604,0.9037770657345373
2018-03-31,2018-05-02,ABT,418000000,0.24,1753187766,7390000000,1404000000,31399000000,21891000000,18034000000,3857000000,833000000,1108000000,17.909661822269413,0.013312525876620275,0.005894962486602358,0.010596639206466764,0.697187808528934
2018-06-30,2018-08-01,ABT,733000000,0.42,1754319284,7767000000,1806000000,30577000000,20670000000,17605000000,3065000000,946000000,1244000000,17.429552464521617,0.023972266736435884,0.010714024702185193,0.018334813403511258,0.6759982993753475
2018-09-30,2018-10-31,ABT,563000000,0.32,1756333032,7656000000,1692000000,30705000000,23558000000,16189000000,7369000000,1829000000,2183000000,17.482447486075635,0.01833577593225859,0.007859067241788462,0.014410738234622194,0.7672366064158932
2018-12-31,2019-02-22,ABT,654000000,0.37,1755619422,7765000000,1978000000,30524000000,19566000000,15722000000,3844000000,1298000000,1765000000,17.386456094924654,0.021425763333770147,0.009736054664820687,0.018171610698052437,0.6410038002882977
2019-03-31,2019-05-01,ABT,672000000,0.38,1764181262,7535000000,1599000000,30925000000,19905000000,16883000000,3022000000,377000000,712000000,17.529377885434087,0.021729991915925628,0.009939358083123798,0.018815769406740887,0.6436540016168149
2019-06-30,2019-07-31,ABT,1006000000,0.57,1767397615,7979000000,2117000000,31686000000,20067000000,16930000000,3137000000,592000000,1060000000,17.928054067222444,0.03174903742977971,0.014701798997471758,0.02565002910321772,0.6333080855898504
2019-09-30,2019-10-31,ABT,960000000,0.54,1768455705,8076000000,2059000000,31817000000,20001000000,15910000000,4091000000,1547000000,1948000000,17.991403409224773,0.030172549266115598,0.014006623965917215,0.023798089622032656,0.6286262061162272
2019-12-31,2020-02-21,ABT,1049000000,0.6,1762503247,8314000000,2134000000,31088000000,19099000000,15239000000,3860000000,1982000000,2416000000,17.638549065322657,0.03374292331446217,0.015452148423114882,0.025163372296654146,0.6143528049408131
2020-03-31,2020-04-29,ABT,564000000,0.32,1768845326,7726000000,1768000000,30218000000,18272000000,14895000000,3377000000,355000000,715000000,17.083460919861118,0.018664372228473097,0.008446021833864954,0.017906938199667054,0.6046727116288305
2020-06-30,2020-07-29,ABT,537000000,0.3,1770529999,7328000000,1512000000,30578000000,19679000000,14916000000,4763000000,680000000,1322000000,17.270534821364528,0.01756164562757538,0.007807956263812958,0.015416690555943446,0.6435672705866963
2020-09-30,2020-11-04,ABT,1232000000,0.7,1772361581,8853000000,2355000000,31386000000,18563000000,14083000000,4480000000,1570000000,2066000000,17.708576137320367,0.039253170203275345,0.017843952319568965,0.029497930003086606,0.5914420442235392
2020-12-31,2021-02-19,ABT,2162000000,1.22,1771230274,10701000000,3368000000,32784000000,19890000000,13052000000,6838000000,3119000000,3798000000,18.50916872935066,0.06594680331869204,0.029800959364834317,0.04932847762681108,0.6066983894582724
2021-03-31,2021-05-05,ABT,1793000000,1.01,1776820148,10456000000,3043000000,33562000000,18444000000,10390000000,8054000000,2240000000,2637000000,18.888799768382636,0.05342351468923187,0.024634196606443635,0.042112387188373165,0.5495500864072463
2021-06-30,2021-08-04,ABT,1189000000,0.67,1772817349,10223000000,2358000000,33800000000,18501000000,9843000000,8658000000,1715000000,2128000000,19.06569789553656,0.035177514792899406,0.01622787263371958,0.02999240329430364,0.5473668639053254
2021-09-30,2021-11-03,ABT,2100000000,1.19,1768286969,10928000000,3459000000,34422000000,18397000000,9095000000,9302000000,2240000000,2701000000,19.466297384675237,0.06100749520655395,0.02845721254827563,0.05056048610627762,0.5344547091976062
2021-12-31,2022-02-18,ABT,1989000000,1.13,1764082193,11468000000,3299000000,35802000000,19251000000,9452000000,9799000000,2453000000,3067000000,20.294972729765547,0.05555555555555555,0.02645087504654503,0.0456329302536422,0.5377073906485671
2022-03-31,2022-05-03,ABT,2447000000,1.4,1750942289,11895000000,3709000000,35399000000,17090000000,9415000000,7675000000,1744000000,2065000000,20.217114077595962,0.06912624650413854,0.033064439850284434,0.05479333121175313,0.48278199949151107
2022-06-30,2022-08-02,ABT,2018000000,1.15,1751219743,11257000000,3259000000,36490000000,16760000000,7823000000,8937000000,2031000000,2410000000,20.836905331759954,0.05530282269114826,0.02719603245195547,0.04718546299660839,0.45930391888188543
2022-09-30,2022-11-01,ABT,1435000000,0.82,1744507382,10410000000,2629000000,35675000000,16414000000,6820000000,9594000000,2313000000,2780000000,20.44989913376016,0.04022424667133847,0.019711267702366725,0.034844358989701125,0.4600981079187106
2022-12-31,2023-02-17,ABT,1033000000,0.59,1737795021,10091000000,2291000000,36686000000,17946000000,8064000000,9882000000,1716000000,2326000000,21.11066009320785,0.02815788039033964,0.013877320723286493,0.025951786016590487,0.48917843318977267
2023-03-31,2023-05-04,ABT,1318000000,0.76,1741738000,9747000000,2530000000,37010000000,16900000000,7739000000,9161000000,763000000,1143000000,21.248890476064712,0.035611996757633074,0.017860530666449846,0.03250785452354832,0.45663334233990815
