date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-11-05,TXN,798000000,0.77,1019629587,3429000000,1455000000,9970000000,4132000000,2999000000,1133000000,1270000000,1409000000,9.778060706667194,0.08004012036108325,0.04824667472793229,0.06271051607115655,0.4144433299899699
2015-12-31,2016-02-24,TXN,836000000,0.8,1011268412,3189000000,1422000000,9946000000,4120000000,3120000000,1000000000,1266000000,1430000000,9.835173216109514,0.08405389101146189,0.051509550215650034,0.0652186972145333,0.41423687914739593
2016-03-31,2016-05-04,TXN,711000000,0.7,1006571760,3008000000,1221000000,9782000000,4118000000,2837000000,1281000000,423000000,547000000,9.718134750770277,0.07268452259251687,0.045327043223256404,0.05764840820650564,0.4209773052545492
2016-06-30,2016-08-04,TXN,819000000,0.81,1003348270,3273000000,1365000000,9962000000,3612000000,2377000000,1235000000,911000000,1069000000,9.928755844667974,0.0822124071471592,0.052188874020263815,0.06763976643487539,0.3625777956233688
2016-09-30,2016-11-03,TXN,968000000,1.0,1001122459,3675000000,1636000000,10286000000,3611000000,2242000000,1369000000,1274000000,1413000000,10.274467331673357,0.09410849698619483,0.05969412925505673,0.0823171013656419,0.3510596927863115
2016-12-31,2017-02-23,TXN,1047000000,1.04,995983961,3414000000,1743000000,10473000000,3609000000,2455000000,1154000000,1277000000,1387000000,10.515229572055327,0.09997135491263248,0.06372101515428154,0.08201489612889144,0.34460040103122314
2017-03-31,2017-05-03,TXN,997000000,0.99,998000000,3402000000,1503000000,10639000000,3358000000,2285000000,1073000000,668000000,795000000,10.660320641282565,0.09371181502020867,0.06239829765928151,0.07824973704686053,0.31563116834288935
2017-06-30,2017-08-03,TXN,1056000000,1.05,994000000,3693000000,1731000000,10708000000,3583000000,2443000000,1140000000,766000000,917000000,10.772635814889336,0.09861785580874113,0.06424139189682443,0.08137880400069877,0.3346096376540904
2017-09-30,2017-11-02,TXN,1285000000,1.29,988000000,4116000000,2033000000,10988000000,3583000000,2287000000,1296000000,1536000000,1722000000,11.121457489878543,0.1169457590098289,0.07590525134384783,0.09782653777689354,0.3260829996359665
2017-12-31,2018-02-22,TXN,344000000,0.35,985000000,3750000000,1795000000,10337000000,4077000000,2421000000,1656000000,1698000000,1929000000,10.494416243654822,0.03327851407565058,0.019498923024600386,0.02732878548058397,0.3944084357163587
2018-03-31,2018-05-03,TXN,1366000000,1.38,983000000,3789000000,1805000000,10642000000,4078000000,2361000000,1717000000,923000000,1112000000,10.826042726347914,0.12835933095282842,0.0780259324841492,0.10660851507891661,0.38319864687088895
2018-06-30,2018-08-02,TXN,1405000000,1.43,977000000,4017000000,1969000000,10634000000,5066000000,2147000000,2919000000,1577000000,1826000000,10.884339815762539,0.13212337784464923,0.07583526744750904,0.1118618978768767,0.4763964641715253
2018-09-30,2018-11-02,TXN,1570000000,1.61,969000000,4261000000,2203000000,10516000000,5067000000,3565000000,1502000000,1736000000,2106000000,10.852425180598555,0.14929631038417648,0.08453130888924783,0.11358399967163549,0.48183720045644735
2018-12-31,2019-02-22,TXN,1239000000,1.29,953000000,3717000000,1788000000,8994000000,5068000000,2630000000,2438000000,1822000000,2145000000,9.437565582371459,0.13775850567044695,0.07229970239831943,0.10914286361894243,0.5634867689570825
2019-03-31,2019-04-30,TXN,1217000000,1.29,939000000,3594000000,1673000000,8519000000,6153000000,2087000000,3720000000,856000000,1107000000,9.072417465388712,0.14285714285714285,0.06977010835292094,0.11418778343791593,0.7222678718159409
2019-06-30,2019-07-31,TXN,1305000000,1.38,937000000,3668000000,1825000000,8486000000,6159000000,1994000000,3813000000,1512000000,1796000000,9.056563500533619,0.15378270091916096,0.07506902899217671,0.12397766098394308,0.725783643648362
2019-09-30,2019-10-31,TXN,1425000000,1.52,935000000,3771000000,1898000000,8985000000,6147000000,1908000000,3893000000,1843000000,1992000000,9.609625668449198,0.15859766277128548,0.07920186749666519,0.1302412710712359,0.6841402337228715
2019-12-31,2020-02-20,TXN,1070000000,1.14,933000000,3350000000,1552000000,8907000000,6135000000,3366000000,2437000000,1591000000,1754000000,9.546623794212218,0.12013023464690693,0.059385059385059384,0.08792586190084437,0.6887841023913776
2020-03-31,2020-04-22,TXN,1174000000,1.26,931000000,3329000000,1519000000,7734000000,6550000000,4032000000,2518000000,690000000,851000000,8.30719656283566,0.15179725885699508,0.06792802175548227,0.10344737078921318,0.8469097491595552
2020-06-30,2020-07-22,TXN,1380000000,1.51,916000000,3239000000,1576000000,7644000000,6796000000,2502000000,4294000000,1590000000,1720000000,8.344978165938864,0.18053375196232338,0.07910576096302666,0.14111871292114023,0.8890633176347462
2020-09-30,2020-10-21,TXN,1353000000,1.47,917000000,3817000000,1886000000,8325000000,6797000000,3975000000,2822000000,1297000000,1443000000,9.078516902944385,0.16252252252252253,0.07431207777228538,0.11339634530560808,0.8164564564564565
2020-12-31,2021-02-05,TXN,1688000000,1.83,919000000,4076000000,2218000000,9187000000,7119000000,4012000000,3107000000,1913000000,2125000000,9.996735582154516,0.18373789049744205,0.08723063407575836,0.13107407415125136,0.7748993142483944
2021-03-31,2021-04-28,TXN,1753000000,1.9,922000000,4289000000,2226000000,10166000000,6250000000,3808000000,2442000000,1542000000,1850000000,11.026030368763557,0.17243753688766478,0.0892611640103875,0.12842331588621114,0.614794412748377
2021-06-30,2021-07-22,TXN,1931000000,2.09,923000000,4580000000,2533000000,11153000000,6251000000,2602000000,3649000000,1735000000,2121000000,12.083423618634887,0.17313727248274008,0.09372421492015726,0.1431404231889077,0.5604770017035775
2021-09-30,2021-10-27,TXN,1947000000,2.11,923000000,4643000000,2573000000,12151000000,7739000000,2076000000,5663000000,1942000000,2428000000,13.164680390032503,0.16023372561929058,0.08365917586903278,0.13955943543347774,0.6369023125668669
2021-12-31,2022-02-04,TXN,2138000000,2.31,924000000,4832000000,2725000000,13333000000,8206000000,3575000000,4631000000,1075000000,2357000000,14.42965367965368,0.16035400885022125,0.08664289187874859,0.12896465032852913,0.6154653866346659
2022-03-31,2022-04-27,TXN,2201000000,2.38,923000000,4905000000,2792000000,14017000000,7742000000,4237000000,3505000000,1701000000,2144000000,15.1863488624052,0.15702361418277805,0.08707865168539326,0.12305848473563123,0.5523293144039381
