date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-11-03,AVB,205675000,1.54,133973114,475360000,369533000,9829453000,6306727000,5988170000,318557000,298915000,302370000,73.36884772268562,0.020924358659632433,0.012255705956967292,0.015761016651434933,0.6416152557014109
2015-12-31,2016-02-26,AVB,155098000,1.13,136981717,480841000,321689000,9840526000,6456948000,6056441000,400507000,251862000,262482000,71.83824393148758,0.015761149353195145,0.009160427976461353,0.01252782241592323,0.6561588272822002
2016-03-31,2016-05-03,AVB,237299000,1.73,137149999,508498000,408540000,9846532000,6502580000,6405039000,97541000,262900000,277782000,71.79389042503747,0.024099754106318854,0.013923227714674134,0.01730788050872734,0.6603929180344917
2016-06-30,2016-08-05,AVB,196928000,1.44,137277401,502307000,376405000,9856519000,6833991000,6651685000,182306000,254004000,267737000,71.80001171496538,0.01997946739614665,0.011320910692669365,0.014773957424308983,0.6933473166337933
2016-09-30,2016-11-04,AVB,355520000,2.6,137333785,516211000,535951000,10036624000,6815970000,6750071000,65899000,286231000,306149000,73.0819732376851,0.035422269480255515,0.020213027066250708,0.024078417138911092,0.6791098281653273
2016-12-31,2017-02-24,AVB,241661000,1.76,137341078,518240000,432061000,10171416000,7030880000,6815886000,214994000,267497000,291816000,74.0595322835605,0.023758835544628203,0.013525344749066604,0.017176829309132415,0.691239056587598
2017-03-31,2017-05-02,AVB,235223000,1.72,137448610,522326000,425717000,10266622000,7005729000,6884024000,121705000,283018000,293462000,74.69425845776105,0.02291143084843291,0.01308362953565277,0.01662163727715674,0.6823791700911945
2017-06-30,2017-08-04,AVB,164757000,1.2,137971632,530512000,356793000,10282412000,6991759000,6938282000,53477000,250593000,268898000,74.5255517453037,0.016023185999549522,0.009181862537614082,0.012501144768417094,0.6799726562211279
2017-09-30,2017-11-03,AVB,237576000,1.73,138104883,550500000,430954000,10333813000,7128030000,7091988000,36042000,336845000,355213000,74.82583363833703,0.02299015861812092,0.013069541772214152,0.016408725623880214,0.6897773358197986
2017-12-31,2018-02-23,AVB,236904000,1.72,138110099,555291000,447148000,10388046000,7329470000,7262382000,67088000,311811000,338684000,75.21568715985063,0.02280544387269752,0.012864854890525409,0.01643021734416283,0.7055677265965129
2018-03-31,2018-05-04,AVB,141213000,1.03,137764479,560792000,355762000,10335124000,7599455000,7462211000,137244000,298938000,315913000,75.02023798166435,0.013663406457435828,0.007573185390224744,0.011052385090239635,0.7353037080155013
2018-06-30,2018-08-03,AVB,253935000,1.84,137840047,569239000,467871000,10398188000,7571278000,7469713000,101565000,287382000,309384000,75.43662546777861,0.02442108182694908,0.013600497627123292,0.017411955291413372,0.7281343634102403
2018-09-30,2018-11-02,AVB,191931000,1.39,138247503,575982000,403072000,10397398000,7533228000,7477341000,55887000,332947000,356062000,75.20857718493477,0.018459522276631134,0.010284523424162069,0.011742457310793585,0.7245301180160651
2018-12-31,2019-02-22,AVB,384617000,2.79,138322285,578520000,599481000,10632606000,7040263000,6948604000,91659000,294912000,319752000,76.86835132892722,0.03617335204558506,0.02092561560810002,0.02507501948533274,0.6621389901967589
2019-03-31,2019-05-03,AVB,169865000,1.23,138738917,566184000,380361000,10733999000,7180503000,7117504000,62999000,341496000,362053000,77.36833494238678,0.0158249502352292,0.009112937495704798,0.012228025175396447,0.6689494754005474
2019-06-30,2019-08-06,AVB,167846000,1.21,139473842,577263000,381008000,10750000000,7490380000,7246804000,243576000,244543000,276214000,77.07538450113104,0.015613581395348837,0.008865460720477801,0.01213076499582926,0.6967795348837209
2019-09-30,2019-11-05,AVB,278973000,2.0,139691534,587613000,507850000,10814425000,7497984000,7251559000,246425000,331835000,376655000,77.41646677027686,0.025796378448230028,0.014636210120140289,0.01822332191314028,0.6933317305358352
2019-12-31,2020-02-21,AVB,167242000,1.2,139761996,593566000,395051000,10989549000,7436758000,7397071000,39687000,263038000,306882000,78.63045258741153,0.015218276928379864,0.00874648574495199,0.012034703745373054,0.6767118468646893
2020-03-31,2020-05-08,AVB,167544000,1.19,140734522,602267000,401922000,10911928000,8276482000,7498487000,777995000,298119000,341704000,77.53554596931093,0.015354206882596732,0.008422963646081891,0.012161036604927249,0.7584802612333952
2020-06-30,2020-08-05,AVB,170438000,1.21,140450744,576405000,399384000,10870190000,7813717000,7490900000,322817000,264479000,287213000,77.39503323670539,0.015679394748389863,0.008807487175406132,0.012233720447049925,0.718820646189257
2020-09-30,2020-11-04,AVB,147361000,1.05,140597502,567404000,376287000,10669644000,7746505000,7658975000,87530000,297896000,333157000,75.88786321395668,0.013811238688001212,0.007697257468433284,0.010965132437687626,0.7260321900149621
2020-12-31,2021-02-25,AVB,340331000,2.44,139601172,555802000,568348000,10751583000,7745816000,7528840000,216976000,222085000,257541000,77.01642361569859,0.031654036433518676,0.01772636321702676,0.021500296273098116,0.7204349350230566
2021-03-31,2021-05-05,AVB,141899000,1.02,139291187,551135000,377389000,10668329000,7717752000,7588454000,129298000,299891000,330145000,76.59012195796709,0.01330095837876766,0.007421289323958141,0.010687960100997202,0.723426508500066
2021-06-30,2021-08-04,AVB,447051000,3.21,139373963,561743000,688563000,10908019000,7711081000,7414045000,297036000,208997000,238484000,78.26439576809622,0.04098370199025139,0.02314332860942323,0.02751217044336439,0.7069185523054186
2021-09-30,2021-11-04,AVB,78754000,0.57,139670482,580774000,330804000,10787660000,7954226000,7631932000,322294000,292544000,343113000,77.23650584953234,0.007300378395314646,0.0040430275383699765,0.007238399410304868,0.7373448922194433
2021-12-31,2022-02-25,AVB,334552000,2.4,139790984,601197000,592344000,10932527000,8270044000,7849793000,420251000,248503000,291428000,78.20623825067288,0.03060152515516312,0.01680995533316826,0.02078038003986086,0.7564622525057565
2022-03-31,2022-05-04,AVB,262044000,1.88,139559904,613927000,522859000,10976736000,8173007000,7829550000,343457000,311736000,343680000,78.65250466208403,0.023872670345720257,0.01318816905823144,0.01691317568842867,0.7445753455307662
2022-06-30,2022-08-03,AVB,138444000,0.99,139630291,644559000,396506000,10917461000,8167712000,8015190000,152522000,258291000,296368000,78.18834238481963,0.012680970419770678,0.007003164636841217,0.010428045452287066,0.7481329221144001
2022-09-30,2022-11-08,AVB,494747000,3.54,139640421,665288000,764231000,11210037000,8183010000,7982011000,200999000,386934000,440392000,80.27788028510741,0.044134287870771526,0.024535216617893485,0.028724129633946507,0.7299717208783522
2022-12-31,2023-02-24,AVB,241293000,1.72,139956721,669671000,512540000,11253476000,8478716000,7865527000,613189000,290266000,341492000,80.40682805079436,0.02144164167586975,0.01179469075897053,0.015538237490437238,0.7534308510543765
2023-03-31,2023-05-05,AVB,146902000,1.05,139766727,674708000,411899000,11169179000,8224309000,7969843000,254466000,361636000,396118000,79.91300390113592,0.01315244388150642,0.0072814257521538524,0.010567439303895289,0.7363396181581475
2023-06-30,2023-08-04,AVB,367923000,2.59,141779951,690860000,619721000,11815488000,8217656000,7448034000,769622000,299091000,346461000,83.33680408734236,0.03113904393961553,0.017683337324932567,0.021772885158622093,0.6954986539701111
2023-09-30,2023-11-03,AVB,172031000,1.21,141838841,697635000,425259000,11777524000,8101445000,7592874000,508571000,418355000,471263000,83.0345476384709,0.014606720393862072,0.008309537078926087,0.011290985285557033,0.687873359459934
2023-12-31,2024-02-23,AVB,241969000,1.7,142098397,704705000,504669000,11783318000,8135054000,7737164000,397890000,283756000,346270000,82.9236518410549,0.020534878206630764,0.011701639222807153,0.014909658194800723,0.6903873764588209
