date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-10-29,CHTR,54000000,0.54,101205400,2450000000,842000000,60000000,33281000000,33281000000,19626000000,208000000,689000000,0.5928537410059147,0.9,0.001464486209421528,-0.011856626785536737,554.6833333333333
2015-12-31,2016-02-10,CHTR,-122000000,-1.2,101366475,2512000000,910000000,-46000000,35723000000,35718000000,5000000,80000000,611000000,-0.4537989507872302,2.652173913043478,-0.0031030623664665786,0.010104691227140207,-776.5869565217391
2016-03-31,2016-04-28,CHTR,-188000000,-1.86,101075268,2530000000,880000000,-219000000,37124000000,35846000000,1278000000,-61000000,424000000,-2.1667021451775916,0.8584474885844748,-0.004639226137597473,0.009696297751705168,-169.5159817351598
2016-06-30,2016-08-09,CHTR,3067000000,16.73,183362776,6161000000,2702000000,40240000000,62203000000,61648000000,555000000,-28286000000,1590000000,219.45566530908104,0.07621769383697813,0.02055698917524046,-0.24826536528797838,1.545800198807157
2016-09-30,2016-11-03,CHTR,189000000,0.7,271263259,10037000000,3600000000,40277000000,61996000000,60831000000,1165000000,1001000000,2801000000,148.47937810848168,0.0046925044069816525,0.001269333834798552,0.010810668916227747,1.5392407577525635
2016-12-31,2017-02-16,CHTR,454000000,1.69,268584368,10275000000,4221000000,40139000000,61747000000,60212000000,1535000000,1855000000,3226000000,149.44652326154738,0.01131069533371534,0.003045610363125306,0.012563015497247794,1.5383293056628218
2017-03-31,2017-05-02,CHTR,155000000,0.58,269004817,10164000000,3585000000,39720000000,62844000000,59924000000,2920000000,1138000000,2843000000,147.65534849139894,0.003902316213494461,0.0010371778057332512,0.009286662212391368,1.5821752265861027
2017-06-30,2017-07-27,CHTR,139000000,0.53,263460911,10357000000,3782000000,36628000000,63248000000,62554000000,694000000,1144000000,2945000000,139.02631650734708,0.003794910997051436,0.0009458356015242243,0.00960386828454287,1.7267664082122967
2017-09-30,2017-10-26,CHTR,48000000,0.19,253923805,10458000000,3738000000,33229000000,68132000000,65968000000,2164000000,594000000,2908000000,130.86209069685293,0.0014445213518312317,0.00032382545807809593,0.00815053353000868,2.0503776821451143
2017-12-31,2018-02-02,CHTR,9553000000,39.66,240833636,10602000000,3910000000,39084000000,70231000000,69610000000,621000000,1208000000,3258000000,162.2863012374235,0.24442226998260158,0.06515348887964371,0.2397726357273577,1.7969245727151775
2018-03-31,2018-04-27,CHTR,168000000,0.71,237762295,10657000000,3841000000,38768000000,70949000000,70373000000,576000000,-49000000,2699000000,163.0536078060653,0.004333470903838217,0.001149496069133978,0.009206738707934774,1.83009182831201
2018-06-30,2018-07-31,CHTR,273000000,1.17,234241769,10854000000,4001000000,37443000000,72117000000,71344000000,773000000,804000000,3096000000,159.84766576792714,0.007291082445316881,0.0018666539032211745,0.0115544717272236,1.9260475923403573
2018-09-30,2018-10-26,CHTR,493000000,2.14,230554633,10892000000,4087000000,37105000000,72474000000,71862000000,612000000,532000000,2804000000,160.93799338224534,0.013286619054035845,0.0033747475784645926,0.012412511242432228,1.9532138525805147
2018-12-31,2019-01-31,CHTR,296000000,1.31,227005966,11231000000,4037000000,36285000000,72827000000,72276000000,551000000,885000000,3168000000,159.8416140305317,0.008157640898442883,0.00202559364949018,0.013768260541047754,2.0070828165908776
2019-03-31,2019-04-30,CHTR,253000000,1.13,224630122,11206000000,3979000000,35734000000,75285000000,73834000000,1451000000,645000000,2686000000,159.07928857377374,0.007080091789332289,0.0017180847090460896,0.009482465415469862,2.1068170369955785
