date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-10-28,AXP,1266000000,1.24,994000000,8592000000,2204000000,21335000000,51813000000,31875000000,19938000000,3431000000,3773000000,21.463782696177063,0.05933911413170846,0.008209264927115215,0.023792520202969368,2.4285446449496133
2015-12-31,2016-02-19,AXP,899000000,0.89,977000000,8730000000,1717000000,20673000000,52873000000,30152000000,22721000000,2436000000,2898000000,21.159672466734904,0.04348667343878489,0.005577476672622593,0.017688145597638958,2.557587191022106
2016-03-31,2016-04-27,AXP,1426000000,1.45,961000000,8640000000,2445000000,20727000000,49907000000,24895000000,25012000000,2167000000,2469000000,21.568158168574403,0.06879915086602016,0.00897894418698368,0.03125684976546403,2.407825541564143
2016-06-30,2016-07-26,AXP,2015000000,2.11,938000000,9762000000,3291000000,20712000000,52992000000,19354000000,33638000000,322000000,669000000,22.081023454157783,0.09728659714175357,0.012621991706443167,0.050292018170019465,2.558516801853998
2016-09-30,2016-10-25,AXP,1142000000,1.21,920000000,8204000000,2009000000,21017000000,47755000000,21478000000,26277000000,1422000000,1748000000,22.844565217391306,0.054336965313793596,0.007445705679469543,0.026873749852923873,2.272208212399486
2016-12-31,2017-02-17,AXP,825000000,0.88,910000000,8435000000,1446000000,20501000000,52571000000,27478000000,25093000000,2938000000,3338000000,22.52857142857143,0.040241939417589384,0.0051921733493608905,0.017195022822484838,2.5643139359055658
2017-03-31,2017-04-27,AXP,1251000000,1.34,899000000,9152000000,2135000000,20935000000,55247000000,25955000000,29292000000,883000000,1160000000,23.28698553948832,0.059756388822545976,0.007751649781578214,0.026679462571976967,2.6389777883926437
2017-06-30,2017-07-25,AXP,1344000000,1.47,890000000,9693000000,2276000000,21175000000,55371000000,25031000000,30340000000,2863000000,3124000000,23.792134831460675,0.06347107438016529,0.008048048767343125,0.029087131541358266,2.6149232585596223
2017-09-30,2017-10-24,AXP,1359000000,1.51,878000000,9858000000,2169000000,21085000000,51114000000,25032000000,26082000000,4023000000,4297000000,24.014806378132118,0.06445340289305193,0.008061597964135084,0.029468525706355574,2.424187811240218
2017-12-31,2018-02-16,AXP,-1197000000,-1.38,865000000,9419000000,2189000000,18261000000,59082000000,26203000000,32879000000,4709000000,4959000000,21.11098265895954,-0.06554953178905865,-0.006606106095057286,-0.026920654911838798,3.2354197470018073
2018-03-31,2018-04-25,AXP,1634000000,1.86,859000000,10339000000,2430000000,19613000000,54313000000,23270000000,31043000000,1826000000,2063000000,22.832363213038416,0.08331208892061388,0.009079997332681323,0.03810367744793974,2.7692346912761945
2018-06-30,2018-07-24,AXP,1623000000,1.85,860000000,10713000000,2428000000,20892000000,57855000000,28167000000,29688000000,2734000000,3033000000,24.293023255813953,0.07768523836875359,0.008779569514391895,0.03308261481073809,2.7692418150488227
2018-09-30,2018-10-23,AXP,1654000000,1.89,858000000,10921000000,2440000000,21460000000,57592000000,27416000000,30176000000,4751000000,5086000000,25.011655011655012,0.07707362534948742,0.008747064920779302,0.0338407398314101,2.683690587138863
2018-12-31,2019-02-13,AXP,2010000000,2.33,850000000,11285000000,2117000000,22290000000,61523000000,34142000000,27381000000,-1691000000,-1252000000,26.223529411764705,0.0901749663526245,0.010657363124463155,0.035618089027502124,2.760116644235083
2019-03-31,2019-04-23,AXP,1550000000,1.81,841000000,11259000000,2255000000,22218000000,60446000000,27577000000,32869000000,8199000000,8547000000,26.418549346016647,0.06976325501845351,0.00786031958538082,0.03112762325534692,2.7205869115131875
2019-06-30,2019-07-23,AXP,1761000000,2.07,834000000,11729000000,2505000000,23092000000,60563000000,33756000000,26807000000,2438000000,2930000000,27.688249400479616,0.07626017668456608,0.008911808019109022,0.030977343090346186,2.6226831803221895
2019-09-30,2019-10-21,AXP,1755000000,2.09,825000000,11866000000,2566000000,23025000000,61292000000,37057000000,24235000000,-1415000000,-1041000000,27.90909090909091,0.0762214983713355,0.009037819799777531,0.029210079557937484,2.661976112920738
2019-12-31,2020-02-13,AXP,1693000000,2.04,814000000,12166000000,2291000000,23071000000,64277000000,40003000000,24274000000,2765000000,3196000000,28.34275184275184,0.07338216808980971,0.008536665305237468,0.0268414877762628,2.786051753283343
2020-03-31,2020-04-24,AXP,367000000,0.41,807000000,11041000000,789000000,21006000000,56085000000,20220000000,35865000000,-2554000000,-2219000000,26.029739776951672,0.017471198705131866,0.0019724819950553583,0.008902149129190316,2.669951442445016
2020-06-30,2020-07-24,AXP,257000000,0.29,804000000,8224000000,996000000,21062000000,50364000000,9116000000,41248000000,1776000000,2130000000,26.196517412935325,0.012202070078814927,0.0013626145232439768,0.008516137583670223,2.3912259044725097
2020-09-30,2020-10-23,AXP,1073000000,1.31,804000000,9267000000,1768000000,21869000000,46493000000,13767000000,32726000000,1827000000,2180000000,27.200248756218905,0.04906488636883259,0.005730031667369792,0.030110001122460435,2.1259774109470024
2020-12-31,2021-02-12,AXP,1438000000,1.76,805000000,9741000000,2286000000,22984000000,44830000000,12004000000,32826000000,3064000000,3500000000,28.551552795031057,0.06256526279150713,0.007514357229825414,0.041099805647650624,1.95048729550992
2021-03-31,2021-04-23,AXP,2235000000,2.74,804000000,9810000000,3415000000,24449000000,43597000000,3482000000,40115000000,1961000000,2280000000,30.4092039800995,0.09141478179066628,0.011576292168003854,0.08001861730693495,1.783181316209252
