date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-10-23,RTX,1362000000,1.55,876000000,13788000000,2827000000,30525000000,22667000000,17190000000,5477000000,424000000,898000000,34.8458904109589,0.04461916461916462,0.014782655885385576,0.03534883159442223,0.7425716625716625
2015-12-31,2016-02-11,RTX,3278000000,3.86,850000000,14300000000,886000000,27358000000,20425000000,13350000000,7075000000,1867000000,2581000000,32.18588235294118,0.11981870019738285,0.03746970874674226,-0.009911660385372457,0.7465823525111485
2016-03-31,2016-04-29,RTX,1191000000,1.44,825000000,13357000000,2429000000,28353000000,23051000000,15836000000,7215000000,-1816000000,-1432000000,34.36727272727273,0.04200613691672839,0.01344683925889964,0.03253029977951587,0.813000387966
2016-06-30,2016-07-29,RTX,1373000000,1.66,825000000,14874000000,2854000000,29090000000,22537000000,15752000000,6785000000,1076000000,1540000000,35.26060606060606,0.047198349948435886,0.015344210996870809,0.037852179301601716,0.7747335854245445
2016-09-30,2016-10-27,RTX,1484000000,1.8,822000000,14386000000,2774000000,29187000000,22665000000,15558000000,7107000000,1432000000,1928000000,35.50729927007299,0.05084455408229691,0.01647753769625369,0.038547403146733536,0.7765443519375064
2016-12-31,2017-02-09,RTX,1011000000,1.26,802000000,14691000000,2199000000,27579000000,23901000000,16744000000,7157000000,1064000000,1799000000,34.38778054862843,0.036658326987925594,0.011270149153902748,0.03372606850103217,0.8666376590884368
2017-03-31,2017-04-28,RTX,1386000000,1.75,794000000,13820000000,2802000000,27594000000,24582000000,17426000000,7156000000,567000000,993000000,34.75314861460957,0.0502283105022831,0.015336438980669005,0.03635428503700833,0.8908458360513155
2017-06-30,2017-07-28,RTX,1439000000,1.82,789000000,15285000000,2842000000,28442000000,26626000000,17281000000,9345000000,1606000000,2146000000,36.048162230671736,0.050594191688348215,0.015180445813509436,0.037580741936572216,0.9361507629561916
2017-09-30,2017-10-27,RTX,1330000000,1.69,788000000,15038000000,2741000000,29881000000,27260000000,18737000000,8523000000,-567000000,-29000000,37.92005076142132,0.044509889227268166,0.01380355363666556,0.03341781267215528,0.9122853987483686
2017-12-31,2018-02-09,RTX,397000000,0.5,789000000,15655000000,2535000000,29610000000,27485000000,18500000000,8985000000,1631000000,2521000000,37.52851711026616,0.013407632556568726,0.0040961617829137435,0.011713406044676453,0.9282337048294496
2018-03-31,2018-04-27,RTX,1297000000,1.64,790000000,15215000000,2727000000,30534000000,27347000000,19680000000,7667000000,38000000,453000000,38.65063291139241,0.042477238488242614,0.013130321222122111,0.030933509341921336,0.8956245496823213
2018-06-30,2018-07-27,RTX,2048000000,2.59,791000000,16704000000,3684000000,31364000000,28309000000,17241000000,11068000000,1627000000,2102000000,39.65107458912769,0.0652977936487693,0.020163632604436394,0.04801417559798403,0.9025953322280321
2018-09-30,2018-10-26,RTX,1238000000,1.57,791000000,16512000000,2684000000,32106000000,39943000000,26144000000,13799000000,1228000000,1762000000,40.58912768647282,0.038559770759359624,0.010770930667571494,0.027389732585011553,1.2440976764467702
2018-12-31,2019-02-07,RTX,686000000,0.83,823000000,18054000000,2843000000,38446000000,45537000000,39385000000,6152000000,1127000000,2005000000,46.71445929526124,0.017843208656297144,0.00511135450894487,0.012477904501225724,1.1844405139676428
2019-03-31,2019-04-26,RTX,1346000000,1.58,853000000,18369000000,3214000000,39738000000,47206000000,40966000000,6240000000,1050000000,1500000000,46.58616647127784,0.03387186068750315,0.009797641578104527,0.022018095860706792,1.187930947707484
2019-06-30,2019-07-26,RTX,1900000000,2.22,854000000,11345000000,2042000000,40754000000,47509000000,40690000000,6819000000,1562000000,2111000000,47.721311475409834,0.046621190557982035,0.013670048204906828,0.020209688382396285,1.1657506011679835
2019-09-30,2019-10-25,RTX,1148000000,1.34,855000000,11393000000,2433000000,40468000000,46709000000,39368000000,7341000000,1871000000,2490000000,47.330994152046785,0.02836809330829297,0.008258458085447704,0.016740382704818226,1.1542206187605022
