date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-26,2015-11-19,HOLX,25100000,0.09,282072000,702800000,243300000,2079200000,3646200000,3154900000,492700000,201200000,232500000,7.371167645140248,0.012071950750288572,0.0032724475560944447,0.014466494071781636,1.7536552520200077
2015-12-26,2016-01-27,HOLX,84900000,0.3,282976000,695200000,269800000,2166300000,3632400000,2982100000,650300000,144600000,164300000,7.655419540879792,0.039191247749619164,0.011055407253076372,0.022126392421830274,1.6767760697964271
2016-03-26,2016-04-27,HOLX,68900000,0.24,282474000,693300000,253300000,2044400000,3405700000,3089400000,316300000,124100000,150100000,7.237480263670284,0.033701819604774017,0.009456102548618641,0.019130929026943033,1.665867736255136
2016-06-25,2016-07-27,HOLX,84800000,0.31,277853000,717400000,261100000,2042700000,3422200000,2980700000,441500000,225000000,246100000,7.351729151745707,0.04151368287071033,0.011605786469952235,0.02340965153506909,1.6753316688696334
2016-09-24,2016-11-17,HOLX,92100000,0.33,277549000,726800000,260100000,2142700000,3380200000,2831800000,548400000,195000000,226700000,7.720078256452014,0.042983152097820505,0.012587125871258712,0.025045725766464733,1.5775423531058945
2016-12-31,2017-02-03,HOLX,86500000,0.31,278663000,734400000,271800000,2228600000,3322900000,2676900000,646000000,144900000,169600000,7.997473650969091,0.038813604953782645,0.011788274414674699,0.023769221051341497,1.4910257560800502
2017-04-01,2017-05-10,HOLX,526800000,1.88,280215000,715400000,1100200000,2797100000,3308400000,2173800000,1134600000,58700000,83800000,9.981978123940547,0.18833792141861214,0.06050582316863069,0.11008398769220493,1.1827964677701905
2017-07-01,2017-08-02,HOLX,59500000,0.21,280824000,806100000,230300000,2865600000,3245700000,2657300000,588400000,-435900000,-411700000,10.204256046491754,0.02076353992183138,0.007329391475732939,0.016427513947115373,1.132642378559464
2017-09-30,2017-11-21,HOLX,82700000,0.3,279543000,802900000,229000000,2784700000,3381300000,2840700000,540600000,133000000,166600000,9.961615923131683,0.029697992602434733,0.010363928016441927,0.022011154222157707,1.2142421086652062
2017-12-30,2018-02-08,HOLX,406700000,1.47,276856000,791100000,255700000,3194000000,3353700000,2689300000,664400000,147300000,169100000,11.536683329962147,0.12733249843456482,0.05053241057117652,0.09871286714488238,1.05
2018-03-31,2018-05-02,HOLX,-681400000,-2.46,276991869,789300000,-532600000,2445600000,3374200000,2760000000,614200000,70400000,97400000,8.829140035153884,-0.2786228328426562,-0.09418887537321685,-0.12352859116209484,1.3797023225384364
2018-06-30,2018-07-31,HOLX,112900000,0.41,273729000,824000000,260300000,2449500000,3270200000,2694800000,575400000,209300000,234000000,8.948631675854585,0.04609103898754848,0.01592069266999464,0.02913710873977577,1.33504796897326
2018-09-29,2018-11-20,HOLX,50500000,0.19,272720000,813500000,224700000,2428800000,3362400000,2695700000,666700000,200300000,232400000,8.905837488999707,0.020792160737812912,0.006983916248323169,0.01459534176836874,1.384387351778656
2018-12-29,2019-01-30,HOLX,98600000,0.36,270590000,830700000,259200000,2394400000,3149500000,2838400000,311100000,82000000,104600000,8.848811855574855,0.041179418643501504,0.014224915242011109,0.025364457512118778,1.3153608419645841
2019-03-30,2019-05-01,HOLX,-272600000,-1.01,269235000,818400000,-201300000,2159800000,3132200000,2731200000,401000000,104200000,133500000,8.021988225899307,-0.12621539031391796,-0.041775857048718064,-0.05025134011354223,1.450226872858598
2019-06-29,2019-07-31,HOLX,93900000,0.35,268932000,852400000,262700000,2216500000,3075000000,2647100000,427900000,133400000,163700000,8.24186039593652,0.04236408752537785,0.01439654115049675,0.025235511364188282,1.3873223550642906
2019-09-28,2019-11-27,HOLX,39900000,0.15,268894000,865800000,187800000,2279100000,3109700000,2507900000,601800000,216300000,247700000,8.475830624707134,0.01750691062261419,0.006035304261015565,-0.018454735984685642,1.3644421043394321
2019-12-28,2020-01-29,HOLX,386100000,1.44,267893000,850500000,224600000,2250800000,3092200000,2721400000,370800000,82400000,113900000,8.401861937415312,0.17153900835258576,0.06117017063007969,0.10372075309563059,1.3738226408388128
2020-03-28,2020-04-29,HOLX,96300000,0.37,263238000,756100000,243900000,2086100000,3575600000,2775800000,799800000,86100000,117700000,7.924767700711904,0.046162695939791956,0.014116508839309273,0.024631473527595864,1.7140117923397729
2020-06-27,2020-07-29,HOLX,137900000,0.53,259870000,822900000,286300000,2255100000,3316500000,2572300000,744200000,188000000,223000000,8.67780043868088,0.06115028158396523,0.020270170951478,0.03285274664801883,1.4706664892909405
2020-09-26,2020-11-17,HOLX,494900000,1.9,259908000,1347000000,736700000,2705200000,3147200000,2446200000,701000000,383700000,442000000,10.408298320944334,0.1829439597811622,0.06877623057894883,0.09970042299844552,1.1633890285376312
2020-12-26,2021-01-27,HOLX,654400000,2.53,258605000,1609800000,953300000,3267900000,2783200000,1914500000,868700000,605200000,650000000,12.636646623228476,0.20025092567092015,0.08666746129497928,0.13033678454663913,0.8516784479329232
2021-03-27,2021-04-28,HOLX,619900000,2.4,258473000,1537600000,883900000,3794400000,2773600000,1957200000,816400000,511000000,552200000,14.680063294812225,0.16337233818258487,0.07706364992541025,0.11063070258833137,0.7309719586759434
2021-06-26,2021-07-28,HOLX,268400000,1.05,256230000,1168300000,460300000,3877100000,3141300000,2313700000,827600000,627700000,662800000,15.131327323108145,0.06922699956152795,0.031243452145368195,0.04607779285391226,0.8102189781021898
2021-09-25,2021-11-16,HOLX,328800000,1.29,254876000,1316600000,551100000,4218600000,3144600000,1974300000,1170300000,423800000,465400000,16.55157802225396,0.07794054899729769,0.036861399791477484,0.05602830518555665,0.7454131702460532
2021-12-25,2022-02-02,HOLX,499200000,1.97,253499000,1471100000,755600000,4519100000,3092900000,1672100000,1420800000,548000000,564200000,17.826894780650022,0.1104644730145383,0.05376355666605637,0.08396262856194688,0.6844061870726472
2022-03-26,2022-04-27,HOLX,455700000,1.81,251574000,1435700000,703200000,4792700000,3093100000,802300000,2290800000,1008500000,1062200000,19.05085581180885,0.09508210403321718,0.047895317673025385,0.08465231466614889,0.6453773447117491
2022-06-25,2022-07-27,HOLX,228400000,0.91,250756000,1002700000,380500000,4997900000,2844500000,469200000,2375300000,305000000,330700000,19.931327665140614,0.04569919366133776,0.024408489537692094,0.045594977728141084,0.5691390383961263
2022-09-24,2022-11-15,HOLX,118700000,0.47,250278000,953200000,274100000,4876200000,2921600000,582100000,2339500000,137000000,168600000,19.483134754153383,0.02434272589311349,0.013085369080165799,0.02540147742701728,0.5991550797752349
2022-12-31,2023-02-01,HOLX,187400000,0.76,247319000,1074200000,353100000,5092500000,2847700000,406400000,2441300000,224300000,253400000,20.590815909816875,0.0367992145311733,0.020171576805915848,0.03808470906758821,0.5591948944526264
2023-04-01,2023-05-02,HOLX,218500000,0.87,249793000,1026500000,342300000,5300800000,2843800000,261600000,2582200000,174200000,206300000,21.220770798220926,0.04122019317838817,0.02312487432133521,0.03677815869624133,0.5364850588590402
2023-07-01,2023-08-01,HOLX,-40500000,-0.16,246908000,984400000,120900000,5182000000,2840200000,75200000,2765000000,296300000,332800000,20.987574319179615,-0.00781551524507912,-0.004337163602094689,-0.025339510772475433,0.5480895407178695
2023-09-30,2023-11-21,HOLX,90600000,0.37,245130000,945300000,249200000,5016900000,2904100000,181600000,2722500000,206200000,258700000,20.466283196671153,0.018058960712790766,0.009913231866773167,0.02079163262437284,0.5788634415675018
2023-12-30,2024-02-02,HOLX,246500000,1.03,238627000,1013100000,305700000,4653800000,2578000000,645900000,1932100000,182000000,220000000,19.502403332397424,0.05296746744595814,0.029104433555699864,0.05283362309681477,0.5539559070007306
2024-03-30,2024-05-03,HOLX,169900000,0.72,235890000,1017800000,317500000,4844400000,2568500000,388500000,2180000000,264400000,292400000,20.53669083047183,0.03507142267360251,0.019496465620123016,0.0374260740838323,0.5301998183469573
2024-06-29,2024-07-30,HOLX,194500000,0.83,234604000,1011400000,344900000,4950900000,2559200000,120100000,2439100000,361900000,405800000,21.103220746449335,0.039285786422670624,0.021878269085837055,0.043438593656820144,0.5169161162616898
2024-09-28,2024-11-27,HOLX,178600000,0.76,233772000,987900000,328100000,5130000000,2658000000,497800000,2160200000,336700000,367000000,21.944458703351984,0.03481481481481481,0.01950633464394932,0.03630370980677023,0.5181286549707602
2024-12-28,2025-02-06,HOLX,201000000,0.87,230284000,1021800000,352000000,4773300000,2540400000,758300000,1782100000,142300000,189300000,20.72788383040072,0.04210923260637295,0.023027484046879834,0.04081453774128588,0.53221042046383
2025-03-29,2025-05-02,HOLX,-17400000,-0.08,225774000,1005300000,-7000000,4618700000,2531000000,1101500000,1429500000,168700000,169400000,20.457182846563377,-0.003767293827267413,-0.002036254695673544,-0.005891586418583082,0.5479896940697598
2025-06-28,2025-07-31,HOLX,194900000,0.87,224315000,1023800000,334000000,4842500000,2522500000,787300000,1735200000,330500000,343300000,21.5879455230368,0.04024780588538978,0.022132385505501867,0.03887679015089157,0.5209086215797625
