date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-10-31,2015-12-03,ULTA,71070000,1.11,63882000,910700000,153082000,1374159000,0,-209552000,209552000,-71414000,23277000,21.510895087818163,0.05171890589080303,0.031727706899738306,0.06422471100855756,0.0
2016-01-30,2016-03-30,ULTA,107823000,1.69,63646000,1268295000,215484000,1442886000,0,-345840000,345840000,159643000,226901000,22.67048989724413,0.07472731733484142,0.04833122508312721,0.09892634395261354,0.0
2016-04-30,2016-06-02,ULTA,91976000,1.46,63031000,1073716000,195051000,1319688000,0,-239254000,239254000,112610000,166931000,20.93712617600863,0.06969526130418705,0.04145023547173213,0.08641423673009488,0.0
2016-07-30,2016-08-25,ULTA,90004000,1.44,62475000,1069215000,193434000,1391937000,0,-194084000,194084000,-42575000,52699000,22.279903961584633,0.06466097244343674,0.039033944144040995,0.07500837866447334,0.0
2016-10-29,2016-12-01,ULTA,87562000,1.4,62371000,1131232000,193123000,1452084000,0,-133108000,133108000,-28220000,103388000,23.281396803001396,0.06030091923056793,0.034321874285875555,0.06957438512287756,0.0
2017-01-28,2017-03-28,ULTA,140218000,2.25,62201000,1580574000,283511000,1550218000,0,-385010000,385010000,219123000,311667000,24.92271828427196,0.0904505043806742,0.054946984142658854,0.12264165154267553,0.0
2017-04-29,2017-06-01,ULTA,128223000,2.06,62101000,1314879000,250881000,1641657000,0,-321725000,321725000,98990000,175744000,26.435274794286727,0.07810584062322397,0.047356682169935674,0.09910974653613705,0.0
2017-07-29,2017-08-31,ULTA,114193000,1.84,61935000,1289854000,242906000,1635350000,0,-92860000,92860000,-72207000,44249000,26.40429482521999,0.06982786559452105,0.042259004365674556,0.07630728332969763,0.0
2017-10-28,2017-11-30,ULTA,104645000,1.71,61299000,1342181000,224795000,1616051000,0,-46787000,46787000,-35329000,109100000,26.36341539013687,0.06475352572412628,0.03691347019778311,0.07053666225727251,0.0
2018-02-03,2018-04-03,ULTA,208173000,3.42,60938000,1937592000,319422000,1774217000,0,-277445000,277445000,347198000,450273000,29.11511700416817,0.11733232180730993,0.0715694057146747,0.14123102613894706,0.0
2018-05-05,2018-06-01,ULTA,164396000,2.71,60610000,1543667000,278631000,1783433000,0,-231886000,231886000,203004000,277263000,29.42473189242699,0.0921795211819003,0.05439525333617448,0.10792410623461691,0.0
2018-08-04,2018-08-30,ULTA,148323000,2.47,60070000,1488221000,262841000,1812478000,0,-237107000,237107000,43308000,110740000,30.17276510737473,0.08183437261031583,0.048261033810348256,0.09577428476242832,0.0
2018-11-03,2018-12-06,ULTA,131166000,2.2,59724000,1560011000,239050000,1835736000,0,-296944000,296944000,39487000,154211000,30.736990154711673,0.0714514505353711,0.03935738416792916,0.08838563426309508,0.0
2019-02-02,2019-04-02,ULTA,214674000,3.66,58631000,2124716000,353030000,1820218000,0,-409251000,409251000,350928000,413913000,31.045317323600145,0.11793862053885854,0.06727120944906761,0.15146000288972333,0.0
2019-05-04,2019-05-30,ULTA,192221000,3.28,58631000,1743029000,309350000,1941568000,1865833000,1539002000,326831000,199842000,271678000,33.11504153093074,0.0990029707947391,0.04032873771623713,0.05571739819449879,0.9609928676203975
2019-08-03,2019-08-29,ULTA,161258000,2.77,58171000,1666607000,281159000,1839451000,1892004000,1714606000,177398000,96281000,175658000,31.62144367468326,0.0876663743693091,0.03423464161558262,0.04610149413835317,1.0285699374432915
2019-11-02,2019-12-05,ULTA,129747000,2.25,57568000,1682514000,242036000,1847156000,1929433000,1720590000,208843000,20247000,110170000,32.08650639244024,0.0702414955748188,0.026324001064751846,0.03756429170246736,1.0445425291637522
2020-02-01,2020-03-27,ULTA,222719000,3.91,56992000,2305918000,364587000,1902094000,1938347000,1546022000,392325000,486389000,543787000,33.37475435148793,0.1170914791803139,0.04579047310455538,0.06449311389166895,1.0190595207176933
2020-05-02,2020-05-28,ULTA,-78509000,-1.39,56419000,1173210000,-24858000,1753959000,2788741000,1745201000,1043540000,-65792000,-24318000,31.088090891366384,-0.04476102349028683,-0.014195511441807517,-0.02215878945629389,1.5899693208336112
2020-08-01,2020-08-27,ULTA,8052000,0.14,56318000,1228009000,90158000,1770793000,2763568000,1606250000,1157318000,4691000,40307000,31.442753648922192,0.004547115331944501,0.0014647667388074594,0.0012540216358444232,1.5606386517227027
2020-10-31,2020-12-03,ULTA,74798000,1.33,56327000,1552033000,173634000,1854437000,1913921000,1353019000,560902000,203401000,243056000,32.92270136879294,0.040334613685986634,0.015355798015764338,0.028597127907993358,1.0320765817334319
2021-01-30,2021-03-26,ULTA,171494000,3.04,56341000,2198701000,295658000,1999549000,1896801000,850750000,1046051000,516189000,551310000,35.49012264603042,0.08576634030973984,0.03369254311764964,0.0690597147998498,0.94861441255003
2021-05-01,2021-05-27,ULTA,230289000,4.13,55795000,1938519000,375923000,1844717000,1876509000,929053000,947456000,295504000,330067000,33.06240702571915,0.12483703462373903,0.045265259622324645,0.08312128855985416,1.0172340798073634
2021-07-31,2021-08-25,ULTA,250893000,4.59,54675000,1967207000,401285000,1879813000,1852981000,1082837000,770144000,48604000,71346000,34.38158207590306,0.13346699911108179,0.050638549949188476,0.08514003997200072,0.9857262397908728
2021-10-30,2021-12-02,ULTA,215289000,3.97,54291000,1995775000,349396000,1986800000,1840286000,1235233000,605053000,-37669000,13444000,36.59538413365014,0.1083596738473928,0.04071453980479851,0.06734626482792841,0.9262562915240588
2022-01-29,2022-03-25,ULTA,289366000,5.44,53163000,2729388000,439348000,1535373000,1846756000,1415196000,431560000,580639000,644408000,28.88048078550872,0.1884662554310907,0.06073530254415108,0.10068122363734933,1.2028060933727505
2022-04-30,2022-05-26,ULTA,331395000,6.34,52250000,2345901000,500547000,1745620000,1844796000,1190310000,654486000,355227000,426303000,33.408995215311,0.18984372314707668,0.06611983632998646,0.1135852066660996,1.0568141978208316
2022-07-30,2022-08-25,ULTA,295677000,5.73,51607000,2297113000,452310000,1769068000,1856696000,1422470000,434226000,64940000,114364000,34.27961323076327,0.16713715922734457,0.05978110770049458,0.09315727023584965,1.0495334266404683
2022-10-29,2022-12-01,ULTA,274585000,5.37,51131000,2338793000,420317000,1922255000,1897001000,1646373000,250628000,-50702000,32759000,37.59470771156441,0.14284525206073076,0.051501918110477836,0.07756952440354047,0.9868623049491353
2023-01-28,2023-03-24,ULTA,340751000,6.73,50624000,3226773000,508987000,1959811000,1903176000,1165299000,737877000,800324000,908489000,38.71308075221239,0.17386931699026079,0.06344970617705051,0.10850600991225041,0.9711018052250957
2023-04-29,2023-05-25,ULTA,347051000,6.92,50153000,2634263000,500677000,2018068000,1898389000,1261940000,636449000,195135000,304901000,40.23823101309991,0.17197190580297592,0.0645589920157657,0.10423292470102768,0.9406962500768061
2023-07-29,2023-08-24,ULTA,300102000,6.05,49617000,2529809000,453555000,2051877000,1880399000,1491772000,388627000,28925000,123907000,41.35431404558921,0.14625730489693095,0.05717579009137396,0.08400929736501593,0.9164287138069193
2023-10-28,2023-11-30,ULTA,249483000,5.09,49007000,2488933000,388638000,2028542000,2099933000,1978122000,121811000,-177079000,-70797000,41.39290305466566,0.12298636163313355,0.04459028476813617,0.062448871721637725,1.03519325702894
2024-02-03,2024-03-26,ULTA,394369000,8.13,48500000,3554298000,582771000,2279328000,1911092000,1144498000,766594000,994018000,1118255000,46.99645360824742,0.1730198549747996,0.0691025477259462,0.11444713184818088,0.8384453663535919
2024-05-04,2024-05-30,ULTA,313113000,6.51,48125000,2725848000,465687000,2300743000,1892768000,1368172000,524596000,68316000,159340000,47.80764675324675,0.13609212328365228,0.0555959501692046,0.08450910073678224,0.822676848305091
2024-08-03,2024-08-29,ULTA,252556000,5.32,47505000,2552087000,399041000,2348160000,1928999000,1515037000,413962000,104262000,199539000,49.42974423744869,0.10755485145816299,0.04401918078686403,0.06530219317145727,0.8214938505042246
2024-11-02,2024-12-05,ULTA,242179000,5.16,46928000,2530100000,390407000,2329009000,2141002000,1963220000,177782000,-171073000,-56838000,49.62941101261507,0.10398371152709157,0.04064438516764158,0.05698816775337864,0.9192759667309143
2025-02-01,2025-03-27,ULTA,393270000,8.5,46270000,3487619000,588020000,2488353000,1923234000,1220033000,703201000,962642000,1036564000,53.77897125567322,0.1580442967697911,0.06552651060292487,0.1059952249472912,0.7728943602455118
2025-05-03,2025-05-29,ULTA,305052000,6.72,45362000,2848367000,475639000,2430303000,1975203000,1520574000,454629000,140990000,220021000,53.5757462193025,0.12552015119102433,0.05095504376459175,0.07704222366528947,0.8127393991613392
2025-08-02,2025-08-28,ULTA,260875000,5.8,44955000,2788469000,421124000,2603860000,2287827000,2045082000,242745000,19565000,96522000,57.92147703258814,0.10018779811510603,0.03934381677326258,0.05684301738256727,0.8786290353552034
