date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-10-21,GM,1359000000,0.86,1577000000,38843000000,3599000000,34638000000,57403000000,41970000000,15433000000,-3059000000,3308000000,21.96448953709575,0.03923436688030487,0.007190476190476191,0.018806509550769353,1.6572261677925977
2015-12-31,2016-02-03,GM,6266000000,4.05,1546000000,39621000000,3171000000,39871000000,63111000000,47873000000,15238000000,-4163000000,2509000000,25.789780077619664,0.15715683077926312,0.03221262595105902,0.07357841844686176,1.5828797873140878
2016-03-31,2016-04-21,GM,1953000000,1.26,1546000000,37265000000,4909000000,40932000000,71149000000,56255000000,14894000000,-7504000000,-108000000,26.47606727037516,0.047713280562884784,0.00959148994686128,0.020882306841656602,1.7382243721293853
2016-06-30,2016-07-21,GM,2866000000,1.85,1548000000,42372000000,3868000000,43630000000,75320000000,56397000000,18923000000,-654000000,6127000000,28.184754521963825,0.0656887462754985,0.01361850139463718,0.028829222291115505,1.7263350905340362
2016-09-30,2016-10-25,GM,2773000000,1.79,1550000000,42825000000,6287000000,44720000000,79100000000,63168000000,15932000000,-314000000,6570000000,28.851612903225806,0.06200805008944544,0.012744971871897636,0.02620377979474467,1.768783542039356
2016-12-31,2017-02-07,GM,1835000000,1.22,1505000000,43918000000,4923000000,43836000000,75123000000,62549000000,12960000000,-3193000000,4016000000,29.126910299003324,0.04186057122000183,0.008277324191438494,0.01801083955855959,1.7137284423761292
2017-03-31,2017-04-28,GM,2608000000,1.73,1505000000,41200000000,6286000000,45972000000,90901000000,78037000000,12864000000,-4416000000,2041000000,30.546179401993356,0.056730183590011314,0.011300169415883497,0.022019459026057592,1.9773122770381972
2017-06-30,2017-07-25,GM,1660000000,1.11,1497000000,36984000000,6060000000,45521000000,89089000000,72491000000,16598000000,-2095000000,5518000000,30.40814963259853,0.03646668570549856,0.0069080316271327505,0.021533764950708342,1.9570967245886515
2017-09-30,2017-10-24,GM,-2981000000,-2.06,1445000000,33623000000,5711000000,42243000000,92673000000,79881000000,12792000000,-4211000000,2881000000,29.233910034602076,-0.070567904741614,-0.012988993559968976,0.0009914836610108088,2.1938072580072436
2017-12-31,2018-02-06,GM,-5151000000,-3.66,1408000000,37715000000,6586000000,35001000000,94219000000,78707000000,15512000000,417000000,6888000000,24.858664772727273,-0.1471672237936059,-0.024242053444527067,-0.045208187427539764,2.691894517299506
2018-03-31,2018-04-26,GM,1046000000,0.73,1408000000,36099000000,4823000000,34298000000,98818000000,84562000000,14256000000,-6320000000,448000000,24.359375,0.030497405096507085,0.004782238965646517,0.010227555175179433,2.8811592512682953
2018-06-30,2018-07-25,GM,2390000000,1.68,1410000000,36760000000,6143000000,36181000000,98259000000,83172000000,15087000000,-1600000000,5105000000,25.660283687943263,0.06605677012796772,0.010931161127144496,0.020916076963256005,2.715762416738067
2018-09-30,2018-10-31,GM,2534000000,1.77,1412000000,35791000000,6096000000,38061000000,102340000000,83905000000,18435000000,-2467000000,3673000000,26.955382436260624,0.0665773363810725,0.01122674570579192,0.022013334265255872,2.688841596384751
2018-12-31,2019-02-06,GM,2044000000,1.44,1414000000,38399000000,5284000000,38860000000,104951000000,84107000000,20844000000,146000000,6030000000,27.48231966053748,0.05259907359752959,0.008990978230747914,0.0189605945891357,2.7007462686567165
2019-03-31,2019-04-30,GM,2157000000,1.5,1417000000,34878000000,6572000000,40765000000,107084000000,89908000000,17176000000,-5842000000,-81000000,28.768525052928723,0.052913038145467925,0.009252269100766947,0.017717000870025708,2.6268612780571567
2019-06-30,2019-08-01,GM,2418000000,1.68,1420000000,36060000000,6518000000,42816000000,106561000000,89489000000,17072000000,-828000000,5076000000,30.152112676056337,0.056474215246636775,0.010344960361431866,0.019372590124223408,2.4888125934230194
2019-09-30,2019-10-29,GM,2351000000,1.62,1428000000,35473000000,6096000000,44554000000,104466000000,84415000000,20051000000,878000000,6553000000,31.20028011204482,0.052767428289266956,0.010154235538528652,0.01934867120116094,2.3447053014319703
2019-12-31,2020-02-05,GM,-194000000,-0.14,1430000000,30826000000,3131000000,41792000000,104334000000,85265000000,19069000000,-3183000000,3473000000,29.225174825174825,-0.004642036753445635,-0.0008507391344387095,-0.0006597903768819738,2.4965065084226645
2020-03-31,2020-05-06,GM,294000000,0.17,1433000000,32709000000,4034000000,40113000000,126500000000,87994000000,38506000000,-3396000000,1561000000,27.99232379623168,0.007329294742352853,0.0011920980926430518,0.0029026085928533624,3.1535911051280134
2020-06-30,2020-07-29,GM,-758000000,-0.53,1432000000,16778000000,2676000000,39304000000,128133000000,99905000000,28228000000,-6248000000,-2815000000,27.446927374301676,-0.01928556889883981,-0.0031911086787210306,-0.0036997955810998376,3.260049867697944
2020-09-30,2020-11-05,GM,4045000000,2.8,1432000000,35480000000,8390000000,43341000000,118517000000,91578000000,26939000000,5825000000,11231000000,30.266061452513966,0.09332964167877991,0.016877302635696433,0.03176622022596274,2.734523891926813
2020-12-31,2021-02-10,GM,2846000000,1.99,1432000000,37518000000,6776000000,45030000000,110863000000,90871000000,19992000000,-44000000,6693000000,31.445530726256983,0.06320230957139684,0.012100648826075495,0.022226932854511782,2.4619809016211414
2021-03-31,2021-05-05,GM,3022000000,2.06,1447000000,32474000000,7456000000,48343000000,112192000000,90583000000,21609000000,-5725000000,1266000000,33.40912232204561,0.0625116356039137,0.012675589633028677,0.022989145489301636,2.320749643174813
2021-06-30,2021-08-04,GM,2836000000,1.92,1451000000,34167000000,7007000000,51669000000,111867000000,88947000000,22920000000,-737000000,7162000000,35.6092350103377,0.05488784377479727,0.011728555890538993,0.0210436877737953,2.1650699645822447
2021-09-30,2021-10-27,GM,2420000000,1.64,1452000000,26779000000,5849000000,54150000000,109928000000,92563000000,17365000000,-6167000000,-49000000,37.29338842975206,0.04469067405355494,0.010144326093973349,0.017736842504144014,2.0300646352723914
2021-12-31,2022-02-02,GM,1741000000,1.22,1452000000,33584000000,5401000000,59744000000,110391000000,90324000000,20067000000,5706000000,6809000000,41.146005509641874,0.02914100160685592,0.007114311166322052,0.0129621583916379,1.8477336636314943
2022-03-31,2022-04-27,GM,2939000000,1.36,1458000000,35979000000,5896000000,62095000000,109805000000,93456000000,16349000000,-2547000000,2104000000,42.58916323731138,0.047330702955149365,0.01168625642167544,0.019513066956082847,1.7683388356550447
2022-06-30,2022-07-26,GM,1692000000,1.16,1458000000,35759000000,5210000000,63954000000,110387000000,93677000000,16710000000,-2257000000,3124000000,43.864197530864196,0.02645651562060231,0.006674108639657301,0.011560032685164225,1.7260374644275573
2022-09-30,2022-10-25,GM,3305000000,2.28,1448000000,41888000000,7131000000,65268000000,112607000000,91862000000,20745000000,228000000,5191000000,45.074585635359114,0.050637372065943494,0.012685727884419776,0.022009644222183426,1.7253018324446896
2022-12-31,2023-01-31,GM,1999000000,1.42,1400000000,43108000000,5858000000,67792000000,115666000000,96513000000,19153000000,-568000000,5624000000,48.42285714285714,0.02948725513334907,0.007570908622655158,0.014596464043878888,1.7061895208874203
2023-03-31,2023-04-25,GM,2395000000,1.7,1396000000,39985000000,5821000000,69877000000,114421000000,96194000000,18227000000,-2499000000,3086000000,50.05515759312321,0.034274510926342004,0.008969903072613144,0.01532422391139446,1.6374629706484252
2023-06-30,2023-07-25,GM,2566000000,1.83,1385000000,44747000000,6190000000,71655000000,118043000000,94969000000,23074000000,1659000000,7591000000,51.73646209386282,0.03581048077594027,0.00930273027520275,0.016163486812676868,1.6473798060149327
2023-09-30,2023-10-24,GM,3064000000,2.21,1372000000,44131000000,6684000000,74475000000,118873000000,93649000000,25224000000,602000000,6596000000,54.282069970845484,0.04114132259147365,0.010876626257964893,0.018985564130247427,1.5961463578382007
2023-12-31,2024-01-30,GM,2101000000,1.59,1302000000,42979000000,4357000000,64286000000,122648000000,103795000000,18853000000,-3442000000,3657000000,49.374807987711215,0.03268207696854681,0.007694166935223977,0.014181689395061117,1.9078492984475623
2024-03-31,2024-04-23,GM,2980000000,2.57,1155000000,43014000000,6732000000,66598000000,122237000000,104602000000,17635000000,-3067000000,3152000000,57.660606060606064,0.04474608847112526,0.010774030969915869,0.01826565389114602,1.8354455088741404
2024-06-30,2024-07-23,GM,2933000000,2.57,1136000000,47968000000,7335000000,68633000000,126436000000,103920000000,22516000000,-646000000,5976000000,60.416373239436616,0.042734544606821794,0.010365569205106093,0.017609827721337155,1.842204187489983
2024-09-30,2024-10-22,GM,3056000000,2.71,1116000000,48756000000,6795000000,70935000000,127851000000,104107000000,23744000000,862000000,6861000000,63.56182795698925,0.043081694509057585,0.010563830633034786,0.018136827068494607,1.8023683654049483
2024-12-31,2025-01-28,GM,-2961000000,-1.55,1115500000,47702000000,891000000,63072000000,130693000000,110821000000,19872000000,-3129000000,4140000000,56.54146122814881,-0.04694634703196347,-0.010584034229217082,-0.015142999630394536,2.0721239218670724
2025-03-31,2025-05-01,GM,2784000000,3.4,988000000,44020000000,6658000000,64372000000,132678000000,112108000000,20570000000,33000000,6061000000,65.15384615384616,0.04324861741129684,0.009868700904630916,0.01685405856368511,2.0611135276207047
2025-06-30,2025-07-22,GM,1895000000,1.94,963000000,47121000000,5614000000,66363000000,135731000000,113350000000,22381000000,392000000,6908000000,68.91277258566979,0.028555068336271718,0.006548392447405523,0.011422457536208942,2.0452812561216343
