date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-26,2015-11-04,CRL,37379000,0.81,46290000,349465000,80821000,704359000,852399000,778367000,74032000,77499000,87951000,15.216223806437675,0.0530681087343244,0.018387548866292184,0.02741357400436058,1.210176912625522
2015-12-26,2016-02-12,CRL,31884000,0.69,46269000,353850000,79364000,733067000,863030000,745083000,117947000,73484000,101728000,15.843588579826665,0.04349397804020642,0.015414090520798434,0.02422309321681707,1.1772866600187977
2016-03-26,2016-05-04,CRL,37143000,0.8,46642000,354868000,80416000,779824000,861863000,704488000,157375000,29800000,38050000,16.719351657304575,0.0476299780463284,0.01765588353572104,0.027382662570924966,1.1052019430025237
2016-06-25,2016-08-03,CRL,35207000,0.75,47061000,434055000,95652000,831348000,1364992000,1210407000,154585000,65894000,77685000,17.66532797858099,0.04234929295553727,0.012742369037566951,0.02026061766043861,1.6419020674855775
2016-09-24,2016-11-02,CRL,37735000,0.8,47160000,425720000,94443000,867969000,1259159000,1153437000,105722000,59386000,68954000,18.404770992366412,0.04347505498468263,0.014026890293994105,0.021124424335830377,1.450695819781582
2016-12-31,2017-02-14,CRL,44680000,0.95,47194000,466789000,106777000,836768000,1235009000,1117383000,117626000,87951000,113630000,17.730389456286815,0.053395923362270066,0.016476141308356073,0.025899055378347725,1.4759276167348656
2017-04-01,2017-05-10,CRL,46778000,0.98,47546000,445763000,117441000,876431000,1197371000,1065847000,131524000,17636000,33556000,18.433327724729736,0.05337328323621597,0.01734397449088364,0.026342707268996377,1.3661896943398852
2017-07-01,2017-08-09,CRL,53952000,1.13,47591000,469129000,116118000,963496000,1143503000,1027037000,116466000,83803000,99800000,20.245340505557774,0.055996080938582,0.01945152693332718,0.030110105667991858,1.186826930262295
2017-09-30,2017-11-09,CRL,52474000,1.11,47451000,464232000,114071000,1021513000,1183088000,1059470000,123618000,36982000,58993000,21.527744410022972,0.0513689008363085,0.018309665524275293,0.028142698269177504,1.1581722405882255
2017-12-30,2018-02-13,CRL,-29849000,-0.64,46747311,478477000,110261000,1045080000,1145103000,981309000,163794000,95413000,123916000,22.355938291295516,-0.028561449841160484,-0.010187643220536247,-0.01593610549309795,1.095708462510047
2018-03-31,2018-05-10,CRL,52631000,1.1,47785000,493970000,107441000,1139826000,1132718000,944944000,187774000,31689000,59415000,23.85321753688396,0.046174591560466244,0.017537803194465316,0.030086893509707786,0.9937639604641411
2018-06-30,2018-08-08,CRL,53709000,1.11,48198000,585301000,132327000,1181966000,1827797000,1635497000,192300000,103295000,124508000,24.523133739989213,0.045440393378489735,0.013893074363605934,0.02373333449257494,1.5464040420790446
2018-09-29,2018-11-07,CRL,60368000,1.25,48310000,585295000,134094000,1253106000,1684384000,1545518000,138866000,94805000,117244000,25.93885323949493,0.0481746955165804,0.01590030387259107,0.026866530097150603,1.3441672133083713
2018-12-29,2019-02-13,CRL,59665000,1.24,48143000,601530000,133370000,1317332000,1668014000,1472572000,195442000,71297000,139973000,27.362898032943523,0.04529230292743211,0.015473773943632568,0.026390299473630592,1.2662062410994344
2019-03-30,2019-05-07,CRL,55133000,1.14,48458000,604569000,121635000,1398114000,1699454000,1573138000,126316000,-1872000,14859000,28.852078088241363,0.03943383729795997,0.01404076821972594,0.021565906522675735,1.2155332111687602
2019-06-29,2019-07-31,CRL,43728000,0.9,48772000,657568000,128975000,1455066000,2202059000,2001470000,200589000,104772000,129553000,29.83404412367752,0.03005224505280173,0.009453713384372316,0.017346174433253238,1.5133739637927077
2019-09-28,2019-11-06,CRL,72810000,1.49,48818000,667951000,130691000,1532313000,2053104000,1888345000,164759000,120684000,155847000,31.388278913515506,0.04751640167511468,0.015888492070592827,0.023175267440400202,1.3398724673092246
2019-12-28,2020-02-11,CRL,80348000,1.64,48875000,691138000,181760000,1634584000,2004463000,1766449000,238014000,116838000,180677000,33.44417391304348,0.04915501436451109,0.017121584387965367,0.02913595300304032,1.2262832622856947
2020-03-28,2020-05-07,CRL,50769000,1.03,49189000,707059000,127786000,1651984000,2530346000,2157913000,372433000,42869000,68590000,33.5844192807335,0.030732137841528732,0.009759909569590467,0.01696851738181541,1.5317012755571482
2020-06-27,2020-08-05,CRL,67435000,1.36,49553000,682584000,160512000,1752641000,2432668000,2030648000,402020000,135506000,162306000,35.36901903012936,0.03847621960230304,0.012867104099232115,0.02200897991617015,1.388001307740718
2020-09-26,2020-10-29,CRL,102909000,2.07,49703000,743300000,213723000,1896940000,2187555000,1944676000,242879000,151115000,177300000,38.16550308834477,0.05425000263582401,0.019739560335431925,0.030435680937425352,1.1532019990089302
