date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-09-30,2015-10-29,NXPI,361000000,1.56,231545000,1522000000,465000000,889000000,5050000000,2558000000,2492000000,261000000,340000000,3.8394264613789977,0.40607424071991,0.01369811034378083,0.312844373107705,5.680539932508436
2015-12-31,2016-02-26,NXPI,972000000,3.71,261685000,1606000000,1147000000,11515000000,9212000000,7598000000,1614000000,174000000,271000000,44.00328639394692,0.08441163699522362,0.038308438103495844,-0.01658539146291617,0.8
2016-03-31,2016-04-26,NXPI,-398000000,-1.16,341830000,2224000000,49000000,11192000000,9006000000,7518000000,1488000000,308000000,414000000,32.74142117426791,-0.03556111508220157,-0.016191367316219844,1.8051755444728095e-05,0.8046819156540386
2016-06-30,2016-07-28,NXPI,-13000000,-0.04,325000000,2365000000,569000000,10881000000,8894000000,7559000000,1335000000,356000000,434000000,33.48,-0.0011947431302270011,-0.0005243626976444015,0.014550569414316704,0.8173881077106884
2016-09-30,2016-10-27,NXPI,91000000,0.27,335858000,2469000000,697000000,10550000000,9382000000,7813000000,1569000000,610000000,718000000,31.412084869200672,0.00862559241706161,0.0036549120411278014,0.017254906706521366,0.8892890995260664
2016-12-31,2017-03-03,NXPI,520000000,1.55,334768000,2440000000,708000000,10935000000,9187000000,7293000000,1894000000,581000000,737000000,32.664412369163124,0.04755372656607224,0.022020835097823325,0.07608981326964395,0.8401463191586649
2017-03-31,2017-05-04,NXPI,1305000000,3.88,336396000,2211000000,2163000000,12389000000,6509000000,4271000000,2238000000,440000000,625000000,36.828618651827014,0.10533537815804342,0.055231081767394614,0.02100840336134454,0.5253854225522641
2017-06-30,2017-08-03,NXPI,49000000,0.15,337537000,2202000000,610000000,12584000000,6548000000,3906000000,2642000000,329000000,441000000,37.28183873175385,0.0038938334392879847,0.002059429243895263,0.013073416929126157,0.5203432930705658
2017-09-30,2017-11-01,NXPI,108000000,0.32,338586000,2387000000,700000000,12815000000,6556000000,3491000000,3065000000,465000000,643000000,37.84858204414831,0.008427623878267655,0.00449083121959333,0.06912404578973888,0.511587982832618
2017-12-31,2018-04-11,NXPI,753000000,2.2,342088000,2456000000,723000000,13527000000,6565000000,3018000000,3547000000,595000000,738000000,39.54245691167185,0.05566644488800177,0.03120984788825797,0.008520533225882273,0.4853256450062837
2018-03-31,2018-05-03,NXPI,58000000,0.17,343661000,2269000000,636000000,13689000000,6578000000,2595000000,3983000000,446000000,620000000,39.83285854373933,0.004236978595952955,0.002561384914326091,0.007353405621644383,0.4805318138651472
2018-06-30,2018-07-26,NXPI,54000000,0.16,344120000,2290000000,623000000,13730000000,5343000000,2362000000,2981000000,264000000,403000000,39.89887248634197,0.003932993445010925,0.0025645896656534954,0.11438568830901422,0.38914785142024766
2018-09-30,2018-11-01,NXPI,1820000000,5.64,322533000,2445000000,2650000000,10633000000,6356000000,4412000000,1944000000,2441000000,2615000000,32.96716925089836,0.17116524028966426,0.08453320947515096,0.028943350129790806,0.597761685319289
2018-12-31,2019-03-01,NXPI,276000000,0.94,293170000,2403000000,728000000,10505000000,7354000000,4565000000,2789000000,557000000,731000000,35.832452160862296,0.02627320323655402,0.013351393188854489,0.0033550099535500995,0.7000475963826749
2019-03-31,2019-04-30,NXPI,-21000000,-0.0731,287227000,2094000000,563000000,9741000000,7340000000,5148000000,2192000000,124000000,296000000,33.91394263074154,-0.0021558361564521095,-0.0009971983474998812,0.007239643010015407,0.7535160661123088
2019-06-30,2019-07-30,NXPI,41000000,0.15,281241000,2217000000,663000000,9325000000,8538000000,5508000000,3030000000,388000000,517000000,33.15661656728571,0.004396782841823057,0.0019290486496659452,0.013643966317060096,0.9156032171581769
2019-12-31,2020-02-27,NXPI,114000000,0.41,280736000,2301000000,717000000,9441000000,7365000000,6320000000,1045000000,646000000,814000000,33.62945970591588,0.012074992055926279,0.005695443645083933,0.014774701964970681,0.7801080394026056
2020-03-29,2020-04-28,NXPI,-21000000,-0.075,279933000,2021000000,612000000,9036000000,7366000000,6287000000,1079000000,324000000,512000000,32.27915251149382,-0.0023240371845949536,-0.0010763159243503664,0.005553149454474261,0.8151837096060204
2020-06-28,2020-07-28,NXPI,-214000000,-0.77,277922077,1817000000,397000000,8862000000,9353000000,6087000000,3266000000,311000000,414000000,31.8866356198108,-0.02414804784473031,-0.010162891200075984,-0.00849251090069874,1.0554051004287972
2020-09-27,2020-10-27,NXPI,-22000000,-0.08,275000000,2267000000,615000000,8876000000,9356000000,5790000000,3566000000,435000000,527000000,32.276363636363634,-0.0024785939612438036,-0.001041568033330177,0.00042547388517659895,1.0540784136998649
2020-12-31,2021-02-25,NXPI,309000000,1.1,280519000,2507000000,728000000,8944000000,7609000000,5334000000,2275000000,890000000,1029000000,31.883758319400826,0.03454830053667263,0.01556910364286794,0.028411649983298676,0.8507379248658319
2021-04-04,2021-04-27,NXPI,353000000,1.27,277526000,2567000000,833000000,8303000000,7611000000,5769000000,1842000000,545000000,732000000,29.917917600513103,0.04251475370348067,0.01820338283828383,0.031501359345712854,0.9166566301336866
2021-07-04,2021-08-03,NXPI,397000000,1.46,272686000,2596000000,877000000,7442000000,9591000000,6681000000,2910000000,451000000,636000000,27.291463441467474,0.05334587476484816,0.01925128503539909,0.03503402695126364,1.2887664606288631
2021-10-03,2021-11-02,NXPI,519000000,1.95,266557000,2861000000,1021000000,6738000000,9593000000,7290000000,2303000000,682000000,924000000,25.27789553453858,0.07702582368655388,0.025937031484257873,0.04293070174351091,1.4237162362718907
2021-12-31,2022-02-24,NXPI,602000000,2.26,265806000,3039000000,1090000000,6528000000,10572000000,7742000000,2830000000,467000000,785000000,24.559265027877476,0.09221813725490197,0.028853527607361963,0.049202950224719336,1.619485294117647
2022-04-03,2022-05-03,NXPI,657000000,2.5,263089000,3136000000,1182000000,6509000000,10573000000,7890000000,2683000000,528000000,856000000,24.740677109267207,0.1009371639268705,0.030814689742507388,0.05170871908839823,1.6243662620986326
2022-07-03,2022-07-26,NXPI,670000000,2.55,262579000,3312000000,1238000000,6962000000,11160000000,7615000000,3545000000,522000000,819000000,26.51392533294742,0.09623671358804942,0.029726252273836462,0.053144233898397876,1.6029876472278082
2022-10-02,2022-11-01,NXPI,738000000,2.81,262180000,3445000000,1333000000,7106000000,11162000000,7403000000,3759000000,812000000,1144000000,27.10351666793806,0.10385589642555587,0.03217088055797733,0.05818949704878051,1.570785251899803
2022-12-31,2023-03-01,NXPI,722000000,2.78,259618000,3312000000,1282000000,7449000000,11165000000,7547000000,3618000000,806000000,1076000000,28.692155397545626,0.09692576184722781,0.031072473747632983,0.0553526864722288,1.4988589072358707
2023-04-02,2023-05-02,NXPI,615000000,2.35,261209999,3121000000,1122000000,7949000000,11167000000,7237000000,3930000000,381000000,632000000,30.43145373619484,0.0773682224179142,0.02591437721220293,0.046671742724894175,1.404830796326582
2023-07-02,2023-07-25,NXPI,698000000,2.69,259160000,3299000000,1218000000,8172000000,11170000000,7307000000,3863000000,504000000,756000000,31.532643926531872,0.08541360744003916,0.029333893675141838,0.049438135553460716,1.3668624571708272
2023-10-01,2023-11-07,NXPI,787000000,3.06,257488000,3434000000,1299000000,8488000000,11172000000,7355000000,3817000000,746000000,988000000,32.9646430124899,0.0927191328934967,0.03279713285547591,0.05605495730130595,1.3162111215834118
2023-12-31,2024-02-22,NXPI,697000000,2.71,257285000,3422000000,1176000000,8644000000,11175000000,7527000000,3648000000,1924000000,1137000000,33.5969838894611,0.08063396575659416,0.028620703814725087,0.04767824109574987,1.2928042572882925
2024-03-31,2024-04-30,NXPI,639000000,2.49,256567000,3126000000,1126000000,8829000000,10178000000,7492000000,2686000000,593000000,851000000,34.41206390533467,0.07237512742099898,0.027401372212692968,0.04472952235470529,1.1527919356665535
2024-06-30,2024-07-23,NXPI,658000000,2.58,255478000,3127000000,1131000000,9018000000,10180000000,7562000000,2618000000,576000000,761000000,35.29853842600929,0.07296518074961189,0.028366959820658733,0.04494412509843361,1.128853404302506
2024-09-29,2024-11-05,NXPI,718000000,2.82,254458000,3250000000,1222000000,9406000000,10182000000,7670000000,2512000000,567000000,779000000,36.96484292103216,0.07633425473102275,0.030335037390679793,0.047519138386937436,1.08250053157559
2024-12-31,2025-02-20,NXPI,495000000,1.95,255208000,3111000000,675000000,9183000000,10854000000,7823000000,3031000000,213978640,327732822,35.98241434437792,0.05390395295655015,0.020299364363338117,0.03489975036100055,1.1819666775563542
2025-03-30,2025-04-29,NXPI,490000000,1.93,253709000,2835000000,946000000,9322000000,11725000000,8012000000,3713000000,401000000,565000000,36.74288259383782,0.05256382750482729,0.019459888800635424,0.03370214505919813,1.2577773010083673
2025-06-29,2025-07-24,NXPI,445000000,1.76,252418000,2926000000,923000000,9569000000,10728000000,7860000000,2868000000,943000000,779000000,37.90934085524804,0.04650433692130839,0.017623762376237622,0.031237932380566786,1.121120284251228
