date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2015-10-31,2015-12-18,COO,36679000,0.76,48268000,455536000,91312000,2667509000,1349200000,1332774000,16426000,46211000,104521000,55.264543797132674,0.01375028162979019,0.008222866379262029,0.010467298976577475,0.5057902335099901
2016-01-31,2016-03-04,COO,51356000,1.06,48300000,449641000,109500000,2599957000,1377323000,1361276000,16047000,44383000,89539000,53.82933747412008,0.01975263437049151,0.011667039998618747,0.014418749419715134,0.529748376607767
2016-04-30,2016-06-03,COO,74125000,1.53,48400000,483793000,138100000,2738076000,1441373000,1396909000,44464000,56672000,97848000,56.57181818181818,0.02707192934016441,0.016109742281069962,0.019653806194978578,0.5264181856164694
2016-07-31,2016-09-02,COO,87928000,1.81,48600000,514726000,150900000,2730688000,1444066000,1381453000,62613000,97840000,128886000,56.186995884773665,0.03219994375043945,0.0191452693691585,0.02329343856710628,0.528828632198186
2016-10-31,2016-12-22,COO,60508000,1.24,48785000,518654000,121515000,2695800000,1333700000,1232900000,100800000,158102000,193364000,55.25878856205801,0.022445285258550336,0.013518567587699327,0.016587743727776286,0.4947325469248461
2017-01-31,2017-03-03,COO,75800000,1.55,48800000,499100000,135200000,2819300000,1424500000,1333400000,91100000,79700000,108400000,57.77254098360656,0.026886106480331996,0.016277621491614234,0.019916708372006035,0.5052672649239173
2017-04-30,2017-06-02,COO,104900000,2.14,49000000,522400000,163400000,2939600000,1386900000,1265600000,121300000,103100000,131700000,59.99183673469388,0.035685127228194315,0.022085140426965345,0.026699450604100946,0.4717988842019322
2017-07-31,2017-09-01,COO,103600000,2.12,48900000,556000000,163200000,3093200000,1213400000,1167400000,46000000,116400000,154500000,63.25562372188139,0.03349282296650718,0.021660951743748432,0.02618974550818275,0.3922798396482607
2017-10-31,2017-12-22,COO,88600000,1.82,48800000,561500000,153900000,3175700000,1172700000,1083900000,88800000,167200000,199000000,65.07581967213115,0.02789936077085367,0.018235330438183053,0.022974824179877115,0.36927291620745034
2018-01-31,2018-03-09,COO,-122500000,-2.51,48900000,590000000,159800000,3156300000,2402500000,2310800000,91700000,-25200000,26200000,64.54601226993866,-0.03881126635617654,-0.019541843473821905,-0.027918583863395987,0.7611760605772582
2018-04-30,2018-06-08,COO,60900000,1.24,49100000,631300000,141700000,3187900000,2483700000,2318800000,164900000,124400000,170900000,64.92668024439918,0.019103485052856112,0.009494262908455973,0.014889034166459848,0.7791022303083535
2018-07-31,2018-08-31,COO,100800000,2.05,49100000,660000000,182200000,3226500000,2294200000,2138600000,155600000,182900000,235200000,65.71283095723014,0.031241283124128313,0.01611021432338698,0.023526683351579192,0.7110491244382457
2018-10-31,2018-12-21,COO,100600000,2.04,49200000,651500000,206000000,3307600000,2022800000,1945100000,77700000,193200000,236600000,67.22764227642277,0.03041480227355182,0.016457269990838897,0.023026650138385753,0.6115612528721732
2019-01-31,2019-03-06,COO,103200000,2.09,49300000,628100000,180800000,3425300000,2132400000,1985800000,146600000,22600000,101800000,69.4787018255578,0.03012874784690392,0.016384593401708315,0.02277242715843635,0.6225440107435845
2019-04-30,2019-05-31,COO,122400000,2.48,49400000,654300000,217300000,3542000000,1926900000,1822300000,104600000,162100000,214800000,71.70040485829959,0.03455674760022586,0.019731115194893123,0.026112785449786628,0.5440146809712028
2019-07-31,2019-08-30,COO,120100000,2.43,49500000,679400000,214400000,3615300000,1812600000,1699900000,112700000,121300000,196700000,73.03636363636363,0.03321992642380992,0.01945632452047693,0.025566804102452278,0.5013691809808315
2019-10-31,2019-12-20,COO,121000000,2.46,49100000,691600000,213800000,3628400000,1826300000,1737300000,89000000,115100000,199900000,73.89816700610999,0.03334803219049719,0.01928440513188302,0.025130369447845295,0.5033348032190497
2020-01-31,2020-03-06,COO,90500000,1.84,49100000,646200000,179600000,3730700000,2049400000,1972600000,76800000,60700000,129700000,75.98167006109979,0.024258182110595865,0.013819958769183783,0.017757830394024916,0.5493339051652505
2020-04-30,2020-06-05,COO,11500000,0.23,49200000,524900000,90600000,3627300000,2163500000,2083700000,79800000,-63500000,25800000,73.72560975609755,0.003170402227552174,0.0017665130568356375,0.004877526800132297,0.5964491495051416
2020-07-31,2020-09-04,COO,55200000,1.13,49100000,578200000,142700000,3760200000,2149300000,2021900000,127400000,67700000,112800000,76.58248472505092,0.014680070209031434,0.008179716673581887,0.010366225803231951,0.5715919365991171
2020-10-31,2020-12-11,COO,81200000,1.65,49100000,681600000,177500000,3824600000,2063300000,1947400000,115900000,111300000,218300000,77.89409368635438,0.021230978402970245,0.012051948051948052,0.015073837485790526,0.5394812529414841
2021-01-31,2021-03-05,COO,2101100000,42.77,49100000,680500000,221400000,5989700000,2095300000,1976200000,119100000,91800000,147700000,121.989816700611,0.3507855151343139,0.23549916497607012,0.2758626836856258,0.3498171861695911
2021-04-30,2021-06-04,COO,117500000,2.39,49200000,719500000,220000000,6162600000,2012600000,1906700000,105900000,142700000,192600000,125.2560975609756,0.01906662772206536,0.01303556768510506,0.015212566814456574,0.32658293577386166
2021-07-31,2021-09-03,COO,615800000,12.5,49300000,763400000,178500000,6785200000,1886400000,1774200000,112200000,180200000,223800000,137.63083164300204,0.09075635206036668,0.06407508376167981,0.07623033827684282,0.278016860225196
2021-10-31,2021-12-10,COO,110300000,2.24,49300000,759100000,204000000,6941800000,1481000000,1385100000,95900000,109500000,174500000,140.80730223123732,0.015889250626638624,0.011482167766650704,0.013790889988123464,0.21334524186810339
2022-01-31,2022-03-04,COO,95300000,1.93,49400000,787200000,210500000,6925900000,3536200000,3255500000,280700000,108900000,166000000,140.2004048582996,0.013759944555942188,0.008171489817792069,0.009866993057664886,0.5105762427987698
2022-04-30,2022-06-03,COO,126600000,2.57,49300000,829800000,267900000,7013600000,3514600000,3115400000,399200000,88400000,131800000,142.26369168357,0.01805064446218775,0.010748853795211412,0.013323363793381808,0.5011121250142581
2022-07-31,2022-09-01,COO,98400000,2.0,49300000,843400000,216100000,7082900000,3133000000,2886700000,246300000,217300000,263900000,143.66937119675455,0.013892614607011253,0.008517931804606955,0.011308854621373784,0.44233294272120177
2022-10-31,2022-12-09,COO,65600000,0.33,197200000,848100000,184200000,7174500000,2763400000,2625200000,138200000,35800000,130700000,36.38184584178499,0.009143494320161684,0.005708169818052087,0.008802163692348909,0.3851696982368109
2023-01-31,2023-03-03,COO,84600000,0.43,197600000,858500000,237900000,7335500000,2695400000,2577200000,118200000,83600000,166600000,37.122975708502025,0.011532956172040079,0.0073176427848561125,0.010358835583042913,0.36744598186899324
2023-04-30,2023-06-02,COO,39800000,0.2,198000000,877400000,182500000,7377800000,2640200000,2528300000,111900000,50600000,124200000,37.26161616161616,0.0053945620645720945,0.003449022921270419,0.005616242615722611,0.3578573558513378
2023-07-31,2023-08-31,COO,85300000,0.43,198000000,930200000,240100000,7528300000,2594300000,2477000000,117300000,51600000,142500000,38.02171717171717,0.011330579280846938,0.007292281124703991,0.010448738262996707,0.3446063520316672
2023-10-31,2023-12-08,COO,84500000,0.43,198000000,927100000,225400000,7550800000,2569200000,2448400000,120800000,29200000,174200000,38.13535353535354,0.011190867192880224,0.007247682028321711,0.010539517973467952,0.3402553371828151
2024-01-31,2024-03-01,COO,81200000,0.41,198400000,931600000,246700000,7695100000,2772300000,2637100000,135200000,4600000,122700000,38.785786290322584,0.01055216956244883,0.006748333693466084,0.009817108973242228,0.36026822263518343
2024-04-30,2024-05-31,COO,88900000,0.45,198900000,942600000,257200000,7803700000,2713000000,2600600000,112400000,36900000,111000000,39.23428858722976,0.01139203198482771,0.007379185550409217,0.010444061959589192,0.3476555992670144
