symbol,timestamp,open,high,low,close,volume,trade_count,vwap
IBM,2016-01-04 05:00:00+00:00,135.6,135.97,134.24,135.95,5770503.0,44944.0,135.290588
IBM,2016-01-05 05:00:00+00:00,136.48,136.89,134.8501,135.85,4163791.0,30315.0,135.705938
IBM,2016-01-06 05:00:00+00:00,134.38,135.58,133.62,135.17,4912330.0,35238.0,134.937903
IBM,2016-01-07 05:00:00+00:00,133.72,135.02,132.43,132.86,7992738.0,53170.0,133.424922
IBM,2016-01-08 05:00:00+00:00,133.18,133.816,131.32,131.63,5211878.0,40694.0,132.387191
IBM,2016-01-11 05:00:00+00:00,131.81,133.82,131.76,133.23,5654037.0,42398.0,133.00345
IBM,2016-01-12 05:00:00+00:00,133.65,133.78,131.13,132.9,5556856.0,40216.0,132.472208
IBM,2016-01-13 05:00:00+00:00,133.44,134.2799,131.1,131.17,4970962.0,40937.0,132.442526
IBM,2016-01-14 05:00:00+00:00,131.93,133.79,131.22,132.91,6136661.0,48383.0,132.876187
IBM,2016-01-15 05:00:00+00:00,130.01,130.88,128.87,130.03,10271280.0,64657.0,129.888281
IBM,2016-01-19 05:00:00+00:00,130.11,132.1,128.06,128.11,11110353.0,74087.0,129.414533
IBM,2016-01-20 05:00:00+00:00,118.46,123.99,118.0,121.86,16958768.0,119412.0,121.292602
IBM,2016-01-21 05:00:00+00:00,121.3,125.1,120.5751,122.91,9327205.0,73053.0,123.087088
IBM,2016-01-22 05:00:00+00:00,124.67,124.74,121.77,122.5,10285764.0,61646.0,122.754085
IBM,2016-01-25 05:00:00+00:00,122.28,124.23,121.64,122.08,5801548.0,48378.0,122.820881
IBM,2016-01-26 05:00:00+00:00,122.26,123.61,122.24,122.59,4934286.0,38045.0,122.778981
IBM,2016-01-27 05:00:00+00:00,122.73,123.37,120.65,120.96,5366178.0,43127.0,121.734382
IBM,2016-01-28 05:00:00+00:00,121.26,122.83,121.01,122.22,4333500.0,37309.0,122.065564
IBM,2016-01-29 05:00:00+00:00,123.28,124.79,122.96,124.79,11144390.0,47558.0,124.512899
IBM,2016-02-01 05:00:00+00:00,124.13,125.29,123.71,124.83,3827696.0,32149.0,124.682694
IBM,2016-02-02 05:00:00+00:00,123.67,124.14,122.64,122.94,3475715.0,27281.0,123.04623
IBM,2016-02-03 05:00:00+00:00,124.0,125.4499,122.29,124.72,7455879.0,40276.0,124.289466
IBM,2016-02-04 05:00:00+00:00,125.08,128.5,125.0,127.65,5650826.0,48323.0,127.327156
IBM,2016-02-05 05:00:00+00:00,127.22,128.64,125.85,128.57,7564572.0,56127.0,127.608331
