symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PG,2016-03-02 05:00:00+00:00,81.58,82.66,80.85,82.55,13553066.0,70766.0,82.177326
PG,2016-03-03 05:00:00+00:00,82.54,82.93,82.18,82.84,9498104.0,50412.0,82.647374
PG,2016-03-04 05:00:00+00:00,82.62,83.74,82.26,83.49,10240658.0,54108.0,83.273656
PG,2016-03-07 05:00:00+00:00,83.18,83.7,83.0,83.1,7427283.0,43650.0,83.245023
PG,2016-03-08 05:00:00+00:00,82.97,83.75,82.67,83.06,8506748.0,51628.0,83.193356
PG,2016-03-09 05:00:00+00:00,83.3,83.69,82.68,82.96,10484604.0,51346.0,83.055123
PG,2016-03-10 05:00:00+00:00,83.13,83.23,81.75,82.28,11216476.0,71054.0,82.336265
PG,2016-03-11 05:00:00+00:00,82.75,82.8,81.44,81.75,12469346.0,68180.0,81.840546
PG,2016-03-14 04:00:00+00:00,81.57,81.852,80.68,81.17,13189682.0,83858.0,81.083579
PG,2016-03-15 04:00:00+00:00,81.0,81.46,80.76,81.31,10232835.0,59361.0,81.175713
PG,2016-03-16 04:00:00+00:00,81.31,81.8,80.48,81.34,10011236.0,70610.0,81.114354
PG,2016-03-17 04:00:00+00:00,81.29,83.225,81.28,82.75,13145198.0,78558.0,82.675812
PG,2016-03-18 04:00:00+00:00,82.86,83.5,82.44,83.15,52230314.0,78975.0,83.116226
PG,2016-03-21 04:00:00+00:00,83.12,83.87,82.91,83.32,9670910.0,55508.0,83.485994
PG,2016-03-22 04:00:00+00:00,83.28,83.32,82.485,82.74,8204048.0,43796.0,82.8607
PG,2016-03-23 04:00:00+00:00,82.72,83.49,82.58,82.82,6190215.0,39434.0,83.017666
PG,2016-03-24 04:00:00+00:00,82.46,83.1199,82.43,82.89,7639917.0,41373.0,82.843799
PG,2016-03-28 04:00:00+00:00,82.99,83.45,82.52,82.62,5570670.0,35959.0,82.759435
PG,2016-03-29 04:00:00+00:00,82.66,83.0901,82.16,82.8,7479895.0,50413.0,82.699285
PG,2016-03-30 04:00:00+00:00,83.09,83.36,82.65,82.68,7459438.0,50374.0,82.973739
PG,2016-03-31 04:00:00+00:00,82.75,83.0,82.1533,82.31,7932253.0,41201.0,82.440422
PG,2016-04-01 04:00:00+00:00,82.0,83.62,81.93,83.53,9268036.0,51470.0,83.136398
PG,2016-04-04 04:00:00+00:00,83.65,83.65,83.03,83.21,6272801.0,40045.0,83.235211
PG,2016-04-05 04:00:00+00:00,83.16,83.56,82.985,83.16,5886919.0,38118.0,83.223369
PG,2016-04-06 04:00:00+00:00,83.1,83.84,83.08,83.81,6893332.0,41962.0,83.548736
PG,2016-04-07 04:00:00+00:00,83.24,83.68,82.87,83.24,7524589.0,46617.0,83.156585
PG,2016-04-08 04:00:00+00:00,83.44,83.45,82.77,83.2,5933581.0,36966.0,83.046882
PG,2016-04-11 04:00:00+00:00,83.03,83.34,82.66,82.73,7804806.0,42295.0,82.905336
PG,2016-04-12 04:00:00+00:00,82.71,83.21,82.45,82.83,7560768.0,44939.0,82.91657
PG,2016-04-13 04:00:00+00:00,83.05,83.43,81.84,82.46,12357069.0,72792.0,82.259351
PG,2016-04-14 04:00:00+00:00,81.95,82.365,81.54,82.01,7384070.0,44494.0,82.068181
PG,2016-04-15 04:00:00+00:00,82.05,82.43,81.854,82.3,9063039.0,36013.0,82.168644
PG,2016-04-18 04:00:00+00:00,82.3,82.99,82.02,82.83,6430993.0,36009.0,82.755328
PG,2016-04-19 04:00:00+00:00,82.91,83.7,82.85,83.28,7233895.0,41462.0,83.334096
PG,2016-04-20 04:00:00+00:00,83.29,83.34,81.48,81.55,9817439.0,61207.0,82.125452
PG,2016-04-21 04:00:00+00:00,81.04,81.31,80.55,80.8,10220901.0,54653.0,80.925371
PG,2016-04-22 04:00:00+00:00,80.4,80.95,79.91,80.95,8934994.0,52111.0,80.637063
PG,2016-04-25 04:00:00+00:00,80.9,81.48,80.42,81.41,8096998.0,50113.0,81.092857
PG,2016-04-26 04:00:00+00:00,81.41,81.5,79.21,79.55,14520209.0,80930.0,79.928466
PG,2016-04-27 04:00:00+00:00,79.47,80.15,79.1,79.89,8362053.0,52904.0,79.737724
PG,2016-04-28 04:00:00+00:00,79.48,80.265,79.39,79.76,8217679.0,51575.0,79.790325
PG,2016-04-29 04:00:00+00:00,79.67,80.15,79.37,80.12,11314648.0,52702.0,79.921257
PG,2016-05-02 04:00:00+00:00,80.02,81.3,80.02,80.97,8590775.0,51165.0,80.871572
PG,2016-05-03 04:00:00+00:00,80.8,81.7,80.69,81.1,8201477.0,49505.0,81.245896
PG,2016-05-04 04:00:00+00:00,80.87,81.77,80.87,81.6,8157338.0,46697.0,81.478709
