symbol,timestamp,open,high,low,close,volume,trade_count,vwap
COO,2016-01-04 05:00:00+00:00,132.46,132.46,130.935,131.86,437227.0,4884.0,131.549165
COO,2016-01-05 05:00:00+00:00,132.33,133.3,130.75,131.58,430654.0,4256.0,131.629332
COO,2016-01-06 05:00:00+00:00,129.95,132.37,129.3,131.59,760912.0,3672.0,131.488658
COO,2016-01-07 05:00:00+00:00,130.45,130.76,127.85,127.96,395061.0,4458.0,128.761189
COO,2016-01-08 05:00:00+00:00,128.64,129.975,128.41,128.71,467050.0,4252.0,129.016763
COO,2016-01-11 05:00:00+00:00,129.12,129.48,126.43,127.66,432958.0,4346.0,127.352117
COO,2016-01-12 05:00:00+00:00,128.48,129.97,126.32,127.6,398973.0,4118.0,127.547115
COO,2016-01-13 05:00:00+00:00,128.03,128.7,125.29,125.45,441904.0,4385.0,126.96104
COO,2016-01-14 05:00:00+00:00,125.59,126.09,123.19,124.04,573838.0,6429.0,124.264067
COO,2016-01-15 05:00:00+00:00,121.58,123.435,119.77,121.86,992678.0,9906.0,121.401917
COO,2016-01-19 05:00:00+00:00,123.0,123.5,119.67,121.01,588950.0,6505.0,121.428038
COO,2016-01-20 05:00:00+00:00,119.6,124.73,119.28,124.14,561112.0,6338.0,122.115284
COO,2016-01-21 05:00:00+00:00,124.33,125.64,122.446,123.85,541636.0,6866.0,124.35651
COO,2016-01-22 05:00:00+00:00,125.07,128.21,124.89,127.85,504495.0,5531.0,127.080488
COO,2016-01-25 05:00:00+00:00,127.22,127.67,125.45,125.51,585389.0,6481.0,126.697593
COO,2016-01-26 05:00:00+00:00,126.13,129.75,124.5,128.91,506424.0,5337.0,128.293488
COO,2016-01-27 05:00:00+00:00,128.32,129.13,124.89,128.6,444027.0,5092.0,128.211772
COO,2016-01-28 05:00:00+00:00,129.42,130.97,125.45,126.83,588421.0,5752.0,127.526751
COO,2016-01-29 05:00:00+00:00,127.18,131.33,127.18,131.15,775405.0,7434.0,130.074618
COO,2016-02-01 05:00:00+00:00,129.0,132.61,127.9701,132.05,629587.0,6129.0,130.751009
COO,2016-02-02 05:00:00+00:00,131.07,134.4,130.35,131.99,582432.0,7718.0,132.512442
COO,2016-02-03 05:00:00+00:00,131.03,134.4,131.02,133.47,578551.0,6485.0,132.619525
COO,2016-02-04 05:00:00+00:00,132.85,133.98,131.29,131.87,305188.0,3190.0,132.249518
COO,2016-02-05 05:00:00+00:00,131.17,131.17,127.0,127.11,409685.0,4953.0,128.001372
COO,2016-02-08 05:00:00+00:00,126.05,127.51,123.8,125.42,468998.0,4562.0,125.213958
COO,2016-02-09 05:00:00+00:00,124.44,129.03,124.4,128.0,503071.0,5254.0,127.51156
COO,2016-02-10 05:00:00+00:00,128.73,133.356,128.25,132.29,549853.0,6400.0,131.930947
COO,2016-02-11 05:00:00+00:00,130.53,135.27,130.5,134.27,865459.0,8220.0,133.927896
COO,2016-02-12 05:00:00+00:00,134.62,134.98,133.25,133.58,562492.0,5406.0,133.707826
COO,2016-02-16 05:00:00+00:00,135.0,137.94,135.0,137.89,610848.0,6166.0,136.909543
COO,2016-02-17 05:00:00+00:00,138.9,139.72,138.025,139.33,451495.0,4404.0,138.969278
COO,2016-02-18 05:00:00+00:00,139.32,141.66,138.17,139.56,421264.0,4726.0,139.987123
COO,2016-02-19 05:00:00+00:00,139.28,140.87,138.27,140.84,367764.0,3915.0,140.060292
COO,2016-02-22 05:00:00+00:00,141.83,142.9499,141.03,142.51,259703.0,2629.0,142.066278
COO,2016-02-23 05:00:00+00:00,141.58,141.79,139.15,141.06,567932.0,5162.0,140.518388
COO,2016-02-24 05:00:00+00:00,140.35,142.49,139.345,141.44,421638.0,5535.0,141.299273
COO,2016-02-25 05:00:00+00:00,142.19,144.98,141.38,144.96,461450.0,5059.0,143.974301
COO,2016-02-26 05:00:00+00:00,145.46,145.5,143.61,144.81,504301.0,5365.0,144.567351
COO,2016-02-29 05:00:00+00:00,144.48,145.41,142.84,142.96,491504.0,5407.0,143.512398
COO,2016-03-01 05:00:00+00:00,143.71,145.67,142.325,145.46,545744.0,5470.0,144.437321
COO,2016-03-02 05:00:00+00:00,144.94,145.44,141.51,143.41,535130.0,6419.0,143.229362
COO,2016-03-03 05:00:00+00:00,143.19,145.01,141.85,145.01,859009.0,8635.0,143.384062
COO,2016-03-04 05:00:00+00:00,151.0,156.31,149.67,152.64,1891976.0,17781.0,152.259771
COO,2016-03-07 05:00:00+00:00,152.56,153.54,150.45,152.15,650846.0,6477.0,152.035678
COO,2016-03-08 05:00:00+00:00,151.33,151.79,148.72,148.92,459449.0,4918.0,150.274908
COO,2016-03-09 05:00:00+00:00,149.18,149.24,144.17,147.93,641052.0,6734.0,146.888825
COO,2016-03-10 05:00:00+00:00,147.99,149.44,146.9701,149.02,405109.0,4418.0,148.440879
COO,2016-03-11 05:00:00+00:00,148.14,150.93,147.88,150.47,323131.0,3243.0,149.61936
COO,2016-03-14 04:00:00+00:00,149.68,150.69,148.38,148.87,308105.0,3128.0,149.065694
COO,2016-03-15 04:00:00+00:00,147.96,148.99,145.68,145.96,432278.0,4520.0,146.344082
COO,2016-03-16 04:00:00+00:00,145.95,148.06,145.16,145.89,492607.0,5537.0,146.221414
COO,2016-03-17 04:00:00+00:00,145.75,146.385,142.985,144.51,513510.0,5518.0,144.008991
