symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GILD,2016-01-04 05:00:00+00:00,99.77,100.0,97.01,98.01,16229381.0,111648.0,97.873851
GILD,2016-01-05 05:00:00+00:00,99.69,99.85,98.7,99.26,9900832.0,66483.0,99.374296
GILD,2016-01-06 05:00:00+00:00,97.57,100.68,97.52,100.3,13497309.0,84651.0,99.760196
GILD,2016-01-07 05:00:00+00:00,98.06,99.0,96.03,96.25,14177193.0,94361.0,97.291432
GILD,2016-01-08 05:00:00+00:00,96.9,97.99,96.41,96.45,12847829.0,91733.0,97.160441
GILD,2016-01-11 05:00:00+00:00,97.22,97.22,94.29,96.5,13362910.0,102353.0,95.833353
GILD,2016-01-12 05:00:00+00:00,96.9,98.49,95.21,97.1,10503114.0,79451.0,96.669415
GILD,2016-01-13 05:00:00+00:00,97.25,98.03,92.12,92.54,13050199.0,92785.0,94.259542
GILD,2016-01-14 05:00:00+00:00,92.72,94.88,90.79,93.02,17233562.0,111232.0,92.993735
GILD,2016-01-15 05:00:00+00:00,90.37,92.78,89.68,91.84,19434938.0,118262.0,91.611694
GILD,2016-01-19 05:00:00+00:00,93.14,93.22,88.85,89.9,15859014.0,103168.0,90.444053
GILD,2016-01-20 05:00:00+00:00,88.0,91.83,86.28,90.55,20710389.0,141108.0,88.857274
GILD,2016-01-21 05:00:00+00:00,90.37,90.6,88.71,88.87,12722292.0,93235.0,89.448257
GILD,2016-01-22 05:00:00+00:00,90.4,92.07,89.71,91.83,9985770.0,70829.0,91.318704
GILD,2016-01-25 05:00:00+00:00,91.53,93.537,90.43,90.61,10963964.0,71850.0,91.748324
GILD,2016-01-26 05:00:00+00:00,90.72,92.83,90.25,92.21,7473461.0,55595.0,91.905152
GILD,2016-01-27 05:00:00+00:00,91.84,92.1,89.0,89.63,13984030.0,90278.0,90.195184
GILD,2016-01-28 05:00:00+00:00,90.0,90.22,86.86,87.53,15336252.0,103818.0,88.013856
GILD,2016-01-29 05:00:00+00:00,84.28,85.3,82.33,83.0,39554629.0,228242.0,83.382704
GILD,2016-02-01 05:00:00+00:00,82.32,84.52,82.28,84.05,18931843.0,121763.0,83.620317
GILD,2016-02-02 05:00:00+00:00,84.18,84.22,81.89,82.705,18250528.0,110778.0,82.989465
GILD,2016-02-03 05:00:00+00:00,84.91,86.99,83.87,86.39,25317398.0,169085.0,85.49686
GILD,2016-02-04 05:00:00+00:00,86.02,87.45,85.61,86.68,15338125.0,112530.0,86.59777
GILD,2016-02-05 05:00:00+00:00,86.68,88.02,84.45,85.14,16520304.0,122292.0,85.749695
GILD,2016-02-08 05:00:00+00:00,84.19,86.65,83.86,85.26,20601867.0,145304.0,85.442815
GILD,2016-02-09 05:00:00+00:00,84.2,88.48,84.1,87.25,14924432.0,117697.0,86.56175
GILD,2016-02-10 05:00:00+00:00,88.69,89.85,87.54,87.8,14283778.0,112510.0,88.67448
GILD,2016-02-11 05:00:00+00:00,86.49,88.45,86.01,87.36,13889936.0,102020.0,87.104638
GILD,2016-02-12 05:00:00+00:00,88.66,89.88,86.68,89.44,12135736.0,92972.0,88.922087
GILD,2016-02-16 05:00:00+00:00,90.72,91.28,89.8901,91.15,13893808.0,88624.0,90.884575
GILD,2016-02-17 05:00:00+00:00,91.09,91.5,88.66,89.36,24121224.0,130600.0,89.559984
GILD,2016-02-18 05:00:00+00:00,89.6,90.95,88.93,88.99,12549796.0,91202.0,89.63628
GILD,2016-02-19 05:00:00+00:00,88.2,88.98,87.12,87.44,13982617.0,94174.0,87.802047
GILD,2016-02-22 05:00:00+00:00,88.35,89.5,88.05,89.1,9431927.0,64084.0,88.99626
GILD,2016-02-23 05:00:00+00:00,89.1,89.4,87.9,88.35,8850680.0,63227.0,88.572894
GILD,2016-02-24 05:00:00+00:00,87.41,89.54,86.79,89.36,8674154.0,69429.0,88.320959
GILD,2016-02-25 05:00:00+00:00,90.0,90.49,89.5527,90.16,9602882.0,72718.0,90.044274
GILD,2016-02-26 05:00:00+00:00,90.61,90.92,87.89,88.1,14005725.0,96936.0,89.201854
GILD,2016-02-29 05:00:00+00:00,87.87,89.14,87.25,87.25,14039197.0,88761.0,87.933523
GILD,2016-03-01 05:00:00+00:00,87.9,89.72,87.3,89.69,12929151.0,87183.0,88.809961
GILD,2016-03-02 05:00:00+00:00,89.6,89.68,87.96,88.8,11011028.0,82761.0,88.681573
GILD,2016-03-03 05:00:00+00:00,89.13,89.31,87.48,87.83,12827520.0,97425.0,88.200804
GILD,2016-03-04 05:00:00+00:00,88.3,89.0997,86.85,87.21,28736926.0,89172.0,87.512284
GILD,2016-03-07 05:00:00+00:00,87.11,90.0375,86.88,89.65,14009870.0,92847.0,88.953781
GILD,2016-03-08 05:00:00+00:00,89.65,90.4,88.35,88.66,11868169.0,82321.0,89.456042
GILD,2016-03-09 05:00:00+00:00,88.94,89.25,87.43,87.83,10851873.0,80470.0,87.933157
GILD,2016-03-10 05:00:00+00:00,88.3,89.9,87.82,88.64,11276045.0,86626.0,88.71386
GILD,2016-03-11 05:00:00+00:00,89.97,89.98,88.8,89.65,11298645.0,78054.0,89.465287
GILD,2016-03-14 04:00:00+00:00,90.0,91.21,89.34,90.46,11619772.0,81945.0,90.752046
GILD,2016-03-15 04:00:00+00:00,89.92,90.07,89.03,89.44,10831707.0,70647.0,89.509136
GILD,2016-03-16 04:00:00+00:00,88.96,90.88,88.91,90.28,9396298.0,74181.0,90.26255
GILD,2016-03-17 04:00:00+00:00,89.79,90.37,88.81,89.53,11223487.0,74228.0,89.681495
GILD,2016-03-18 04:00:00+00:00,90.02,90.73,89.54,90.27,22485377.0,73582.0,90.177244
GILD,2016-03-21 04:00:00+00:00,90.0,93.01,90.0,92.67,10981876.0,67885.0,92.480234
GILD,2016-03-22 04:00:00+00:00,92.14,93.96,92.05,93.72,10776782.0,72426.0,93.479379
GILD,2016-03-23 04:00:00+00:00,90.96,92.22,89.97,90.08,14624960.0,93357.0,90.561146
