symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TMUS,2016-02-10 05:00:00+00:00,34.31,35.195,33.72,34.57,4054818.0,28174.0,34.631933
TMUS,2016-02-11 05:00:00+00:00,33.78,34.42,33.6,34.03,4124075.0,26309.0,34.04525
TMUS,2016-02-12 05:00:00+00:00,34.59,35.27,34.01,35.11,3428243.0,24761.0,34.821348
TMUS,2016-02-16 05:00:00+00:00,35.78,36.535,35.05,36.45,4650836.0,30813.0,35.98163
TMUS,2016-02-17 05:00:00+00:00,38.31,38.31,35.86,36.85,10062715.0,62252.0,36.858547
TMUS,2016-02-18 05:00:00+00:00,37.11,37.45,36.45,36.63,4171931.0,25931.0,36.798971
TMUS,2016-02-19 05:00:00+00:00,36.33,36.64,34.865,34.95,5629912.0,35650.0,35.540379
TMUS,2016-02-22 05:00:00+00:00,35.56,35.98,35.28,35.83,4710870.0,32439.0,35.707967
TMUS,2016-02-23 05:00:00+00:00,35.8,36.4,35.52,36.2,3330409.0,19994.0,36.106204
TMUS,2016-02-24 05:00:00+00:00,36.16,37.0,35.815,36.78,12514498.0,29533.0,36.715441
TMUS,2016-02-25 05:00:00+00:00,37.0,38.44,36.9,38.36,4439155.0,29603.0,37.851643
TMUS,2016-02-26 05:00:00+00:00,37.0,37.78,36.57,37.47,5080441.0,33022.0,37.212386
TMUS,2016-02-29 05:00:00+00:00,37.48,38.015,37.09,37.1,4728962.0,29533.0,37.505439
TMUS,2016-03-01 05:00:00+00:00,37.03,38.69,37.0,38.65,4449103.0,28421.0,38.104024
TMUS,2016-03-02 05:00:00+00:00,38.54,38.815,37.69,38.77,2621807.0,21439.0,38.395621
TMUS,2016-03-03 05:00:00+00:00,39.5,39.79,38.77,38.97,7163269.0,35258.0,39.265153
TMUS,2016-03-04 05:00:00+00:00,39.12,39.51,38.38,38.48,3556326.0,22233.0,38.923061
TMUS,2016-03-07 05:00:00+00:00,38.24,39.2,38.24,38.64,4700196.0,26640.0,38.771266
TMUS,2016-03-08 05:00:00+00:00,38.62,39.1,38.33,38.95,4994874.0,26387.0,38.889668
TMUS,2016-03-09 05:00:00+00:00,39.0,39.03,38.16,38.2,6417955.0,35628.0,38.53356
TMUS,2016-03-10 05:00:00+00:00,38.48,38.75,37.47,37.57,5291800.0,37860.0,37.814357
TMUS,2016-03-11 05:00:00+00:00,37.84,38.15,37.47,37.75,6791186.0,39201.0,37.688145
TMUS,2016-03-14 04:00:00+00:00,37.5,37.57,36.695,37.09,4788005.0,28778.0,37.040575
TMUS,2016-03-15 04:00:00+00:00,36.76,36.93,36.26,36.77,3698989.0,25617.0,36.680051
TMUS,2016-03-16 04:00:00+00:00,36.8,37.24,36.485,37.18,5045359.0,30492.0,36.920245
TMUS,2016-03-17 04:00:00+00:00,37.18,37.52,36.965,37.16,4964986.0,31220.0,37.190507
TMUS,2016-03-18 04:00:00+00:00,37.34,37.62,36.75,36.93,6543710.0,22503.0,37.112583
TMUS,2016-03-21 04:00:00+00:00,37.43,37.49,36.91,37.35,2959542.0,17938.0,37.351381
TMUS,2016-03-22 04:00:00+00:00,36.9,37.41,36.85,37.28,3955037.0,16491.0,37.275368
TMUS,2016-03-23 04:00:00+00:00,37.17,37.26,36.27,37.07,3757987.0,18866.0,36.904321
TMUS,2016-03-24 04:00:00+00:00,36.85,37.1,36.44,37.0,11231432.0,16036.0,36.983132
TMUS,2016-03-28 04:00:00+00:00,36.98,37.195,36.75,37.04,2820150.0,17964.0,37.007916
TMUS,2016-03-29 04:00:00+00:00,37.14,38.61,36.825,38.43,4955239.0,30338.0,38.170894
TMUS,2016-03-30 04:00:00+00:00,38.54,38.99,38.18,38.44,2795976.0,19166.0,38.458124
TMUS,2016-03-31 04:00:00+00:00,38.52,38.645,38.01,38.3,4220573.0,22626.0,38.290258
TMUS,2016-04-01 04:00:00+00:00,38.06,39.5,37.93,39.36,6504954.0,39247.0,39.118809
TMUS,2016-04-04 04:00:00+00:00,39.24,39.96,39.06,39.66,4178237.0,28575.0,39.661592
TMUS,2016-04-05 04:00:00+00:00,39.34,39.745,38.82,39.14,4745935.0,21048.0,39.185391
TMUS,2016-04-06 04:00:00+00:00,39.31,39.485,38.95,39.1,2907306.0,15430.0,39.11559
TMUS,2016-04-07 04:00:00+00:00,38.75,39.04,38.42,38.82,4784338.0,17630.0,38.699517
TMUS,2016-04-08 04:00:00+00:00,38.98,39.11,38.454,38.7,2050938.0,14256.0,38.741388
TMUS,2016-04-11 04:00:00+00:00,38.77,39.0,38.52,38.64,1912859.0,14415.0,38.687499
TMUS,2016-04-12 04:00:00+00:00,38.6,39.1884,38.4501,38.89,3381800.0,21258.0,38.895179
TMUS,2016-04-13 04:00:00+00:00,39.12,39.35,38.665,38.85,2756636.0,18539.0,38.873322
TMUS,2016-04-14 04:00:00+00:00,38.81,38.99,38.44,38.81,2148422.0,14234.0,38.794738
TMUS,2016-04-15 04:00:00+00:00,38.99,39.51,38.88,39.29,6424515.0,23028.0,39.322463
TMUS,2016-04-18 04:00:00+00:00,39.12,39.61,38.99,39.25,8568306.0,17164.0,39.202078
TMUS,2016-04-19 04:00:00+00:00,39.36,39.86,39.015,39.845,8887599.0,28931.0,39.515946
TMUS,2016-04-20 04:00:00+00:00,39.96,40.82,39.67,40.15,6242681.0,41452.0,40.376737
TMUS,2016-04-21 04:00:00+00:00,40.1,40.59,38.31,40.25,4279134.0,30389.0,40.238738
TMUS,2016-04-22 04:00:00+00:00,40.22,40.85,40.11,40.22,4122722.0,24727.0,40.335971
TMUS,2016-04-25 04:00:00+00:00,40.3,41.26,40.01,41.18,7140127.0,40231.0,40.952833
TMUS,2016-04-26 04:00:00+00:00,41.84,42.2,39.17,39.33,15214410.0,79094.0,40.258802
TMUS,2016-04-27 04:00:00+00:00,39.45,40.12,39.41,39.7,7662529.0,41221.0,39.889533
TMUS,2016-04-28 04:00:00+00:00,39.62,40.1,39.4,39.76,4478590.0,27061.0,39.886175
TMUS,2016-04-29 04:00:00+00:00,39.4,39.73,38.47,39.28,5657069.0,37084.0,39.002249
TMUS,2016-05-02 04:00:00+00:00,39.36,40.1,39.29,39.99,3824307.0,21673.0,39.836102
TMUS,2016-05-03 04:00:00+00:00,39.83,39.88,39.43,39.66,3433505.0,23563.0,39.658662
TMUS,2016-05-04 04:00:00+00:00,39.51,39.91,39.08,39.1,4132527.0,21629.0,39.35387
TMUS,2016-05-05 04:00:00+00:00,39.1,39.67,38.87,39.25,3973738.0,19516.0,39.355801
TMUS,2016-05-06 04:00:00+00:00,39.0,39.62,38.67,39.49,2675318.0,15675.0,39.287275
TMUS,2016-05-09 04:00:00+00:00,39.58,40.0,39.43,39.9,2223082.0,18360.0,39.866229
TMUS,2016-05-10 04:00:00+00:00,39.97,40.9,39.89,40.81,6802828.0,27406.0,40.536232
TMUS,2016-05-11 04:00:00+00:00,40.66,41.11,40.5376,40.82,4113375.0,24350.0,40.821412
TMUS,2016-05-12 04:00:00+00:00,40.83,41.06,40.49,40.72,4133235.0,24947.0,40.764857
TMUS,2016-05-13 04:00:00+00:00,40.56,41.04,40.56,40.64,3629556.0,23620.0,40.797862
TMUS,2016-05-16 04:00:00+00:00,40.55,40.895,40.3,40.62,3138047.0,20981.0,40.658569
TMUS,2016-05-17 04:00:00+00:00,40.42,41.46,40.4104,40.72,7704999.0,46341.0,41.04357
TMUS,2016-05-18 04:00:00+00:00,40.72,41.125,40.28,40.68,5168434.0,23027.0,40.744292
TMUS,2016-05-19 04:00:00+00:00,40.42,40.89,40.09,40.81,3093557.0,22346.0,40.577644
TMUS,2016-05-20 04:00:00+00:00,40.98,42.11,40.89,41.7,7198541.0,40483.0,41.705049
TMUS,2016-05-23 04:00:00+00:00,41.56,41.88,41.35,41.64,4642923.0,25888.0,41.659589
TMUS,2016-05-24 04:00:00+00:00,41.69,41.93,41.18,41.87,4498242.0,31320.0,41.628718
TMUS,2016-05-25 04:00:00+00:00,41.93,42.18,41.6,42.12,2406661.0,20851.0,41.970474
TMUS,2016-05-26 04:00:00+00:00,41.91,42.725,41.74,42.63,3732876.0,24849.0,42.463052
TMUS,2016-05-27 04:00:00+00:00,42.51,42.72,42.17,42.54,2462445.0,17447.0,42.45754
TMUS,2016-05-31 04:00:00+00:00,42.45,42.97,42.38,42.76,4233421.0,18490.0,42.678442
TMUS,2016-06-01 04:00:00+00:00,42.5,42.88,42.42,42.62,4742281.0,24280.0,42.621792
TMUS,2016-06-02 04:00:00+00:00,42.75,43.23,42.43,43.19,4913920.0,26005.0,43.028232
TMUS,2016-06-03 04:00:00+00:00,43.18,43.825,42.93,43.63,3661469.0,23840.0,43.4094
TMUS,2016-06-06 04:00:00+00:00,43.56,43.82,42.975,43.07,6122409.0,29240.0,43.260879
TMUS,2016-06-07 04:00:00+00:00,43.25,43.975,43.17,43.74,2771835.0,19184.0,43.759653
TMUS,2016-06-08 04:00:00+00:00,43.8,44.13,43.47,43.91,2654212.0,16605.0,43.859669
TMUS,2016-06-09 04:00:00+00:00,43.62,43.91,42.835,43.08,4116795.0,24445.0,43.10543
TMUS,2016-06-10 04:00:00+00:00,42.47,42.69,41.845,41.93,5066487.0,32565.0,42.113105
TMUS,2016-06-13 04:00:00+00:00,41.7,42.5667,41.57,42.07,4200754.0,25772.0,42.149825
TMUS,2016-06-14 04:00:00+00:00,42.0,42.826,41.86,42.35,3060416.0,21367.0,42.448168
TMUS,2016-06-15 04:00:00+00:00,42.2,42.32,41.18,41.66,4559500.0,28689.0,41.636401
TMUS,2016-06-16 04:00:00+00:00,41.45,41.78,41.07,41.76,3233172.0,19559.0,41.54874
TMUS,2016-06-17 04:00:00+00:00,41.87,41.92,41.22,41.77,6041517.0,18435.0,41.777028
TMUS,2016-06-20 04:00:00+00:00,42.06,42.575,42.0,42.28,2831392.0,16539.0,42.296448
TMUS,2016-06-21 04:00:00+00:00,42.22,43.0498,41.9,42.92,2374298.0,17039.0,42.683892
TMUS,2016-06-22 04:00:00+00:00,42.81,43.195,42.65,42.7,2134494.0,13610.0,42.818892
TMUS,2016-06-23 04:00:00+00:00,43.18,43.68,42.965,43.67,2220514.0,11957.0,43.524953
TMUS,2016-06-24 04:00:00+00:00,41.29,42.78,40.865,41.1,9757577.0,39291.0,41.348583
TMUS,2016-06-27 04:00:00+00:00,40.85,41.36,40.5,41.2,4420445.0,29514.0,41.039947
TMUS,2016-06-28 04:00:00+00:00,41.51,42.69,41.27,42.51,4090509.0,20074.0,42.221262
TMUS,2016-06-29 04:00:00+00:00,42.7,43.5,42.582,43.45,4260859.0,26115.0,43.226647
TMUS,2016-06-30 04:00:00+00:00,43.37,43.455,43.05,43.27,3794045.0,24817.0,43.218196
TMUS,2016-07-01 04:00:00+00:00,43.16,43.63,42.96,42.99,2470805.0,16635.0,43.151043
TMUS,2016-07-05 04:00:00+00:00,43.0,43.53,42.775,43.21,2680327.0,18351.0,43.167158
TMUS,2016-07-06 04:00:00+00:00,43.09,43.31,42.71,43.15,4671703.0,20738.0,43.114431
TMUS,2016-07-07 04:00:00+00:00,43.21,43.485,42.83,42.96,1607003.0,12505.0,43.123569
TMUS,2016-07-08 04:00:00+00:00,43.2,43.72,42.84,43.58,2722359.0,15094.0,43.47994
TMUS,2016-07-11 04:00:00+00:00,43.77,44.11,43.62,44.04,3472845.0,13639.0,43.984047
TMUS,2016-07-12 04:00:00+00:00,44.1,44.27,43.57,43.64,2457137.0,16181.0,43.828889
TMUS,2016-07-13 04:00:00+00:00,43.91,44.29,43.26,44.21,2530370.0,13073.0,44.054637
TMUS,2016-07-14 04:00:00+00:00,44.5,44.6,43.97,44.03,2930850.0,17226.0,44.265531
TMUS,2016-07-15 04:00:00+00:00,44.34,44.93,44.03,44.41,3263982.0,15747.0,44.463606
TMUS,2016-07-18 04:00:00+00:00,44.64,44.7,44.0,44.37,2045817.0,13387.0,44.410241
TMUS,2016-07-19 04:00:00+00:00,44.31,44.56,44.13,44.38,1470163.0,10669.0,44.339223
TMUS,2016-07-20 04:00:00+00:00,44.29,44.56,43.84,44.54,1753458.0,12672.0,44.272119
TMUS,2016-07-21 04:00:00+00:00,44.63,44.88,43.96,44.67,3003024.0,18329.0,44.616873
TMUS,2016-07-22 04:00:00+00:00,44.93,45.555,44.8282,45.44,2458662.0,15667.0,45.346292
TMUS,2016-07-25 04:00:00+00:00,45.5,45.64,44.875,45.04,4098432.0,22388.0,45.117945
TMUS,2016-07-26 04:00:00+00:00,45.0,45.1,44.43,44.98,3307921.0,19147.0,44.883444
TMUS,2016-07-27 04:00:00+00:00,45.85,45.94,44.29,45.64,7710533.0,42327.0,45.349869
TMUS,2016-07-28 04:00:00+00:00,45.61,46.25,45.411,46.22,3568502.0,21649.0,46.018715
TMUS,2016-07-29 04:00:00+00:00,46.23,46.96,46.12,46.34,3463895.0,19669.0,46.519482
TMUS,2016-08-01 04:00:00+00:00,46.54,47.4,46.5,47.07,3518260.0,22221.0,47.036743
TMUS,2016-08-02 04:00:00+00:00,46.91,47.15,46.21,46.81,2275916.0,16348.0,46.647476
TMUS,2016-08-03 04:00:00+00:00,46.8,47.23,46.48,47.21,3807023.0,16393.0,46.979604
TMUS,2016-08-04 04:00:00+00:00,47.23,47.36,46.85,47.33,1946416.0,12740.0,47.24861
TMUS,2016-08-05 04:00:00+00:00,47.4,47.87,47.12,47.78,2560012.0,18058.0,47.679649
TMUS,2016-08-08 04:00:00+00:00,47.73,48.11,47.46,47.61,3292890.0,14778.0,47.696671
TMUS,2016-08-09 04:00:00+00:00,47.84,48.01,47.46,47.64,1863097.0,14408.0,47.633203
TMUS,2016-08-10 04:00:00+00:00,47.75,47.78,47.08,47.2,2602680.0,13299.0,47.257465
TMUS,2016-08-11 04:00:00+00:00,47.11,47.43,46.695,46.83,2694683.0,20024.0,46.902011
TMUS,2016-08-12 04:00:00+00:00,46.61,47.59,46.61,46.95,1829584.0,13725.0,47.009124
TMUS,2016-08-15 04:00:00+00:00,47.13,47.41,46.715,46.77,1887424.0,13135.0,46.980133
TMUS,2016-08-16 04:00:00+00:00,46.74,46.95,46.24,46.24,1843104.0,12691.0,46.506991
TMUS,2016-08-17 04:00:00+00:00,46.34,47.06,45.67,46.38,3652829.0,26357.0,46.192724
TMUS,2016-08-18 04:00:00+00:00,46.35,47.03,46.13,46.98,3104059.0,21759.0,46.757834
TMUS,2016-08-19 04:00:00+00:00,46.8,46.85,46.06,46.27,1857704.0,12793.0,46.376363
TMUS,2016-08-22 04:00:00+00:00,46.27,46.74,46.1,46.71,1499216.0,12657.0,46.564009
TMUS,2016-08-23 04:00:00+00:00,46.96,47.31,46.72,46.83,1781361.0,11091.0,46.963831
TMUS,2016-08-24 04:00:00+00:00,46.66,47.05,46.09,46.21,1646997.0,11455.0,46.469728
TMUS,2016-08-25 04:00:00+00:00,46.31,46.6,46.12,46.28,1255298.0,9819.0,46.27663
TMUS,2016-08-26 04:00:00+00:00,46.42,46.49,45.45,45.96,2129273.0,16216.0,45.948846
TMUS,2016-08-29 04:00:00+00:00,46.64,47.18,46.5,46.73,2806328.0,18122.0,46.80025
TMUS,2016-08-30 04:00:00+00:00,46.81,46.99,45.98,46.1,2670984.0,18690.0,46.28202
TMUS,2016-08-31 04:00:00+00:00,46.0,46.4625,45.82,46.34,2951378.0,15651.0,46.245237
TMUS,2016-09-01 04:00:00+00:00,46.41,46.94,46.21,46.25,2860025.0,17814.0,46.396263
TMUS,2016-09-02 04:00:00+00:00,46.75,47.3,46.71,47.29,2678481.0,18162.0,47.080289
TMUS,2016-09-06 04:00:00+00:00,47.15,47.38,46.8,47.21,2807774.0,16030.0,47.134924
TMUS,2016-09-07 04:00:00+00:00,46.98,47.07,46.44,46.73,3180766.0,20220.0,46.680307
TMUS,2016-09-08 04:00:00+00:00,46.64,46.95,46.42,46.71,2694495.0,17535.0,46.647424
TMUS,2016-09-09 04:00:00+00:00,46.09,46.44,44.62,44.64,3807522.0,24554.0,45.130062
TMUS,2016-09-12 04:00:00+00:00,44.5,46.13,44.35,45.93,4114797.0,26858.0,45.567833
TMUS,2016-09-13 04:00:00+00:00,45.7,45.95,44.74,45.34,3908147.0,25560.0,45.137228
TMUS,2016-09-14 04:00:00+00:00,45.35,46.285,45.32,45.87,4117076.0,25324.0,45.894036
TMUS,2016-09-15 04:00:00+00:00,46.0,47.46,45.89,47.18,3055576.0,21778.0,46.883955
TMUS,2016-09-16 04:00:00+00:00,47.06,47.67,46.32,46.55,7075882.0,22573.0,46.705715
TMUS,2016-09-19 04:00:00+00:00,46.61,46.73,45.73,45.93,2040084.0,15643.0,46.007798
TMUS,2016-09-20 04:00:00+00:00,46.25,46.25,44.49,44.5,5485424.0,33475.0,44.955768
TMUS,2016-09-21 04:00:00+00:00,45.0,46.04,44.6,45.88,4079916.0,28637.0,45.513861
TMUS,2016-09-22 04:00:00+00:00,46.14,47.11,45.72,47.03,3441188.0,24358.0,46.602582
TMUS,2016-09-23 04:00:00+00:00,46.98,47.44,46.85,47.29,2802696.0,24004.0,47.252193
TMUS,2016-09-26 04:00:00+00:00,46.77,47.115,46.645,46.92,2182991.0,14922.0,46.942667
TMUS,2016-09-27 04:00:00+00:00,46.89,47.27,46.68,46.9,3828780.0,11912.0,46.948708
TMUS,2016-09-28 04:00:00+00:00,46.78,46.96,46.41,46.81,1943088.0,12769.0,46.715818
TMUS,2016-09-29 04:00:00+00:00,46.71,46.84,46.22,46.46,2614379.0,18258.0,46.528749
TMUS,2016-09-30 04:00:00+00:00,46.46,47.22,46.19,46.72,4462689.0,22844.0,46.811576
TMUS,2016-10-03 04:00:00+00:00,46.54,47.105,46.29,46.88,2211947.0,19586.0,46.78511
TMUS,2016-10-04 04:00:00+00:00,46.77,47.25,46.63,46.75,3534349.0,23770.0,46.873252
TMUS,2016-10-05 04:00:00+00:00,46.94,46.94,46.02,46.065,2543387.0,16806.0,46.282167
TMUS,2016-10-06 04:00:00+00:00,45.9,46.1,45.255,45.5,3311230.0,21545.0,45.565087
TMUS,2016-10-07 04:00:00+00:00,45.74,45.74,44.91,45.27,3163208.0,21125.0,45.26957
TMUS,2016-10-10 04:00:00+00:00,45.3,46.23,45.2,46.15,2407028.0,15198.0,45.970133
TMUS,2016-10-11 04:00:00+00:00,46.18,46.18,45.22,45.61,2429285.0,14226.0,45.596978
TMUS,2016-10-12 04:00:00+00:00,45.61,46.15,45.515,46.03,1485667.0,12333.0,45.963009
TMUS,2016-10-13 04:00:00+00:00,45.59,46.03,45.07,46.01,3162119.0,20054.0,45.669881
TMUS,2016-10-14 04:00:00+00:00,46.05,47.0,45.9,46.23,2376261.0,17517.0,46.525797
TMUS,2016-10-17 04:00:00+00:00,46.09,46.54,46.04,46.52,1781818.0,9737.0,46.303128
TMUS,2016-10-18 04:00:00+00:00,46.91,47.515,46.85,47.35,3001900.0,20103.0,47.27581
TMUS,2016-10-19 04:00:00+00:00,47.09,47.39,46.77,47.32,3033211.0,18580.0,47.052192
TMUS,2016-10-20 04:00:00+00:00,47.03,47.15,46.49,47.05,2373852.0,14715.0,46.925981
TMUS,2016-10-21 04:00:00+00:00,46.86,47.28,46.58,46.75,6004662.0,37112.0,46.848697
TMUS,2016-10-24 04:00:00+00:00,48.4,51.345,48.32,51.19,21391303.0,104876.0,50.372086
TMUS,2016-10-25 04:00:00+00:00,51.17,51.65,49.43,49.6,12047820.0,68776.0,50.635553
TMUS,2016-10-26 04:00:00+00:00,49.68,50.4,49.35,49.5,11373975.0,39127.0,49.625246
TMUS,2016-10-27 04:00:00+00:00,49.55,49.75,48.945,49.5,4283206.0,30314.0,49.417073
TMUS,2016-10-28 04:00:00+00:00,49.24,49.97,49.08,49.35,3309464.0,23709.0,49.517861
TMUS,2016-10-31 04:00:00+00:00,49.63,50.005,49.32,49.73,3950002.0,22922.0,49.741659
TMUS,2016-11-01 04:00:00+00:00,49.61,49.82,48.83,49.29,3051706.0,22835.0,49.324697
TMUS,2016-11-02 04:00:00+00:00,49.26,49.77,48.76,49.18,3399837.0,28247.0,49.201247
TMUS,2016-11-03 04:00:00+00:00,49.27,49.905,49.21,49.52,4229267.0,26474.0,49.685703
TMUS,2016-11-04 04:00:00+00:00,49.02,50.59,48.79,49.35,3543589.0,22587.0,49.466656
TMUS,2016-11-07 05:00:00+00:00,50.38,50.88,50.0,50.35,4112903.0,23425.0,50.471387
TMUS,2016-11-08 05:00:00+00:00,50.35,50.75,50.15,50.46,1990005.0,16763.0,50.471244
TMUS,2016-11-09 05:00:00+00:00,49.19,53.085,49.05,53.01,7799917.0,53824.0,52.205259
TMUS,2016-11-10 05:00:00+00:00,52.94,53.145,51.0,52.18,10736241.0,49028.0,52.099586
TMUS,2016-11-11 05:00:00+00:00,52.02,52.91,51.54,52.54,4027666.0,24906.0,52.385177
TMUS,2016-11-14 05:00:00+00:00,52.205,53.91,51.87,52.92,7006087.0,38901.0,53.120667
TMUS,2016-11-15 05:00:00+00:00,52.94,53.62,52.41,53.46,4508117.0,34105.0,53.036071
TMUS,2016-11-16 05:00:00+00:00,52.86,52.94,52.13,52.73,4494090.0,39126.0,52.524248
TMUS,2016-11-17 05:00:00+00:00,52.62,53.51,52.49,53.39,2965219.0,21774.0,53.235494
TMUS,2016-11-18 05:00:00+00:00,53.13,53.75,53.09,53.59,1943757.0,14906.0,53.527357
TMUS,2016-11-21 05:00:00+00:00,53.5,53.97,53.1,53.72,3610018.0,28143.0,53.600187
TMUS,2016-11-22 05:00:00+00:00,53.65,54.66,53.65,54.24,3858797.0,30624.0,54.314766
TMUS,2016-11-23 05:00:00+00:00,54.19,54.69,53.3,54.34,4523426.0,27626.0,54.106181
TMUS,2016-11-25 05:00:00+00:00,54.3,54.93,54.12,54.59,1495287.0,9968.0,54.639776
TMUS,2016-11-28 05:00:00+00:00,54.68,55.03,54.02,54.98,4376651.0,32830.0,54.742818
TMUS,2016-11-29 05:00:00+00:00,54.98,55.84,54.78,55.39,4053912.0,30234.0,55.416887
TMUS,2016-11-30 05:00:00+00:00,55.46,56.0918,54.21,54.21,5736237.0,38944.0,54.662049
TMUS,2016-12-01 05:00:00+00:00,54.11,54.53,53.7801,54.26,4564476.0,30013.0,54.177465
TMUS,2016-12-02 05:00:00+00:00,54.62,54.82,53.83,54.44,3330494.0,24437.0,54.358688
TMUS,2016-12-05 05:00:00+00:00,54.6,55.2,54.55,55.02,2156983.0,16447.0,54.968326
TMUS,2016-12-06 05:00:00+00:00,55.02,56.69,54.52,55.99,7745476.0,48373.0,55.70839
TMUS,2016-12-07 05:00:00+00:00,56.21,58.47,55.95,58.39,7840444.0,50518.0,57.664919
TMUS,2016-12-08 05:00:00+00:00,58.4,59.19,57.98,58.55,4300399.0,33120.0,58.597738
TMUS,2016-12-09 05:00:00+00:00,58.58,58.645,56.59,56.74,3569273.0,26535.0,57.096287
TMUS,2016-12-12 05:00:00+00:00,56.79,56.8,55.871,56.13,4558406.0,29239.0,56.162194
TMUS,2016-12-13 05:00:00+00:00,56.64,57.08,56.43,56.65,3457270.0,21889.0,56.77705
TMUS,2016-12-14 05:00:00+00:00,56.75,57.18,56.251,56.55,3640065.0,21980.0,56.649289
TMUS,2016-12-15 05:00:00+00:00,56.85,57.75,56.31,57.25,3387781.0,22388.0,57.251642
TMUS,2016-12-16 05:00:00+00:00,57.52,57.66,56.625,57.01,4366509.0,17968.0,57.255272
TMUS,2016-12-19 05:00:00+00:00,57.23,58.25,57.05,57.8,2486436.0,13837.0,57.792361
TMUS,2016-12-20 05:00:00+00:00,57.82,58.295,57.8,58.06,1538930.0,13456.0,58.01968
TMUS,2016-12-21 05:00:00+00:00,58.48,58.48,57.72,57.82,1715704.0,14928.0,57.952095
TMUS,2016-12-22 05:00:00+00:00,57.88,58.42,57.46,58.08,1176579.0,10531.0,57.922072
TMUS,2016-12-23 05:00:00+00:00,57.76,58.31,57.6033,58.02,1293969.0,9740.0,57.984818
TMUS,2016-12-27 05:00:00+00:00,58.1,58.55,58.03,58.32,1676932.0,13902.0,58.351226
TMUS,2016-12-28 05:00:00+00:00,58.34,58.43,57.95,58.0,1456904.0,12979.0,58.123297
TMUS,2016-12-29 05:00:00+00:00,58.07,58.69,57.96,58.05,1841709.0,13925.0,58.126062
TMUS,2016-12-30 05:00:00+00:00,57.86,58.01,57.08,57.51,2401590.0,18351.0,57.477379
TMUS,2017-01-03 05:00:00+00:00,58.1,58.91,57.75,58.32,3151727.0,25601.0,58.222725
TMUS,2017-01-04 05:00:00+00:00,58.36,59.46,58.035,58.82,5706942.0,34932.0,58.604253
TMUS,2017-01-05 05:00:00+00:00,58.77,59.42,57.08,57.61,5722899.0,38808.0,57.934925
TMUS,2017-01-06 05:00:00+00:00,57.79,58.1399,56.64,56.77,4998875.0,35355.0,57.116538
TMUS,2017-01-09 05:00:00+00:00,56.59,56.99,56.27,56.67,3587853.0,25100.0,56.72007
