symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HUBB,2016-01-04 05:00:00+00:00,100.08,102.89,99.2,101.98,461880.0,3812.0,101.279892
HUBB,2016-01-05 05:00:00+00:00,102.15,102.62,100.15,100.3,380671.0,3525.0,100.69538
HUBB,2016-01-06 05:00:00+00:00,99.01,100.0,98.16,98.74,324086.0,2898.0,98.867219
HUBB,2016-01-07 05:00:00+00:00,96.01,97.185,93.92,95.0,623616.0,5365.0,95.074791
HUBB,2016-01-08 05:00:00+00:00,95.5,96.99,94.27,94.91,396882.0,3307.0,94.951071
HUBB,2016-01-11 05:00:00+00:00,94.8,94.83,91.6,91.98,552916.0,5082.0,92.497289
HUBB,2016-01-12 05:00:00+00:00,92.85,93.685,91.53,92.28,529766.0,4284.0,92.369174
HUBB,2016-01-13 05:00:00+00:00,92.74,93.47,88.88,89.02,400407.0,3588.0,90.59736
HUBB,2016-01-14 05:00:00+00:00,89.59,90.86,88.32,90.68,381862.0,3592.0,90.000516
HUBB,2016-01-15 05:00:00+00:00,88.78,89.38,87.06,89.07,375888.0,3540.0,88.573083
HUBB,2016-01-19 05:00:00+00:00,89.92,90.03,87.785,88.49,225840.0,2882.0,88.836877
HUBB,2016-01-20 05:00:00+00:00,87.07,87.94,85.09,86.76,434168.0,3556.0,86.467603
HUBB,2016-01-21 05:00:00+00:00,87.08,88.87,86.42,87.25,365942.0,3645.0,87.516398
HUBB,2016-01-22 05:00:00+00:00,88.79,89.99,86.56,88.45,467662.0,3998.0,88.042666
HUBB,2016-01-25 05:00:00+00:00,87.6,88.49,86.5,86.74,256324.0,2557.0,87.284722
HUBB,2016-01-26 05:00:00+00:00,87.13,88.83,86.16,87.76,480856.0,4581.0,87.865218
HUBB,2016-01-27 05:00:00+00:00,87.59,88.67,86.23,86.29,578160.0,4366.0,87.05169
HUBB,2016-01-28 05:00:00+00:00,83.16,88.91,83.16,88.4,572415.0,5047.0,86.900035
HUBB,2016-01-29 05:00:00+00:00,87.92,90.71,87.33,90.43,785166.0,5809.0,90.014259
HUBB,2016-02-01 05:00:00+00:00,89.56,90.42,88.36,90.1,362483.0,2461.0,89.356834
HUBB,2016-02-02 05:00:00+00:00,89.25,89.58,87.84,87.96,310400.0,2302.0,88.522793
HUBB,2016-02-03 05:00:00+00:00,88.84,90.14,86.73,89.75,311491.0,2956.0,89.227047
HUBB,2016-02-04 05:00:00+00:00,89.7,92.58,89.7,91.88,587964.0,3787.0,91.997651
HUBB,2016-02-05 05:00:00+00:00,91.71,93.34,90.0,90.19,322937.0,3045.0,91.193348
HUBB,2016-02-08 05:00:00+00:00,89.25,90.06,88.3801,89.87,385582.0,3286.0,89.2805
HUBB,2016-02-09 05:00:00+00:00,88.83,91.05,88.41,89.96,325517.0,2414.0,89.893162
HUBB,2016-02-10 05:00:00+00:00,90.54,90.7599,89.4101,89.8,258105.0,1863.0,90.031896
HUBB,2016-02-11 05:00:00+00:00,88.13,90.31,86.5601,89.36,214724.0,1869.0,89.220921
HUBB,2016-02-12 05:00:00+00:00,90.02,90.77,88.1303,89.94,355483.0,2855.0,89.932917
HUBB,2016-02-16 05:00:00+00:00,91.36,92.9699,90.54,92.39,367116.0,2239.0,92.008321
HUBB,2016-02-17 05:00:00+00:00,93.09,94.475,92.785,93.05,407463.0,2166.0,93.309541
HUBB,2016-02-18 05:00:00+00:00,93.69,93.96,92.1,92.91,412442.0,2312.0,93.302293
HUBB,2016-02-19 05:00:00+00:00,92.45,93.61,92.04,93.55,245029.0,2222.0,92.896324
HUBB,2016-02-22 05:00:00+00:00,94.6,95.995,93.9,95.72,282788.0,1711.0,95.14329
