symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AWK,2016-01-04 05:00:00+00:00,59.68,60.59,59.68,60.32,1596419.0,11845.0,60.173062
AWK,2016-01-05 05:00:00+00:00,60.35,60.46,59.38,60.15,1375769.0,12271.0,60.040425
AWK,2016-01-06 05:00:00+00:00,60.04,60.32,59.4671,59.89,861662.0,7667.0,59.843895
AWK,2016-01-07 05:00:00+00:00,59.17,59.7,58.9,59.44,1072507.0,8777.0,59.259203
AWK,2016-01-08 05:00:00+00:00,59.63,60.28,59.52,59.67,754394.0,6086.0,59.879711
AWK,2016-01-11 05:00:00+00:00,60.08,60.56,59.78,60.25,765204.0,7223.0,60.25301
AWK,2016-01-12 05:00:00+00:00,60.41,60.51,59.25,60.19,1013013.0,8667.0,60.078382
AWK,2016-01-13 05:00:00+00:00,60.51,60.7,59.86,60.09,823131.0,8647.0,60.30664
AWK,2016-01-14 05:00:00+00:00,60.03,61.2401,59.9915,60.88,993920.0,9522.0,60.797719
AWK,2016-01-15 05:00:00+00:00,59.01,60.81,59.01,60.48,1039098.0,8650.0,60.233164
AWK,2016-01-19 05:00:00+00:00,60.61,61.36,60.4656,61.01,1135332.0,9835.0,61.018389
AWK,2016-01-20 05:00:00+00:00,61.02,61.3,59.41,60.62,1986082.0,14204.0,60.213524
AWK,2016-01-21 05:00:00+00:00,60.69,60.89,60.03,60.25,1358620.0,9379.0,60.410522
AWK,2016-01-22 05:00:00+00:00,60.75,62.95,60.36,62.44,1312923.0,9597.0,62.106594
AWK,2016-01-25 05:00:00+00:00,62.76,62.9499,61.31,61.44,1096719.0,9049.0,61.62604
AWK,2016-01-26 05:00:00+00:00,62.51,62.51,61.51,62.35,1081067.0,8937.0,62.259615
AWK,2016-01-27 05:00:00+00:00,62.35,62.91,61.96,62.44,918045.0,8183.0,62.576203
AWK,2016-01-28 05:00:00+00:00,62.75,63.93,62.47,63.45,908779.0,8489.0,63.289924
AWK,2016-01-29 05:00:00+00:00,64.01,65.035,63.61,64.91,1560467.0,10616.0,64.717674
AWK,2016-02-01 05:00:00+00:00,64.69,65.63,64.69,65.03,1347278.0,11605.0,65.078176
AWK,2016-02-02 05:00:00+00:00,64.9,65.53,64.21,65.36,1048020.0,9174.0,65.036304
AWK,2016-02-03 05:00:00+00:00,65.83,66.46,65.5,65.88,1288368.0,10450.0,65.954001
AWK,2016-02-04 05:00:00+00:00,65.31,65.34,63.71,63.93,2061338.0,15168.0,64.216314
AWK,2016-02-05 05:00:00+00:00,63.62,63.97,63.16,63.72,1344455.0,12019.0,63.628829
AWK,2016-02-08 05:00:00+00:00,63.72,64.33,63.245,64.29,1060146.0,10064.0,63.763332
AWK,2016-02-09 05:00:00+00:00,64.14,66.01,64.14,65.72,1796888.0,17081.0,65.533114
AWK,2016-02-10 05:00:00+00:00,66.0,66.74,65.665,66.68,1598046.0,14202.0,66.341502
AWK,2016-02-11 05:00:00+00:00,66.39,66.78,65.45,66.08,1948895.0,18147.0,66.041486
AWK,2016-02-12 05:00:00+00:00,66.05,66.37,64.928,65.08,1527199.0,11117.0,65.290406
AWK,2016-02-16 05:00:00+00:00,65.59,65.59,63.63,65.15,1798630.0,15022.0,64.634182
AWK,2016-02-17 05:00:00+00:00,65.51,65.51,64.405,64.71,1886959.0,15090.0,64.695538
AWK,2016-02-18 05:00:00+00:00,64.74,66.32,64.6501,65.81,1768650.0,12008.0,65.782841
AWK,2016-02-19 05:00:00+00:00,65.43,66.365,65.31,65.77,1032931.0,10649.0,65.97005
AWK,2016-02-22 05:00:00+00:00,66.21,66.43,65.86,66.27,744685.0,5773.0,66.15057
AWK,2016-02-23 05:00:00+00:00,66.26,66.86,66.11,66.67,909567.0,7653.0,66.599341
AWK,2016-02-24 05:00:00+00:00,66.76,66.9499,66.07,66.69,1242691.0,10091.0,66.448635
AWK,2016-02-25 05:00:00+00:00,67.6,68.49,67.13,68.05,1397787.0,12568.0,67.641214
AWK,2016-02-26 05:00:00+00:00,67.66,67.66,64.66,64.81,2549935.0,18337.0,65.449474
AWK,2016-02-29 05:00:00+00:00,64.71,66.03,64.65,64.82,1631454.0,11140.0,65.108216
AWK,2016-03-01 05:00:00+00:00,65.24,65.84,64.925,65.3,1159981.0,10530.0,65.304174
AWK,2016-03-02 05:00:00+00:00,68.25,69.03,67.06,68.76,13839393.0,95143.0,68.284724
AWK,2016-03-03 05:00:00+00:00,68.63,68.63,67.41,67.9,49633935.0,56638.0,67.91904
AWK,2016-03-04 05:00:00+00:00,67.55,67.9,66.6301,67.87,3398313.0,25489.0,67.480107
AWK,2016-03-07 05:00:00+00:00,67.73,67.84,67.02,67.34,2276325.0,18235.0,67.308252
AWK,2016-03-08 05:00:00+00:00,67.34,68.625,67.1,68.37,2424544.0,19426.0,68.203146
AWK,2016-03-09 05:00:00+00:00,68.41,68.98,68.0823,68.69,1771703.0,13046.0,68.607606
AWK,2016-03-10 05:00:00+00:00,68.7,68.98,67.87,68.23,1785363.0,16821.0,68.293804
AWK,2016-03-11 05:00:00+00:00,68.75,68.99,67.84,68.11,2130135.0,17302.0,68.116354
AWK,2016-03-14 04:00:00+00:00,67.96,68.35,67.64,68.0,1604326.0,13305.0,68.002732
AWK,2016-03-15 04:00:00+00:00,67.68,68.965,67.68,68.59,1560102.0,14386.0,68.498638
AWK,2016-03-16 04:00:00+00:00,68.4,69.0,67.55,68.9,1598707.0,15965.0,68.332724
AWK,2016-03-17 04:00:00+00:00,68.89,70.1,68.6,69.97,2090770.0,16078.0,69.652006
AWK,2016-03-18 04:00:00+00:00,69.99,70.02,68.0,68.01,4375574.0,17215.0,68.56357
AWK,2016-03-21 04:00:00+00:00,68.02,68.35,67.45,67.55,2362185.0,17397.0,67.755617
