symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NDAQ,2016-01-04 05:00:00+00:00,56.9,57.145,56.01,56.54,1380214.0,12956.0,56.53165
NDAQ,2016-01-05 05:00:00+00:00,56.59,57.53,56.52,57.4,1362616.0,12161.0,57.227124
NDAQ,2016-01-06 05:00:00+00:00,56.69,57.74,56.4175,57.23,817786.0,8371.0,57.243405
NDAQ,2016-01-07 05:00:00+00:00,56.37,57.88,56.32,57.1,3013256.0,23357.0,57.306828
NDAQ,2016-01-08 05:00:00+00:00,57.47,57.51,55.72,55.81,1576309.0,14724.0,56.212292
NDAQ,2016-01-11 05:00:00+00:00,56.53,57.59,56.12,57.28,1652136.0,12371.0,56.955069
NDAQ,2016-01-12 05:00:00+00:00,57.89,57.96,57.28,57.58,1354619.0,10825.0,57.603587
NDAQ,2016-01-13 05:00:00+00:00,57.77,57.91,55.46,55.73,1515109.0,12854.0,56.431095
NDAQ,2016-01-14 05:00:00+00:00,56.09,57.99,55.794,57.49,1629127.0,15060.0,57.329851
NDAQ,2016-01-15 05:00:00+00:00,55.83,57.5,55.83,56.49,1568666.0,15417.0,56.502419
NDAQ,2016-01-19 05:00:00+00:00,57.21,58.14,57.08,57.47,1430772.0,10781.0,57.54792
NDAQ,2016-01-20 05:00:00+00:00,56.49,56.97,55.27,56.3,1371633.0,12877.0,56.236949
NDAQ,2016-01-21 05:00:00+00:00,56.35,57.29,55.74,55.78,1255955.0,10464.0,56.199383
NDAQ,2016-01-22 05:00:00+00:00,56.66,57.93,55.46,57.73,1054198.0,10196.0,57.356886
NDAQ,2016-01-25 05:00:00+00:00,57.54,57.99,56.56,56.6,1149977.0,10653.0,57.129712
NDAQ,2016-01-26 05:00:00+00:00,57.09,58.62,56.76,58.53,1454375.0,14894.0,58.278001
NDAQ,2016-01-27 05:00:00+00:00,58.74,59.96,57.9701,58.3,1790255.0,16415.0,58.798112
NDAQ,2016-01-28 05:00:00+00:00,57.98,59.85,56.25,58.89,1987916.0,20033.0,58.457005
NDAQ,2016-01-29 05:00:00+00:00,59.45,62.36,58.71,62.0,2512888.0,19085.0,61.352921
NDAQ,2016-02-01 05:00:00+00:00,61.96,62.11,60.39,61.74,2333149.0,19095.0,61.555942
NDAQ,2016-02-02 05:00:00+00:00,61.0,62.53,60.75,62.32,2378928.0,17202.0,61.930451
NDAQ,2016-02-03 05:00:00+00:00,62.54,62.77,60.4,61.6,2213596.0,18570.0,61.388763
NDAQ,2016-02-04 05:00:00+00:00,61.73,62.21,58.69,59.85,2583874.0,23564.0,59.830108
NDAQ,2016-02-05 05:00:00+00:00,60.28,60.65,58.53,59.4,2067493.0,18431.0,59.15033
NDAQ,2016-02-08 05:00:00+00:00,58.65,60.58,57.85,60.21,2105336.0,20202.0,59.258957
NDAQ,2016-02-09 05:00:00+00:00,59.97,62.205,59.95,61.49,1524389.0,12990.0,61.352098
NDAQ,2016-02-10 05:00:00+00:00,61.93,62.58,60.58,60.88,1091679.0,10438.0,61.230489
NDAQ,2016-02-11 05:00:00+00:00,59.33,60.47,58.93,59.97,1108037.0,11234.0,59.883138
NDAQ,2016-02-12 05:00:00+00:00,61.46,61.54,60.08,61.31,887922.0,7585.0,60.983512
NDAQ,2016-02-16 05:00:00+00:00,62.55,62.61,60.94,61.66,1023354.0,7713.0,61.607614
NDAQ,2016-02-17 05:00:00+00:00,61.89,63.21,61.83,62.96,1039991.0,9705.0,62.712456
NDAQ,2016-02-18 05:00:00+00:00,63.19,63.53,62.69,62.88,1088706.0,9968.0,62.902134
NDAQ,2016-02-19 05:00:00+00:00,62.53,63.16,62.23,62.93,979932.0,7710.0,62.781535
NDAQ,2016-02-22 05:00:00+00:00,64.17,64.34,63.24,63.55,1040673.0,10211.0,63.59865
NDAQ,2016-02-23 05:00:00+00:00,64.47,64.95,63.08,63.14,1408743.0,12019.0,63.450084
NDAQ,2016-02-24 05:00:00+00:00,62.25,63.82,62.25,63.66,1080892.0,10309.0,63.098929
NDAQ,2016-02-25 05:00:00+00:00,63.88,64.53,63.36,64.51,1245521.0,10137.0,64.099388
NDAQ,2016-02-26 05:00:00+00:00,64.73,65.1,63.81,63.85,851232.0,8505.0,64.244655
NDAQ,2016-02-29 05:00:00+00:00,63.96,64.385,62.79,63.29,1612933.0,12857.0,63.354443
NDAQ,2016-03-01 05:00:00+00:00,63.82,64.42,63.17,64.27,1247913.0,11150.0,64.053113
NDAQ,2016-03-02 05:00:00+00:00,64.99,64.99,63.58,64.49,1835070.0,18309.0,64.139167
NDAQ,2016-03-03 05:00:00+00:00,64.56,65.24,63.86,65.2,937265.0,8778.0,64.577578
NDAQ,2016-03-04 05:00:00+00:00,65.25,65.49,64.08,64.94,1239422.0,11348.0,64.498414
NDAQ,2016-03-07 05:00:00+00:00,64.77,64.9,63.96,64.24,816847.0,7453.0,64.266626
NDAQ,2016-03-08 05:00:00+00:00,63.86,65.238,63.8,64.87,1030737.0,9514.0,64.839971
NDAQ,2016-03-09 05:00:00+00:00,65.41,65.95,64.87,65.37,788200.0,8468.0,65.260858
NDAQ,2016-03-10 05:00:00+00:00,64.8,65.075,63.11,64.97,2401834.0,19008.0,64.21536
NDAQ,2016-03-11 05:00:00+00:00,65.48,66.4,64.54,65.98,1178849.0,10674.0,65.839158
NDAQ,2016-03-14 04:00:00+00:00,65.71,67.28,65.57,66.83,896855.0,8891.0,66.737106
NDAQ,2016-03-15 04:00:00+00:00,66.57,67.605,66.5,67.04,1297016.0,11132.0,67.031862
NDAQ,2016-03-16 04:00:00+00:00,66.5,66.95,66.1701,66.61,1263933.0,12650.0,66.630112
NDAQ,2016-03-17 04:00:00+00:00,66.64,67.01,65.77,65.85,1971071.0,16190.0,66.207341
NDAQ,2016-03-18 04:00:00+00:00,65.87,66.588,63.89,64.51,5460486.0,26310.0,64.621754
NDAQ,2016-03-21 04:00:00+00:00,64.25,64.5,63.68,64.27,3236591.0,20035.0,64.191747
NDAQ,2016-03-22 04:00:00+00:00,64.1,65.46,63.75,65.42,1597640.0,15268.0,65.05538
NDAQ,2016-03-23 04:00:00+00:00,64.61,66.36,64.52,65.64,1672698.0,15659.0,65.691508
NDAQ,2016-03-24 04:00:00+00:00,65.35,65.65,63.8,64.02,1661156.0,14600.0,64.25742
NDAQ,2016-03-28 04:00:00+00:00,64.34,65.0,64.07,64.68,850481.0,8676.0,64.67241
NDAQ,2016-03-29 04:00:00+00:00,64.67,65.58,64.67,65.57,1279168.0,11140.0,65.341208
NDAQ,2016-03-30 04:00:00+00:00,66.03,66.695,64.84,65.17,1421470.0,14010.0,65.264498
NDAQ,2016-03-31 04:00:00+00:00,65.39,66.55,65.17,66.38,1970779.0,16452.0,66.200104
NDAQ,2016-04-01 04:00:00+00:00,66.12,66.66,65.6,66.09,1591633.0,13982.0,66.044591
NDAQ,2016-04-04 04:00:00+00:00,66.39,66.39,64.87,65.55,1381728.0,12307.0,65.395072
NDAQ,2016-04-05 04:00:00+00:00,65.15,65.62,64.895,64.98,1167946.0,10293.0,65.15723
NDAQ,2016-04-06 04:00:00+00:00,64.81,65.0259,63.93,64.95,1342289.0,11024.0,64.526178
NDAQ,2016-04-07 04:00:00+00:00,64.68,65.63,63.78,64.26,1018103.0,9600.0,64.424715
NDAQ,2016-04-08 04:00:00+00:00,64.4,64.4,63.48,63.65,772055.0,7051.0,63.81479
NDAQ,2016-04-11 04:00:00+00:00,64.17,64.7,63.73,64.28,1098413.0,10242.0,64.390634
NDAQ,2016-04-12 04:00:00+00:00,63.65,64.05,61.76,63.15,2170522.0,17240.0,62.829182
NDAQ,2016-04-13 04:00:00+00:00,63.44,64.17,63.21,63.95,1340116.0,11325.0,63.866141
NDAQ,2016-04-14 04:00:00+00:00,63.37,64.33,63.37,63.67,729946.0,7050.0,63.761374
NDAQ,2016-04-15 04:00:00+00:00,63.82,64.52,63.5,64.44,1378874.0,10112.0,64.229769
NDAQ,2016-04-18 04:00:00+00:00,64.03,64.55,63.9,64.14,783114.0,7591.0,64.170252
NDAQ,2016-04-19 04:00:00+00:00,64.3,64.53,63.6001,64.17,902397.0,8623.0,63.975817
NDAQ,2016-04-20 04:00:00+00:00,64.13,64.35,63.76,64.13,784492.0,7397.0,64.093684
NDAQ,2016-04-21 04:00:00+00:00,63.98,64.34,63.5401,63.81,682078.0,6333.0,63.912878
NDAQ,2016-04-22 04:00:00+00:00,63.7,64.43,63.55,63.99,747446.0,7396.0,63.998687
NDAQ,2016-04-25 04:00:00+00:00,63.75,64.2,63.53,64.17,724812.0,6053.0,63.976488
NDAQ,2016-04-26 04:00:00+00:00,64.21,64.72,63.91,64.41,1329540.0,12112.0,64.404378
NDAQ,2016-04-27 04:00:00+00:00,65.09,65.2453,63.59,64.13,1226229.0,11341.0,64.110169
NDAQ,2016-04-28 04:00:00+00:00,63.59,64.39,62.67,62.86,929915.0,8698.0,63.2333
NDAQ,2016-04-29 04:00:00+00:00,62.58,62.58,61.25,61.71,1250248.0,11373.0,61.633166
NDAQ,2016-05-02 04:00:00+00:00,61.74,63.18,61.57,63.01,808878.0,7983.0,62.722326
NDAQ,2016-05-03 04:00:00+00:00,62.09,62.48,61.62,62.27,496042.0,6477.0,62.117825
NDAQ,2016-05-04 04:00:00+00:00,61.95,62.97,61.95,62.58,889755.0,9052.0,62.636072
NDAQ,2016-05-05 04:00:00+00:00,62.69,63.4,62.69,63.2,891414.0,8909.0,63.142847
NDAQ,2016-05-06 04:00:00+00:00,63.17,64.26,62.94,64.03,1106526.0,9604.0,63.704247
NDAQ,2016-05-09 04:00:00+00:00,64.03,64.56,64.03,64.5,751872.0,7060.0,64.379259
NDAQ,2016-05-10 04:00:00+00:00,64.33,64.64,64.05,64.59,1266648.0,9638.0,64.449448
NDAQ,2016-05-11 04:00:00+00:00,64.43,64.66,63.44,63.62,1005955.0,9773.0,63.820051
NDAQ,2016-05-12 04:00:00+00:00,63.76,64.35,63.69,64.18,867140.0,6752.0,64.086633
NDAQ,2016-05-13 04:00:00+00:00,64.09,64.46,63.45,63.68,612423.0,6149.0,63.814708
NDAQ,2016-05-16 04:00:00+00:00,63.52,63.98,63.31,63.73,558645.0,5808.0,63.752396
NDAQ,2016-05-17 04:00:00+00:00,63.73,63.9,62.31,62.53,773395.0,5960.0,62.766826
NDAQ,2016-05-18 04:00:00+00:00,62.3,63.19,61.59,63.05,1359519.0,13123.0,62.719084
NDAQ,2016-05-19 04:00:00+00:00,62.84,63.45,62.67,63.04,670006.0,7376.0,63.11971
NDAQ,2016-05-20 04:00:00+00:00,63.41,64.0,63.075,63.62,643790.0,5561.0,63.660773
NDAQ,2016-05-23 04:00:00+00:00,63.5,63.79,63.0668,63.57,667112.0,5219.0,63.554232
NDAQ,2016-05-24 04:00:00+00:00,64.0,65.7,63.84,65.62,1048343.0,10236.0,65.291459
NDAQ,2016-05-25 04:00:00+00:00,65.68,65.92,65.09,65.5,905018.0,7558.0,65.47057
NDAQ,2016-05-26 04:00:00+00:00,65.38,65.45,64.66,65.02,675184.0,5188.0,64.973826
NDAQ,2016-05-27 04:00:00+00:00,65.34,65.69,65.22,65.67,483274.0,4473.0,65.501785
NDAQ,2016-05-31 04:00:00+00:00,65.75,66.03,65.36,66.01,1458441.0,9352.0,65.822354
NDAQ,2016-06-01 04:00:00+00:00,65.5,65.8,65.38,65.6,785691.0,7512.0,65.559673
NDAQ,2016-06-02 04:00:00+00:00,65.28,65.5,64.85,65.15,468270.0,4529.0,65.106486
NDAQ,2016-06-03 04:00:00+00:00,64.9,65.275,64.21,65.07,640677.0,6290.0,64.91055
NDAQ,2016-06-06 04:00:00+00:00,65.01,65.46,64.785,65.13,550714.0,6193.0,65.213171
NDAQ,2016-06-07 04:00:00+00:00,65.11,65.5,64.86,64.89,1010474.0,8273.0,65.113657
NDAQ,2016-06-08 04:00:00+00:00,64.86,65.29,64.57,65.22,572785.0,5926.0,65.134517
NDAQ,2016-06-09 04:00:00+00:00,65.16,65.74,64.88,65.66,820138.0,7829.0,65.381198
NDAQ,2016-06-10 04:00:00+00:00,65.09,65.95,65.02,65.58,811011.0,8699.0,65.611995
NDAQ,2016-06-13 04:00:00+00:00,65.28,65.97,65.09,65.11,755693.0,8267.0,65.417345
NDAQ,2016-06-14 04:00:00+00:00,64.85,65.38,64.68,64.89,1044455.0,9158.0,64.967058
NDAQ,2016-06-15 04:00:00+00:00,64.87,65.45,64.66,64.8,773933.0,7881.0,64.916769
NDAQ,2016-06-16 04:00:00+00:00,64.28,64.91,64.22,64.89,700849.0,6753.0,64.61832
NDAQ,2016-06-17 04:00:00+00:00,64.59,64.85,63.82,63.88,1643488.0,9241.0,64.048673
NDAQ,2016-06-20 04:00:00+00:00,64.61,64.8789,63.05,63.09,969853.0,9563.0,63.558485
NDAQ,2016-06-21 04:00:00+00:00,62.96,63.35,62.92,62.97,1060006.0,10254.0,63.048715
NDAQ,2016-06-22 04:00:00+00:00,63.09,63.25,62.89,63.09,812178.0,8432.0,63.051935
NDAQ,2016-06-23 04:00:00+00:00,63.31,64.42,63.26,64.41,805971.0,7525.0,64.055809
NDAQ,2016-06-24 04:00:00+00:00,62.16,64.29,61.78,63.0,2538787.0,16425.0,63.159763
NDAQ,2016-06-27 04:00:00+00:00,62.36,62.46,61.19,61.43,1105898.0,13866.0,61.727803
NDAQ,2016-06-28 04:00:00+00:00,61.75,62.66,61.43,62.6,1060407.0,11726.0,62.283775
NDAQ,2016-06-29 04:00:00+00:00,63.19,64.09,63.08,64.09,1029188.0,7524.0,63.891015
NDAQ,2016-06-30 04:00:00+00:00,64.42,64.865,64.01,64.67,1538802.0,13092.0,64.575303
NDAQ,2016-07-01 04:00:00+00:00,64.71,65.18,64.51,64.77,704673.0,7767.0,64.872669
NDAQ,2016-07-05 04:00:00+00:00,63.72,64.75,63.1901,64.59,880217.0,9068.0,64.407504
NDAQ,2016-07-06 04:00:00+00:00,64.64,64.91,64.34,64.74,803299.0,8166.0,64.699891
