symbol,timestamp,open,high,low,close,volume,trade_count,vwap
IEX,2016-06-06 04:00:00+00:00,84.67,85.95,84.49,85.83,417210.0,3551.0,85.628669
IEX,2016-06-07 04:00:00+00:00,85.84,86.32,85.8075,86.14,286874.0,2347.0,86.146454
IEX,2016-06-08 04:00:00+00:00,86.55,87.15,86.15,86.94,240475.0,2716.0,86.911564
IEX,2016-06-09 04:00:00+00:00,86.025,86.88,86.025,86.82,141844.0,1558.0,86.700142
IEX,2016-06-10 04:00:00+00:00,86.72,86.73,85.75,85.94,352680.0,3411.0,85.989236
IEX,2016-06-13 04:00:00+00:00,85.95,86.69,85.435,85.56,301504.0,3177.0,85.960698
IEX,2016-06-14 04:00:00+00:00,85.2,85.79,84.38,85.14,254774.0,3053.0,85.158483
IEX,2016-06-15 04:00:00+00:00,85.51,86.07,85.19,85.28,376311.0,3163.0,85.492533
IEX,2016-06-16 04:00:00+00:00,84.86,85.4,83.93,85.25,193173.0,2311.0,84.880846
IEX,2016-06-17 04:00:00+00:00,85.01,85.95,85.01,85.49,1439288.0,3427.0,85.481969
IEX,2016-06-20 04:00:00+00:00,86.07,87.18,86.0,86.57,590939.0,4194.0,86.69368
IEX,2016-06-21 04:00:00+00:00,86.26,86.37,85.28,85.43,389483.0,3976.0,85.607206
IEX,2016-06-22 04:00:00+00:00,85.69,86.0,85.18,85.6,328452.0,3034.0,85.574604
IEX,2016-06-23 04:00:00+00:00,86.51,86.78,86.13,86.51,287378.0,2286.0,86.463435
IEX,2016-06-24 04:00:00+00:00,83.07,83.69,81.45,81.5,649958.0,4800.0,81.982594
IEX,2016-06-27 04:00:00+00:00,80.66,80.66,77.93,79.29,649138.0,5751.0,79.175883
IEX,2016-06-28 04:00:00+00:00,80.03,80.57,79.44,79.91,376784.0,3894.0,79.892276
IEX,2016-06-29 04:00:00+00:00,80.56,80.96,79.95,80.53,379547.0,3325.0,80.421039
IEX,2016-06-30 04:00:00+00:00,80.88,82.14,80.51,82.1,930223.0,6143.0,81.616177
IEX,2016-07-01 04:00:00+00:00,82.05,82.78,81.88,82.18,274658.0,2851.0,82.214467
IEX,2016-07-05 04:00:00+00:00,81.75,81.91,80.07,80.7,366278.0,3135.0,80.602035
IEX,2016-07-06 04:00:00+00:00,80.47,81.5,79.9102,81.47,567358.0,4689.0,81.009998
IEX,2016-07-07 04:00:00+00:00,81.68,82.43,81.59,81.99,245168.0,2620.0,81.937224
IEX,2016-07-08 04:00:00+00:00,82.87,83.92,82.52,83.85,351138.0,3192.0,83.572736
IEX,2016-07-11 04:00:00+00:00,84.18,84.97,84.18,84.61,216915.0,2228.0,84.673718
IEX,2016-07-12 04:00:00+00:00,85.24,85.8048,85.08,85.5,254652.0,2743.0,85.509641
IEX,2016-07-13 04:00:00+00:00,85.72,85.9,84.85,85.03,234529.0,2589.0,85.124737
IEX,2016-07-14 04:00:00+00:00,85.88,86.04,85.22,85.28,197440.0,2199.0,85.478052
IEX,2016-07-15 04:00:00+00:00,85.67,85.94,85.05,85.22,301069.0,3066.0,85.350094
