symbol,timestamp,open,high,low,close,volume,trade_count,vwap
FICO,2016-01-04 05:00:00+00:00,93.33,93.43,91.33,93.06,390802.0,2820.0,92.585968
FICO,2016-01-05 05:00:00+00:00,93.11,94.54,92.81,94.0,212832.0,1816.0,93.818791
FICO,2016-01-06 05:00:00+00:00,92.76,94.66,91.98,94.0,367265.0,3488.0,94.02907
FICO,2016-01-07 05:00:00+00:00,92.32,93.69,91.41,91.46,280126.0,2466.0,92.237307
FICO,2016-01-08 05:00:00+00:00,91.85,92.03,88.63,88.96,294419.0,2802.0,89.697416
FICO,2016-01-11 05:00:00+00:00,89.31,89.79,88.5,89.34,237369.0,2414.0,89.008492
FICO,2016-01-12 05:00:00+00:00,89.99,90.21,86.75,88.38,471552.0,4189.0,88.216258
FICO,2016-01-13 05:00:00+00:00,88.75,88.78,83.31,84.38,301198.0,3075.0,85.53649
FICO,2016-01-14 05:00:00+00:00,84.56,86.15,82.43,85.48,441700.0,3797.0,84.110739
FICO,2016-01-15 05:00:00+00:00,83.13,85.6,83.06,85.49,433025.0,4392.0,84.152054
FICO,2016-01-19 05:00:00+00:00,86.41,86.7,84.175,85.31,274733.0,2785.0,85.590824
FICO,2016-01-20 05:00:00+00:00,84.2,86.28,82.73,85.25,312134.0,3154.0,84.461192
FICO,2016-01-21 05:00:00+00:00,85.52,85.62,80.2,81.01,524110.0,5460.0,81.962925
FICO,2016-01-22 05:00:00+00:00,81.99,84.1,81.99,83.97,394467.0,3274.0,83.189525
FICO,2016-01-25 05:00:00+00:00,83.45,83.81,80.8,81.08,299319.0,3398.0,82.235608
FICO,2016-01-26 05:00:00+00:00,81.72,84.385,81.67,84.06,220864.0,2122.0,83.336765
FICO,2016-01-27 05:00:00+00:00,83.43,84.045,81.74,82.05,195557.0,2072.0,82.779203
FICO,2016-01-28 05:00:00+00:00,82.95,82.95,81.55,82.34,147537.0,1579.0,82.182425
FICO,2016-01-29 05:00:00+00:00,85.81,98.96,85.81,95.57,1035208.0,9241.0,94.384363
FICO,2016-02-01 05:00:00+00:00,94.93,98.43,94.65,95.56,453472.0,4839.0,96.476606
FICO,2016-02-02 05:00:00+00:00,94.5,96.49,93.72,96.09,405549.0,3380.0,95.683419
FICO,2016-02-03 05:00:00+00:00,97.05,97.16,94.64,96.65,346281.0,3189.0,96.208563
FICO,2016-02-04 05:00:00+00:00,96.43,96.865,95.01,95.91,290114.0,2952.0,95.92045
FICO,2016-02-05 05:00:00+00:00,95.48,96.075,93.54,94.33,317780.0,3159.0,94.415352
FICO,2016-02-08 05:00:00+00:00,93.07,93.07,90.62,92.37,355871.0,3427.0,92.26452
FICO,2016-02-09 05:00:00+00:00,91.48,93.27,90.3461,91.38,266511.0,2645.0,91.865815
FICO,2016-02-10 05:00:00+00:00,92.39,94.19,91.54,92.47,328247.0,3238.0,93.418103
FICO,2016-02-11 05:00:00+00:00,90.72,92.315,90.39,91.42,276610.0,2654.0,91.682341
FICO,2016-02-12 05:00:00+00:00,92.78,93.7,91.78,93.01,217427.0,2268.0,92.940793
FICO,2016-02-16 05:00:00+00:00,94.34,94.41,93.42,93.98,292800.0,2768.0,94.003626
FICO,2016-02-17 05:00:00+00:00,94.52,95.005,93.7,94.35,265623.0,2261.0,94.345792
FICO,2016-02-18 05:00:00+00:00,94.32,94.86,92.29,92.91,317022.0,3242.0,93.159406
FICO,2016-02-19 05:00:00+00:00,92.79,94.0,92.7,93.0,269403.0,2737.0,93.079596
FICO,2016-02-22 05:00:00+00:00,93.76,95.35,93.64,94.92,208693.0,1954.0,94.773593
FICO,2016-02-23 05:00:00+00:00,94.68,95.0,94.38,94.55,193170.0,1926.0,94.743843
FICO,2016-02-24 05:00:00+00:00,93.82,95.76,93.82,95.59,226229.0,2412.0,95.095125
FICO,2016-02-25 05:00:00+00:00,95.91,98.79,95.3,98.58,332158.0,3379.0,97.533516
FICO,2016-02-26 05:00:00+00:00,98.25,99.0,96.15,96.66,236226.0,2179.0,97.24094
FICO,2016-02-29 05:00:00+00:00,96.66,99.92,96.66,99.52,542180.0,4435.0,99.222578
FICO,2016-03-01 05:00:00+00:00,100.0,102.91,99.73,102.63,358338.0,3400.0,101.999794
FICO,2016-03-02 05:00:00+00:00,101.77,102.97,101.77,102.9,188214.0,2081.0,102.621442
FICO,2016-03-03 05:00:00+00:00,102.69,102.69,101.4,102.18,221269.0,2541.0,102.115512
FICO,2016-03-04 05:00:00+00:00,102.27,102.27,100.64,101.26,265971.0,2022.0,101.299272
FICO,2016-03-07 05:00:00+00:00,100.41,101.4,99.42,100.16,184160.0,2000.0,100.19758
FICO,2016-03-08 05:00:00+00:00,99.5,99.5,97.79,97.89,154413.0,1653.0,98.350073
FICO,2016-03-09 05:00:00+00:00,98.13,98.48,97.35,97.75,144562.0,1555.0,97.86818
FICO,2016-03-10 05:00:00+00:00,98.17,101.18,97.78,99.29,315599.0,2724.0,99.234585
FICO,2016-03-11 05:00:00+00:00,100.05,100.86,98.63,99.92,133639.0,1371.0,99.659017
FICO,2016-03-14 04:00:00+00:00,99.71,100.5697,99.01,100.28,117562.0,1347.0,100.241976
FICO,2016-03-15 04:00:00+00:00,99.72,100.8,99.2,99.45,93790.0,1121.0,99.669442
FICO,2016-03-16 04:00:00+00:00,99.23,102.35,99.23,102.33,165822.0,1712.0,101.164639
FICO,2016-03-17 04:00:00+00:00,102.08,104.49,100.85,104.02,215330.0,2186.0,103.456759
FICO,2016-03-18 04:00:00+00:00,104.53,105.06,103.33,104.34,421809.0,1579.0,104.441032
FICO,2016-03-21 04:00:00+00:00,103.95,104.37,103.05,104.13,90547.0,1012.0,103.941003
FICO,2016-03-22 04:00:00+00:00,104.14,106.64,104.14,104.61,203981.0,1912.0,105.383236
FICO,2016-03-23 04:00:00+00:00,102.39,102.6,99.4,100.59,382685.0,3430.0,100.61942
FICO,2016-03-24 04:00:00+00:00,100.25,101.6,99.96,101.0,149462.0,1622.0,100.995516
FICO,2016-03-28 04:00:00+00:00,101.7,101.84,100.345,100.65,208249.0,2195.0,100.890017
FICO,2016-03-29 04:00:00+00:00,100.42,106.0,100.42,105.39,355014.0,3115.0,104.579388
FICO,2016-03-30 04:00:00+00:00,105.69,106.0,103.93,105.06,160863.0,1595.0,104.998991
FICO,2016-03-31 04:00:00+00:00,104.89,106.48,104.89,106.09,330908.0,1770.0,105.958003
FICO,2016-04-01 04:00:00+00:00,105.09,109.19,104.96,108.8,358186.0,3878.0,107.953358
FICO,2016-04-04 04:00:00+00:00,108.55,109.155,104.53,104.86,178948.0,2070.0,105.471101
FICO,2016-04-05 04:00:00+00:00,104.34,106.71,104.19,105.41,270416.0,2625.0,105.857861
FICO,2016-04-06 04:00:00+00:00,105.35,106.75,104.84,105.94,167973.0,1685.0,105.834036
FICO,2016-04-07 04:00:00+00:00,105.41,105.68,103.74,104.42,176505.0,1532.0,104.535469
FICO,2016-04-08 04:00:00+00:00,105.05,106.205,104.46,104.86,98534.0,1033.0,105.011034
FICO,2016-04-11 04:00:00+00:00,105.19,105.73,103.31,103.33,104010.0,1277.0,103.769833
FICO,2016-04-12 04:00:00+00:00,103.16,105.21,102.7701,104.16,155828.0,2445.0,104.29926
FICO,2016-04-13 04:00:00+00:00,105.03,106.4,104.105,106.28,181354.0,1837.0,105.504978
FICO,2016-04-14 04:00:00+00:00,106.38,106.79,105.44,106.11,149807.0,1388.0,106.078813
FICO,2016-04-15 04:00:00+00:00,105.59,107.25,104.39,106.23,209527.0,1942.0,106.331474
FICO,2016-04-18 04:00:00+00:00,105.89,107.1999,105.51,106.79,142077.0,1512.0,106.509356
FICO,2016-04-19 04:00:00+00:00,107.29,108.185,107.193,107.44,168872.0,1889.0,107.579145
FICO,2016-04-20 04:00:00+00:00,107.84,108.3,106.57,107.99,134442.0,1379.0,107.554481
FICO,2016-04-21 04:00:00+00:00,107.88,109.25,107.06,107.18,169016.0,1617.0,107.681539
FICO,2016-04-22 04:00:00+00:00,106.79,107.27,104.78,105.44,259627.0,2244.0,105.476032
FICO,2016-04-25 04:00:00+00:00,104.78,105.6,104.49,105.16,151411.0,1562.0,105.037043
FICO,2016-04-26 04:00:00+00:00,105.0,105.92,104.31,105.4,233309.0,2279.0,105.417704
FICO,2016-04-27 04:00:00+00:00,105.66,107.095,104.74,105.43,208949.0,2426.0,105.48369
FICO,2016-04-28 04:00:00+00:00,104.76,107.82,104.43,106.55,255192.0,2307.0,106.611656
FICO,2016-04-29 04:00:00+00:00,106.09,106.91,105.5,106.71,173182.0,1983.0,106.309276
FICO,2016-05-02 04:00:00+00:00,107.0,109.03,106.17,108.96,250954.0,2407.0,108.344208
FICO,2016-05-03 04:00:00+00:00,108.45,108.95,104.425,104.96,169163.0,2047.0,105.659591
FICO,2016-05-04 04:00:00+00:00,104.27,105.1,103.89,104.34,184850.0,2162.0,104.552638
FICO,2016-05-05 04:00:00+00:00,106.32,107.29,104.2,106.13,306718.0,2846.0,106.272982
FICO,2016-05-06 04:00:00+00:00,106.84,106.84,104.42,106.02,151058.0,1658.0,105.591697
FICO,2016-05-09 04:00:00+00:00,106.31,108.93,106.31,107.69,166922.0,1512.0,108.152493
FICO,2016-05-10 04:00:00+00:00,108.0,109.43,107.51,109.4,138075.0,1399.0,108.830154
FICO,2016-05-11 04:00:00+00:00,109.3,109.54,107.33,108.0,105907.0,1166.0,108.227853
FICO,2016-05-12 04:00:00+00:00,108.42,109.25,107.53,108.79,114210.0,1195.0,108.594435
FICO,2016-05-13 04:00:00+00:00,108.39,110.95,107.94,109.14,256111.0,2296.0,109.69177
FICO,2016-05-16 04:00:00+00:00,109.14,110.39,108.36,110.02,139448.0,2045.0,109.484598
FICO,2016-05-17 04:00:00+00:00,109.69,109.69,105.65,106.16,194886.0,1944.0,106.900447
FICO,2016-05-18 04:00:00+00:00,105.86,107.34,104.72,105.74,180182.0,2068.0,106.041475
FICO,2016-05-19 04:00:00+00:00,104.89,106.01,103.5,104.58,156793.0,1787.0,104.526413
FICO,2016-05-20 04:00:00+00:00,104.76,107.23,104.698,107.16,180209.0,1448.0,106.61784
FICO,2016-05-23 04:00:00+00:00,107.16,108.05,106.18,106.28,84744.0,1115.0,106.896172
FICO,2016-05-24 04:00:00+00:00,106.99,110.34,105.742,109.99,176590.0,1782.0,109.788973
FICO,2016-05-25 04:00:00+00:00,110.19,110.37,109.22,109.43,122934.0,1368.0,109.672332
FICO,2016-05-26 04:00:00+00:00,109.43,110.29,108.61,109.11,156675.0,1674.0,109.287916
FICO,2016-05-27 04:00:00+00:00,109.53,111.64,109.16,111.57,153007.0,1522.0,111.150691
