symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PFG,2016-01-04 05:00:00+00:00,43.81,44.07,43.28,44.04,2086501.0,15739.0,43.802896
PFG,2016-01-05 05:00:00+00:00,43.79,44.3,43.59,44.14,1643505.0,12891.0,44.017678
PFG,2016-01-06 05:00:00+00:00,43.21,43.33,42.04,42.32,2262537.0,17206.0,42.408529
PFG,2016-01-07 05:00:00+00:00,41.3,41.65,40.1,40.23,3148226.0,23699.0,40.729461
PFG,2016-01-08 05:00:00+00:00,40.85,41.12,40.04,40.14,3564832.0,24452.0,40.563662
PFG,2016-01-11 05:00:00+00:00,40.33,41.33,38.93,39.51,2286664.0,18935.0,39.381652
PFG,2016-01-12 05:00:00+00:00,40.19,40.19,39.06,39.68,1567651.0,11165.0,39.53877
PFG,2016-01-13 05:00:00+00:00,40.19,40.47,37.9,38.3,2502858.0,20996.0,38.933341
PFG,2016-01-14 05:00:00+00:00,38.77,39.39,37.69,38.99,2129603.0,15953.0,38.867499
PFG,2016-01-15 05:00:00+00:00,37.74,38.27,37.03,37.91,2799966.0,20463.0,37.73293
PFG,2016-01-19 05:00:00+00:00,38.7,38.8499,37.18,37.53,2107869.0,15321.0,37.778774
PFG,2016-01-20 05:00:00+00:00,36.56,36.82,35.22,36.47,2686218.0,21826.0,36.050511
PFG,2016-01-21 05:00:00+00:00,36.59,37.74,36.38,36.84,1791173.0,15726.0,37.044219
PFG,2016-01-22 05:00:00+00:00,37.77,38.37,37.53,38.06,2109901.0,15624.0,37.964751
PFG,2016-01-25 05:00:00+00:00,37.87,38.02,37.15,37.23,2245240.0,16230.0,37.417734
PFG,2016-01-26 05:00:00+00:00,37.37,38.02,37.33,37.94,1683206.0,13389.0,37.787047
PFG,2016-01-27 05:00:00+00:00,37.75,38.73,37.26,37.6,1971726.0,14323.0,37.910033
PFG,2016-01-28 05:00:00+00:00,38.04,38.7,36.989,37.46,1930776.0,14818.0,37.475567
PFG,2016-01-29 05:00:00+00:00,37.94,38.27,37.39,38.0,5351687.0,28127.0,37.965391
PFG,2016-02-01 05:00:00+00:00,37.85,38.195,37.2101,37.95,4031814.0,27650.0,37.711346
PFG,2016-02-02 05:00:00+00:00,34.3,35.86,33.09,35.07,5004021.0,33711.0,35.097454
PFG,2016-02-03 05:00:00+00:00,35.25,35.54,34.3003,35.54,3633659.0,26816.0,35.087612
PFG,2016-02-04 05:00:00+00:00,35.51,36.78,35.21,36.34,2850599.0,21606.0,36.239852
PFG,2016-02-05 05:00:00+00:00,36.34,36.9955,36.035,36.81,3339276.0,23550.0,36.601595
PFG,2016-02-08 05:00:00+00:00,36.03,36.18,35.26,35.78,3197384.0,23751.0,35.699512
PFG,2016-02-09 05:00:00+00:00,34.95,36.25,34.95,35.98,3277130.0,22516.0,35.623871
PFG,2016-02-10 05:00:00+00:00,36.38,36.97,35.46,36.01,2361708.0,17468.0,36.356998
PFG,2016-02-11 05:00:00+00:00,34.78,34.99,33.72,34.34,3320024.0,24519.0,34.396936
PFG,2016-02-12 05:00:00+00:00,35.17,35.49,34.6,35.38,3783067.0,22745.0,35.228392
PFG,2016-02-16 05:00:00+00:00,36.12,36.52,35.55,36.46,3321973.0,21120.0,36.179088
PFG,2016-02-17 05:00:00+00:00,37.06,37.715,37.06,37.56,2912390.0,18278.0,37.47117
PFG,2016-02-18 05:00:00+00:00,37.66,37.69,36.93,37.18,2377029.0,14249.0,37.217535
PFG,2016-02-19 05:00:00+00:00,36.84,37.04,36.42,36.81,1974944.0,12822.0,36.740934
PFG,2016-02-22 05:00:00+00:00,37.74,37.74,36.985,37.38,1741760.0,10603.0,37.274441
PFG,2016-02-23 05:00:00+00:00,37.29,37.46,36.83,36.93,1552150.0,11129.0,37.006694
