symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LLY,2016-01-04 05:00:00+00:00,83.4,83.6,81.79,82.87,7476704.0,52796.0,82.785395
LLY,2016-01-05 05:00:00+00:00,82.9,85.4,82.87,84.11,7792677.0,58601.0,84.338073
LLY,2016-01-06 05:00:00+00:00,82.69,84.88,82.495,83.58,7409045.0,38276.0,83.630443
LLY,2016-01-07 05:00:00+00:00,81.63,82.81,80.83,81.41,6452914.0,41472.0,81.500855
LLY,2016-01-08 05:00:00+00:00,81.67,82.485,81.04,81.25,6311685.0,36188.0,81.583333
LLY,2016-01-11 05:00:00+00:00,81.3,81.92,78.83,80.27,5138372.0,38664.0,80.088301
LLY,2016-01-12 05:00:00+00:00,80.61,81.0,79.52,80.4,4642181.0,32158.0,80.189634
LLY,2016-01-13 05:00:00+00:00,80.74,80.8162,79.09,79.3,4868711.0,35522.0,79.768628
LLY,2016-01-14 05:00:00+00:00,79.28,82.73,78.62,82.54,8803403.0,57231.0,81.148999
LLY,2016-01-15 05:00:00+00:00,80.69,81.58,80.08,81.24,7887695.0,45487.0,80.871964
LLY,2016-01-19 05:00:00+00:00,81.99,84.8,81.96,83.23,9713216.0,74997.0,83.480267
LLY,2016-01-20 05:00:00+00:00,81.85,83.47,80.41,82.62,8638083.0,69949.0,82.312741
LLY,2016-01-21 05:00:00+00:00,82.62,82.62,80.59,81.4,5157416.0,40983.0,81.544941
LLY,2016-01-22 05:00:00+00:00,82.4,83.16,81.91,82.48,3721841.0,29983.0,82.577388
LLY,2016-01-25 05:00:00+00:00,82.5,83.2,81.62,81.71,2874962.0,22079.0,82.231739
LLY,2016-01-26 05:00:00+00:00,81.8,82.17,80.91,81.96,4847051.0,36942.0,81.555289
LLY,2016-01-27 05:00:00+00:00,81.61,83.25,80.96,81.76,4481993.0,35418.0,82.015281
LLY,2016-01-28 05:00:00+00:00,82.3,82.49,76.54,76.81,10944517.0,67694.0,77.898629
LLY,2016-01-29 05:00:00+00:00,77.36,79.42,77.23,79.1,8134107.0,49855.0,78.626839
LLY,2016-02-01 05:00:00+00:00,78.21,79.16,77.28,78.4,4331287.0,31956.0,78.205738
LLY,2016-02-02 05:00:00+00:00,77.66,78.3,76.09,76.3,4942989.0,34486.0,76.750754
LLY,2016-02-03 05:00:00+00:00,76.46,77.55,74.18,76.09,7210366.0,58378.0,75.310272
LLY,2016-02-04 05:00:00+00:00,75.95,76.53,73.44,74.28,6657333.0,49410.0,74.648881
LLY,2016-02-05 05:00:00+00:00,74.16,75.82,73.5501,74.32,6702332.0,47340.0,74.629137
LLY,2016-02-08 05:00:00+00:00,73.55,74.58,72.83,74.19,4715791.0,34652.0,73.754154
LLY,2016-02-09 05:00:00+00:00,73.44,74.96,72.72,73.74,5344052.0,41095.0,73.659079
LLY,2016-02-10 05:00:00+00:00,73.73,74.87,72.98,73.07,5048428.0,34696.0,73.93203
LLY,2016-02-11 05:00:00+00:00,72.2,72.63,70.83,71.42,5872603.0,42831.0,71.50135
LLY,2016-02-12 05:00:00+00:00,71.57,71.73,70.43,71.27,6716895.0,45711.0,71.218766
LLY,2016-02-16 05:00:00+00:00,71.99,73.42,71.93,73.33,5365370.0,34022.0,72.96781
LLY,2016-02-17 05:00:00+00:00,73.94,74.92,73.09,74.68,4244797.0,30781.0,74.312889
LLY,2016-02-18 05:00:00+00:00,73.42,74.55,73.16,73.47,5950237.0,42492.0,73.796029
LLY,2016-02-19 05:00:00+00:00,72.69,73.07,72.2,72.61,7024626.0,42782.0,72.605049
