symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CNC,2016-01-04 05:00:00+00:00,64.61,66.06,64.6,66.03,1936996.0,20644.0,65.549292
CNC,2016-01-05 05:00:00+00:00,66.06,68.42,66.06,66.97,2670518.0,22679.0,67.531408
CNC,2016-01-06 05:00:00+00:00,66.31,66.87,65.22,65.97,2439663.0,17231.0,65.970855
CNC,2016-01-07 05:00:00+00:00,64.71,65.5,63.41,63.57,1521915.0,14864.0,64.22149
CNC,2016-01-08 05:00:00+00:00,63.91,64.76,62.29,62.55,1694497.0,12863.0,63.080305
CNC,2016-01-11 05:00:00+00:00,62.69,62.69,59.83,60.82,2385753.0,16260.0,60.790077
CNC,2016-01-12 05:00:00+00:00,61.43,63.12,61.37,63.04,2273347.0,18406.0,62.452978
CNC,2016-01-13 05:00:00+00:00,63.06,63.61,60.31,61.26,2014403.0,17401.0,61.514435
CNC,2016-01-14 05:00:00+00:00,61.15,62.62,60.46,62.58,1854723.0,19451.0,61.80125
CNC,2016-01-15 05:00:00+00:00,60.89,61.64,59.09,60.91,1938109.0,18447.0,60.421337
CNC,2016-01-19 05:00:00+00:00,61.7,64.41,61.025,62.51,2280790.0,20737.0,62.749795
CNC,2016-01-20 05:00:00+00:00,61.18,63.13,57.86,62.54,2668287.0,25050.0,60.746203
CNC,2016-01-21 05:00:00+00:00,62.56,62.92,59.54,59.75,1764450.0,17796.0,60.762768
CNC,2016-01-22 05:00:00+00:00,60.74,63.16,60.02,63.09,2203458.0,19607.0,62.286767
CNC,2016-01-25 05:00:00+00:00,62.87,62.98,61.13,61.38,1968325.0,16626.0,61.592505
CNC,2016-01-26 05:00:00+00:00,60.72,61.12,59.01,59.99,2313577.0,20134.0,60.004621
CNC,2016-01-27 05:00:00+00:00,63.1,63.27,60.56,61.84,2865883.0,25013.0,61.678018
CNC,2016-01-28 05:00:00+00:00,62.1,62.22,57.88,59.03,2645215.0,23356.0,59.152648
CNC,2016-01-29 05:00:00+00:00,59.13,62.06,58.92,62.06,2167573.0,16506.0,61.256162
CNC,2016-02-01 05:00:00+00:00,61.52,64.29,61.52,63.59,2087113.0,19811.0,63.365572
CNC,2016-02-02 05:00:00+00:00,62.83,63.29,60.4,60.84,2105941.0,19800.0,61.350916
CNC,2016-02-03 05:00:00+00:00,61.01,61.475,57.9,59.94,2509123.0,21411.0,59.382969
CNC,2016-02-04 05:00:00+00:00,59.73,61.11,58.92,60.33,2098671.0,17076.0,60.22546
CNC,2016-02-05 05:00:00+00:00,60.03,60.23,56.3059,57.0,3161134.0,28413.0,57.254093
CNC,2016-02-08 05:00:00+00:00,55.78,56.02,52.72,53.72,3118594.0,27672.0,54.01825
CNC,2016-02-09 05:00:00+00:00,52.52,56.51,47.36,55.51,4470846.0,39323.0,54.320411
CNC,2016-02-10 05:00:00+00:00,55.64,57.04,54.15,54.9,2566383.0,24207.0,55.547684
CNC,2016-02-11 05:00:00+00:00,53.73,54.54,52.96,53.72,2278915.0,22825.0,53.705768
CNC,2016-02-12 05:00:00+00:00,54.49,54.5463,52.66,53.83,2019857.0,18324.0,53.504027
CNC,2016-02-16 05:00:00+00:00,54.22,55.25,53.64,55.15,2037992.0,20463.0,54.634974
CNC,2016-02-17 05:00:00+00:00,55.77,57.91,55.04,57.62,4856252.0,42560.0,57.072371
CNC,2016-02-18 05:00:00+00:00,58.05,58.1,55.79,55.92,2855236.0,22633.0,56.521298
CNC,2016-02-19 05:00:00+00:00,55.69,56.26,54.2,55.43,2168546.0,19228.0,54.97394
CNC,2016-02-22 05:00:00+00:00,56.52,58.49,56.45,57.72,2411779.0,19873.0,57.707387
CNC,2016-02-23 05:00:00+00:00,57.67,58.46,57.11,57.14,1446332.0,13576.0,57.616827
CNC,2016-02-24 05:00:00+00:00,56.4,57.32,55.78,57.27,1230864.0,11943.0,56.525422
CNC,2016-02-25 05:00:00+00:00,57.85,58.38,56.44,57.51,1974622.0,14763.0,57.266004
CNC,2016-02-26 05:00:00+00:00,58.0,58.14,57.17,57.68,2231567.0,21100.0,57.70344
CNC,2016-02-29 05:00:00+00:00,57.75,58.47,56.92,56.96,2071580.0,21322.0,57.648933
CNC,2016-03-01 05:00:00+00:00,57.7,58.82,56.82,58.48,1226764.0,13142.0,58.161529
CNC,2016-03-02 05:00:00+00:00,58.18,59.24,57.97,59.19,2462874.0,20802.0,58.760035
CNC,2016-03-03 05:00:00+00:00,59.02,60.33,58.52,60.32,1447527.0,12759.0,59.84883
CNC,2016-03-04 05:00:00+00:00,60.14,60.45,58.373,58.75,1683672.0,18210.0,59.047447
CNC,2016-03-07 05:00:00+00:00,58.44,59.3,57.65,58.41,1300764.0,12788.0,58.46523
CNC,2016-03-08 05:00:00+00:00,58.18,58.38,57.23,57.26,1306528.0,12026.0,57.498331
CNC,2016-03-09 05:00:00+00:00,57.5,58.315,56.99,58.15,1000778.0,9311.0,57.921215
CNC,2016-03-10 05:00:00+00:00,58.32,59.13,57.08,57.92,1069826.0,10993.0,57.864
CNC,2016-03-11 05:00:00+00:00,58.43,60.74,57.98,60.67,1856014.0,14309.0,60.162257
CNC,2016-03-14 04:00:00+00:00,60.42,60.694,59.78,60.02,932981.0,8975.0,60.131868
CNC,2016-03-15 04:00:00+00:00,59.72,59.77,58.298,58.55,1391995.0,12198.0,58.756436
CNC,2016-03-16 04:00:00+00:00,58.55,59.54,57.46,58.05,1869619.0,19350.0,58.195055
CNC,2016-03-17 04:00:00+00:00,58.01,58.01,53.4,56.18,3555142.0,28295.0,54.996016
CNC,2016-03-18 04:00:00+00:00,56.11,59.06,56.04,58.54,2809031.0,16901.0,58.168777
CNC,2016-03-21 04:00:00+00:00,58.23,58.98,57.575,57.98,1102699.0,9886.0,57.970302
CNC,2016-03-22 04:00:00+00:00,57.55,60.46,57.2,60.38,4545137.0,33690.0,59.347194
CNC,2016-03-23 04:00:00+00:00,61.5,64.72,61.35,62.7,7480541.0,46767.0,62.888356
CNC,2016-03-24 04:00:00+00:00,62.7,64.65,62.64,63.76,4656721.0,27054.0,63.887373
