symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AVY,2016-01-04 05:00:00+00:00,61.68,61.75,60.15,61.2,1352677.0,11879.0,61.082015
AVY,2016-01-05 05:00:00+00:00,61.14,61.77,60.95,61.67,853967.0,7847.0,61.472904
AVY,2016-01-06 05:00:00+00:00,60.86,61.53,60.54,60.95,694301.0,7956.0,60.999605
AVY,2016-01-07 05:00:00+00:00,59.83,60.42,59.08,59.12,844212.0,8988.0,59.530492
AVY,2016-01-08 05:00:00+00:00,59.6,60.44,59.27,59.69,1624839.0,11893.0,59.920002
AVY,2016-01-11 05:00:00+00:00,59.84,60.22,58.79,59.71,1101933.0,11319.0,59.567796
AVY,2016-01-12 05:00:00+00:00,60.05,60.49,59.29,59.9,929739.0,9644.0,59.937373
AVY,2016-01-13 05:00:00+00:00,59.94,60.52,58.46,58.67,1013411.0,8930.0,59.154786
AVY,2016-01-14 05:00:00+00:00,58.84,60.52,58.72,59.93,1087873.0,10699.0,59.837295
AVY,2016-01-15 05:00:00+00:00,58.23,59.19,57.87,58.94,1114854.0,10497.0,58.792841
AVY,2016-01-19 05:00:00+00:00,59.65,59.65,58.36,58.97,843322.0,8769.0,59.101839
AVY,2016-01-20 05:00:00+00:00,58.17,59.52,57.06,59.02,824704.0,8841.0,58.462333
AVY,2016-01-21 05:00:00+00:00,59.39,59.59,58.61,58.89,1096331.0,12146.0,59.052325
AVY,2016-01-22 05:00:00+00:00,59.93,60.79,59.61,60.74,948505.0,9687.0,60.358459
AVY,2016-01-25 05:00:00+00:00,60.14,60.39,57.955,58.16,1323275.0,12819.0,58.918889
AVY,2016-01-26 05:00:00+00:00,58.07,59.94,57.62,59.61,798063.0,7643.0,59.451588
AVY,2016-01-27 05:00:00+00:00,59.32,60.24,59.2,59.7,1279888.0,10745.0,59.691783
AVY,2016-01-28 05:00:00+00:00,60.08,60.18,59.17,59.35,716618.0,7416.0,59.537651
AVY,2016-01-29 05:00:00+00:00,59.65,60.97,59.27,60.89,1130004.0,7669.0,60.567394
AVY,2016-02-01 05:00:00+00:00,60.67,61.18,60.2,61.03,1869685.0,13385.0,60.865642
AVY,2016-02-02 05:00:00+00:00,60.31,60.56,59.38,59.86,1344445.0,11293.0,59.840077
AVY,2016-02-03 05:00:00+00:00,64.23,66.37,62.65,63.74,2826146.0,22958.0,63.835879
AVY,2016-02-04 05:00:00+00:00,63.43,64.8,63.43,64.37,2033014.0,15658.0,64.285278
AVY,2016-02-05 05:00:00+00:00,64.12,64.65,62.93,63.2,1126962.0,11228.0,63.421855
AVY,2016-02-08 05:00:00+00:00,62.73,62.73,60.64,61.33,1120784.0,11457.0,61.389996
AVY,2016-02-09 05:00:00+00:00,60.73,63.47,60.37,62.89,1699959.0,15712.0,62.315863
AVY,2016-02-10 05:00:00+00:00,63.33,64.5,62.95,63.04,1069809.0,10049.0,63.697872
AVY,2016-02-11 05:00:00+00:00,61.96,62.66,61.59,62.28,843361.0,9508.0,62.203893
AVY,2016-02-12 05:00:00+00:00,62.95,64.1,62.57,63.98,842485.0,7583.0,63.754969
AVY,2016-02-16 05:00:00+00:00,64.71,64.97,63.69,64.83,1075302.0,9811.0,64.656209
AVY,2016-02-17 05:00:00+00:00,65.19,65.62,64.07,64.2,882454.0,8815.0,64.465584
AVY,2016-02-18 05:00:00+00:00,64.1,64.43,63.73,64.18,808670.0,7969.0,64.109274
AVY,2016-02-19 05:00:00+00:00,64.3,64.85,63.92,64.59,1048704.0,9934.0,64.399648
AVY,2016-02-22 05:00:00+00:00,65.25,65.69,64.45,65.03,750063.0,7493.0,64.921747
AVY,2016-02-23 05:00:00+00:00,64.72,65.14,63.84,63.99,627618.0,6678.0,64.207065
AVY,2016-02-24 05:00:00+00:00,63.44,64.89,62.99,64.78,769470.0,7523.0,64.135492
AVY,2016-02-25 05:00:00+00:00,65.16,66.28,65.07,66.24,682995.0,6795.0,65.715879
AVY,2016-02-26 05:00:00+00:00,66.61,66.89,66.21,66.45,653852.0,6538.0,66.518152
AVY,2016-02-29 05:00:00+00:00,66.04,66.53,65.12,65.12,1225361.0,10016.0,65.633391
AVY,2016-03-01 05:00:00+00:00,65.8,67.55,65.75,66.79,1395522.0,12004.0,66.783264
AVY,2016-03-02 05:00:00+00:00,66.59,67.89,66.36,67.45,1201437.0,9745.0,67.280632
AVY,2016-03-03 05:00:00+00:00,67.43,68.33,67.145,68.24,1109273.0,9638.0,67.872882
AVY,2016-03-04 05:00:00+00:00,68.0,68.21,67.5,67.86,1268864.0,9716.0,67.84276
AVY,2016-03-07 05:00:00+00:00,67.46,67.94,67.27,67.94,1176624.0,10779.0,67.644514
AVY,2016-03-08 05:00:00+00:00,67.69,68.73,67.0801,68.18,1065028.0,9524.0,68.128209
AVY,2016-03-09 05:00:00+00:00,68.58,69.71,68.055,69.1,1203671.0,10701.0,69.12069
AVY,2016-03-10 05:00:00+00:00,69.31,70.14,68.94,69.63,1047028.0,10781.0,69.558101
AVY,2016-03-11 05:00:00+00:00,70.36,70.36,69.02,69.85,913050.0,8957.0,69.670882
AVY,2016-03-14 04:00:00+00:00,69.63,69.8,68.82,69.23,1194295.0,10849.0,69.231325
AVY,2016-03-15 04:00:00+00:00,68.66,69.41,68.36,69.01,1142299.0,9849.0,69.026178
AVY,2016-03-16 04:00:00+00:00,68.9,69.5,68.33,69.2,960425.0,10494.0,69.097098
AVY,2016-03-17 04:00:00+00:00,69.5,70.0,69.1,69.8,1376476.0,11803.0,69.702476
AVY,2016-03-18 04:00:00+00:00,69.95,70.74,69.66,70.46,6544377.0,13624.0,70.434137
AVY,2016-03-21 04:00:00+00:00,70.46,71.06,70.46,70.97,820447.0,8083.0,70.827376
AVY,2016-03-22 04:00:00+00:00,70.92,71.96,70.81,71.44,895426.0,7845.0,71.455659
AVY,2016-03-23 04:00:00+00:00,71.11,71.85,70.94,71.35,911265.0,7528.0,71.469594
AVY,2016-03-24 04:00:00+00:00,71.04,71.48,70.73,70.99,656399.0,5296.0,71.015376
AVY,2016-03-28 04:00:00+00:00,71.3,71.55,71.11,71.27,462731.0,4476.0,71.288622
AVY,2016-03-29 04:00:00+00:00,71.33,72.48,71.11,72.43,622897.0,5890.0,72.137194
AVY,2016-03-30 04:00:00+00:00,72.62,72.64,71.74,72.4,453204.0,4268.0,72.28508
AVY,2016-03-31 04:00:00+00:00,72.41,72.53,71.7845,72.11,932854.0,8037.0,72.110695
