symbol,timestamp,open,high,low,close,volume,trade_count,vwap
EOG,2016-01-04 05:00:00+00:00,70.8,71.0,68.832,69.68,5497915.0,45717.0,69.631026
EOG,2016-01-05 05:00:00+00:00,70.06,70.54,68.57,70.13,3817809.0,33984.0,69.725404
EOG,2016-01-06 05:00:00+00:00,68.5,68.5,66.7,67.32,6967062.0,52551.0,67.318482
EOG,2016-01-07 05:00:00+00:00,65.92,69.01,65.19,65.46,5655204.0,45731.0,66.674672
EOG,2016-01-08 05:00:00+00:00,65.86,66.43,64.77,65.52,5216545.0,43975.0,65.555549
EOG,2016-01-11 05:00:00+00:00,65.98,66.06,62.915,63.67,5617199.0,50763.0,64.141719
EOG,2016-01-12 05:00:00+00:00,64.65,65.1799,61.3498,62.92,7649835.0,60139.0,62.719966
EOG,2016-01-13 05:00:00+00:00,63.42,64.655,62.59,64.17,8187736.0,66216.0,63.72771
EOG,2016-01-14 05:00:00+00:00,64.67,66.61,63.61,65.26,7689089.0,66595.0,65.346056
EOG,2016-01-15 05:00:00+00:00,62.01,64.02,61.01,62.97,6480576.0,50821.0,62.395199
EOG,2016-01-19 05:00:00+00:00,63.15,63.63,59.48,60.98,5756380.0,52917.0,61.378643
EOG,2016-01-20 05:00:00+00:00,59.73,60.88,57.15,60.24,11025692.0,95157.0,59.041911
EOG,2016-01-21 05:00:00+00:00,60.24,64.25,59.41,63.75,7769567.0,69311.0,62.781421
EOG,2016-01-22 05:00:00+00:00,66.57,67.49,64.67,66.02,7213273.0,65966.0,65.702454
EOG,2016-01-25 05:00:00+00:00,64.62,66.15,61.51,61.59,5325389.0,48097.0,63.185062
EOG,2016-01-26 05:00:00+00:00,63.0,66.13,62.29,66.03,7099877.0,61490.0,65.025905
EOG,2016-01-27 05:00:00+00:00,65.09,67.93,64.49,66.07,7232017.0,67665.0,66.353102
EOG,2016-01-28 05:00:00+00:00,69.23,69.79,66.6452,68.63,7148965.0,64775.0,68.113708
EOG,2016-01-29 05:00:00+00:00,69.17,71.18,69.02,71.02,7512924.0,59587.0,70.345151
EOG,2016-02-01 05:00:00+00:00,69.3,70.0,67.69,69.09,4686180.0,44688.0,68.805741
EOG,2016-02-02 05:00:00+00:00,67.01,69.37,66.0,67.16,5692811.0,55060.0,67.688658
EOG,2016-02-03 05:00:00+00:00,68.58,70.27,66.321,70.19,5633205.0,55672.0,69.026175
EOG,2016-02-04 05:00:00+00:00,70.67,71.39,68.14,68.44,5354422.0,54270.0,69.271391
EOG,2016-02-05 05:00:00+00:00,67.68,67.68,65.62,67.06,5750080.0,53717.0,66.760163
EOG,2016-02-08 05:00:00+00:00,65.66,68.8,64.75,68.43,6709959.0,58922.0,67.444265
EOG,2016-02-09 05:00:00+00:00,67.21,67.97,64.34,65.59,6556625.0,58489.0,65.645988
EOG,2016-02-10 05:00:00+00:00,65.45,66.78,63.91,65.79,4417592.0,43062.0,65.52432
EOG,2016-02-11 05:00:00+00:00,63.5475,65.99,63.06,65.56,5545267.0,49478.0,64.373595
EOG,2016-02-12 05:00:00+00:00,66.82,68.76,65.98,67.7,5840431.0,42517.0,67.37004
EOG,2016-02-16 05:00:00+00:00,68.81,69.09,66.25,67.89,3965759.0,33803.0,67.47757
EOG,2016-02-17 05:00:00+00:00,69.0,70.94,67.6,70.82,6528359.0,49849.0,69.641996
EOG,2016-02-18 05:00:00+00:00,71.0,71.23,69.34,69.46,3834205.0,33649.0,69.913119
EOG,2016-02-19 05:00:00+00:00,68.61,69.73,68.06,69.71,3986740.0,34683.0,68.927187
EOG,2016-02-22 05:00:00+00:00,71.54,72.77,70.62,72.21,4970102.0,37578.0,71.924132
EOG,2016-02-23 05:00:00+00:00,71.57,71.75,67.65,68.02,4647020.0,39731.0,68.614853
EOG,2016-02-24 05:00:00+00:00,67.16,69.94,66.75,69.52,4276502.0,40010.0,68.755324
EOG,2016-02-25 05:00:00+00:00,69.19,70.3,67.17,68.5,5495764.0,49265.0,68.325515
EOG,2016-02-26 05:00:00+00:00,68.0,69.7,65.74,67.5,10841902.0,75350.0,67.459906
EOG,2016-02-29 05:00:00+00:00,67.42,67.56,64.72,64.74,8570632.0,55622.0,65.191062
EOG,2016-03-01 05:00:00+00:00,65.1,65.4658,62.53,65.02,7725153.0,62898.0,64.113151
EOG,2016-03-02 05:00:00+00:00,64.95,67.12,64.14,67.0,5419327.0,43939.0,65.92313
EOG,2016-03-03 05:00:00+00:00,66.95,69.67,66.18,69.25,6931684.0,52473.0,68.586963
EOG,2016-03-04 05:00:00+00:00,69.91,71.52,68.74,71.41,8268742.0,59365.0,70.692006
EOG,2016-03-07 05:00:00+00:00,71.12,75.53,70.22,75.47,8851855.0,72060.0,74.00797
EOG,2016-03-08 05:00:00+00:00,74.65,74.84,70.48,70.56,7079169.0,56133.0,71.944321
EOG,2016-03-09 05:00:00+00:00,71.58,72.5,69.81,72.26,5031696.0,38711.0,71.842377
EOG,2016-03-10 05:00:00+00:00,71.16,72.86,70.305,72.27,5056382.0,39256.0,71.68769
EOG,2016-03-11 05:00:00+00:00,73.01,75.89,72.99,75.18,4576371.0,36531.0,75.039593
EOG,2016-03-14 04:00:00+00:00,73.71,75.45,73.29,74.78,3368664.0,36634.0,74.51898
EOG,2016-03-15 04:00:00+00:00,73.82,74.37,71.9,73.61,4161514.0,33206.0,73.086742
EOG,2016-03-16 04:00:00+00:00,74.37,75.27,72.685,75.04,5059390.0,46051.0,74.197379
EOG,2016-03-17 04:00:00+00:00,75.66,77.45,75.18,76.5,4959636.0,44963.0,76.44004
EOG,2016-03-18 04:00:00+00:00,77.5,77.7,74.63,75.63,8821123.0,52019.0,75.8095
EOG,2016-03-21 04:00:00+00:00,75.02,76.32,74.59,75.96,3130164.0,27901.0,75.572653
EOG,2016-03-22 04:00:00+00:00,75.39,77.25,75.38,75.9,3073167.0,27935.0,76.213258
EOG,2016-03-23 04:00:00+00:00,75.44,76.54,73.84,74.34,4023545.0,37404.0,74.650078
EOG,2016-03-24 04:00:00+00:00,72.42,74.91,72.3205,74.3,4088414.0,32521.0,73.833564
EOG,2016-03-28 04:00:00+00:00,74.3,74.7599,73.52,74.53,2794436.0,24371.0,74.234368
EOG,2016-03-29 04:00:00+00:00,73.17,75.64,73.14,75.45,3444753.0,29015.0,74.581504
EOG,2016-03-30 04:00:00+00:00,76.44,76.5,73.59,73.66,4287150.0,41310.0,74.379134
EOG,2016-03-31 04:00:00+00:00,73.48,74.42,72.37,72.58,6207529.0,44913.0,72.872097
EOG,2016-04-01 04:00:00+00:00,70.85,72.47,70.4101,72.04,5499195.0,43670.0,71.46288
EOG,2016-04-04 04:00:00+00:00,72.48,72.63,70.11,70.31,3652451.0,32788.0,70.983058
EOG,2016-04-05 04:00:00+00:00,69.89,71.36,69.66,70.54,3823031.0,28151.0,70.563235
EOG,2016-04-06 04:00:00+00:00,70.68,71.71,69.76,71.22,4337897.0,36047.0,70.936382
EOG,2016-04-07 04:00:00+00:00,70.79,72.08,70.39,71.45,3114998.0,30558.0,71.309111
EOG,2016-04-08 04:00:00+00:00,73.37,73.5,72.44,73.47,3372605.0,29345.0,73.095767
EOG,2016-04-11 04:00:00+00:00,73.88,74.78,73.7,74.01,3903101.0,30910.0,74.187525
EOG,2016-04-12 04:00:00+00:00,74.46,77.83,73.54,77.51,5750530.0,49677.0,76.614266
EOG,2016-04-13 04:00:00+00:00,77.56,78.18,76.32,77.78,4763588.0,44163.0,77.53239
EOG,2016-04-14 04:00:00+00:00,78.03,78.63,77.0,77.81,2780422.0,26914.0,77.75138
EOG,2016-04-15 04:00:00+00:00,77.42,77.42,75.07,75.71,5133451.0,37804.0,75.718676
EOG,2016-04-18 04:00:00+00:00,74.04,77.68,73.57,77.44,3821093.0,32011.0,76.640774
EOG,2016-04-19 04:00:00+00:00,78.47,80.18,77.7,79.13,4102385.0,35370.0,79.231945
EOG,2016-04-20 04:00:00+00:00,78.13,80.06,76.64,79.37,4215498.0,34935.0,79.036398
