symbol,timestamp,open,high,low,close,volume,trade_count,vwap
KMB,2016-01-04 05:00:00+00:00,125.91,126.57,124.56,126.48,2958415.0,28931.0,125.765496
KMB,2016-01-05 05:00:00+00:00,127.0,130.05,126.64,129.08,3452602.0,31632.0,128.884879
KMB,2016-01-06 05:00:00+00:00,127.84,129.73,127.6,129.02,4514660.0,30644.0,128.783086
KMB,2016-01-07 05:00:00+00:00,126.92,128.93,126.6,126.86,3459540.0,29636.0,127.388303
KMB,2016-01-08 05:00:00+00:00,127.2,127.5,124.95,125.23,2854794.0,25592.0,125.891741
KMB,2016-01-11 05:00:00+00:00,125.53,126.44,124.28,125.71,2043856.0,19938.0,125.472987
KMB,2016-01-12 05:00:00+00:00,127.17,127.17,125.25,126.13,1823468.0,15422.0,126.006646
KMB,2016-01-13 05:00:00+00:00,126.87,127.5271,125.3815,125.46,2010402.0,20038.0,126.403141
KMB,2016-01-14 05:00:00+00:00,125.93,127.83,125.55,127.21,2563628.0,22728.0,127.029214
KMB,2016-01-15 05:00:00+00:00,125.21,126.29,124.3,125.36,3305419.0,29040.0,125.242631
KMB,2016-01-19 05:00:00+00:00,126.15,127.37,125.05,125.88,2868877.0,25417.0,125.961385
KMB,2016-01-20 05:00:00+00:00,124.37,124.89,121.71,123.69,3124281.0,30204.0,123.325438
KMB,2016-01-21 05:00:00+00:00,123.99,125.34,123.009,124.95,2328462.0,24033.0,124.497329
KMB,2016-01-22 05:00:00+00:00,125.36,127.28,124.59,126.72,2477097.0,21924.0,126.607208
KMB,2016-01-25 05:00:00+00:00,123.22,125.54,121.5,122.69,5400260.0,43135.0,123.1522
KMB,2016-01-26 05:00:00+00:00,122.77,126.5,122.56,124.89,2342690.0,18869.0,125.111925
KMB,2016-01-27 05:00:00+00:00,124.83,126.25,123.8,124.2,3052574.0,19207.0,124.513233
KMB,2016-01-28 05:00:00+00:00,124.52,126.786,123.7,126.27,1583544.0,15592.0,125.818872
KMB,2016-01-29 05:00:00+00:00,126.97,129.33,125.85,128.42,4466523.0,26572.0,128.321098
KMB,2016-02-01 05:00:00+00:00,127.45,129.55,127.38,129.01,2162083.0,18773.0,128.698476
KMB,2016-02-02 05:00:00+00:00,128.45,129.24,127.28,128.01,2141745.0,21468.0,127.905365
KMB,2016-02-03 05:00:00+00:00,129.17,130.88,127.85,130.37,2654888.0,26155.0,129.570486
KMB,2016-02-04 05:00:00+00:00,129.58,130.246,128.07,128.75,3185947.0,20904.0,128.762824
KMB,2016-02-05 05:00:00+00:00,128.75,129.6,128.19,129.15,1941788.0,20967.0,128.909057
KMB,2016-02-08 05:00:00+00:00,127.86,129.83,126.72,129.43,2098147.0,21977.0,128.204847
KMB,2016-02-09 05:00:00+00:00,128.33,131.59,127.64,130.79,2462554.0,27668.0,129.944913
KMB,2016-02-10 05:00:00+00:00,131.11,132.43,129.63,129.96,1600995.0,16324.0,130.791771
KMB,2016-02-11 05:00:00+00:00,127.95,128.28,124.65,126.42,2653362.0,24982.0,126.259661
KMB,2016-02-12 05:00:00+00:00,127.15,129.41,126.33,128.63,2245240.0,20964.0,128.563905
KMB,2016-02-16 05:00:00+00:00,129.92,129.94,127.4,128.71,1861700.0,16613.0,128.373521
KMB,2016-02-17 05:00:00+00:00,128.84,131.27,128.76,130.5,1848038.0,18655.0,130.406183
KMB,2016-02-18 05:00:00+00:00,130.36,130.99,129.4,129.75,1654629.0,15935.0,129.857276
KMB,2016-02-19 05:00:00+00:00,129.69,130.64,128.56,130.43,1325049.0,12860.0,130.109876
KMB,2016-02-22 05:00:00+00:00,131.8,132.66,130.74,131.37,1691856.0,16237.0,131.594201
KMB,2016-02-23 05:00:00+00:00,131.29,131.91,130.91,131.53,1068601.0,11496.0,131.466333
KMB,2016-02-24 05:00:00+00:00,130.53,132.6,129.72,132.35,1539145.0,14723.0,131.489369
KMB,2016-02-25 05:00:00+00:00,132.5,133.53,131.88,133.5,1371760.0,12735.0,133.091301
KMB,2016-02-26 05:00:00+00:00,133.31,133.73,130.71,131.3,1701683.0,18128.0,131.811499
KMB,2016-02-29 05:00:00+00:00,131.2,132.12,130.24,130.3,2693210.0,17414.0,130.742505
KMB,2016-03-01 05:00:00+00:00,130.99,131.94,130.35,131.64,1819534.0,18892.0,131.409607
KMB,2016-03-02 05:00:00+00:00,130.7,131.6,128.77,131.57,1798907.0,17381.0,130.68468
