symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TXN,2016-01-04 05:00:00+00:00,53.55,54.34,53.37,54.34,8534882.0,62264.0,53.964845
TXN,2016-01-05 05:00:00+00:00,54.27,54.47,53.55,53.77,6430194.0,48402.0,53.869351
TXN,2016-01-06 05:00:00+00:00,52.92,53.89,52.72,53.42,9005186.0,62614.0,53.437436
TXN,2016-01-07 05:00:00+00:00,52.39,52.945,51.37,51.7,11274032.0,76583.0,52.030987
TXN,2016-01-08 05:00:00+00:00,51.52,51.98,50.24,50.36,10275151.0,68889.0,50.853543
TXN,2016-01-11 05:00:00+00:00,50.83,51.5,50.48,51.21,7309038.0,56926.0,51.014974
TXN,2016-01-12 05:00:00+00:00,51.73,51.84,50.825,51.53,5546463.0,40307.0,51.343633
TXN,2016-01-13 05:00:00+00:00,51.52,51.81,49.8,49.82,7298130.0,53635.0,50.676559
TXN,2016-01-14 05:00:00+00:00,49.98,50.67,49.5342,50.03,11024623.0,72048.0,50.146558
TXN,2016-01-15 05:00:00+00:00,47.89,48.69,46.73,48.03,18228294.0,99135.0,48.015674
TXN,2016-01-19 05:00:00+00:00,48.83,48.93,47.8075,48.22,10275892.0,65214.0,48.380578
TXN,2016-01-20 05:00:00+00:00,47.91,49.28,47.395,49.01,13859149.0,100887.0,48.340863
TXN,2016-01-21 05:00:00+00:00,49.66,50.855,49.0099,49.83,10474029.0,77770.0,50.043448
TXN,2016-01-22 05:00:00+00:00,50.84,51.23,50.14,50.3,6883893.0,49820.0,50.468327
TXN,2016-01-25 05:00:00+00:00,50.35,51.005,50.0,50.08,8212985.0,57983.0,50.381679
TXN,2016-01-26 05:00:00+00:00,50.38,51.06,50.03,50.7,7992642.0,55416.0,50.659544
TXN,2016-01-27 05:00:00+00:00,50.41,51.565,49.97,50.67,10168138.0,78061.0,50.673594
TXN,2016-01-28 05:00:00+00:00,50.68,52.0,50.39,51.13,10401422.0,76945.0,51.238973
TXN,2016-01-29 05:00:00+00:00,51.32,52.94,50.99,52.93,11964033.0,68865.0,52.420794
TXN,2016-02-01 05:00:00+00:00,52.3,53.27,52.3,52.83,6710879.0,48272.0,52.882912
TXN,2016-02-02 05:00:00+00:00,52.12,52.5,50.64,50.64,9637957.0,66986.0,51.200419
TXN,2016-02-03 05:00:00+00:00,50.15,50.71,49.1,50.25,12135801.0,83920.0,50.0242
TXN,2016-02-04 05:00:00+00:00,50.46,51.62,50.01,51.26,10399105.0,76732.0,51.103859
TXN,2016-02-05 05:00:00+00:00,51.2,51.41,49.505,49.88,8368737.0,65862.0,50.01672
TXN,2016-02-08 05:00:00+00:00,49.26,51.23,49.1,50.9,16180795.0,107464.0,50.074211
TXN,2016-02-09 05:00:00+00:00,50.53,51.63,50.09,50.68,7593810.0,64726.0,50.765444
