symbol,timestamp,open,high,low,close,volume,trade_count,vwap
EQIX,2016-01-04 05:00:00+00:00,299.75,300.6,293.25,296.08,928404.0,12352.0,295.506224
EQIX,2016-01-05 05:00:00+00:00,297.98,304.53,294.165,303.41,1483911.0,16638.0,301.50489
EQIX,2016-01-06 05:00:00+00:00,299.64,310.28,298.88,309.13,1176624.0,12870.0,306.675732
EQIX,2016-01-07 05:00:00+00:00,304.73,306.7,302.25,303.29,1187139.0,13972.0,304.219264
EQIX,2016-01-08 05:00:00+00:00,304.6,312.29,304.32,309.79,1530511.0,16348.0,309.765178
EQIX,2016-01-11 05:00:00+00:00,311.74,318.36,309.36,312.88,1647216.0,14129.0,314.09575
EQIX,2016-01-12 05:00:00+00:00,314.76,316.0,309.83,314.92,911129.0,10715.0,313.078652
EQIX,2016-01-13 05:00:00+00:00,314.24,316.2,304.69,305.58,1260533.0,14216.0,310.743902
EQIX,2016-01-14 05:00:00+00:00,306.07,315.5,297.2877,310.99,5025751.0,25923.0,309.376994
EQIX,2016-01-15 05:00:00+00:00,305.01,309.97,299.8,303.19,1326744.0,16268.0,302.756778
EQIX,2016-01-19 05:00:00+00:00,308.5,308.94,289.72,295.11,1956606.0,20394.0,294.585852
EQIX,2016-01-20 05:00:00+00:00,290.84,297.25,281.85,294.36,1412025.0,17898.0,288.895996
EQIX,2016-01-21 05:00:00+00:00,294.29,295.35,287.31,289.78,880151.0,12130.0,291.63936
EQIX,2016-01-22 05:00:00+00:00,293.7,298.55,291.36,297.05,1340485.0,15421.0,295.407411
EQIX,2016-01-25 05:00:00+00:00,296.26,306.31,295.78,299.93,1558491.0,15505.0,300.864461
EQIX,2016-01-26 05:00:00+00:00,304.18,305.99,299.875,303.64,1093505.0,11322.0,303.586952
EQIX,2016-01-27 05:00:00+00:00,304.24,307.96,297.02,299.57,1119419.0,11273.0,302.486198
EQIX,2016-01-28 05:00:00+00:00,301.25,309.96,295.51,300.22,1055786.0,11042.0,299.941452
EQIX,2016-01-29 05:00:00+00:00,301.33,310.83,300.01,310.57,1279778.0,13874.0,308.836038
EQIX,2016-02-01 05:00:00+00:00,310.05,315.81,308.88,311.44,848506.0,12522.0,312.982931
EQIX,2016-02-02 05:00:00+00:00,307.93,313.87,307.26,312.59,1042224.0,11315.0,311.270236
EQIX,2016-02-03 05:00:00+00:00,313.5,314.875,304.34,309.54,1296114.0,12405.0,307.867337
EQIX,2016-02-04 05:00:00+00:00,312.17,314.08,305.36,308.45,1079746.0,11758.0,309.275922
EQIX,2016-02-05 05:00:00+00:00,306.91,307.34,288.11,288.44,1422524.0,15532.0,293.493972
EQIX,2016-02-08 05:00:00+00:00,285.88,286.0,261.81,268.84,1896632.0,21109.0,269.431418
EQIX,2016-02-09 05:00:00+00:00,268.69,269.99,255.45,265.05,2133089.0,21631.0,262.239132
EQIX,2016-02-10 05:00:00+00:00,268.05,278.28,266.29,273.34,1529553.0,15385.0,274.754651
EQIX,2016-02-11 05:00:00+00:00,265.4,279.29,265.4,275.05,1009891.0,12462.0,273.152825
EQIX,2016-02-12 05:00:00+00:00,279.54,285.17,276.56,284.88,1124205.0,14517.0,282.58475
EQIX,2016-02-16 05:00:00+00:00,285.82,291.6789,284.44,291.3,1356426.0,13917.0,288.679684
EQIX,2016-02-17 05:00:00+00:00,291.3,296.43,285.95,290.65,1609884.0,14302.0,290.600585
EQIX,2016-02-18 05:00:00+00:00,288.02,293.67,286.95,290.31,1334316.0,15920.0,290.667695
EQIX,2016-02-19 05:00:00+00:00,287.9,304.13,284.76,299.37,2247570.0,24944.0,297.758139
EQIX,2016-02-22 05:00:00+00:00,302.17,304.83,298.17,299.83,882312.0,12531.0,302.152202
EQIX,2016-02-23 05:00:00+00:00,298.85,299.9,290.62,292.06,993585.0,11259.0,293.511031
EQIX,2016-02-24 05:00:00+00:00,290.59,296.61,287.69,295.01,1221481.0,12008.0,294.060408
EQIX,2016-02-25 05:00:00+00:00,296.23,307.62,296.23,307.49,1028086.0,14030.0,304.580244
EQIX,2016-02-26 05:00:00+00:00,306.49,315.06,303.66,306.77,937764.0,11690.0,309.284748
EQIX,2016-02-29 05:00:00+00:00,305.31,308.77,302.9501,303.69,1105602.0,10969.0,305.176451
EQIX,2016-03-01 05:00:00+00:00,306.24,308.57,303.02,308.4,1400073.0,17091.0,307.443449
EQIX,2016-03-02 05:00:00+00:00,307.71,308.0,299.3,304.01,1056747.0,13120.0,302.629176
EQIX,2016-03-03 05:00:00+00:00,302.78,310.81,301.7,310.59,1147824.0,11775.0,306.365476
EQIX,2016-03-04 05:00:00+00:00,310.59,311.44,303.5,309.72,1034250.0,12617.0,307.303971
EQIX,2016-03-07 05:00:00+00:00,305.89,308.02,294.05,297.73,1121517.0,13890.0,300.582757
EQIX,2016-03-08 05:00:00+00:00,295.84,303.72,295.3701,298.75,905469.0,10962.0,300.563533
EQIX,2016-03-09 05:00:00+00:00,299.92,303.7,299.29,301.26,692261.0,8209.0,301.503782
EQIX,2016-03-10 05:00:00+00:00,303.46,307.595,301.3,306.71,833100.0,10174.0,305.784157
EQIX,2016-03-11 05:00:00+00:00,310.0,319.36,308.66,318.0,1020700.0,11216.0,316.015872
EQIX,2016-03-14 04:00:00+00:00,313.77,315.67,309.37,314.02,863084.0,11410.0,312.33726
EQIX,2016-03-15 04:00:00+00:00,311.26,315.61,311.26,312.47,881203.0,11926.0,313.923676
EQIX,2016-03-16 04:00:00+00:00,310.28,318.32,310.28,316.76,695260.0,9637.0,315.119824
EQIX,2016-03-17 04:00:00+00:00,316.59,321.45,315.07,316.98,1058175.0,10838.0,317.611918
EQIX,2016-03-18 04:00:00+00:00,317.5,318.29,314.2,315.76,1256655.0,8873.0,316.223144
EQIX,2016-03-21 04:00:00+00:00,314.76,319.0,311.95,317.39,669935.0,7684.0,317.012453
EQIX,2016-03-22 04:00:00+00:00,315.65,320.445,315.31,319.04,586721.0,6197.0,319.077593
EQIX,2016-03-23 04:00:00+00:00,319.31,320.49,317.72,319.36,491433.0,5927.0,319.386897
EQIX,2016-03-24 04:00:00+00:00,317.96,323.0,317.8,320.75,575927.0,6051.0,320.285866
EQIX,2016-03-28 04:00:00+00:00,321.7,324.97,320.69,323.77,410743.0,5169.0,323.190734
EQIX,2016-03-29 04:00:00+00:00,322.77,329.41,322.77,329.34,549312.0,7047.0,327.479626
EQIX,2016-03-30 04:00:00+00:00,330.29,331.67,327.79,328.11,563247.0,6673.0,329.204703
EQIX,2016-03-31 04:00:00+00:00,327.54,331.8,326.96,330.71,895886.0,8546.0,330.059276
EQIX,2016-04-01 04:00:00+00:00,328.31,332.2,327.7101,329.94,542542.0,6878.0,330.537928
EQIX,2016-04-04 04:00:00+00:00,331.95,334.18,330.34,333.11,574556.0,6718.0,332.754542
EQIX,2016-04-05 04:00:00+00:00,330.0,333.21,328.24,328.64,452038.0,6468.0,329.435217
EQIX,2016-04-06 04:00:00+00:00,328.01,329.695,326.158,327.41,774927.0,7406.0,327.747614
EQIX,2016-04-07 04:00:00+00:00,325.6,326.95,323.12,325.81,629706.0,6792.0,325.201099
EQIX,2016-04-08 04:00:00+00:00,328.72,329.72,322.92,325.99,577104.0,7083.0,325.544479
EQIX,2016-04-11 04:00:00+00:00,327.96,328.0,323.46,323.99,673091.0,7030.0,324.651292
EQIX,2016-04-12 04:00:00+00:00,326.2,326.2,321.21,322.13,689434.0,8154.0,322.488921
EQIX,2016-04-13 04:00:00+00:00,322.4,322.4,318.41,321.55,544921.0,7857.0,320.599963
EQIX,2016-04-14 04:00:00+00:00,320.78,322.19,318.6,320.75,377818.0,5024.0,320.408584
EQIX,2016-04-15 04:00:00+00:00,320.5,325.32,319.64,324.1,530173.0,6532.0,323.211595
EQIX,2016-04-18 04:00:00+00:00,323.01,326.01,322.23,325.59,326380.0,4592.0,324.940255
EQIX,2016-04-19 04:00:00+00:00,327.21,327.88,321.68,324.86,336110.0,5217.0,325.189952
EQIX,2016-04-20 04:00:00+00:00,325.07,326.96,322.34,325.11,487021.0,7821.0,324.518416
EQIX,2016-04-21 04:00:00+00:00,324.23,329.32,318.07,319.89,731576.0,6878.0,323.607349
EQIX,2016-04-22 04:00:00+00:00,320.14,322.92,316.3,322.01,420961.0,5803.0,320.26944
EQIX,2016-04-25 04:00:00+00:00,321.54,326.85,320.16,326.82,389709.0,5751.0,324.191465
EQIX,2016-04-26 04:00:00+00:00,326.57,333.45,325.565,330.11,673275.0,6782.0,330.037314
EQIX,2016-04-27 04:00:00+00:00,330.05,334.57,326.25,331.82,644958.0,10585.0,330.847882
EQIX,2016-04-28 04:00:00+00:00,330.77,334.62,327.19,328.24,497675.0,6518.0,330.032997
EQIX,2016-04-29 04:00:00+00:00,327.17,331.84,324.685,330.35,524070.0,7419.0,329.283292
EQIX,2016-05-02 04:00:00+00:00,331.1,333.854,329.5,333.62,412100.0,6348.0,331.738899
EQIX,2016-05-03 04:00:00+00:00,332.45,333.49,328.26,332.89,679156.0,8616.0,331.531105
