symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PH,2016-04-08 04:00:00+00:00,109.56,111.99,109.38,109.91,937164.0,9123.0,110.569089
PH,2016-04-11 04:00:00+00:00,110.28,111.67,109.94,110.49,971901.0,9462.0,110.838655
PH,2016-04-12 04:00:00+00:00,110.88,112.445,110.57,111.53,1707739.0,14202.0,111.689966
PH,2016-04-13 04:00:00+00:00,112.72,112.95,111.96,112.21,2842642.0,18322.0,112.279478
PH,2016-04-14 04:00:00+00:00,112.0,112.58,111.7,112.27,2778660.0,9835.0,112.237451
PH,2016-04-15 04:00:00+00:00,112.05,114.4,110.36,113.72,2057792.0,16868.0,113.480067
PH,2016-04-18 04:00:00+00:00,112.91,114.08,112.45,113.38,604273.0,6713.0,113.425658
PH,2016-04-19 04:00:00+00:00,114.04,114.97,113.73,114.05,571475.0,6057.0,114.131328
PH,2016-04-20 04:00:00+00:00,114.2,114.37,112.93,113.49,874411.0,8925.0,113.723634
PH,2016-04-21 04:00:00+00:00,113.73,114.02,112.74,112.85,925930.0,9350.0,113.243821
PH,2016-04-22 04:00:00+00:00,113.3,114.55,113.26,114.01,870838.0,9277.0,114.008323
PH,2016-04-25 04:00:00+00:00,113.97,114.74,112.885,113.41,1649790.0,13938.0,113.580639
PH,2016-04-26 04:00:00+00:00,113.62,115.06,112.17,114.36,2246526.0,19955.0,113.796053
PH,2016-04-27 04:00:00+00:00,115.0,117.24,114.93,116.92,2333029.0,18700.0,116.47124
PH,2016-04-28 04:00:00+00:00,116.02,117.22,115.15,115.44,1182721.0,13164.0,116.339648
PH,2016-04-29 04:00:00+00:00,115.58,116.595,115.05,116.02,1152235.0,11464.0,115.79753
PH,2016-05-02 04:00:00+00:00,116.15,116.23,114.27,115.5,1407992.0,13614.0,115.241977
PH,2016-05-03 04:00:00+00:00,114.68,114.8667,113.15,113.68,877548.0,10600.0,113.677215
PH,2016-05-04 04:00:00+00:00,112.74,113.07,110.2,111.1,1516542.0,14461.0,111.126507
PH,2016-05-05 04:00:00+00:00,111.88,112.78,111.64,111.95,1235809.0,11634.0,112.050808
PH,2016-05-06 04:00:00+00:00,111.12,112.59,110.99,112.59,807783.0,7758.0,111.992983
PH,2016-05-09 04:00:00+00:00,112.19,112.44,110.33,111.05,879612.0,8623.0,111.11307
PH,2016-05-10 04:00:00+00:00,111.44,113.64,111.06,113.32,1030006.0,12179.0,113.032837
PH,2016-05-11 04:00:00+00:00,113.16,113.98,112.5,112.86,787715.0,8252.0,113.082913
PH,2016-05-12 04:00:00+00:00,113.4,113.83,111.7,112.54,1044522.0,10742.0,112.482162
PH,2016-05-13 04:00:00+00:00,112.36,113.06,109.3884,109.77,1160351.0,12377.0,110.544557
PH,2016-05-16 04:00:00+00:00,110.34,112.83,110.34,112.25,1275030.0,12292.0,112.174617
PH,2016-05-17 04:00:00+00:00,112.28,113.13,111.44,111.91,1022617.0,9960.0,112.281371
PH,2016-05-18 04:00:00+00:00,111.33,112.15,110.0,110.48,969267.0,10750.0,110.932267
PH,2016-05-19 04:00:00+00:00,109.88,110.035,107.72,109.0,1177846.0,12432.0,108.654051
PH,2016-05-20 04:00:00+00:00,109.69,110.3,109.02,109.47,1068018.0,11071.0,109.477518
PH,2016-05-23 04:00:00+00:00,109.26,109.88,108.28,109.6,1081456.0,10579.0,109.41627
PH,2016-05-24 04:00:00+00:00,109.9,111.23,109.49,110.8,1014233.0,8006.0,110.831054
PH,2016-05-25 04:00:00+00:00,111.47,113.25,110.9108,112.96,954214.0,9817.0,112.655468
PH,2016-05-26 04:00:00+00:00,113.45,114.5,112.92,113.64,1120485.0,10996.0,113.509357
PH,2016-05-27 04:00:00+00:00,113.43,114.3595,113.34,113.98,1092859.0,10072.0,113.981893
PH,2016-05-31 04:00:00+00:00,114.47,115.27,113.71,114.84,1678640.0,12039.0,114.807915
PH,2016-06-01 04:00:00+00:00,113.98,115.53,112.91,115.4,1127658.0,10571.0,114.766576
PH,2016-06-02 04:00:00+00:00,115.12,115.9,113.16,115.88,811370.0,8418.0,115.425017
PH,2016-06-03 04:00:00+00:00,115.98,116.12,115.17,116.0,720088.0,7320.0,115.774068
PH,2016-06-06 04:00:00+00:00,116.37,117.0,115.98,116.26,1041196.0,10201.0,116.398365
PH,2016-06-07 04:00:00+00:00,116.6,117.41,116.03,116.12,888611.0,8374.0,116.405996
PH,2016-06-08 04:00:00+00:00,115.98,117.78,115.98,116.6,591607.0,6082.0,116.829367
PH,2016-06-09 04:00:00+00:00,115.66,116.14,115.18,115.36,1017569.0,9315.0,115.492682
PH,2016-06-10 04:00:00+00:00,113.99,114.375,112.22,112.7,1480060.0,14328.0,113.002803
PH,2016-06-13 04:00:00+00:00,111.64,112.94,111.22,111.57,1087030.0,11396.0,112.122619
PH,2016-06-14 04:00:00+00:00,111.13,112.28,110.36,111.89,1014501.0,9857.0,111.498593
PH,2016-06-15 04:00:00+00:00,112.38,112.52,111.33,111.62,1155098.0,9948.0,111.863953
PH,2016-06-16 04:00:00+00:00,110.94,111.79,109.375,111.51,871545.0,8454.0,110.729032
PH,2016-06-17 04:00:00+00:00,111.74,112.65,111.25,112.18,987773.0,8761.0,112.074657
PH,2016-06-20 04:00:00+00:00,113.84,115.31,113.46,113.78,951290.0,9682.0,114.067623
PH,2016-06-21 04:00:00+00:00,113.85,113.85,113.03,113.39,842458.0,8209.0,113.458869
PH,2016-06-22 04:00:00+00:00,113.79,114.33,112.96,113.01,889705.0,7137.0,113.429118
PH,2016-06-23 04:00:00+00:00,114.39,115.0699,113.7,114.01,1043312.0,8652.0,114.105816
PH,2016-06-24 04:00:00+00:00,110.11,110.89,105.67,105.91,3899259.0,27305.0,107.150777
PH,2016-06-27 04:00:00+00:00,103.81,103.95,99.1,100.53,2543464.0,24839.0,100.541949
PH,2016-06-28 04:00:00+00:00,101.63,102.48,101.15,102.4,1710752.0,17820.0,101.922255
PH,2016-06-29 04:00:00+00:00,103.78,104.33,102.49,104.06,1376554.0,13344.0,103.746212
PH,2016-06-30 04:00:00+00:00,104.7,108.05,104.24,108.05,2395662.0,20920.0,106.948667
PH,2016-07-01 04:00:00+00:00,108.33,110.565,108.24,109.34,1667355.0,16807.0,109.366019
PH,2016-07-05 04:00:00+00:00,108.55,109.11,106.14,107.07,1605869.0,14718.0,107.13638
PH,2016-07-06 04:00:00+00:00,106.98,108.56,105.0,108.39,1910351.0,19231.0,107.19138
PH,2016-07-07 04:00:00+00:00,108.45,109.56,107.46,108.22,1958621.0,17192.0,108.287572
PH,2016-07-08 04:00:00+00:00,109.68,111.39,109.275,111.33,1272096.0,11989.0,110.711225
PH,2016-07-11 04:00:00+00:00,111.4,112.35,111.01,111.89,667339.0,7902.0,111.947825
PH,2016-07-12 04:00:00+00:00,112.83,113.47,111.995,113.25,1118702.0,12407.0,112.817683
PH,2016-07-13 04:00:00+00:00,113.84,113.89,112.0,113.08,887510.0,9761.0,112.825201
PH,2016-07-14 04:00:00+00:00,114.52,114.67,113.57,113.82,798886.0,7347.0,113.970997
PH,2016-07-15 04:00:00+00:00,114.18,114.56,113.47,113.68,811195.0,5853.0,113.763922
PH,2016-07-18 04:00:00+00:00,113.33,113.65,112.26,113.1,608796.0,6585.0,113.153754
PH,2016-07-19 04:00:00+00:00,112.52,113.08,112.16,112.44,692210.0,6538.0,112.521197
PH,2016-07-20 04:00:00+00:00,112.55,113.74,112.08,113.14,489357.0,5071.0,113.16905
PH,2016-07-21 04:00:00+00:00,112.91,113.74,111.81,112.28,475921.0,5668.0,112.491282
PH,2016-07-22 04:00:00+00:00,112.03,113.28,111.36,113.14,759852.0,6992.0,112.705066
PH,2016-07-25 04:00:00+00:00,112.92,113.15,112.09,112.5,791000.0,6261.0,112.408196
PH,2016-07-26 04:00:00+00:00,112.72,114.78,112.72,114.77,692584.0,7424.0,114.164979
PH,2016-07-27 04:00:00+00:00,114.69,115.4,113.76,114.93,797384.0,8703.0,114.59627
PH,2016-07-28 04:00:00+00:00,114.49,114.81,113.42,114.47,429624.0,4929.0,114.301394
PH,2016-07-29 04:00:00+00:00,114.09,114.6405,113.41,114.19,807093.0,6593.0,114.110561
PH,2016-08-01 04:00:00+00:00,113.92,114.25,112.6,113.25,1397691.0,13372.0,113.313647
PH,2016-08-02 04:00:00+00:00,113.51,114.21,112.26,113.03,2069281.0,20064.0,113.090472
PH,2016-08-03 04:00:00+00:00,112.65,114.03,112.4,113.78,2493988.0,20541.0,113.369609
PH,2016-08-04 04:00:00+00:00,117.78,120.99,117.72,118.96,2476326.0,22709.0,119.130184
PH,2016-08-05 04:00:00+00:00,119.75,121.17,119.55,121.11,2028657.0,17806.0,120.753462
PH,2016-08-08 04:00:00+00:00,121.43,122.93,121.26,122.67,1710986.0,14421.0,122.497363
PH,2016-08-09 04:00:00+00:00,122.67,123.15,121.702,121.93,898186.0,8786.0,122.189068
PH,2016-08-10 04:00:00+00:00,122.47,122.72,121.83,122.17,577583.0,6207.0,122.180415
PH,2016-08-11 04:00:00+00:00,122.89,123.92,122.63,123.61,706866.0,7382.0,123.539452
PH,2016-08-12 04:00:00+00:00,123.47,123.53,122.32,122.81,702929.0,7206.0,122.824506
PH,2016-08-15 04:00:00+00:00,123.3,124.49,123.1111,124.12,762015.0,6786.0,124.110017
PH,2016-08-16 04:00:00+00:00,123.84,124.6,123.44,124.11,879615.0,9548.0,124.167766
PH,2016-08-17 04:00:00+00:00,123.97,124.845,123.7,124.36,1265346.0,11309.0,124.417699
PH,2016-08-18 04:00:00+00:00,124.56,124.85,123.52,124.04,1505270.0,14597.0,124.013405
PH,2016-08-19 04:00:00+00:00,123.52,124.55,122.95,124.37,699539.0,7862.0,124.053517
PH,2016-08-22 04:00:00+00:00,123.82,124.63,123.57,124.07,673687.0,8854.0,124.100897
PH,2016-08-23 04:00:00+00:00,124.6,124.86,124.04,124.51,579675.0,6817.0,124.546875
PH,2016-08-24 04:00:00+00:00,124.18,124.26,123.11,123.32,1013135.0,8790.0,123.596448
PH,2016-08-25 04:00:00+00:00,122.56,123.81,121.98,123.56,785684.0,8097.0,123.435369
PH,2016-08-26 04:00:00+00:00,123.96,125.0,122.73,123.24,713068.0,8546.0,123.687497
PH,2016-08-29 04:00:00+00:00,123.34,124.3,122.69,123.74,840551.0,8709.0,123.909383
PH,2016-08-30 04:00:00+00:00,123.68,124.06,122.75,123.2,1146565.0,11177.0,123.162819
PH,2016-08-31 04:00:00+00:00,122.75,123.08,122.08,122.53,827726.0,8165.0,122.495709
PH,2016-09-01 04:00:00+00:00,122.67,123.16,121.37,122.86,759181.0,9450.0,122.290828
PH,2016-09-02 04:00:00+00:00,123.5,124.33,123.08,123.51,986377.0,9895.0,123.547379
PH,2016-09-06 04:00:00+00:00,123.59,123.81,122.23,123.22,835687.0,9324.0,122.960767
PH,2016-09-07 04:00:00+00:00,123.19,124.32,122.95,124.14,951203.0,10213.0,123.992193
PH,2016-09-08 04:00:00+00:00,124.03,124.81,123.37,124.35,891950.0,9169.0,124.261727
PH,2016-09-09 04:00:00+00:00,123.06,123.87,120.77,120.78,1141579.0,12981.0,121.802214
PH,2016-09-12 04:00:00+00:00,119.6,123.26,119.25,122.86,1033836.0,12077.0,122.239272
PH,2016-09-13 04:00:00+00:00,121.28,121.98,120.5,120.84,680538.0,7763.0,121.070281
PH,2016-09-14 04:00:00+00:00,120.76,121.83,120.44,120.85,548769.0,6051.0,120.941597
PH,2016-09-15 04:00:00+00:00,120.98,123.03,120.17,122.56,1111713.0,10192.0,122.092806
PH,2016-09-16 04:00:00+00:00,121.6,121.885,120.86,121.52,1055737.0,10311.0,121.450161
PH,2016-09-19 04:00:00+00:00,122.22,123.33,121.95,122.39,669922.0,6198.0,122.609686
PH,2016-09-20 04:00:00+00:00,123.1,123.59,122.02,122.03,697707.0,7080.0,122.663881
PH,2016-09-21 04:00:00+00:00,122.83,123.66,122.28,123.45,730050.0,7310.0,123.111227
PH,2016-09-22 04:00:00+00:00,124.0,124.87,123.67,123.96,1011863.0,8801.0,124.028619
PH,2016-09-23 04:00:00+00:00,123.75,123.75,121.8,121.93,846407.0,7251.0,122.173382
PH,2016-09-26 04:00:00+00:00,121.17,122.1,120.57,121.35,967496.0,10970.0,121.435784
PH,2016-09-27 04:00:00+00:00,120.91,122.925,120.6,122.69,799767.0,8045.0,122.336294
PH,2016-09-28 04:00:00+00:00,123.25,124.92,122.84,124.78,1036963.0,8365.0,124.08961
PH,2016-09-29 04:00:00+00:00,124.2,125.67,123.51,123.99,844314.0,9180.0,124.612583
PH,2016-09-30 04:00:00+00:00,124.36,126.59,124.36,125.53,1548423.0,13071.0,125.841077
PH,2016-10-03 04:00:00+00:00,125.35,126.08,124.19,124.7,1251856.0,12788.0,124.901303
PH,2016-10-04 04:00:00+00:00,124.31,124.77,123.03,123.65,3182372.0,29656.0,123.862332
PH,2016-10-05 04:00:00+00:00,125.56,128.24,124.48,127.41,2759423.0,23302.0,127.294828
PH,2016-10-06 04:00:00+00:00,126.92,127.1,126.04,126.92,1967406.0,13869.0,126.639028
PH,2016-10-07 04:00:00+00:00,126.0,126.69,123.24,124.66,1499079.0,12838.0,124.587074
PH,2016-10-10 04:00:00+00:00,125.21,125.91,124.69,125.09,887888.0,8642.0,125.084976
PH,2016-10-11 04:00:00+00:00,125.4,125.4,122.29,123.07,1039373.0,10330.0,123.456388
PH,2016-10-12 04:00:00+00:00,123.27,124.54,123.0,123.93,808211.0,8079.0,123.928095
PH,2016-10-13 04:00:00+00:00,123.1,123.76,122.06,123.42,808343.0,7831.0,123.100971
PH,2016-10-14 04:00:00+00:00,123.97,125.21,123.97,124.54,870390.0,8974.0,124.676319
PH,2016-10-17 04:00:00+00:00,124.59,125.09,124.08,124.39,776237.0,7572.0,124.611042
PH,2016-10-18 04:00:00+00:00,125.62,125.62,122.76,122.82,1179808.0,11386.0,123.400045
PH,2016-10-19 04:00:00+00:00,123.45,123.96,122.15,123.73,1384840.0,13405.0,123.333558
PH,2016-10-20 04:00:00+00:00,123.09,123.84,122.52,122.8,1990234.0,14958.0,123.056586
PH,2016-10-21 04:00:00+00:00,122.69,124.8,122.44,123.2,2204891.0,16865.0,123.504665
PH,2016-10-24 04:00:00+00:00,123.95,123.95,120.5,120.79,1558973.0,13104.0,121.270942
PH,2016-10-25 04:00:00+00:00,120.44,121.64,120.1,121.35,1180141.0,11119.0,121.162322
PH,2016-10-26 04:00:00+00:00,120.85,122.53,120.82,121.84,1306067.0,10447.0,121.83495
PH,2016-10-27 04:00:00+00:00,122.21,122.44,120.41,121.71,1233625.0,11144.0,121.594434
PH,2016-10-28 04:00:00+00:00,121.9,123.3,121.6401,121.96,1324740.0,12446.0,122.419534
PH,2016-10-31 04:00:00+00:00,122.34,123.18,121.84,122.75,824367.0,7922.0,122.766781
PH,2016-11-01 04:00:00+00:00,123.43,123.575,120.15,121.18,1143837.0,10852.0,121.330581
PH,2016-11-02 04:00:00+00:00,121.02,121.56,119.43,119.88,1095582.0,11525.0,120.233329
PH,2016-11-03 04:00:00+00:00,120.34,120.34,118.7703,119.29,970201.0,9054.0,119.330305
PH,2016-11-04 04:00:00+00:00,119.13,122.01,119.13,120.55,1102929.0,10347.0,120.785162
PH,2016-11-07 05:00:00+00:00,123.95,126.28,123.82,125.65,1788417.0,16296.0,125.254427
PH,2016-11-08 05:00:00+00:00,125.37,126.72,124.7,126.41,1182785.0,10602.0,126.184718
PH,2016-11-09 05:00:00+00:00,125.8,132.93,125.77,131.96,2681048.0,21219.0,130.994241
PH,2016-11-10 05:00:00+00:00,133.06,137.32,132.6,136.97,3521942.0,30104.0,136.280478
PH,2016-11-11 05:00:00+00:00,136.11,138.83,135.75,138.74,1974106.0,18856.0,137.536428
PH,2016-11-14 05:00:00+00:00,138.23,139.73,138.23,138.99,1699128.0,16379.0,138.992092
PH,2016-11-15 05:00:00+00:00,138.51,140.07,137.195,140.02,1478267.0,10536.0,139.100504
PH,2016-11-16 05:00:00+00:00,139.13,139.85,137.33,137.81,1154691.0,9305.0,138.053066
PH,2016-11-17 05:00:00+00:00,138.04,138.63,136.91,137.1,747668.0,8094.0,137.522499
PH,2016-11-18 05:00:00+00:00,136.9,137.08,135.6,136.08,1047278.0,10652.0,136.085209
PH,2016-11-21 05:00:00+00:00,136.9,137.7546,136.68,137.23,961127.0,7792.0,137.351842
PH,2016-11-22 05:00:00+00:00,137.83,138.1825,136.64,137.82,780820.0,7513.0,137.349245
PH,2016-11-23 05:00:00+00:00,137.09,138.71,137.09,138.29,903256.0,8054.0,138.262706
PH,2016-11-25 05:00:00+00:00,138.05,139.04,137.99,139.04,280072.0,2625.0,138.69837
PH,2016-11-28 05:00:00+00:00,138.29,138.64,136.63,136.76,723058.0,8312.0,137.211548
PH,2016-11-29 05:00:00+00:00,135.97,137.61,134.03,136.95,700413.0,7048.0,136.979793
PH,2016-11-30 05:00:00+00:00,138.12,139.94,137.23,138.93,1376754.0,11372.0,139.139229
PH,2016-12-01 05:00:00+00:00,140.03,144.05,140.01,143.47,2668140.0,23536.0,142.981844
PH,2016-12-02 05:00:00+00:00,144.35,144.69,141.38,141.9,1846450.0,18526.0,142.82566
PH,2016-12-05 05:00:00+00:00,143.09,143.6,141.19,142.46,1185907.0,10549.0,142.424181
PH,2016-12-06 05:00:00+00:00,141.97,142.92,141.47,142.55,1600657.0,10644.0,142.329123
PH,2016-12-07 05:00:00+00:00,142.35,145.44,141.84,144.98,1072384.0,10998.0,143.757066
PH,2016-12-08 05:00:00+00:00,145.11,145.11,141.64,141.89,1440785.0,12697.0,142.464146
PH,2016-12-09 05:00:00+00:00,141.65,142.55,141.13,142.51,952878.0,9549.0,142.114979
PH,2016-12-12 05:00:00+00:00,142.67,142.9,140.81,141.56,836974.0,8578.0,141.479703
PH,2016-12-13 05:00:00+00:00,142.12,142.5,140.41,141.01,872814.0,7418.0,141.101149
PH,2016-12-14 05:00:00+00:00,140.58,142.0,140.01,140.2,1141719.0,9976.0,140.648389
PH,2016-12-15 05:00:00+00:00,140.3,144.45,139.92,143.0,1549452.0,15360.0,143.00778
PH,2016-12-16 05:00:00+00:00,143.655,144.44,142.33,142.75,2300107.0,14147.0,143.119649
PH,2016-12-19 05:00:00+00:00,142.92,143.44,141.69,142.82,784890.0,8496.0,142.624599
PH,2016-12-20 05:00:00+00:00,143.66,144.54,142.94,143.91,866542.0,8338.0,143.795113
PH,2016-12-21 05:00:00+00:00,143.41,143.82,141.98,142.39,1035171.0,9487.0,142.536615
PH,2016-12-22 05:00:00+00:00,142.36,143.39,142.06,142.8,1075406.0,7539.0,142.68236
PH,2016-12-23 05:00:00+00:00,142.96,143.25,142.38,142.74,299037.0,3375.0,142.658884
PH,2016-12-27 05:00:00+00:00,142.84,143.5,142.66,143.27,375398.0,4273.0,143.171183
PH,2016-12-28 05:00:00+00:00,143.46,143.76,140.59,140.87,822376.0,7982.0,141.303353
PH,2016-12-29 05:00:00+00:00,140.87,141.55,139.72,140.26,449318.0,5131.0,140.325071
PH,2016-12-30 05:00:00+00:00,140.45,141.15,139.49,140.0,690662.0,6529.0,140.188499
PH,2017-01-03 05:00:00+00:00,142.2,144.25,140.83,142.55,1160969.0,11105.0,142.264745
PH,2017-01-04 05:00:00+00:00,142.5,143.2,141.9,142.64,708026.0,7178.0,142.439483
PH,2017-01-05 05:00:00+00:00,142.35,142.67,139.92,141.37,583144.0,6853.0,141.245085
PH,2017-01-06 05:00:00+00:00,141.91,142.4,141.06,141.49,764579.0,7833.0,141.804302
PH,2017-01-09 05:00:00+00:00,141.54,142.15,140.37,140.78,568120.0,6311.0,141.047092
PH,2017-01-10 05:00:00+00:00,141.16,142.05,140.74,141.83,786644.0,9079.0,141.67899
PH,2017-01-11 05:00:00+00:00,142.01,145.34,141.29,145.21,1497379.0,13191.0,144.385165
PH,2017-01-12 05:00:00+00:00,144.5,144.61,141.68,143.75,1294619.0,10943.0,143.306913
PH,2017-01-13 05:00:00+00:00,144.7,146.34,144.31,146.25,990568.0,8915.0,145.890608
PH,2017-01-17 05:00:00+00:00,145.4,145.46,143.55,143.62,1676680.0,11931.0,144.533298
PH,2017-01-18 05:00:00+00:00,143.82,145.44,143.64,144.4,849131.0,8602.0,144.677869
PH,2017-01-19 05:00:00+00:00,144.39,145.52,143.17,143.75,1204797.0,10876.0,144.032099
PH,2017-01-20 05:00:00+00:00,144.46,144.5,142.44,142.52,1429500.0,12000.0,143.076954
PH,2017-01-23 05:00:00+00:00,142.5,142.82,141.06,142.5,1030639.0,9444.0,141.977906
PH,2017-01-24 05:00:00+00:00,142.9,146.17,142.73,145.48,830520.0,8248.0,145.192789
PH,2017-01-25 05:00:00+00:00,146.04,149.88,145.79,149.52,1694938.0,17812.0,148.982494
PH,2017-01-26 05:00:00+00:00,149.07,149.982,148.03,149.1,1154153.0,11916.0,149.05158
