symbol,timestamp,open,high,low,close,volume,trade_count,vwap
STE,2016-01-04 05:00:00+00:00,74.11,74.98,73.39,74.37,976947.0,7560.0,74.155301
STE,2016-01-05 05:00:00+00:00,74.32,75.01,73.43,74.29,777658.0,5911.0,74.210827
STE,2016-01-06 05:00:00+00:00,73.37,75.1,73.245,74.41,734726.0,5975.0,74.33023
STE,2016-01-07 05:00:00+00:00,73.0,74.22,72.32,72.5,554009.0,4380.0,73.101233
STE,2016-01-08 05:00:00+00:00,72.64,72.87,70.45,70.55,668949.0,5036.0,71.296693
STE,2016-01-11 05:00:00+00:00,70.82,71.5532,68.94,69.63,739469.0,4644.0,69.742209
STE,2016-01-12 05:00:00+00:00,70.12,70.54,68.9,69.62,1040998.0,6451.0,69.550932
STE,2016-01-13 05:00:00+00:00,70.08,70.19,66.97,67.0,749830.0,5569.0,68.207586
STE,2016-01-14 05:00:00+00:00,67.03,68.32,66.21,67.92,844153.0,5789.0,67.630422
STE,2016-01-15 05:00:00+00:00,66.26,67.415,65.77,67.33,799962.0,7514.0,66.847836
STE,2016-01-19 05:00:00+00:00,67.9,68.36,66.53,67.08,774743.0,5818.0,67.236969
STE,2016-01-20 05:00:00+00:00,66.18,68.57,65.18,67.87,1241046.0,8868.0,66.790188
STE,2016-01-21 05:00:00+00:00,67.89,68.66,67.04,67.6,1097040.0,6196.0,67.736381
STE,2016-01-22 05:00:00+00:00,68.41,69.57,68.2,69.56,684969.0,6130.0,69.157355
STE,2016-01-25 05:00:00+00:00,69.33,70.3,69.08,69.41,689493.0,4564.0,69.582954
STE,2016-01-26 05:00:00+00:00,69.59,69.87,68.72,69.35,702299.0,5522.0,69.178717
STE,2016-01-27 05:00:00+00:00,69.0,70.51,68.68,68.91,832064.0,5403.0,69.273802
STE,2016-01-28 05:00:00+00:00,69.25,69.56,66.67,67.88,943105.0,4893.0,67.632879
STE,2016-01-29 05:00:00+00:00,68.25,69.37,68.25,69.24,768749.0,5413.0,69.043282
STE,2016-02-01 05:00:00+00:00,68.49,70.13,68.49,69.83,767758.0,5515.0,69.44054
STE,2016-02-02 05:00:00+00:00,68.99,69.34,68.48,69.11,458626.0,3951.0,69.006135
STE,2016-02-03 05:00:00+00:00,69.77,69.77,68.2,68.92,709194.0,4766.0,68.769305
STE,2016-02-04 05:00:00+00:00,69.44,69.44,68.35,68.66,976979.0,6509.0,69.041853
STE,2016-02-05 05:00:00+00:00,68.38,68.4299,66.47,66.76,917922.0,5112.0,66.817147
STE,2016-02-08 05:00:00+00:00,65.86,66.28,63.71,65.46,900304.0,5549.0,65.139343
STE,2016-02-09 05:00:00+00:00,66.48,67.98,65.18,66.47,1790225.0,10497.0,66.697008
STE,2016-02-10 05:00:00+00:00,67.02,67.36,64.09,64.2,1212647.0,11046.0,64.936103
STE,2016-02-11 05:00:00+00:00,62.28,63.69,61.41,62.47,876698.0,7794.0,62.437078
STE,2016-02-12 05:00:00+00:00,63.17,63.23,61.38,62.61,709084.0,6517.0,62.310147
STE,2016-02-16 05:00:00+00:00,62.91,64.25,62.85,64.02,546306.0,4579.0,63.904988
STE,2016-02-17 05:00:00+00:00,64.32,65.16,64.1,64.67,724595.0,4550.0,64.681554
STE,2016-02-18 05:00:00+00:00,65.1,65.29,63.59,63.7,618911.0,5270.0,64.102196
STE,2016-02-19 05:00:00+00:00,63.54,63.78,62.68,63.62,576771.0,4922.0,63.287718
STE,2016-02-22 05:00:00+00:00,64.14,64.6,63.4,64.48,726309.0,5442.0,64.262605
STE,2016-02-23 05:00:00+00:00,63.96,64.23,62.65,62.77,769782.0,5716.0,63.040754
STE,2016-02-24 05:00:00+00:00,62.39,63.46,61.64,63.39,472192.0,4104.0,62.90525
STE,2016-02-25 05:00:00+00:00,63.52,65.3,63.355,65.26,557944.0,4714.0,64.75091
STE,2016-02-26 05:00:00+00:00,65.19,65.34,64.45,64.54,542570.0,3199.0,64.94851
STE,2016-02-29 05:00:00+00:00,64.59,64.96,63.32,64.32,919906.0,5404.0,64.258702
STE,2016-03-01 05:00:00+00:00,64.62,65.58,64.35,65.01,628363.0,5142.0,64.921159
STE,2016-03-02 05:00:00+00:00,64.78,65.67,64.78,65.3,624128.0,4439.0,65.237582
STE,2016-03-03 05:00:00+00:00,65.24,66.07,65.0649,66.02,601593.0,4477.0,65.727239
STE,2016-03-04 05:00:00+00:00,66.0,67.1,65.97,66.98,699370.0,4904.0,66.7696
STE,2016-03-07 05:00:00+00:00,66.66,68.0,66.38,68.0,689481.0,5406.0,67.580042
STE,2016-03-08 05:00:00+00:00,67.45,68.444,67.28,67.34,1055372.0,9441.0,67.850239
STE,2016-03-09 05:00:00+00:00,67.32,67.54,67.13,67.37,856505.0,6699.0,67.334738
STE,2016-03-10 05:00:00+00:00,67.36,68.01,66.19,66.4,945211.0,6990.0,66.874405
STE,2016-03-11 05:00:00+00:00,66.91,68.64,66.65,68.54,925322.0,7301.0,68.08697
