symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ODFL,2016-01-04 05:00:00+00:00,58.31,58.46,57.33,58.42,989883.0,7439.0,57.979298
ODFL,2016-01-05 05:00:00+00:00,58.46,59.16,58.1,58.93,724040.0,6094.0,58.737689
ODFL,2016-01-06 05:00:00+00:00,57.94,58.76,57.4,57.52,911015.0,7580.0,58.085626
ODFL,2016-01-07 05:00:00+00:00,55.53,56.29,54.934,55.31,990948.0,8983.0,55.387871
ODFL,2016-01-08 05:00:00+00:00,55.6,56.67,54.8,54.9,1265970.0,8431.0,55.125535
ODFL,2016-01-11 05:00:00+00:00,54.94,55.1625,53.905,54.5,793204.0,5958.0,54.463144
ODFL,2016-01-12 05:00:00+00:00,54.88,55.94,53.9,55.36,1374746.0,7036.0,55.052673
ODFL,2016-01-13 05:00:00+00:00,55.43,55.865,52.46,52.99,1180996.0,9600.0,53.697606
ODFL,2016-01-14 05:00:00+00:00,53.46,53.46,51.42,52.89,2222189.0,18381.0,52.592684
ODFL,2016-01-15 05:00:00+00:00,51.34,52.17,50.455,52.0,1226835.0,10679.0,51.666552
ODFL,2016-01-19 05:00:00+00:00,52.68,53.05,50.67,50.93,959381.0,10881.0,51.449037
ODFL,2016-01-20 05:00:00+00:00,50.18,51.06,48.92,50.59,1111254.0,12225.0,49.972198
ODFL,2016-01-21 05:00:00+00:00,50.03,52.09,49.59,51.4,1309540.0,9659.0,51.433351
ODFL,2016-01-22 05:00:00+00:00,52.02,52.97,51.98,52.6,714366.0,6618.0,52.422516
ODFL,2016-01-25 05:00:00+00:00,52.52,52.85,51.12,51.33,503960.0,5215.0,51.564831
ODFL,2016-01-26 05:00:00+00:00,51.7,54.07,51.3301,53.24,997217.0,9191.0,53.305956
ODFL,2016-01-27 05:00:00+00:00,53.07,54.22,52.38,52.63,655733.0,6439.0,52.920493
ODFL,2016-01-28 05:00:00+00:00,53.03,53.475,51.72,52.25,586494.0,6326.0,52.252466
ODFL,2016-01-29 05:00:00+00:00,52.34,54.91,52.34,54.83,1396420.0,8887.0,54.192942
ODFL,2016-02-01 05:00:00+00:00,54.56,56.75,53.74,56.67,1446193.0,12591.0,56.003584
ODFL,2016-02-02 05:00:00+00:00,56.1,56.97,54.985,55.32,1454558.0,10103.0,55.488193
ODFL,2016-02-03 05:00:00+00:00,55.55,56.14,54.35,55.39,1850295.0,15064.0,55.239267
ODFL,2016-02-04 05:00:00+00:00,54.04,60.54,52.32,60.06,2186421.0,15975.0,59.031616
ODFL,2016-02-05 05:00:00+00:00,60.03,60.2,58.32,59.55,1456979.0,12363.0,59.398053
ODFL,2016-02-08 05:00:00+00:00,59.0,59.93,57.25,59.88,1789021.0,13218.0,59.3219
ODFL,2016-02-09 05:00:00+00:00,59.11,61.3,58.32,61.0,1401566.0,11147.0,60.638912
ODFL,2016-02-10 05:00:00+00:00,61.57,61.8999,59.86,59.88,610034.0,6671.0,60.555568
ODFL,2016-02-11 05:00:00+00:00,59.25,59.802,58.03,58.92,638832.0,7469.0,58.965581
ODFL,2016-02-12 05:00:00+00:00,59.8,61.53,59.21,60.95,584027.0,5611.0,60.810186
ODFL,2016-02-16 05:00:00+00:00,61.88,62.885,60.36,62.47,640295.0,5851.0,62.15325
ODFL,2016-02-17 05:00:00+00:00,62.79,64.04,62.06,62.5,1050644.0,9452.0,62.861389
ODFL,2016-02-18 05:00:00+00:00,62.68,62.985,61.89,62.84,607659.0,5977.0,62.509792
ODFL,2016-02-19 05:00:00+00:00,62.22,63.07,60.97,63.02,717895.0,6946.0,62.273632
ODFL,2016-02-22 05:00:00+00:00,63.9,64.89,63.27,63.84,824657.0,5285.0,63.829203
ODFL,2016-02-23 05:00:00+00:00,64.05,64.5,63.05,63.48,551404.0,5396.0,63.699767
ODFL,2016-02-24 05:00:00+00:00,62.79,63.54,61.224,63.42,533753.0,6589.0,62.930801
ODFL,2016-02-25 05:00:00+00:00,63.6,64.44,62.38,63.7,393970.0,4271.0,63.278291
ODFL,2016-02-26 05:00:00+00:00,64.03,65.02,63.76,64.81,592721.0,6677.0,64.624673
ODFL,2016-02-29 05:00:00+00:00,64.71,64.95,63.72,64.56,689626.0,6113.0,64.552642
ODFL,2016-03-01 05:00:00+00:00,65.26,67.44,64.62,67.2,1200721.0,11766.0,66.926265
ODFL,2016-03-02 05:00:00+00:00,67.27,68.28,66.3,66.74,1267425.0,10978.0,67.084031
ODFL,2016-03-03 05:00:00+00:00,66.39,67.24,64.76,67.24,1396567.0,9456.0,66.442764
ODFL,2016-03-04 05:00:00+00:00,67.0,68.44,66.83,68.11,885078.0,9045.0,67.844697
ODFL,2016-03-07 05:00:00+00:00,67.95,68.96,67.64,68.71,707073.0,5817.0,68.478182
ODFL,2016-03-08 05:00:00+00:00,68.3,68.6,67.31,67.34,465104.0,5021.0,67.747369
ODFL,2016-03-09 05:00:00+00:00,67.8,68.04,67.04,67.29,698785.0,8073.0,67.330534
ODFL,2016-03-10 05:00:00+00:00,67.78,68.41,67.21,67.85,872637.0,8409.0,67.844757
ODFL,2016-03-11 05:00:00+00:00,68.44,68.87,67.64,68.81,553401.0,5811.0,68.594966
ODFL,2016-03-14 04:00:00+00:00,68.57,68.785,66.88,67.6,792211.0,8346.0,67.426297
ODFL,2016-03-15 04:00:00+00:00,67.21,67.49,66.1,67.29,419860.0,4642.0,67.235958
ODFL,2016-03-16 04:00:00+00:00,66.99,68.11,66.3334,67.76,411564.0,4410.0,67.585146
ODFL,2016-03-17 04:00:00+00:00,68.01,69.84,67.76,69.5,895581.0,7734.0,69.164776
ODFL,2016-03-18 04:00:00+00:00,69.29,70.52,69.04,69.84,1714895.0,6859.0,69.841807
ODFL,2016-03-21 04:00:00+00:00,69.6,70.39,66.9972,69.35,534627.0,5697.0,69.291607
ODFL,2016-03-22 04:00:00+00:00,68.94,69.245,68.37,68.86,563104.0,4910.0,68.765266
ODFL,2016-03-23 04:00:00+00:00,68.74,69.515,68.41,68.45,394382.0,3524.0,68.615108
ODFL,2016-03-24 04:00:00+00:00,68.16,68.59,67.01,68.49,504762.0,5196.0,68.25703
ODFL,2016-03-28 04:00:00+00:00,68.96,69.125,66.92,67.78,540437.0,6167.0,67.686162
ODFL,2016-03-29 04:00:00+00:00,67.78,69.79,67.4201,69.71,729646.0,7833.0,69.156715
ODFL,2016-03-30 04:00:00+00:00,69.77,70.19,69.36,69.64,432877.0,4726.0,69.792222
ODFL,2016-03-31 04:00:00+00:00,69.78,70.01,68.41,69.62,843021.0,3867.0,69.677288
ODFL,2016-04-01 04:00:00+00:00,69.02,69.47,68.0,69.46,576088.0,5922.0,68.739813
ODFL,2016-04-04 04:00:00+00:00,69.18,70.49,68.415,68.84,456081.0,4933.0,69.577514
ODFL,2016-04-05 04:00:00+00:00,68.23,69.085,67.92,68.0,541837.0,4429.0,68.309998
ODFL,2016-04-06 04:00:00+00:00,68.14,68.15,66.61,67.95,508326.0,5244.0,67.493918
ODFL,2016-04-07 04:00:00+00:00,67.62,68.13,66.51,67.12,546950.0,4802.0,67.236122
ODFL,2016-04-08 04:00:00+00:00,67.55,69.0299,66.83,67.05,608755.0,5910.0,67.531239
ODFL,2016-04-11 04:00:00+00:00,67.42,68.33,67.22,67.64,574867.0,5312.0,67.756547
ODFL,2016-04-12 04:00:00+00:00,67.7,68.74,66.26,67.97,335864.0,3789.0,68.171964
ODFL,2016-04-13 04:00:00+00:00,68.55,69.27,68.23,68.9,740571.0,7387.0,68.947371
ODFL,2016-04-14 04:00:00+00:00,69.0,69.22,68.14,68.68,460156.0,5175.0,68.707332
ODFL,2016-04-15 04:00:00+00:00,68.77,69.52,68.7,69.3,552077.0,4926.0,69.268843
ODFL,2016-04-18 04:00:00+00:00,69.0,69.96,68.7,69.52,314409.0,3175.0,69.544073
ODFL,2016-04-19 04:00:00+00:00,69.86,70.89,69.59,69.97,336101.0,3336.0,70.105693
ODFL,2016-04-20 04:00:00+00:00,69.83,70.78,69.56,70.55,315243.0,3252.0,70.462707
ODFL,2016-04-21 04:00:00+00:00,69.49,69.86,67.9,68.17,940398.0,7819.0,68.513564
ODFL,2016-04-22 04:00:00+00:00,67.88,69.19,66.54,68.99,1103944.0,8277.0,68.85178
ODFL,2016-04-25 04:00:00+00:00,69.09,69.36,67.43,67.84,556608.0,5307.0,67.847012
ODFL,2016-04-26 04:00:00+00:00,68.09,69.8,68.09,69.74,580848.0,5537.0,69.382683
ODFL,2016-04-27 04:00:00+00:00,70.03,72.45,70.03,72.15,1292479.0,11529.0,71.525726
ODFL,2016-04-28 04:00:00+00:00,65.0,68.46,64.5,66.61,2552011.0,20481.0,66.99545
ODFL,2016-04-29 04:00:00+00:00,66.22,66.91,65.73,66.05,1322344.0,11940.0,66.187556
ODFL,2016-05-02 04:00:00+00:00,66.11,66.76,65.44,66.0,684975.0,6607.0,66.131059
ODFL,2016-05-03 04:00:00+00:00,65.67,65.795,64.37,65.18,913377.0,7603.0,64.9433
ODFL,2016-05-04 04:00:00+00:00,64.67,65.13,63.68,63.84,657442.0,5931.0,63.997163
ODFL,2016-05-05 04:00:00+00:00,63.93,64.38,62.87,62.92,561175.0,5294.0,63.286932
ODFL,2016-05-06 04:00:00+00:00,62.54,63.96,62.06,63.84,875963.0,6870.0,63.127402
ODFL,2016-05-09 04:00:00+00:00,64.07,65.5,63.45,64.71,1012251.0,7483.0,64.771256
ODFL,2016-05-10 04:00:00+00:00,64.95,65.56,64.73,65.25,657108.0,5558.0,65.183943
ODFL,2016-05-11 04:00:00+00:00,64.93,65.3,64.34,64.43,589029.0,4634.0,64.622836
ODFL,2016-05-12 04:00:00+00:00,64.84,65.135,62.81,63.75,688448.0,6934.0,63.665203
ODFL,2016-05-13 04:00:00+00:00,63.54,63.9,61.7301,62.18,493911.0,5373.0,62.336593
ODFL,2016-05-16 04:00:00+00:00,62.06,63.09,61.77,61.89,563231.0,5561.0,62.123271
ODFL,2016-05-17 04:00:00+00:00,61.98,63.775,61.3,62.22,784368.0,7346.0,62.614517
ODFL,2016-05-18 04:00:00+00:00,61.91,62.74,61.42,61.61,424472.0,4437.0,61.857911
ODFL,2016-05-19 04:00:00+00:00,61.03,62.76,60.87,62.38,620739.0,6000.0,62.369545
ODFL,2016-05-20 04:00:00+00:00,62.7,63.6,62.7,63.29,510816.0,5184.0,63.321464
ODFL,2016-05-23 04:00:00+00:00,63.85,64.26,63.56,63.63,677285.0,6661.0,63.902196
ODFL,2016-05-24 04:00:00+00:00,63.91,64.19,63.65,63.88,781160.0,6473.0,63.907703
ODFL,2016-05-25 04:00:00+00:00,64.15,64.69,63.915,64.12,633741.0,6014.0,64.286639
ODFL,2016-05-26 04:00:00+00:00,64.44,64.85,63.55,63.94,492477.0,5713.0,63.954095
ODFL,2016-05-27 04:00:00+00:00,63.85,64.75,63.72,64.31,389814.0,3809.0,64.271212
ODFL,2016-05-31 04:00:00+00:00,64.45,65.15,64.13,64.35,476473.0,4212.0,64.478632
ODFL,2016-06-01 04:00:00+00:00,63.68,63.79,63.06,63.52,694297.0,7211.0,63.441398
ODFL,2016-06-02 04:00:00+00:00,62.91,62.93,61.42,62.66,607647.0,6331.0,62.480307
ODFL,2016-06-03 04:00:00+00:00,62.49,62.69,61.59,62.51,360260.0,3921.0,62.343336
ODFL,2016-06-06 04:00:00+00:00,62.67,63.24,62.35,62.91,561496.0,4932.0,62.834775
ODFL,2016-06-07 04:00:00+00:00,63.1,63.2299,62.48,62.56,376268.0,3661.0,62.671695
ODFL,2016-06-08 04:00:00+00:00,62.67,63.05,62.37,62.9,486520.0,3861.0,62.87241
ODFL,2016-06-09 04:00:00+00:00,62.71,62.75,61.18,61.22,563290.0,5732.0,61.412015
ODFL,2016-06-10 04:00:00+00:00,60.67,60.82,59.81,60.05,700687.0,7192.0,60.086702
ODFL,2016-06-13 04:00:00+00:00,59.74,60.09,59.34,59.44,821988.0,7114.0,59.642041
ODFL,2016-06-14 04:00:00+00:00,59.2,59.73,57.79,58.24,833462.0,7867.0,58.524009
ODFL,2016-06-15 04:00:00+00:00,58.65,59.21,57.98,58.42,682883.0,5240.0,58.752713
ODFL,2016-06-16 04:00:00+00:00,58.1,58.62,57.24,58.48,474102.0,4002.0,58.247934
ODFL,2016-06-17 04:00:00+00:00,58.54,59.47,58.36,59.27,1685579.0,8577.0,59.069331
ODFL,2016-06-20 04:00:00+00:00,60.21,62.0,60.21,61.4,820339.0,7696.0,61.474405
ODFL,2016-06-21 04:00:00+00:00,58.84,60.3,58.11,59.86,810551.0,8194.0,59.801252
ODFL,2016-06-22 04:00:00+00:00,59.75,60.31,59.14,60.06,606220.0,5965.0,59.973433
ODFL,2016-06-23 04:00:00+00:00,60.76,61.1,60.4061,61.03,421950.0,4533.0,60.857614
ODFL,2016-06-24 04:00:00+00:00,58.89,59.73,58.41,58.85,1401331.0,7417.0,58.859158
ODFL,2016-06-27 04:00:00+00:00,58.32,58.32,56.74,57.15,701806.0,7386.0,57.244994
ODFL,2016-06-28 04:00:00+00:00,57.73,58.55,56.95,57.74,841447.0,8804.0,57.614897
ODFL,2016-06-29 04:00:00+00:00,58.65,59.68,57.98,59.41,531990.0,5414.0,59.361286
ODFL,2016-06-30 04:00:00+00:00,59.21,60.31,58.22,60.31,760985.0,5536.0,59.856329
ODFL,2016-07-01 04:00:00+00:00,60.32,61.46,60.2023,61.3,384914.0,4306.0,61.177432
ODFL,2016-07-05 04:00:00+00:00,61.07,61.07,60.02,60.39,424238.0,3802.0,60.387991
ODFL,2016-07-06 04:00:00+00:00,60.16,60.42,59.55,60.17,564495.0,5505.0,60.137389
ODFL,2016-07-07 04:00:00+00:00,60.39,61.01,59.58,60.07,556453.0,6041.0,59.942455
ODFL,2016-07-08 04:00:00+00:00,60.66,62.21,60.5284,62.16,551408.0,3954.0,61.859955
ODFL,2016-07-11 04:00:00+00:00,62.62,63.16,62.57,62.95,484735.0,4355.0,62.892791
ODFL,2016-07-12 04:00:00+00:00,63.24,63.81,62.99,63.53,405434.0,4037.0,63.537635
ODFL,2016-07-13 04:00:00+00:00,63.56,63.81,62.86,63.61,467733.0,5094.0,63.359793
ODFL,2016-07-14 04:00:00+00:00,64.26,65.16,64.26,65.08,633397.0,6134.0,64.889881
ODFL,2016-07-15 04:00:00+00:00,65.0,65.35,64.1568,65.23,991035.0,5393.0,65.060042
ODFL,2016-07-18 04:00:00+00:00,64.89,65.4,64.29,65.03,473137.0,3435.0,65.053019
ODFL,2016-07-19 04:00:00+00:00,64.75,65.13,64.55,64.86,329647.0,3448.0,64.811912
ODFL,2016-07-20 04:00:00+00:00,64.97,65.58,64.64,64.78,485799.0,4165.0,64.903079
ODFL,2016-07-21 04:00:00+00:00,64.43,65.055,64.18,64.87,686120.0,7154.0,64.850855
ODFL,2016-07-22 04:00:00+00:00,64.99,67.53,64.99,67.34,817702.0,6780.0,67.000363
ODFL,2016-07-25 04:00:00+00:00,67.21,67.25,66.23,67.13,649049.0,6893.0,67.004287
ODFL,2016-07-26 04:00:00+00:00,67.05,68.06,66.98,68.04,618196.0,6240.0,67.646405
ODFL,2016-07-27 04:00:00+00:00,67.9,68.59,67.46,67.76,951534.0,10363.0,67.928107
ODFL,2016-07-28 04:00:00+00:00,68.99,69.69,66.76,69.65,901351.0,8216.0,69.073538
ODFL,2016-07-29 04:00:00+00:00,69.72,69.85,68.47,69.66,640058.0,5615.0,69.447589
ODFL,2016-08-01 04:00:00+00:00,69.75,69.82,69.06,69.39,579219.0,5480.0,69.328025
ODFL,2016-08-02 04:00:00+00:00,69.46,69.46,67.5151,68.69,530524.0,4798.0,68.651986
ODFL,2016-08-03 04:00:00+00:00,68.65,69.39,68.301,69.08,525165.0,4685.0,69.036448
ODFL,2016-08-04 04:00:00+00:00,68.9,69.52,68.84,69.31,494966.0,3710.0,69.188046
ODFL,2016-08-05 04:00:00+00:00,69.73,70.83,69.69,70.65,439723.0,3999.0,70.501981
ODFL,2016-08-08 04:00:00+00:00,70.69,71.16,70.66,70.85,357769.0,3634.0,70.889184
ODFL,2016-08-09 04:00:00+00:00,71.0,71.0,69.62,70.25,800675.0,5645.0,70.05092
ODFL,2016-08-10 04:00:00+00:00,70.2,70.44,69.48,69.75,610609.0,4688.0,69.739928
ODFL,2016-08-11 04:00:00+00:00,69.96,70.22,69.71,70.09,512887.0,3659.0,70.040609
ODFL,2016-08-12 04:00:00+00:00,69.93,70.12,69.36,69.37,456022.0,4073.0,69.626031
ODFL,2016-08-15 04:00:00+00:00,69.48,70.215,69.21,69.76,350791.0,3231.0,69.892085
ODFL,2016-08-16 04:00:00+00:00,69.5,69.95,69.25,69.65,443012.0,4083.0,69.621682
ODFL,2016-08-17 04:00:00+00:00,69.41,70.0,69.14,69.51,381613.0,3167.0,69.497406
ODFL,2016-08-18 04:00:00+00:00,69.22,69.9,69.04,69.47,395024.0,3611.0,69.420231
ODFL,2016-08-19 04:00:00+00:00,69.28,70.17,68.91,69.97,442879.0,4786.0,69.918398
ODFL,2016-08-22 04:00:00+00:00,69.93,69.93,69.11,69.47,318616.0,2584.0,69.420282
ODFL,2016-08-23 04:00:00+00:00,69.87,70.01,69.65,69.8,310345.0,2783.0,69.833152
ODFL,2016-08-24 04:00:00+00:00,69.64,71.0,69.6101,70.24,452165.0,4111.0,70.507606
ODFL,2016-08-25 04:00:00+00:00,70.23,70.29,69.33,69.47,329825.0,2955.0,69.61938
ODFL,2016-08-26 04:00:00+00:00,69.47,69.94,68.78,69.16,244590.0,2715.0,69.235704
ODFL,2016-08-29 04:00:00+00:00,69.13,69.82,69.009,69.79,419250.0,2091.0,69.71245
ODFL,2016-08-30 04:00:00+00:00,69.78,71.0,69.77,70.77,439475.0,3920.0,70.634026
ODFL,2016-08-31 04:00:00+00:00,70.57,71.22,70.33,71.13,733978.0,4670.0,71.030834
ODFL,2016-09-01 04:00:00+00:00,71.32,71.75,70.39,71.06,359514.0,3561.0,70.985348
ODFL,2016-09-02 04:00:00+00:00,71.07,71.55,69.95,70.9,634563.0,5056.0,70.941251
ODFL,2016-09-06 04:00:00+00:00,70.76,71.09,69.79,70.09,549415.0,5388.0,70.170437
ODFL,2016-09-07 04:00:00+00:00,69.91,70.64,69.21,70.57,497518.0,4234.0,70.444858
ODFL,2016-09-08 04:00:00+00:00,70.4,70.49,70.0,70.16,510741.0,4102.0,70.184251
ODFL,2016-09-09 04:00:00+00:00,69.83,70.01,67.34,67.36,684104.0,7129.0,68.232115
ODFL,2016-09-12 04:00:00+00:00,66.9,68.855,66.9,68.72,445389.0,4667.0,68.064996
ODFL,2016-09-13 04:00:00+00:00,68.3,68.3951,67.07,67.36,341457.0,4345.0,67.518473
ODFL,2016-09-14 04:00:00+00:00,67.46,67.89,67.06,67.69,364925.0,4167.0,67.592802
ODFL,2016-09-15 04:00:00+00:00,67.58,69.17,67.45,68.96,392418.0,4112.0,68.811934
ODFL,2016-09-16 04:00:00+00:00,68.71,69.36,68.44,68.71,1330389.0,5951.0,68.767892
ODFL,2016-09-19 04:00:00+00:00,69.02,69.72,68.93,69.07,538818.0,4553.0,69.265853
ODFL,2016-09-20 04:00:00+00:00,68.59,69.365,67.39,67.65,622238.0,4864.0,67.851821
ODFL,2016-09-21 04:00:00+00:00,68.03,68.5,67.315,68.19,404465.0,4114.0,67.799358
ODFL,2016-09-22 04:00:00+00:00,68.74,68.74,67.51,67.71,871433.0,5920.0,67.882657
ODFL,2016-09-23 04:00:00+00:00,67.57,67.62,66.64,67.0,540475.0,4706.0,67.060788
ODFL,2016-09-26 04:00:00+00:00,66.56,67.53,66.33,67.17,451797.0,4399.0,67.149258
ODFL,2016-09-27 04:00:00+00:00,67.16,67.35,66.57,66.98,394630.0,4008.0,66.92222
ODFL,2016-09-28 04:00:00+00:00,67.14,67.33,66.5,67.28,310235.0,3174.0,67.077244
ODFL,2016-09-29 04:00:00+00:00,67.17,67.98,66.68,67.32,337034.0,3366.0,67.455472
ODFL,2016-09-30 04:00:00+00:00,67.77,68.97,67.6,68.61,877853.0,5965.0,68.574081
ODFL,2016-10-03 04:00:00+00:00,68.69,69.24,68.21,69.05,497575.0,4143.0,68.888894
ODFL,2016-10-04 04:00:00+00:00,69.15,69.61,68.69,69.13,431496.0,3875.0,69.068431
ODFL,2016-10-05 04:00:00+00:00,69.47,70.23,69.06,70.18,448415.0,3839.0,69.874258
ODFL,2016-10-06 04:00:00+00:00,69.92,70.73,69.675,70.57,432831.0,5646.0,70.378797
ODFL,2016-10-07 04:00:00+00:00,70.45,70.84,69.46,70.6,670535.0,5557.0,70.451341
ODFL,2016-10-10 04:00:00+00:00,71.14,71.69,70.82,71.6,505149.0,4442.0,71.430515
ODFL,2016-10-11 04:00:00+00:00,71.3,71.57,70.75,71.04,812524.0,5399.0,71.072789
ODFL,2016-10-12 04:00:00+00:00,71.16,71.16,70.29,70.87,469264.0,4184.0,70.771221
ODFL,2016-10-13 04:00:00+00:00,70.17,70.17,69.24,69.72,464066.0,3764.0,69.658457
ODFL,2016-10-14 04:00:00+00:00,70.23,70.24,69.17,69.55,707876.0,5250.0,69.566385
ODFL,2016-10-17 04:00:00+00:00,69.25,69.855,68.93,69.78,546149.0,3582.0,69.652659
ODFL,2016-10-18 04:00:00+00:00,70.35,70.485,69.58,70.01,391201.0,3004.0,69.955757
