symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SPGI,2016-01-04 05:00:00+00:00,96.56,96.64,93.63,94.8,2324529.0,19188.0,94.536857
SPGI,2016-01-05 05:00:00+00:00,94.25,95.27,94.12,95.12,1113931.0,11669.0,94.837265
SPGI,2016-01-06 05:00:00+00:00,93.96,95.14,93.64,94.08,923762.0,8921.0,94.273526
SPGI,2016-01-07 05:00:00+00:00,92.61,92.72,89.69,91.12,1962678.0,18581.0,90.910406
SPGI,2016-01-08 05:00:00+00:00,91.51,91.81,88.34,88.51,1595536.0,13020.0,89.725981
SPGI,2016-01-11 05:00:00+00:00,89.14,89.25,87.5,88.47,1320387.0,12514.0,88.362244
SPGI,2016-01-12 05:00:00+00:00,88.93,89.67,87.645,88.72,1521243.0,11456.0,88.651021
SPGI,2016-01-13 05:00:00+00:00,88.88,89.3,83.81,84.37,1761296.0,14706.0,85.560236
SPGI,2016-01-14 05:00:00+00:00,84.87,85.54,83.08,84.9,1821843.0,17106.0,84.474548
SPGI,2016-01-15 05:00:00+00:00,83.1,83.54,81.59,83.22,2148970.0,15038.0,82.914284
SPGI,2016-01-19 05:00:00+00:00,84.8,85.22,82.47,83.33,1616573.0,13975.0,83.70306
SPGI,2016-01-20 05:00:00+00:00,81.82,83.59,79.64,82.51,1753685.0,13301.0,81.663215
SPGI,2016-01-21 05:00:00+00:00,82.92,84.14,81.47,81.77,1261415.0,11797.0,82.532398
SPGI,2016-01-22 05:00:00+00:00,83.46,85.55,83.14,85.5,1558032.0,13436.0,85.088569
SPGI,2016-01-25 05:00:00+00:00,85.08,86.51,83.66,83.87,1367704.0,13391.0,85.131159
SPGI,2016-01-26 05:00:00+00:00,83.74,85.29,83.46,84.36,959468.0,9443.0,84.400197
SPGI,2016-01-27 05:00:00+00:00,84.24,85.26,82.76,83.51,1044313.0,9838.0,83.958778
SPGI,2016-01-28 05:00:00+00:00,84.27,84.45,82.01,82.38,1377117.0,12116.0,82.57342
SPGI,2016-01-29 05:00:00+00:00,83.12,85.16,82.3,85.02,2650118.0,14563.0,84.674582
SPGI,2016-02-01 05:00:00+00:00,84.17,85.745,83.52,84.14,1448952.0,11614.0,84.282751
SPGI,2016-02-02 05:00:00+00:00,82.71,83.23,81.4,81.68,1492942.0,11595.0,81.859875
SPGI,2016-02-03 05:00:00+00:00,82.11,82.15,78.55,80.77,2061448.0,20122.0,80.31903
SPGI,2016-02-04 05:00:00+00:00,81.77,88.0,81.77,87.0,3305268.0,28306.0,86.165017
SPGI,2016-02-05 05:00:00+00:00,86.5,86.9,84.94,85.76,3169379.0,28166.0,85.531605
SPGI,2016-02-08 05:00:00+00:00,84.6,84.77,82.02,83.37,3537368.0,30916.0,82.928904
SPGI,2016-02-09 05:00:00+00:00,82.58,84.64,82.22,83.59,2490909.0,22117.0,83.555219
SPGI,2016-02-10 05:00:00+00:00,84.5,86.46,83.99,84.77,1805202.0,16978.0,85.369846
SPGI,2016-02-11 05:00:00+00:00,82.77,84.0,81.95,82.26,1457418.0,15047.0,82.557151
SPGI,2016-02-12 05:00:00+00:00,84.13,85.59,82.89,85.52,1457549.0,10905.0,85.071803
SPGI,2016-02-16 05:00:00+00:00,87.27,87.99,86.35,87.32,2082123.0,13661.0,87.243913
SPGI,2016-02-17 05:00:00+00:00,87.79,89.56,87.77,88.87,1672188.0,13548.0,88.932428
SPGI,2016-02-18 05:00:00+00:00,88.49,88.88,86.76,87.82,1555932.0,13976.0,87.647643
SPGI,2016-02-19 05:00:00+00:00,87.68,88.23,86.75,87.95,1124483.0,9768.0,87.68571
SPGI,2016-02-22 05:00:00+00:00,89.16,90.0,88.68,89.45,1640979.0,13275.0,89.389431
SPGI,2016-02-23 05:00:00+00:00,88.5,88.5,87.01,87.2,1425217.0,11522.0,87.402909
SPGI,2016-02-24 05:00:00+00:00,86.12,88.64,85.36,88.46,1551244.0,16266.0,87.373811
SPGI,2016-02-25 05:00:00+00:00,88.8,90.15,87.54,90.11,1844337.0,16399.0,89.297853
SPGI,2016-02-26 05:00:00+00:00,90.0,90.7,89.11,89.3,1858076.0,13743.0,89.732127
SPGI,2016-02-29 05:00:00+00:00,89.13,90.86,88.75,89.74,2121115.0,15840.0,89.952757
SPGI,2016-03-01 05:00:00+00:00,90.5,92.65,90.25,92.26,1690195.0,16235.0,92.025324
SPGI,2016-03-02 05:00:00+00:00,91.91,92.89,91.44,92.52,1655179.0,15139.0,92.316552
SPGI,2016-03-03 05:00:00+00:00,92.05,94.46,91.72,94.32,1670357.0,15312.0,93.32308
SPGI,2016-03-04 05:00:00+00:00,94.31,95.5,93.78,95.06,1194847.0,11777.0,94.88846
SPGI,2016-03-07 05:00:00+00:00,94.12,94.69,93.53,94.14,1345911.0,11856.0,94.009743
SPGI,2016-03-08 05:00:00+00:00,93.455,94.63,93.05,93.95,1550911.0,14264.0,93.916322
SPGI,2016-03-09 05:00:00+00:00,94.52,94.58,92.77,93.25,955511.0,10206.0,93.30281
SPGI,2016-03-10 05:00:00+00:00,93.46,94.326,92.03,92.91,1296156.0,10569.0,92.849396
SPGI,2016-03-11 05:00:00+00:00,94.0,95.22,93.42,95.13,1423366.0,8950.0,94.749731
SPGI,2016-03-14 04:00:00+00:00,94.41,94.94,93.76,93.84,1918195.0,14379.0,94.080978
SPGI,2016-03-15 04:00:00+00:00,93.0,93.58,92.25,93.13,1288896.0,11249.0,92.974422
SPGI,2016-03-16 04:00:00+00:00,92.73,94.77,92.46,94.6,1324013.0,13287.0,94.010657
SPGI,2016-03-17 04:00:00+00:00,94.81,96.295,94.58,95.95,1821717.0,14545.0,95.820802
